Reference Name	Text	Font
0141f35a	Volte sempre.	[0, 13, 'DINRoundOffcPro']
05290a0f	Ah, não. Estou bem! \n Preocupe-se é em \n fazer boa viagem.	[0, 54, 'DINRoundOffcPro']
0a89f560	Vou contar já aos meus \n amigos. Aqui está uma \n coisinha pelo teu \n esforço.	[0, 71, 'DINRoundOffcPro']
0cdad4f6	A senhora já se tinha \n ido embora quando \n me apercebi que a \n tinha deixado cá.	[0, 75, 'DINRoundOffcPro']
150622de	Mas os tubos estão \n entupidos e o motor \n não funciona.	[0, 52, 'DINRoundOffcPro']
1e4e24e4	Talvez se eu lhe der uma \n pancada com força \n por cima?	[0, 52, 'DINRoundOffcPro']
27295837	Deve ser aí que está \n a pintura!	[0, 31, 'DINRoundOffcPro']
279626ea	Mas acho que hoje não é \n o meu dia.	[0, 34, 'DINRoundOffcPro']
2dc559f6	É o pintor, pelo menos, \n que é especial. \n Saghassi é um pintor \n misterioso, errante.	[0, 81, 'DINRoundOffcPro']
3368f8c6	Muito obrigada por \n me teres ajudado a \n encontrá-la, tornando \n a pintura minha!	[0, 76, 'DINRoundOffcPro']
3b42e0b8	Bem, a próxima \n profecia é...	[0, 28, 'DINRoundOffcPro']
3cb0facc	Fixe, parece uma caça \n ao tesouro!	[0, 33, 'DINRoundOffcPro']
45f8fcd2	Existe uma regra \n oficiosa - o primeiro a \n encontrar a pintura é \n o dono dela.	[0, 75, 'DINRoundOffcPro']
478d7272	Deve ser o trabalho mais \n recente de Saghassi!	[0, 45, 'DINRoundOffcPro']
483d15e0	Ah, vá lá, funciona!	[0, 20, 'DINRoundOffcPro']
4bac33e5	Já me lembro… \n Vim para o centro da \n cidade de comboio. \n A estação onde desci \n foi esta.	[0, 84, 'DINRoundOffcPro']
54f435eb	Agora que fala nisso, \n algo cheira realmente \n bem.	[0, 48, 'DINRoundOffcPro']
5a7cd00a	Desculpe!	[0, 9, 'DINRoundOffcPro']
5d3c38f1	Ah, ali está o sítio, \n mesmo ali!	[0, 32, 'DINRoundOffcPro']
609c01d0	Como um “impacto vindo \n dos céus”, talvez?	[0, 41, 'DINRoundOffcPro']
669febc8	A partir de agora, \n vou estar atenta!	[0, 36, 'DINRoundOffcPro']
68346168	Quem diria que estas \n profecias acertariam \n na muche?	[0, 51, 'DINRoundOffcPro']
69e403d6	Com força e por cima, \n dizes tu?	[0, 31, 'DINRoundOffcPro']
717c636e	A Pandora diz sempre \n a verdade.	[0, 31, 'DINRoundOffcPro']
7853bb47	Desculpa, estou com \n pressa. Mas obrigado \n novamente!	[0, 51, 'DINRoundOffcPro']
7ac46574	Desculpa por ter \n duvidado de ti, \n Pandora.	[0, 41, 'DINRoundOffcPro']
7b23bf	Desta vez teve sorte, \n mas é melhor ter \n mais cuidado para \n a próxima.	[0, 67, 'DINRoundOffcPro']
819bbd4d	Fico contente por \n ter podido ajudar!	[0, 36, 'DINRoundOffcPro']
83ac1c52	O que se passa?	[0, 15, 'DINRoundOffcPro']
861b3b57	Não, mas almocei \n ali.	[0, 21, 'DINRoundOffcPro']
8ae3bf53	Está arranjado! \n Obrigado, menina!	[0, 33, 'DINRoundOffcPro']
