Reference Name	Text	Font
005bec61	미안해, 더스티.	[0, 9, 'AsiaJMR_2']
00c9f438	지르가 인형이야.	[0, 9, 'AsiaJMR_2']
05d96c18	일단은 세시에게 돌아가서 \n 지금부터 어떻게 할 것인지 \n 결정하는 게 좋겠어.	[0, 40, 'AsiaJMR_2']
06259158	그럼 행복의 쌍둥이 인형은 \n 어디서 사면 되는 거지?	[0, 28, 'AsiaJMR_2']
079c37db	시드는 정말 이 마을의 \n 유행을 잘 알고 있네. \n 매일 돌아다니는 \n 덕이겠지.	[0, 40, 'AsiaJMR_2']
0a889dc1	리, 리사, 그건…	[0, 10, 'AsiaJMR_2']
0f6d935e	그걸 잊었네… \n 분명 시장 어딘가의 가게에서 \n 그걸 쌓아두고 팔았는데.	[0, 37, 'AsiaJMR_2']
105785a5	어, 으음, 리사… \n 오늘은 감사의 날…이잖아. \n 그래서… 에…	[0, 33, 'AsiaJMR_2']
15d9a403	훌륭하구나, 야옹아. \n 정정당당하게 이긴 것은 \n 분명 너다. 인형은 네 거야.	[0, 41, 'AsiaJMR_2']
199f87ab	얼른, 세시.	[0, 7, 'AsiaJMR_2']
1cd4298e	리사가 좋아하는 것	[0, 10, 'Korean for MaruFolkPro']
21fbb91b	자, 여기란다.	[0, 8, 'AsiaJMR_2']
22e789b1	무슨 일이지?	[0, 7, 'AsiaJMR_2']
2769a90f	더스티!?	[0, 5, 'AsiaJMR_2']
284326d1	아, 캣! 시드가 \n 나한테 선물을 \n 추천해줬어.	[0, 24, 'AsiaJMR_2']
2dc40157	쌍둥이 인형이 모였어. \n 이건 감사의 날에 \n 일어난 기적!	[0, 30, 'AsiaJMR_2']
3367a027	미안할 것 없어.	[0, 9, 'AsiaJMR_2']
368093f9	미안하구나, \n 방금 매진되어서…	[0, 16, 'AsiaJMR_2']
3ad32add	지르가 파라 라오에는 \n 행복의 쌍둥이라 불리는 \n 인형을 팔고 있거든.	[0, 36, 'AsiaJMR_2']
3fc895ff	그 말은… 다들 매진된 \n 인형 때문에 \n 헛걸음을 한 건가요?	[0, 31, 'AsiaJMR_2']
427eba19	야옹!	[0, 3, 'AsiaJMR_2']
44390070	놓쳤어! \n 누가 마지막 인형을 \n 가져간 거야?	[0, 23, 'AsiaJMR_2']
478a9221	리사가 원하는 것	[0, 9, 'Korean for MaruFolkPro']
48109805	이게 다 무슨 \n 소동이니? \n 뭔가 필요한 게 있니?	[0, 26, 'AsiaJMR_2']
49ea14c7	게다가 가와나가 말하길 \n 리사도 옛날 어릴 적에는 \n 인형 놀이를 했었다고 해.	[0, 41, 'AsiaJMR_2']
4bc6bc1f	자, 잠깐. \n 나만 두고 가지마!	[0, 17, 'AsiaJMR_2']
51589a0b	네, 지르가 인형 \n 하나 주세요!	[0, 17, 'AsiaJMR_2']
5d56c12b	알았어요, 운이 좋네요. \n 저 가게에 분명…	[0, 23, 'AsiaJMR_2']
63b22d43	시드가?	[0, 4, 'AsiaJMR_2']
669e9329	리사는 필요 없다고 말할지도 \n 모르겠지만, 선물하고 싶은 \n 물건이 있어.	[0, 38, 'AsiaJMR_2']
66faf8e3	리사가 원하는 것	[0, 9, 'Korean for MaruFolkPro']
683309c9	저 인형이 세시를 \n 닮았다고는 \n 전혀 생각되지 않는데…	[0, 28, 'AsiaJMR_2']
6cfa2f49	헤에, 그거 어쩐지 \n 멋지다.	[0, 15, 'AsiaJMR_2']
7542324f	이 쌍둥이를 선물하면, \n 그 사람에게 행운을 \n 가져다 준다는 \n 이야기가 있어.	[0, 40, 'AsiaJMR_2']
7e8a3455	행복의 쌍둥이 인형이라. \n 좋은 선물이 \n 될 것 같은데!	[0, 29, 'AsiaJMR_2']
837f9f77	더스티의 주인은 나잖아, \n 그러니까 인형의 주인도 \n 나라고 이야기하자.	[0, 37, 'AsiaJMR_2']
8635c491	이봐! 들었어? \n 아직 행복의 쌍둥이가 \n 남은 가게가 있대!	[0, 31, 'AsiaJMR_2']
87d0580c	쌍둥이 인형이니까 \n 다른 짝을 찾아야 \n 잘 어울리지 않을까?	[0, 31, 'AsiaJMR_2']
896cefe7	야옹…	[0, 3, 'AsiaJMR_2']
89daf7be	파라 인형을 구할 수 \n 없어서, 네게 선물로 \n 건네주지도 못하고 \n 고민하던 참이었지…	[0, 44, 'AsiaJMR_2']
8cc7a17d	엄청 빠른 고양이었어! \n 도무지 쫓아갈 수가 \n 없더라니깐.	[0, 30, 'AsiaJMR_2']
8de1b041	실망시켜서 미안해, \n 세시.	[0, 14, 'AsiaJMR_2']
8f7dc697	그건 내 거야! \n 중요한 거래처에 건네줄 \n 선물이란 말이야!	[0, 31, 'AsiaJMR_2']
9091ef43	인형을 파는 것 같은 \n 가게가 보이면 \n 소리쳐줘, 세시.	[0, 29, 'AsiaJMR_2']
91b06177	리사가 좋아하는 것	[0, 10, 'Korean for MaruFolkPro']
9222fac4	비록 두 인형을 모두 \n 갖추지 못해도, 네가 생각나 \n 지르가 인형을 사두었거든.	[0, 42, 'AsiaJMR_2']
98e9b695	감사합니다. \n 어디죠?	[0, 11, 'AsiaJMR_2']
99d9f149	으, 응!	[0, 5, 'AsiaJMR_2']
9b6afcca	지르가 인형을 받아주겠니?	[0, 14, 'AsiaJMR_2']
9b769070	리사를 위한 선물	[0, 9, 'Korean for MaruFolkPro']
a4b2fed0	리, 리사, 고마워!	[0, 11, 'AsiaJMR_2']
a8774702	응? 그렇게 귀엽지는 않고… \n 솔직히 말하면 \n 개성이 넘친다고 할까?	[0, 36, 'AsiaJMR_2']
ab69f655	좋았어, 쌍둥이 인형을 \n 파는 가게를 \n 찾아보자!	[0, 25, 'AsiaJMR_2']
b024b58d	안 돼, 다른 사람들도 \n 지르가 인형을 찾고 있잖아!	[0, 28, 'AsiaJMR_2']
b075c692	2개를 함께 주지 않으면 \n 의미가 없어.	[0, 21, 'AsiaJMR_2']
b1bf4908	잘 됐다! \n 나도 보여줘.	[0, 13, 'AsiaJMR_2']
b4408f3d	사실은 여동생이 있는데, \n 오빠만 살 수 있었어. \n 미안해.	[0, 31, 'AsiaJMR_2']
b6c0b3a7	괘, 괜찮아. \n 캣이랑 더스티 둘 다 \n 힘들게 도와줘서 고마워.	[0, 33, 'AsiaJMR_2']
b96cb793	더스티, 가자!	[0, 8, 'AsiaJMR_2']
ba074c0e	사, 샀다. \n 파라 군!	[0, 12, 'AsiaJMR_2']
