Reference Name	Text	Font
0000acc2	Cuando subimos a bordo \n del barco aéreo \n de Brahman...	[0, 52, 'DINRoundOffcPro']
048d9e8d	¡Por supuesto! \n ¡Jirga Para Lhao tiene \n las mejores brochetas!	[0, 60, 'DINRoundOffcPro']
08ad2228	Ey, tu voz me recuerda \n un poco a la \n de la cantante.	[0, 51, 'DINRoundOffcPro']
08b554b2	Comenzando por estudiar \n el procesamiento \n de menas.	[0, 50, 'DINRoundOffcPro']
0b55d734	Oye, Raven, ¿ves a \n aquella muchacha \n luminosa?	[0, 45, 'DINRoundOffcPro']
0dd5a093	¿Te gustaría otra \n brocheta para celebrar \n por los viejos tiempos?	[0, 64, 'DINRoundOffcPro']
1012bd23	Jirga Para Lhao y \n Hekseville necesitan \n forjar una buena \n relación.	[0, 65, 'DINRoundOffcPro']
11f5242e	Sí, es parecida.	[0, 16, 'DINRoundOffcPro']
11fd56b8	Eso es lo que Lisa dijo, \n así que estamos \n poniendo sus palabras \n en práctica.	[0, 75, 'DINRoundOffcPro']
12bf8554	No puedes comprar \n la amistad... \n La amistad es...	[0, 48, 'DINRoundOffcPro']
136d6fb9	Pero finalmente \n está comenzando a \n recuperarse.	[0, 46, 'DINRoundOffcPro']
149dd93a	¿Acaso soy la única \n que puede verla...?	[0, 39, 'DINRoundOffcPro']
195abf29	Con todas las reuniones, \n Lisa ha estado ocupada \n estos últimos días.	[0, 67, 'DINRoundOffcPro']
1b07885a	Parece que la gente de \n Lei Havina también \n está cambiando... \n Aunque muy lentamente...	[0, 84, 'DINRoundOffcPro']
1c3e51e1	Patrullando Endestria. \n Quería saber cómo \n andaba todo, así que \n vine a echar un vistazo.	[0, 86, 'DINRoundOffcPro']
1e55b709	Reconstruimos nuestra \n vieja ciudad y ahora \n estamos comerciando \n con una nueva ciudad.	[0, 84, 'DINRoundOffcPro']
1ec6666a	Pero debemos trabajar \n junto a Jirga Para Lhao \n rumbo a un futuro mejor \n para ambas ciudades.	[0, 90, 'DINRoundOffcPro']
2183b59a	Cayó del cielo...	[0, 17, 'DINRoundOffcPro']
22a2c12f	¡Si hay algo que pueda \n hacer, dímelo!	[0, 37, 'DINRoundOffcPro']
233f9cca	Ya lo he dicho antes, \n ¡no me interesa!	[0, 38, 'DINRoundOffcPro']
258653e7	Muchos delincuentes \n suelen juntarse aquí.	[0, 41, 'DINRoundOffcPro']
270e6970	La policía y yo haremos \n todo lo que podamos \n para ayudar.	[0, 56, 'DINRoundOffcPro']
