Reference Name	Text	Font
02d48407	Hace tres años \n trabajaba para otro \n grupo.	[0, 41, 'DINRoundOffcPro']
04c2a20f	Yo seguiré al otro.	[0, 19, 'DINRoundOffcPro']
05129d9f	¡Buen trabajo! \n ¡Encontraste al culpable \n del caso de los \n huérfanos desaparecidos!	[0, 80, 'DINRoundOffcPro']
0647c258	¿Grigos? \n ¿Qué sucedió con los \n oficiales de refuerzo?	[0, 52, 'DINRoundOffcPro']
06bf8090	¿¡Quién está ahí!?	[0, 18, 'DINRoundOffcPro']
07398289	Reconozco sus \n rostros de nuestra \n lista de buscados.	[0, 51, 'DINRoundOffcPro']
08e924f7	¡Oh! Casi lo olvido, \n estas cajas están \n llenas de explosivos.	[0, 60, 'DINRoundOffcPro']
0b1c870d	¡Sí! ¡Les diré todo! \n Solo ayúdenme, \n por favor.	[0, 46, 'DINRoundOffcPro']
0cc36787	Si no te rindes, \n yo tampoco.	[0, 28, 'DINRoundOffcPro']
0d0aa515	Kat, sigue al tipo \n de la chaqueta.	[0, 34, 'DINRoundOffcPro']
0f078396	Oh..., \n *Tos* \n oh...	[0, 18, 'DINRoundOffcPro']
106cec92	Nadie recuerda \n quién eres.	[0, 26, 'DINRoundOffcPro']
14648913	Así que los muchachos \n y yo comenzamos a \n atrapar huérfanos.	[0, 58, 'DINRoundOffcPro']
1754ff27	¡Es ese, \n Chaz!	[0, 14, 'DINRoundOffcPro']
19b4ee98	¡No empieces con eso!	[0, 21, 'DINRoundOffcPro']
1dac8b19	Un día, me dijeron \n que necesitaban un \n montón de niños.	[0, 54, 'DINRoundOffcPro']
21bad04a	¡No lo sé! \n No me dijeron \n nada.	[0, 30, 'DINRoundOffcPro']
22fcf09e	No quiero morir.	[0, 16, 'DINRoundOffcPro']
2a02d350	Es obvio que no \n sabe nada...	[0, 28, 'DINRoundOffcPro']
2b44f3a4	¡No puedes saber eso! \n Puede que alguien aún \n sospeche de mí.	[0, 59, 'DINRoundOffcPro']
2fb3eb17	¿Policías?	[0, 10, 'DINRoundOffcPro']
3036b354	¿Chaz?	[0, 6, 'DINRoundOffcPro']
30ae718c	De acuerdo...	[0, 13, 'DINRoundOffcPro']
36e9a77b	¡Oh, no! Se separaron. \n ¿Y ahora qué?	[0, 36, 'DINRoundOffcPro']
38fbed1d	Solo soy un matón \n a sueldo; no sé ni \n quién me paga \n el sueldo.	[0, 61, 'DINRoundOffcPro']
397eb55a	...	[0, 3, 'DINRoundOffcPro']
39f67392	¡Hora de comer \n finalmente esa \n rosquilla!	[0, 40, 'DINRoundOffcPro']
3a6d1a15	De acuerdo, solo \n vigilaré hasta \n que llegues.	[0, 44, 'DINRoundOffcPro']
3baf509c	¡Oigo una moto!	[0, 15, 'DINRoundOffcPro']
3cc4091b	De acuerdo...	[0, 13, 'DINRoundOffcPro']
3df4fd74	¡Ese es el sospechoso! \n Debo decirle a Chaz.	[0, 43, 'DINRoundOffcPro']
4143f023	Por favor, tengan la \n bondad de dejarme vivir.	[0, 45, 'DINRoundOffcPro']
43582c69	No puedo romper \n ninguna caja o \n explotará.	[0, 41, 'DINRoundOffcPro']
450c0c21	Bien, si quieres \n nuestra protección, \n mejor haz lo que \n pedimos.	[0, 62, 'DINRoundOffcPro']
468b8e7f	Pero desde entonces \n los demás han ido \n desapareciendo...	[0, 55, 'DINRoundOffcPro']
498404ff	Mantén los ojos \n abiertos.	[0, 25, 'DINRoundOffcPro']
4a8bf229	Bien, ¡lleguemos al \n fondo del asunto de los \n huérfanos desaparecidos!	[0, 68, 'DINRoundOffcPro']
4fd39085	Los enviábamos a \n nuestros jefes y \n eso era todo.	[0, 47, 'DINRoundOffcPro']
52cc0605	¡Aquí Kat! \n Estoy en posición.	[0, 29, 'DINRoundOffcPro']
5380f7d6	No me atraparán; \n ¡me largo de aquí!	[0, 35, 'DINRoundOffcPro']
55776918	Debemos deshacernos de \n esa organización antes \n de poder atraparlo.	[0, 65, 'DINRoundOffcPro']
581b938b	Supuse que sería el \n próximo, así que estuve \n oculto desde entonces.	[0, 66, 'DINRoundOffcPro']
5c29d8bc	Lo único que podemos \n hacer es reportar esto \n al cuartel general...	[0, 65, 'DINRoundOffcPro']
5ebf6b1e	Estaba muy asustado. \n Como con miedo de que lo \n hallaran o lo mataran.	[0, 68, 'DINRoundOffcPro']
61282c	Se me da mejor \n pensar con algo \n de alcohol.	[0, 42, 'DINRoundOffcPro']
634c1d7b	Estaré ahí tan pronto \n como pueda; permanece \n oculta.	[0, 51, 'DINRoundOffcPro']
645c0b11	Debería haber oficiales \n en camino.	[0, 34, 'DINRoundOffcPro']
66b3fa16	Si alguien me ve...	[0, 19, 'DINRoundOffcPro']
67076e24	Kat, síguelo al \n punto de entrega.	[0, 33, 'DINRoundOffcPro']
6f1b03e1	¡Aquí Kat! Encontré \n al sospechoso.	[0, 34, 'DINRoundOffcPro']
707a7f7b	¿Eres el culpable de \n la desaparición de los \n huérfanos?	[0, 54, 'DINRoundOffcPro']
72689d83	Bien, lo seguiré y me \n mantendré oculta.	[0, 39, 'DINRoundOffcPro']
736af58f	¿Huérfanos \n desaparecidos? \n ¿Están aquí para \n acabar conmigo?	[0, 58, 'DINRoundOffcPro']
745b87a9	Lo sé, jefe.	[0, 12, 'DINRoundOffcPro']
75df7cfd	¿Ese es el cliente? \n Hay dos de ellos...	[0, 39, 'DINRoundOffcPro']
79c28181	Podemos ofrecerte \n protección... \n si cooperas.	[0, 44, 'DINRoundOffcPro']
7cb2f795	¡Gracias al cielo! \n ¡Me tenías preocupado!	[0, 41, 'DINRoundOffcPro']
7da389af	Pero, si Syd \n estuviera aquí, \n sé que él tampoco \n se rendiría.	[0, 59, 'DINRoundOffcPro']
7e277f03	Es posible que ambos \n estén involucrados.	[0, 40, 'DINRoundOffcPro']
85faf99b	Tal vez todo tu \n entrenamiento \n sirvió de algo.	[0, 45, 'DINRoundOffcPro']
88ae5c1a	Le advirtieron que no \n tendría protección si \n no hacía el trabajo.	[0, 64, 'DINRoundOffcPro']
8e23a025	Pero el caso aún \n no está resuelto...	[0, 36, 'DINRoundOffcPro']
90c2f1d6	El tipo al que estaba \n siguiendo está \n hablando con él.	[0, 53, 'DINRoundOffcPro']
91f65e20	Ya veo... Así que es \n solo un eslabón en \n una gran organización \n criminal.	[0, 71, 'DINRoundOffcPro']
95d46a0d	Gracias por \n toda la ayuda, \n Kat.	[0, 31, 'DINRoundOffcPro']
9683107d	¿Así que todas estas \n cajas tienen explosivos?	[0, 45, 'DINRoundOffcPro']
976ba22b	No sabemos dónde \n están los niños.	[0, 33, 'DINRoundOffcPro']
980de7bd	Solo había llegado a descubrir indicios de \n la oscura conspiración que se cernía sobre Hekseville.	[0, 97, 'DINRoundOffcPro']
98a8cdc4	¡Dinos dónde \n están los niños!	[0, 29, 'DINRoundOffcPro']
990af4dc	¡Voy en camino!	[0, 15, 'DINRoundOffcPro']
9a422a83	Supongo que la técnica \n de entrenamiento de \n Chaz no será en vano...	[0, 66, 'DINRoundOffcPro']
9c973372	Parece que encontró \n una pista.	[0, 30, 'DINRoundOffcPro']
9e1c6d13	Cuando descubra qué \n es, continuaré la \n investigación.	[0, 52, 'DINRoundOffcPro']
9fcb1283	Parece que el \n sospechoso está de \n guardia para una \n organización criminal.	[0, 72, 'DINRoundOffcPro']
a122f3ea	¡Chaz, \n me vieron!	[0, 17, 'DINRoundOffcPro']
a1608822	¿Estás con la policía? \n ¿Qué haces husmeando \n por aquí?	[0, 53, 'DINRoundOffcPro']
a252f6e2	Intenta oír lo \n que dicen.	[0, 25, 'DINRoundOffcPro']
a6a1e891	Eh... Sabes que somos \n policías, ¿verdad?	[0, 40, 'DINRoundOffcPro']
a7646f19	Hay algo de este \n caso que me está \n molestando.	[0, 45, 'DINRoundOffcPro']
aa6af5f0	Si se escapan, \n nunca resolveremos \n el caso.	[0, 42, 'DINRoundOffcPro']
ab9af8e8	¡De acuerdo!	[0, 12, 'DINRoundOffcPro']
ae27387e	No lo sé, pero \n mi cerebro no funciona \n tan bien como el de él.	[0, 61, 'DINRoundOffcPro']
b29d4d16	Voy a investigar \n el edificio en el \n que estaba.	[0, 46, 'DINRoundOffcPro']
b455f62a	Tenemos un trabajo \n para ti. Lleva esto \n al lugar de siempre.	[0, 59, 'DINRoundOffcPro']
b76f3a84	Bulbosa, ¿tienes \n alguna idea de \n qué podría ser?	[0, 47, 'DINRoundOffcPro']
b8129121	El verdadero culpable \n hizo desaparecer toda la \n evidencia y a todos \n los involucrados.	[0, 84, 'DINRoundOffcPro']
c0720179	Encontramos explosivos \n en el edificio del que \n salió el sospechoso.	[0, 66, 'DINRoundOffcPro']
c15a9327	Chaz, a veces, \n simplemente, debes \n aceptar las cosas.	[0, 52, 'DINRoundOffcPro']
c2077718	*Mordisco* \n *Mordisco* \n *Mor...*	[0, 30, 'DINRoundOffcPro']
c28fb8e0	¿Vas a dejar que \n los Grigos se lo \n lleven?	[0, 41, 'DINRoundOffcPro']
c31d648c	¿¡Chaz!? El sospechoso \n va a hacer una \n entrega.	[0, 46, 'DINRoundOffcPro']
caa2952d	Quien haya hecho \n esto debe estar cerca \n de la cima.	[0, 50, 'DINRoundOffcPro']
cb4f791e	Se me atoró en la \n garganta... Oh, no; \n no puedo toser ahora.	[0, 59, 'DINRoundOffcPro']
cbd7bae6	Superusuario ignorado. \n Poniendo al sospechoso \n bajo custodia.	[0, 60, 'DINRoundOffcPro']
cc656692	Debería aparecer la \n persona para la que \n trabaja.	[0, 48, 'DINRoundOffcPro']
d317d536	Probablemente \n por eso lo dejaron \n vivir todo este tiempo.	[0, 56, 'DINRoundOffcPro']
d37cee2f	Cuando descubrí lo extraña que era la verdad, \n no tuve palabras para describirla...	[0, 82, 'DINRoundOffcPro']
d41fbdec	¿Por qué están aquí? \n No ingresé a la \n red de Grigos.	[0, 51, 'DINRoundOffcPro']
d4977b24	La empujaré con un \n poco de café.	[0, 32, 'DINRoundOffcPro']
d816297a	¡Oh, vamos! \n ¡Sé que sabes algo!	[0, 31, 'DINRoundOffcPro']
dc91fa5c	*Suspiro* \n Por supuesto \n que huirá...	[0, 35, 'DINRoundOffcPro']
dd67bff2	Sospechoso avistado. \n Deteniéndolo.	[0, 34, 'DINRoundOffcPro']
dddf7d2a	*Tos* \n *Tos* \n *Escupe*	[0, 20, 'DINRoundOffcPro']
e12c9611	Hasta la organización \n desapareció.	[0, 34, 'DINRoundOffcPro']
e53bf904	Apúrate; no puedes \n perderlo de vista.	[0, 37, 'DINRoundOffcPro']
e609005b	Aquí Chaz.	[0, 10, 'DINRoundOffcPro']
ed6d0e97	Llamé al cuartel \n general para pedir \n refuerzos.	[0, 46, 'DINRoundOffcPro']
efc4fd9c	Te dije que ya no \n quiero trabajos \n de perfil alto.	[0, 49, 'DINRoundOffcPro']
f3819893	No puedo soportar \n perder a alguien más; \n no después de lo de Syd.	[0, 64, 'DINRoundOffcPro']
fb79a009	Mantente en contacto \n por radio.	[0, 31, 'DINRoundOffcPro']
sm36_00100	Pregunta por la Plaza de la \n Libertad para obtener información	[0, 61, 'DINRoundOffcPro']
sm36_00100k_010	Chaz, ¡no me digas \n que estás a cargo de \n otro programa de \n entrenamiento!	[0, 71, 'DINRoundOffcPro']
sm36_00100k_020	No...	[0, 5, 'DINRoundOffcPro']
sm36_00100k_030	En realidad estoy \n tratando de hacer un \n seguimiento del viejo \n caso de Syd.	[0, 73, 'DINRoundOffcPro']
sm36_00100k_040	¿Oíste hablar del \n "caso de los huérfanos \n desaparecidos" \n de hace tres años?	[0, 74, 'DINRoundOffcPro']
sm36_00100k_050	Sí, lo conozco...	[0, 17, 'DINRoundOffcPro']
sm36_00100k_060	Recuerdo haber hablado \n con Raven acerca de eso.	[0, 47, 'DINRoundOffcPro']
sm36_00100k_070	Nunca podría perdonar \n a nadie que hiciese \n daño a los niños.	[0, 59, 'DINRoundOffcPro']
sm36_00100k_080	Yo tampoco.	[0, 11, 'DINRoundOffcPro']
sm36_00100k_090	¡Si el caso aún no \n está resuelto, me \n encantaría ayudar!	[0, 55, 'DINRoundOffcPro']
sm36_00100k_100	Gracias, Kat, \n cualquier ayuda \n me vendría bien.	[0, 46, 'DINRoundOffcPro']
sm36_00100k_110	Conseguí algunas pistas \n acerca de posibles \n sospechosos.	[0, 55, 'DINRoundOffcPro']
sm36_00100k_120	Oí rumores que dicen \n que están en la \n Plaza de la Libertad.	[0, 58, 'DINRoundOffcPro']
sm36_00100k_130	Vayamos hacia allí y \n echemos un vistazo.	[0, 40, 'DINRoundOffcPro']
sm36_00102	Ve a la tienda de rosquillas	[0, 28, 'DINRoundOffcPro']
sm36_00103	La tienda estaba por allí, ¿cierto?	[0, 35, 'DINRoundOffcPro']
sm36_00104	Necesito preguntar por la plaza.	[0, 32, 'DINRoundOffcPro']
sm36_00105	¿No sabes nada? De acuerdo, seguiré preguntando.	[0, 48, 'DINRoundOffcPro']
sm36_00106	¿Que no sabes? Está bien, gracias de todos modos.	[0, 49, 'DINRoundOffcPro']
sm36_00107	Tengo que seguir la tarea...	[0, 28, 'DINRoundOffcPro']
sm36_00108	Chaz: \n Me encargaré de las cosas aquí. Tú ve a mirar por otro lado.	[0, 6, 'DINRoundOffcPro'], [6, 66, 'DINRoundOffcPro']
sm36_00200k_010	Se dice que los \n sospechosos \n están por aquí.	[0, 43, 'DINRoundOffcPro']
sm36_00200k_020	Nuestro informante \n nos dio esta foto.	[0, 37, 'DINRoundOffcPro']
sm36_00200k_030	¿Podrías preguntar para \n obtener información \n sobre él?	[0, 53, 'DINRoundOffcPro']
sm36_00200k_040	Todos saben que \n soy policía...	[0, 30, 'DINRoundOffcPro']
sm36_00200k_050	No hay problema, \n echaré un vistazo.	[0, 35, 'DINRoundOffcPro']
sm36_00310k_010	¿Un sospechoso del \n caso de los huérfanos \n desaparecidos? Lo \n siento, no lo conozco.	[0, 81, 'DINRoundOffcPro']
sm36_00310k_020	¿Sabes algo que \n pueda ayudarnos?	[0, 32, 'DINRoundOffcPro']
sm36_00310k_030	Hmm..., recuerdo que fue \n en la época en que \n esa tormenta se llevó \n Neu Hiraleon.	[0, 79, 'DINRoundOffcPro']
sm36_00310k_040	Debido a todo el caos, \n el caso probablemente \n quedó olvidado.	[0, 60, 'DINRoundOffcPro']
sm36_00310k_050	En esa época, las \n tormentas de gravedad \n eran algo serio.	[0, 56, 'DINRoundOffcPro']
sm36_00310k_060	Gracias al Dr. Brahman, \n ya no tenemos que \n preocuparnos por eso.	[0, 63, 'DINRoundOffcPro']
sm36_00320k_010	¿El viejo caso de \n los huérfanos \n desaparecidos? \n ¿Alguna vez se resolvió?	[0, 71, 'DINRoundOffcPro']
sm36_00320k_020	Lamentablemente, no. \n Nunca logramos encontrar \n a los culpables.	[0, 62, 'DINRoundOffcPro']
sm36_00320k_030	Estamos investigando \n una pista de que un \n sospechoso podría estar \n en los alrededores.	[0, 84, 'DINRoundOffcPro']
sm36_00320k_040	Ya veo... Nunca vi al \n tipo, pero espero que \n lo atrapen.	[0, 55, 'DINRoundOffcPro']
sm36_00320k_050	Yo tengo una hija; \n no podría soportar la \n idea de que le \n sucediera algo así...	[0, 77, 'DINRoundOffcPro']
sm36_00330k_010	¿El caso de los \n huérfanos desaparecidos? \n Oh, sí, fue algo serio \n en esa época.	[0, 77, 'DINRoundOffcPro']
sm36_00330k_020	Quién sabe por qué \n el secuestrador hizo \n lo que hizo...	[0, 54, 'DINRoundOffcPro']
sm36_00330k_030	Estoy investigando una \n pista ahora.	[0, 35, 'DINRoundOffcPro']
sm36_00330k_040	¿Este es el sospechoso? \n Hmm... Me parece \n familiar.	[0, 50, 'DINRoundOffcPro']
sm36_00330k_050	Pero no, no lo \n reconozco. Lo siento, \n ¡espero que lo atrapen!	[0, 60, 'DINRoundOffcPro']
sm36_00350k_010	Hmm, realmente \n no lo reconozco.	[0, 31, 'DINRoundOffcPro']
sm36_00350k_020	¿Dices que el viejo \n caso de los huérfanos \n desaparecidos nunca \n se resolvió?	[0, 74, 'DINRoundOffcPro']
sm36_00350k_030	¡Tal vez el Ángel Kali \n podría ayudar!	[0, 37, 'DINRoundOffcPro']
sm36_00350k_040	¡Ella podría atrapar \n al tipo malvado!	[0, 37, 'DINRoundOffcPro']
sm36_00350k_050	¡No si yo lo \n atrapo primero!	[0, 28, 'DINRoundOffcPro']
sm36_00360k_010	Lo siento, no conozco \n a ese tipo.	[0, 33, 'DINRoundOffcPro']
sm36_00360k_020	Pero no sabía que el \n caso de los huérfanos \n desaparecidos había \n quedado sin resolver.	[0, 84, 'DINRoundOffcPro']
sm36_00360k_030	Deberías pedirle ayuda \n al Ángel Kali.	[0, 37, 'DINRoundOffcPro']
sm36_00360k_040	Ella atraparía al \n criminal.	[0, 27, 'DINRoundOffcPro']
sm36_00360k_050	¡A menos que yo lo \n atrape primero!	[0, 34, 'DINRoundOffcPro']
sm36_00370k_010	¿Un sospechoso del \n caso de los huérfanos \n desaparecidos? Lo \n siento, no lo conozco.	[0, 81, 'DINRoundOffcPro']
sm36_00370k_020	¿Sabes algo que \n pueda ayudarnos?	[0, 32, 'DINRoundOffcPro']
sm36_00370k_030	Hmm..., recuerdo que fue \n en la época en que \n esa tormenta se llevó \n Neu Hiraleon.	[0, 79, 'DINRoundOffcPro']
sm36_00370k_040	Debido a todo el caos, \n el caso probablemente \n quedó olvidado.	[0, 60, 'DINRoundOffcPro']
sm36_00370k_050	En esa época, las \n tormentas de gravedad \n eran algo serio.	[0, 56, 'DINRoundOffcPro']
sm36_00370k_060	Gracias al Dr. Brahman, \n ya no tenemos que \n preocuparnos por eso.	[0, 63, 'DINRoundOffcPro']
sm36_00380k_010	¿El caso de los \n huérfanos desaparecidos? \n Oh, sí, fue algo serio \n en esa época.	[0, 77, 'DINRoundOffcPro']
sm36_00380k_020	Quién sabe por qué \n el secuestrador hizo \n lo que hizo...	[0, 54, 'DINRoundOffcPro']
sm36_00380k_030	Estoy investigando una \n pista ahora.	[0, 35, 'DINRoundOffcPro']
sm36_00380k_040	¿Este es el sospechoso? \n Hmm... Me parece \n familiar.	[0, 50, 'DINRoundOffcPro']
sm36_00380k_050	Pero no, no lo \n reconozco. Lo siento, \n ¡espero que lo atrapen!	[0, 60, 'DINRoundOffcPro']
sm36_00390k_010	¿El viejo caso de \n los huérfanos \n desaparecidos? \n ¿Alguna vez se resolvió?	[0, 71, 'DINRoundOffcPro']
sm36_00390k_020	Lamentablemente, no. \n Nunca logramos encontrar \n a los culpables.	[0, 62, 'DINRoundOffcPro']
sm36_00390k_030	Estamos investigando \n una pista de que un \n sospechoso podría estar \n en los alrededores.	[0, 84, 'DINRoundOffcPro']
sm36_00390k_040	Ya veo... Nunca vi al \n tipo, pero espero que \n lo atrapen.	[0, 55, 'DINRoundOffcPro']
sm36_00390k_050	Yo tengo una hija; \n no podría soportar la \n idea de que le \n sucediera algo así...	[0, 77, 'DINRoundOffcPro']
sm36_00400k_010	No conseguí averiguar \n nada útil hablando \n con la gente...	[0, 56, 'DINRoundOffcPro']
sm36_00400k_020	Estoy agotada; \n tal vez algo dulce me \n ayude a pensar.	[0, 52, 'DINRoundOffcPro']
sm36_00400k_030	Ya sé cómo reponer \n energía para seguir \n la investigación: \n ¡rosquillas y café!	[0, 76, 'DINRoundOffcPro']
sm36_00400k_040	Apuesto a que venden \n esas cosas por aquí.	[0, 41, 'DINRoundOffcPro']
sm36_00450k_010	¡Una rosquilla y un \n café, por favor!	[0, 36, 'DINRoundOffcPro']
sm36_00450k_020	Un momento, cariño.	[0, 19, 'DINRoundOffcPro']
sm36_00450k_030	¡Así está mejor!	[0, 16, 'DINRoundOffcPro']
sm36_00450k_040	Oh, por cierto...	[0, 17, 'DINRoundOffcPro']
sm36_00450k_050	¿Has visto a este \n tipo alguna vez?	[0, 34, 'DINRoundOffcPro']
sm36_00450k_060	Oh, sí, es amigo de \n uno de nuestros \n mejores clientes.	[0, 53, 'DINRoundOffcPro']
sm36_00450k_070	¿¡En serio!?	[0, 12, 'DINRoundOffcPro']
sm36_00450k_080	¿Tu cliente vino \n con su amigo \n recientemente?	[0, 44, 'DINRoundOffcPro']
sm36_00450k_090	No, creo que solo \n vinieron juntos \n una vez...	[0, 44, 'DINRoundOffcPro']
sm36_00450k_100	Mi cliente viene casi \n todos los días, \n por supuesto.	[0, 51, 'DINRoundOffcPro']
sm36_00450k_110	¡Puede que conozca el \n paradero del sospechoso! \n Debo decirle a Chaz.	[0, 67, 'DINRoundOffcPro']
sm36_00500k_010	¡Conseguí una pista \n en la tienda de \n rosquillas!	[0, 47, 'DINRoundOffcPro']
sm36_00500k_020	Uno de sus clientes \n habituales conoce al \n sospechoso.	[0, 52, 'DINRoundOffcPro']
sm36_00500k_030	Así que él puede saber \n dónde podemos \n encontrarlo.	[0, 49, 'DINRoundOffcPro']
sm36_00500k_040	La encargada del lugar \n dice que el cliente va \n todos los días.	[0, 61, 'DINRoundOffcPro']
sm36_00500k_050	Entonces pondremos el \n lugar bajo vigilancia.	[0, 44, 'DINRoundOffcPro']
sm36_00500k_060	Si aparece, puede que \n nos guíe directo al \n sospechoso.	[0, 53, 'DINRoundOffcPro']
sm36_00500k_070	No te preocupes, \n ¡atraparemos al \n secuestrador de \n esos niños!	[0, 60, 'DINRoundOffcPro']
sm36_00500k_080	¡Mira! \n Alguien viene.	[0, 21, 'DINRoundOffcPro']
sm36_01000	Sigue al hombre	[0, 15, 'DINRoundOffcPro']
sm36_01001	Tengo que asegurarme de que no me vea.	[0, 38, 'DINRoundOffcPro']
sm36_01002	Fiu, estuvo cerca.	[0, 18, 'DINRoundOffcPro']
sm36_01003	No creo que me haya visto.	[0, 26, 'DINRoundOffcPro']
sm36_01004	Por ahora, todo bien.	[0, 21, 'DINRoundOffcPro']
sm36_01005	Cliente habitual: \n ¿Hum?	[0, 18, 'DINRoundOffcPro'], [18, 23, 'DINRoundOffcPro']
sm36_01006	Cliente habitual: \n ¿Qué es ese ruido?	[0, 18, 'DINRoundOffcPro'], [18, 36, 'DINRoundOffcPro']
sm36_01007	Cliente habitual: \n Siento como si alguien estuviera siguiéndome.	[0, 18, 'DINRoundOffcPro'], [18, 63, 'DINRoundOffcPro']
sm36_01008	Cliente habitual: \n ¿Qué fue ese sonido?	[0, 18, 'DINRoundOffcPro'], [18, 38, 'DINRoundOffcPro']
sm36_01009	Cliente habitual: \n Debe ser mi imaginación...	[0, 18, 'DINRoundOffcPro'], [18, 44, 'DINRoundOffcPro']
sm36_01010	Cliente habitual: \n Debe ser la resaca...	[0, 18, 'DINRoundOffcPro'], [18, 39, 'DINRoundOffcPro']
sm36_01011	Cliente habitual: \n Debo haberme confundido...	[0, 18, 'DINRoundOffcPro'], [18, 44, 'DINRoundOffcPro']
sm36_01012	Cliente habitual: \n ¿Por qué me sigues a escondidas? ¿¡Eres policía!?	[0, 18, 'DINRoundOffcPro'], [18, 67, 'DINRoundOffcPro']
sm36_01013	¡Diablos! ¡Me vio!	[0, 18, 'DINRoundOffcPro']
sm36_01014	¿Ahora qué? Lo perdí...	[0, 23, 'DINRoundOffcPro']
