Reference Name	Text	Font
0130e5e7	如果你有任何别的 \n 需要，直接告诉我们！	[0, 19, 'DFHEI5-V-SONY']
1224cd13	也许你仔细聆听、 \n 寻找音乐， \n 就能找到了？	[0, 21, 'DFHEI5-V-SONY']
135240f0	真的吗？	[0, 4, 'DFHEI5-V-SONY']
1593cc30	而且，城市的防御 \n 工程等布局还 \n 发生了这么多的 \n 变化。	[0, 27, 'DFHEI5-V-SONY']
162f5dcd	“他与一些 \n 音乐家成为朋友， \n 甚至开始学习乐器。”	[0, 25, 'DFHEI5-V-SONY']
167fc94d	我知道一首歌...	[0, 9, 'DFHEI5-V-SONY']
18151e3e	交给我吧， \n 我会为找到它的。	[0, 14, 'DFHEI5-V-SONY']
181da906	嗯-哦，这个重温 \n 往事的思路听起来 \n 好像让他的情绪更 \n 低落了...	[0, 33, 'DFHEI5-V-SONY']
183a72bf	一个遥远的地方， \n 被白色覆盖...你 \n 即将经受考验。	[0, 26, 'DFHEI5-V-SONY']
19ee507a	镇定有序地 \n 撤离，就像我们 \n 练习的那样。	[0, 20, 'DFHEI5-V-SONY']
1b6ccf19	谢谢！我会仔细听的。	[0, 10, 'DFHEI5-V-SONY']
1edbce36	你是说音乐巷？ \n 不好意思，从来 \n 没听说过。	[0, 21, 'DFHEI5-V-SONY']
1f775fd3	“他现在甚至每天 \n 都出去散步。”	[0, 16, 'DFHEI5-V-SONY']
1fc7cb53	打扰一下，能请 \n 你帮我个忙吗？	[0, 15, 'DFHEI5-V-SONY']
22365380	...	[0, 3, 'DFHEI5-V-SONY']
22779cff	什么-！？ \n 那是什么声音？	[0, 13, 'DFHEI5-V-SONY']
24b4d11f	不过自从它们换 \n 地方之后，我就 \n 没去过了。	[0, 21, 'DFHEI5-V-SONY']
2b7e5586	看来工人 \n 交给你儿子就行了。 \n 请你待在这里吧！	[0, 23, 'DFHEI5-V-SONY']
2bbf9e05	我们看看，接下来 \n 是“歌曲的会场”。	[0, 18, 'DFHEI5-V-SONY']
2c017fb8	没看到任何像音乐家的人…	[0, 12, 'DFHEI5-V-SONY']
31bdc9ea	现在我明白 \n 为什么他们在她 \n 离开之后不能 \n 继续融洽相处了。	[0, 29, 'DFHEI5-V-SONY']
3a05ccf0	妈妈过去一直 \n 是我们的 \n 和事佬。	[0, 16, 'DFHEI5-V-SONY']
3b12faad	别管我，把工人 \n 带到安全的地方！	[0, 16, 'DFHEI5-V-SONY']
3e9183c4	等一等，我来 \n 打听一下。	[0, 12, 'DFHEI5-V-SONY']
401e4ec9	“自那以后,我们的 \n 关系一直非常融洽。”	[0, 20, 'DFHEI5-V-SONY']
406eba49	天哪...这个地方 \n 变了，但仍然 \n 是同样的古老氛围。	[0, 26, 'DFHEI5-V-SONY']
424753e3	“歌曲的会场”， \n 那是什么地方。	[0, 16, 'DFHEI5-V-SONY']
45e7ee5f	这是有生以来 \n 他第一次称讚我。	[0, 15, 'DFHEI5-V-SONY']
4b8f55e9	我跟我太太相遇的地方？	[0, 11, 'DFHEI5-V-SONY']
53a97931	我就知道这些。	[0, 7, 'DFHEI5-V-SONY']
54d757ef	哼。 \n 带我去下一个地方吧， \n 哪里都好。	[0, 19, 'DFHEI5-V-SONY']
5d1f5af5	真不坦率！ \n 好，接下来是要去	[0, 14, 'DFHEI5-V-SONY']
5f23d991	噢，音乐巷？ \n 是的，它搬走了。	[0, 15, 'DFHEI5-V-SONY']
63e4ce56	他从来不说他担心， \n 但我很清楚。 \n 我们都很固执。	[0, 24, 'DFHEI5-V-SONY']
662ea677	你的儿子在努力 \n 工作，在这儿，看。	[0, 17, 'DFHEI5-V-SONY']
6a3c3e0a	你带我回到我跟我太太 \n 已经很久没来的地方。	[0, 21, 'DFHEI5-V-SONY']
6c2cd15c	是不是 \n 他要你来监视我？	[0, 12, 'DFHEI5-V-SONY']
6d195be7	“如果你哪天看到 \n 他在演奏，欢迎你 \n 跟他合唱一曲。”	[0, 26, 'DFHEI5-V-SONY']
6d69c767	没问题！	[0, 4, 'DFHEI5-V-SONY']
6e9f706b	应该是在喷泉广场附近。	[0, 11, 'DFHEI5-V-SONY']
710530f1	欢迎回来，父亲， \n 希望你感觉好点儿了。	[0, 19, 'DFHEI5-V-SONY']
743e7d2a	这个人真是固执！	[0, 8, 'DFHEI5-V-SONY']
7574d362	他很好。 \n 我把他留在安全的地方。	[0, 16, 'DFHEI5-V-SONY']
7a4d32f7	你知道，我有一个 \n 像你这样勤奋的儿子， \n 我感到非常骄傲。	[0, 28, 'DFHEI5-V-SONY']
7d867f30	我在这里等就好！ \n 别让他发现你在观察他！	[0, 20, 'DFHEI5-V-SONY']
7ebcd568	谢谢你救了我们！ \n 但你怎么会在这里？ \n 我父亲还好吗？	[0, 26, 'DFHEI5-V-SONY']
8e0696a6	工厂！当然， \n 这是铁锤那部分 \n 所表示的意思。	[0, 22, 'DFHEI5-V-SONY']
8f465f61	你儿子和工厂的人 \n 都安然无恙！	[0, 15, 'DFHEI5-V-SONY']
974e98ac	你为什么带我 \n 来我的工厂？	[0, 13, 'DFHEI5-V-SONY']
9c634376	“舒展眉头， \n 笑一笑。”	[0, 12, 'DFHEI5-V-SONY']
a070f21b	我必须去应付奈维， \n 这里很安全，你待在 \n 这儿别动。	[0, 25, 'DFHEI5-V-SONY']
a12621c4	真的吗？ \n 在工厂工作这么久， \n 看来我的听力 \n 已经大不如前了。	[0, 30, 'DFHEI5-V-SONY']
a12eac8c	我们试试新地方吧。 \n “充满锤打声和 \n 烟尘的塔楼” \n 怎么样？	[0, 29, 'DFHEI5-V-SONY']
a14b7545	迹象？比如说？	[0, 7, 'DFHEI5-V-SONY']
a32c355d	爸爸？你以前 \n 从没跟我说过这些。	[0, 16, 'DFHEI5-V-SONY']
a5ab457c	让我想起 \n 她以前总会告诉我	[0, 13, 'DFHEI5-V-SONY']
aa6e23ca	音乐巷还在！ \n 仔细听，你就听得到！	[0, 17, 'DFHEI5-V-SONY']
aa76ae92	烟尘塔，啊...	[0, 8, 'DFHEI5-V-SONY']
aa93774b	改天再回来找我， \n 好吗，凯特？	[0, 15, 'DFHEI5-V-SONY']
ac743763	是吗...？	[0, 6, 'DFHEI5-V-SONY']
adc5d4a5	我不确定搬到哪里了， \n 但我在附近散步时， \n 确实会听到类似的音乐。	[0, 32, 'DFHEI5-V-SONY']
b0ed4d57	是演奏家聚集的 \n 音乐巷。	[0, 12, 'DFHEI5-V-SONY']
b200f727	大家听着， \n 撤离厂房！	[0, 11, 'DFHEI5-V-SONY']
b4d0a18b	天啊，就这样？ \n 我还是来试试 \n 下一个地方好了。	[0, 23, 'DFHEI5-V-SONY']
b8f586a2	你可以帮我去看 \n 我儿子的工作状况吗？	[0, 18, 'DFHEI5-V-SONY']
b935505d	应该就是那里没错！ \n 可以告诉我位置吗？	[0, 19, 'DFHEI5-V-SONY']
ba68d3e5	嗯？	[0, 2, 'DFHEI5-V-SONY']
bd18a491	哼，身为厂长， \n 勤奋点是应该的， \n 那是他的职责！	[0, 24, 'DFHEI5-V-SONY']
c13d89a8	我和我太太一点一滴地 \n 拼命工作才让这个地方 \n 走上正轨。	[0, 27, 'DFHEI5-V-SONY']
c7a2864a	哼，那是很久以前， \n 他们都已经不在了。 \n 算了，我们回家好了。	[0, 30, 'DFHEI5-V-SONY']
c92f514f	“感谢你 \n 前几天帮助 \n 我的父亲。”	[0, 17, 'DFHEI5-V-SONY']
c97fbdcf	我妻子喜欢音乐， \n 她甚至会马上加入， \n 热情地演奏一两首歌。	[0, 29, 'DFHEI5-V-SONY']
ca858bae	要不要自己去看看 \n 他的工作情形呢？	[0, 17, 'DFHEI5-V-SONY']
cef8f1e5	也是我第一次看到 \n 他露出那样的微笑。	[0, 18, 'DFHEI5-V-SONY']
d2775355	哦嘿！这是在 \n 旧街市经营 \n 工厂的那个人 \n 写来的信！	[0, 25, 'DFHEI5-V-SONY']
d5c49e9d	音乐巷？是的，我 \n 记得那个地方。	[0, 16, 'DFHEI5-V-SONY']
d740f4eb	等等…他有微笑？ \n 看不太出来！	[0, 15, 'DFHEI5-V-SONY']
d8e2387e	不错不错。	[0, 5, 'DFHEI5-V-SONY']
db0fc2db	找到了，音乐巷！	[0, 8, 'DFHEI5-V-SONY']
dc820c26	我知道了！如果我 \n 拍一张他努力工作的 \n 照片，可能会让他的 \n 父亲满意。	[0, 34, 'DFHEI5-V-SONY']
dcba7cb7	我回来了，你交给我的 \n 那个工作已经完成了！ \n 非常成功。	[0, 27, 'DFHEI5-V-SONY']
ddca6a4d	亚基今天 \n 怎么了...？	[0, 12, 'DFHEI5-V-SONY']
de0ca1a3	但我很长时间都没 \n 听过那个名字了。	[0, 17, 'DFHEI5-V-SONY']
e4075861	我希望我能 \n 遇见他，好像很有趣呢！	[0, 17, 'DFHEI5-V-SONY']
e457c4e1	... ...	[0, 7, 'DFHEI5-V-SONY']
e5e5b504	那里好像有人正在 \n 举办婚礼呢！	[0, 15, 'DFHEI5-V-SONY']
ee2db80a	我跟我太太 \n 也是在那里结婚的。 \n 她是个很棒的女姓。	[0, 25, 'DFHEI5-V-SONY']
ee4a81c3	你离开之后，我感觉到 \n 一种令人不安的迹象， \n 非常担心。	[0, 27, 'DFHEI5-V-SONY']
f1917746	我知道他很想 \n 再看看他与妻子 \n 相遇的地方...如果 \n 我能找到的话。	[0, 33, 'DFHEI5-V-SONY']
f3648e14	他现在应该在工厂后面。	[0, 11, 'DFHEI5-V-SONY']
f75a1338	他在那儿， \n 看起来很忙...	[0, 14, 'DFHEI5-V-SONY']
f775ba10	像我这种只会工作的人 \n 根本配不上她……	[0, 19, 'DFHEI5-V-SONY']
f79283c9	哦...那我就放心了。	[0, 11, 'DFHEI5-V-SONY']
f8e7e2e1	谢谢！我真高兴我请了 \n 梦魅之馆来帮忙。	[0, 19, 'DFHEI5-V-SONY']
fcac901a	这是烟尘 \n 塔，但铁锤呢？	[0, 12, 'DFHEI5-V-SONY']
sm46_00100	用重力抓取护送老翁	[0, 9, 'DFHEI5-V-SONY']
sm46_00100k_010	亚基，你在吗？ \n 我是来看看 \n 你想不想到城里走走。	[0, 24, 'DFHEI5-V-SONY']
sm46_00100k_020	现在不是玩乐的时候！ \n 我们有工作要做！	[0, 19, 'DFHEI5-V-SONY']
sm46_00100k_030	好吧，那就 \n 以后再说！	[0, 11, 'DFHEI5-V-SONY']
