Reference Name	Text	Font
00e9b2cc	ん？	[0, 2, 'MovieFont-TTF']
03575d87	あぁ～～～ \n 逃げられちゃった……	[0, 16, 'MovieFont-TTF']
0c9f5f8d	次は“アレ”に \n 気をつけて、 \n 必ず捕まえる！	[0, 22, 'MovieFont-TTF']
13b6e72a	でも…… \n また絶対に脱走するよね \n あの犬は……	[0, 23, 'MovieFont-TTF']
1a0af40a	次こそ―― \n ピピを捕まえてみせる！	[0, 17, 'MovieFont-TTF']
2b82cae6	ごめんなさい！ \n すぐに降ろします！	[0, 17, 'MovieFont-TTF']
2d174086	…って、んん？	[0, 7, 'MovieFont-TTF']
2de4bfea	イヤアアァ！ \n ちょっと待ってよ！！ \n 一回、降ろそう！	[0, 26, 'MovieFont-TTF']
4bb0e856	アハハ！ \n さあピピ！ \n おうちにかえろ！	[0, 19, 'MovieFont-TTF']
54f8ea5c	それより、ピピ！ \n もう飼い主さんから \n 逃げちゃダメだぞ～！	[0, 29, 'MovieFont-TTF']
5579fb7c	それに、ピピも“アレ”を \n たっぷり出したから、 \n しばらく打ち止めのはず！	[0, 36, 'MovieFont-TTF']
5d40ed62	ん？　う～ん \n まあ、それなりにね…… \n えっと、大丈夫よ！	[0, 28, 'MovieFont-TTF']
67090089	ま、また逃しちゃった…… \n なんだか疲れた…… \n もうこっそり帰っちゃ――	[0, 35, 'MovieFont-TTF']
688647f8	うわ～っ！？ \n 私の大切なスーツが～！	[0, 18, 'MovieFont-TTF']
6aa0e544	さてと、 \n そろそろ帰って―― \n ん？	[0, 17, 'MovieFont-TTF']
7169d72b	おねえちゃんすごい！ \n ピピを捕まえてくれて \n ありがとう！	[0, 28, 'MovieFont-TTF']
71ce49fe	うわあ～～～！ \n ピピの“アレ”が、 \n まるで噴水のようにっ！	[0, 29, 'MovieFont-TTF']
7ab1d931	えへへ…… \n 思ったよりだいぶ時間 \n かかっちゃったけどね！	[0, 28, 'MovieFont-TTF']
861ff0c8	……おねえちゃん、 \n ピピの“アレ” \n 大丈夫だった？	[0, 25, 'MovieFont-TTF']
892d36ee	やった～！ \n つっかまえた～！	[0, 14, 'MovieFont-TTF']
89fab552	ピピ！ \n 大人しくしなさい！ \n ご主人さまが待って――	[0, 25, 'MovieFont-TTF']
9242b858	やった！ \n 捕まえた～！	[0, 11, 'MovieFont-TTF']
927538f4	今度はわたしに近づけない \n ように浮かせたから、 \n “アレ”も怖くない！	[0, 34, 'MovieFont-TTF']
9bbd3afa	ほらね！ \n ふっふっふ、計画通り！	[0, 16, 'MovieFont-TTF']
9cc7eab0	――わたし、 \n 犬はいいや…… \n やっぱり猫が好き……	[0, 25, 'MovieFont-TTF']
9ef86419	まさか“コレ”の \n ことだったとはね……	[0, 19, 'MovieFont-TTF']
a390dc97	ピピ、すっごく \n うれしそうな顔してる～ \n 楽しかったんだね！	[0, 29, 'MovieFont-TTF']
a4053d	さあ、好きなだけ \n “アレ”をすればいい！ \n わたしは平気だし～	[0, 30, 'MovieFont-TTF']
a50fedb6	ふ、服が臭い…… \n “アレ”の臭いがする…… \n ううう～～	[0, 27, 'MovieFont-TTF']
a740671f	――でも、 \n ピピの捕まえ方のコツは \n もう掴んだ	[0, 23, 'MovieFont-TTF']
acd8de9d	まあ、いっぱい走ったし、 \n たっぷり“アレ”したしね \n 満足してるでしょう……	[0, 37, 'MovieFont-TTF']
b79ff1c2	ニャア！	[0, 4, 'MovieFont-TTF']
c8e75515	も～！ \n せっかく捕まえたのに！	[0, 15, 'MovieFont-TTF']
cc67f8f6	なんてダメ！ \n あの子との約束を \n 守らないと！	[0, 22, 'MovieFont-TTF']
d12f581b	ハァ…… \n あの子の言ってた \n “アレ”が――	[0, 21, 'MovieFont-TTF']
d62c426c	ママ～！ \n 空から黄色いお水が \n ふってくるよ？	[0, 22, 'MovieFont-TTF']
d6f9c1d0	こ、これってまさか \n ピピの“アレ”！？	[0, 19, 'MovieFont-TTF']
d846e0b8	あんな風にしてるのを \n 見ると、犬もけっこう \n カワイイかも？	[0, 29, 'MovieFont-TTF']
df41c4d6	んん？ \n なんで上から水が？ \n なんか臭うような？	[0, 23, 'MovieFont-TTF']
df744472	あらほんと…… \n やだっ！？ \n なによこれっ！	[0, 21, 'MovieFont-TTF']
sm38_00100	あっ！ しまった！	[0, 9, 'MovieFont-TTF']
sm38_00100k_010	ううっ……ぐすっ…… \n ヒック……	[0, 16, 'MovieFont-TTF']
sm38_00100k_020	大丈夫？ \n どうしたの？	[0, 11, 'MovieFont-TTF']
sm38_00100k_030	ぐすっ… \n ピピのおさんぽしてたら \n 逃げちゃった	[0, 23, 'MovieFont-TTF']
sm38_00100k_040	ピピを追いかけたら…… \n ぐすっ…転んじゃった… \n ううっ…ピピのバカ！	[0, 34, 'MovieFont-TTF']
sm38_00100k_050	ピピ？	[0, 3, 'MovieFont-TTF']
sm38_00101	ピピの後ろから近づかなくちゃ…！	[0, 16, 'MovieFont-TTF']
sm38_00102	犬を捕まえろ！	[0, 7, 'SCE-MaruFolkProM']
sm38_00103	あれ！？ 逃げられた！？	[0, 12, 'MovieFont-TTF']
sm38_00104	あ！ いた！	[0, 6, 'MovieFont-TTF']
sm38_00105	もっと近づかないと！	[0, 10, 'MovieFont-TTF']
sm38_00106	まだ遠すぎるみたい！	[0, 10, 'MovieFont-TTF']
sm38_00107	もう！ 待ちなさい！	[0, 10, 'MovieFont-TTF']
sm38_00108	もうちょっと！	[0, 7, 'MovieFont-TTF']
sm38_00109	もう少しで捕まえられそう！	[0, 13, 'MovieFont-TTF']
sm38_00110	どうして捕まらないの！？	[0, 12, 'MovieFont-TTF']
sm38_00111	あっ！？ ピピ！	[0, 8, 'MovieFont-TTF']
sm38_00112	どうにかしてピピを捕まえないと…	[0, 16, 'MovieFont-TTF']
sm38_00113	見つからないように、後ろから近づいて…	[0, 19, 'MovieFont-TTF']
sm38_00114	今度こそ必ず捕まえるんだから！	[0, 15, 'MovieFont-TTF']
sm38_00115	動いてると捕まえられない！	[0, 13, 'MovieFont-TTF']
