Reference Name	Text	Font
sm43_00100	我才剛熱好身！	[0, 7, 'DFT_R5']
sm43_00100k_010	哇，聚集了好多人， \n 怎麼回事呢？	[0, 16, 'DFT_R5']
sm43_00100k_020	沒工作的時候，我就兼差 \n 擔任武術訓練師。	[0, 20, 'DFT_R5']
sm43_00100k_030	哇，真酷。 \n 是「霏道場」囉！	[0, 14, 'DFT_R5']
sm43_00100k_040	嗯，你願意幫他們進行 \n 對打訓練嗎？	[0, 17, 'DFT_R5']
sm43_00100k_050	當然！能活動身體當然好。	[0, 12, 'DFT_R5']
sm43_00100k_060	可是啊，不能對他們使出 \n 重力操控的招數…	[0, 20, 'DFT_R5']
sm43_00100k_070	不過我要放水到 \n 什麼地步呢？	[0, 14, 'DFT_R5']
sm43_00100k_080	喂、喂，她看輕我們！	[0, 10, 'DFT_R5']
sm43_00100k_090	呃， \n 我這麼強又不是我的錯。	[0, 14, 'DFT_R5']
sm43_00100k_100	如果你這麼有信心，不如 \n 一次跟一百位我最棒的 \n 學徒對打？	[0, 28, 'DFT_R5']
sm43_00100k_110	你有一百位學徒！？	[0, 9, 'DFT_R5']
sm43_00100k_120	好、好啊，很公平。 \n 這樣我也不用放水了。	[0, 20, 'DFT_R5']
sm43_00100k_130	讓他們看看你的能耐。	[0, 10, 'DFT_R5']
sm43_00101	來吧！	[0, 3, 'DFT_R5']
sm43_00102	我會把你們全部打倒！	[0, 10, 'DFT_R5']
sm43_00103	我超進入狀況的！	[0, 8, 'DFT_R5']
sm43_00104	再來呀！	[0, 4, 'DFT_R5']
sm43_00105	只剩一半了！	[0, 6, 'DFT_R5']
sm43_00106	打更多也沒問題！	[0, 8, 'DFT_R5']
sm43_00107	都解決了。	[0, 5, 'DFT_R5']
sm43_00108	與霏的100位學徒戰鬥！	[0, 12, 'DFT_YY6']
sm43_00109	霏： \n 開始！	[0, 3, 'DFT_R5'], [3, 6, 'DFT_R5']
sm43_00110	好啊，對著我來！	[0, 8, 'DFT_R5']
sm43_00111	剩餘學徒	[0, 4, 'DFT_R5']
sm43_00112	戰鬥精神	[0, 4, 'DFT_R5']
sm43_00113	霏： \n 到此為止！	[0, 3, 'DFT_R5'], [3, 8, 'DFT_R5']
sm43_00200k_010	好，先講清楚。 \n 這是場1對100的比賽。	[0, 20, 'DFT_R5']
sm43_00200k_020	和依次而來的弟子戰鬥， \n 但是…	[0, 15, 'DFT_R5']
sm43_00200k_030	不能使用重力操控的 \n 招數，不能離開競技場， \n 而且不能掉進湖裡。	[0, 31, 'DFT_R5']
sm43_00200k_040	知道了！一百人嗎？ \n 我得使出渾身解數了！	[0, 20, 'DFT_R5']
sm43_00300k_010	呼，都解決掉了！	[0, 8, 'DFT_R5']
sm43_00300k_020	不，還有一個人。	[0, 8, 'DFT_R5']
sm43_00300k_030	嗯？誰？	[0, 4, 'DFT_R5']
sm43_00300k_040	我。 \n 來比一場波拉庫如何？	[0, 13, 'DFT_R5']
sm43_00300k_050	當然好！不過戰鬥時 \n 我可沒辦法放水。	[0, 18, 'DFT_R5']
sm43_00400k_010	你總是讓我感到驚奇。	[0, 10, 'DFT_R5']
sm43_00400k_020	今天你幫我的學徒…跟我， \n 上了很有價值的一課。	[0, 23, 'DFT_R5']
sm43_00400k_030	等我們再多做些訓練後， \n 期待下次還能交手。	[0, 21, 'DFT_R5']
sm43_00400k_040	沒問題，你準備好就開始！	[0, 12, 'DFT_R5']
sm43_01000	取得霏的3個鈴鐺！	[0, 9, 'DFT_YY6']
sm43_01001	學徒： \n 開始！	[0, 4, 'DFT_R5'], [4, 7, 'DFT_R5']
sm43_01002	學徒： \n 到此為止！	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
sm43_01003	學徒： \n 開始！	[0, 4, 'DFT_R5'], [4, 7, 'DFT_R5']
