Reference Name	Text	Font
0e4a4884	На секунду глаза \n закрыла — а он тут \n как тут! Влез передо \n мной и забрал всю \n партию.	[0, 82, 'DINRoundOffcPro']
17924a8a	Я три дня и три ночи \n в очереди \n простояла!	[0, 41, 'DINRoundOffcPro']
20ae856b	Вот ты где!	[0, 11, 'DINRoundOffcPro']
21e222f5	Все в порядке? Ну \n слава богу!	[0, 29, 'DINRoundOffcPro']
323e8a77	Что, решила все \n прибрать к рукам?	[0, 33, 'DINRoundOffcPro']
34cdeb5b	Ну конечно. Это одно \n из немногих \n оставшихся мне \n удовольствий.	[0, 61, 'DINRoundOffcPro']
38393980	Не надо так на меня \n смотреть, я тут \n вообще ни при чем!	[0, 54, 'DINRoundOffcPro']
3d15ee61	Хи-хи, главное — \n успеть, пока муж \n не вернулся...	[0, 48, 'DINRoundOffcPro']
41813b86	Я ничего об этом не \n знаю. Просто купил \n торт у Вого...	[0, 53, 'DINRoundOffcPro']
428911eb	Количество строго \n ограничено, и \n заранее заказать \n невозможно.	[0, 60, 'DINRoundOffcPro']
49cc18c4	Давай сюда мой торт!	[0, 20, 'DINRoundOffcPro']
4ac93d8c	Н-не оставляй меня \n с ней!	[0, 25, 'DINRoundOffcPro']
4bd113f1	Но это та-а-ак вкусно! \n Незабываемо.	[0, 35, 'DINRoundOffcPro']
52141bca	А-а-а!	[0, 6, 'DINRoundOffcPro']
5b5c1dd0	Увидев, как отчаянно Врана боролась \n за свой торт, я поняла, что ни за что \n не стану тем препятствием, что \n отделяет Врану от удовлетворения \n ее зверского аппетита.	[0, 160, 'DINRoundOffcPro']
5c512a67	Ну конечно. Это же \n антигравитационный \n торт! Между прочим, \n большая редкость.	[0, 75, 'DINRoundOffcPro']
64a41fd6	А насчет Вого и его новой жизни — \n что ж, хотелось бы думать, что его \n афера с тортом и правда будет \n последней...	[0, 111, 'DINRoundOffcPro']
65992c6d	Торт?!	[0, 6, 'DINRoundOffcPro']
6ee12e73	Я весь день этого жду! \n Я не выдерживаю. \n Съем кусочек прямо \n сейчас.	[0, 66, 'DINRoundOffcPro']
6f3cf3cd	Остался только один \n мужчина...	[0, 30, 'DINRoundOffcPro']
73a840f2	Увидимся!	[0, 9, 'DINRoundOffcPro']
77293179	Съем? Вы уверены, что \n это можно есть?	[0, 37, 'DINRoundOffcPro']
7884f5d3	Он тоже в Лей-Колмосне, \n на самом верху самого \n высокого здания.	[0, 62, 'DINRoundOffcPro']
7cf042f8	Врана...	[0, 8, 'DINRoundOffcPro']
81ccf7d9	Жаль, что нельзя менять \n гравитацию...	[0, 37, 'DINRoundOffcPro']
98d01f6f	Ну наконец-то!	[0, 14, 'DINRoundOffcPro']
992be4c9	Доставка от Вого!	[0, 17, 'DINRoundOffcPro']
a273e6cf	Спасибо, милая.	[0, 15, 'DINRoundOffcPro']
abbbe8d5	Извините, что \n спрашиваю, но вы \n это уже пробовали?	[0, 49, 'DINRoundOffcPro']
bb4f8dfd	Врана!	[0, 6, 'DINRoundOffcPro']
c4978f03	На этот раз ты от \n меня не уйдешь!	[0, 33, 'DINRoundOffcPro']
cddf9109	Прибрать к рукам? \n Нет, я просто...	[0, 34, 'DINRoundOffcPro']
d33f27e1	Фух, убежала...	[0, 15, 'DINRoundOffcPro']
e62af047	Боже, на это и стариков \n подсаживают... Я не \n могу на это смотреть	[0, 64, 'DINRoundOffcPro']
ec15ba53	Так вот что придумал \n Вого!	[0, 26, 'DINRoundOffcPro']
f55dbc59	Пришлось покупать \n через Вого. Я отвалил \n ему немало денег.	[0, 57, 'DINRoundOffcPro']
sm51_00100	Мне нужно подняться \n на это здание.	[0, 34, 'DINRoundOffcPro']
sm51_00100k_010	Вого, что ты делаешь?	[0, 21, 'DINRoundOffcPro']
sm51_00100k_020	Привет, Кэт! \n Поможешь мне \n с одним дельцем?	[0, 42, 'DINRoundOffcPro']
sm51_00100k_030	Смотря с каким.	[0, 15, 'DINRoundOffcPro']
sm51_00100k_040	Я хочу оставить прошлое \n позади.	[0, 31, 'DINRoundOffcPro']
sm51_00100k_050	Позади?	[0, 7, 'DINRoundOffcPro']
sm51_00100k_060	Времена меняются. Я \n тоже хочу \n измениться.	[0, 41, 'DINRoundOffcPro']
sm51_00100k_070	Осталась одна деталь, \n и со старой жизнью \n будет покончено!	[0, 57, 'DINRoundOffcPro']
sm51_00100k_080	Нужно закончить \n одно дело...	[0, 28, 'DINRoundOffcPro']
sm51_00100k_090	И я стану новым \n человеком!	[0, 26, 'DINRoundOffcPro']
sm51_00100k_100	Ну хорошо... Закончим — \n и ты начинаешь \n жизнь заново!	[0, 52, 'DINRoundOffcPro']
sm51_00100k_110	Да, да... Клянусь \n честью семьи \n Сун.	[0, 35, 'DINRoundOffcPro']
sm51_00100k_120	Так вот. Нужно \n доставить кое-куда \n парочку посылок.	[0, 50, 'DINRoundOffcPro']
sm51_00100k_130	Не спрашивай, что там \n внутри. На них не \n просто так ничего \n не написано.	[0, 70, 'DINRoundOffcPro']
sm51_00100k_140	И знать не хочу, что \n там внутри. \n А куда их нужно \n доставить?	[0, 59, 'DINRoundOffcPro']
sm51_00100k_150	Имей в виду: с ними \n нужно очень аккуратно \n обращаться.	[0, 53, 'DINRoundOffcPro']
sm51_00100k_160	Там внутри кое-что \n хрупкое, так что \n не перегибай \n палку со своими \n способностями.	[0, 79, 'DINRoundOffcPro']
sm51_00100k_170	Думаю, прыгать с \n ними все-таки \n можно, только \n аккуратно.	[0, 55, 'DINRoundOffcPro']
sm51_00100k_180	Поняла, там внутри \n что-то хрупкое...	[0, 36, 'DINRoundOffcPro']
sm51_00100k_190	Может, если стать \n полегче, мне \n будет проще?	[0, 43, 'DINRoundOffcPro']
sm51_00100k_200	Доставить их нужно \n в четыре разных \n места. Первый \n заказчик...	[0, 60, 'DINRoundOffcPro']
sm51_00100k_210	Живет на этом \n острове, в здании \n наверху.	[0, 40, 'DINRoundOffcPro']
sm51_00100k_220	Остальные места \n указаны в этих \n письмах.	[0, 39, 'DINRoundOffcPro']
sm51_00100k_230	Открывай только по \n одному за раз, \n чтобы информация \n не попала к шпионам.	[0, 71, 'DINRoundOffcPro']
sm51_00100k_240	Вот посылки. \n Спасибо за помощь.	[0, 31, 'DINRoundOffcPro']
sm51_00101	Направляйтесь к \n назначенному месту	[0, 34, 'DINRoundOffcPro']
sm51_00102	Я уже совсем близко.	[0, 20, 'DINRoundOffcPro']
sm51_00103	Думаю, отсюда доберусь.	[0, 23, 'DINRoundOffcPro']
sm51_00104	Идите к следующему \n назначенному месту	[0, 37, 'DINRoundOffcPro']
sm51_00200k_010	Доставка от Вого.	[0, 17, 'DINRoundOffcPro']
sm51_00200k_020	Почему так долго? \n Надеюсь, все целое.	[0, 37, 'DINRoundOffcPro']
sm51_00200k_030	Не беспокойтесь, \n я была очень \n осторожна.	[0, 40, 'DINRoundOffcPro']
sm51_00200k_040	А ты сама-то \n пробовала?	[0, 23, 'DINRoundOffcPro']
sm51_00200k_050	Нет, я даже не \n знаю, что там \n внутри...	[0, 38, 'DINRoundOffcPro']
sm51_00200k_060	Вот и хорошо. Это \n даже к лучшему. \n Один раз \n попробуешь — \n пиши пропало.	[0, 69, 'DINRoundOffcPro']
sm51_00200k_070	Я без него жить не могу.	[0, 24, 'DINRoundOffcPro']
sm51_00200k_080	(Что это я разношу?!)	[0, 21, 'DINRoundOffcPro']
sm51_00200k_090	(Нужно поскорее с \n этим закончить)	[0, 33, 'DINRoundOffcPro']
sm51_00200k_100	Так... Следующий \n заказчик — женщина. \n Мне к гавани.	[0, 50, 'DINRoundOffcPro']
sm51_00300k_010	Нет! Я тебе не позволю.	[0, 23, 'DINRoundOffcPro']
sm51_00300k_020	Врана, что такое?	[0, 17, 'DINRoundOffcPro']
sm51_00300k_030	Оставь посылку \n и уходи.	[0, 23, 'DINRoundOffcPro']
sm51_00300k_040	Врана, ты что, тоже \n на это подсела?	[0, 35, 'DINRoundOffcPro']
sm51_00300k_050	Ради него я готова на \n все! Абсолютно \n на все...	[0, 46, 'DINRoundOffcPro']
sm51_00300k_060	(У Враны зависимость...)	[0, 24, 'DINRoundOffcPro']
sm51_00300k_070	Но сейчас я не смогу \n с ней справиться...	[0, 40, 'DINRoundOffcPro']
sm51_00300k_080	Ого, смотри!	[0, 12, 'DINRoundOffcPro']
sm51_00300k_090	Что?	[0, 4, 'DINRoundOffcPro']
sm51_00300k_100	А теперь бегом!	[0, 15, 'DINRoundOffcPro']
sm51_00400k_010	Фух, еле сбежала.	[0, 17, 'DINRoundOffcPro']
sm51_00400k_020	Бедная Врана... \n Надеюсь, она \n сумеет справиться \n со своей \n зависимостью.	[0, 69, 'DINRoundOffcPro']
sm51_00500k_010	Доставка от Вого!	[0, 17, 'DINRoundOffcPro']
sm51_00500k_020	Ты новенькая, да? \n Ничего не повредила?	[0, 38, 'DINRoundOffcPro']
sm51_00500k_030	Все в порядке. Была \n пара сложных \n моментов, но не \n более того.	[0, 60, 'DINRoundOffcPro']
sm51_00500k_040	Давай сюда! Скорее. \n Чтобы никто не \n увидел.	[0, 42, 'DINRoundOffcPro']
