Reference Name	Text	Font
04ed7cc9	あのねシシィ \n アヒルがなかなか \n 見つからないの	[0, 23, 'MovieFont-TTF']
0869d5d5	あのね、またアヒルが \n 見つからないんだ \n どこに居そうか教えて？	[0, 31, 'MovieFont-TTF']
0ed443ea	あのねシシィ \n アヒルがなかなか \n 見つからないの	[0, 23, 'MovieFont-TTF']
14740a53	あのねシシィ \n アヒルがなかなか \n 見つからないの	[0, 23, 'MovieFont-TTF']
166e1b01	あのね、またアヒルが \n 見つからないんだ \n どこに居そうか教えて？	[0, 31, 'MovieFont-TTF']
1d3000d1	あのねシシィ \n アヒルがなかなか \n 見つからないの	[0, 23, 'MovieFont-TTF']
23077d1c	本当？ \n それ教えて！	[0, 10, 'MovieFont-TTF']
268fc8db	私、いつもこうなの… \n いつもうまくできなくて \n 周りに迷惑かけて…	[0, 32, 'MovieFont-TTF']
2c4f7f22	う、うん	[0, 4, 'MovieFont-TTF']
34e5c676	日影が好きな子は… \n 採掘船の屋根の下に \n 隠れてるかも…	[0, 27, 'MovieFont-TTF']
35978128	明かりが好きな子は…… \n 探照灯の周りに居るかも…	[0, 24, 'MovieFont-TTF']
36148235	動くものが好きな子は…… \n 風車船のあたりに \n 居るかも…	[0, 27, 'MovieFont-TTF']
3d2dc97c	採掘船はたくさん屋根が \n あるから、横とか \n 後ろの方も探してみて…？	[0, 33, 'MovieFont-TTF']
3f5c843b	う、うん	[0, 4, 'MovieFont-TTF']
43969675	動くものが好きな子は…… \n 風車船のあたりに \n 居るかも…	[0, 27, 'MovieFont-TTF']
43d8dc47	う、うん	[0, 4, 'MovieFont-TTF']
460f0337	う、うん	[0, 4, 'MovieFont-TTF']
469b0fbf	本当？ \n それ教えて！	[0, 10, 'MovieFont-TTF']
49cb2c71	このお人形だけが、 \n 本当の私を知ってるような \n そんな気がして――	[0, 32, 'MovieFont-TTF']
4a5339f2	日陰が好きな子は… \n 採掘船の屋根の下に \n 隠れてるかも…	[0, 27, 'MovieFont-TTF']
4cde987b	ど、どの子が \n どこに居そうか… \n 大体ならわかるかも…	[0, 26, 'MovieFont-TTF']
4dd2e5f3	ふう～ \n この子で全部か…	[0, 12, 'MovieFont-TTF']
4f57053d	風の好きな子は… \n 旗がいっぱいある船に \n 居るかも…	[0, 25, 'MovieFont-TTF']
4fe311c5	ど、どの子が \n どこに居そうか… \n 大体ならわかるかも…	[0, 26, 'MovieFont-TTF']
52132f77	“本当の私”か… \n わたしも自分のこと、 \n 何にも知らないんだよね…	[0, 32, 'MovieFont-TTF']
58bd803d	あのね、またアヒルが \n 見つからないんだ \n どこに居そうか教えて？	[0, 31, 'MovieFont-TTF']
5b5b317d	はい、暗い顔は終わり！ \n シシィはシシィだよ？ \n ほら笑って？	[0, 29, 'MovieFont-TTF']
64a707f8	洗剤の匂いが好きな子は… \n 洗濯物のそばにいるかも…	[0, 25, 'MovieFont-TTF']
678335c3	アヒルの居場所	[0, 7, 'SCE-MaruFolkProM']
