Reference Name	Text	Font
0334b820	Interrumpiste la \n ceremonia de Choe. \n ¡Eso significa la \n muerte!	[0, 61, 'DINRoundOffcPro']
0478ba48	¡No me mires a mí!	[0, 18, 'DINRoundOffcPro']
064150dc	Bueno, tengo que irme \n a arreglar ese monitor.	[0, 45, 'DINRoundOffcPro']
0dc0bc4e	No necesito tus excusas, \n ¡solo arregla ese \n monitor!	[0, 51, 'DINRoundOffcPro']
0f8952e2	¿En serio? No creo que \n sean parecidos en \n absoluto.	[0, 50, 'DINRoundOffcPro']
151f72b7	Ese probablemente \n era yo diciendo: \n "Echo", "Echo".	[0, 50, 'DINRoundOffcPro']
1c0a4b93	No hay tiempo. \n ¡Solo sígueme!	[0, 29, 'DINRoundOffcPro']
1e6774bd	Repetía su nombre y \n rezaba para que \n tuviera un parto \n sin complicaciones.	[0, 72, 'DINRoundOffcPro']
25524d99	¿¡Yo!? \n ¿Qué puedo hacer?	[0, 24, 'DINRoundOffcPro']
27af76c3	Supongo que los \n estudiantes no son \n los únicos que \n piden deseos.	[0, 63, 'DINRoundOffcPro']
281cbd9d	Pero podría jurar que \n vi a alguien más \n en aquella ceremonia...	[0, 62, 'DINRoundOffcPro']
29701976	De acuerdo. \n ¡Junten sus cosas y \n váyanse a casa!	[0, 47, 'DINRoundOffcPro']
2e9a4f9f	Si no quieres que te \n pase algo malo, \n ¡ayúdanos a terminar \n esto!	[0, 63, 'DINRoundOffcPro']
303041d8	Hablando de monitores, \n ¿acaso muestran otra \n cosa que no sean \n las elecciones?	[0, 76, 'DINRoundOffcPro']
30b084b3	Chica junto a la estatua de la diosa	[0, 36, 'GillSansStd-UltraBold']
361772b2	Echo... Echo... \n E... Cho... E... \n ¡Ah! Ahora entiendo.	[0, 53, 'DINRoundOffcPro']
36720d5a	¿Qué sucede, Dusty?	[0, 19, 'DINRoundOffcPro']
369fbfb4	No soy técnica.	[0, 15, 'DINRoundOffcPro']
37e251a5	¡Tenemos que completar \n la ceremonia!	[0, 36, 'DINRoundOffcPro']
393f8293	Chico junto a la estatua de la diosa	[0, 36, 'GillSansStd-UltraBold']
3fba0f60	...	[0, 3, 'DINRoundOffcPro']
3fe7c1ba	Espera..."Un espejo que \n muestra la imaginación".	[0, 48, 'DINRoundOffcPro']
482fc4c0	¡Pandora se refería al \n monitor! Entonces, \n "revivir" significa \n "arreglar".	[0, 73, 'DINRoundOffcPro']
485665b9	Entonces, ¿¡no es real!? \n Y ahora, ¿quién cumplirá \n nuestros deseos?	[0, 66, 'DINRoundOffcPro']
498788a9	Estamos en el centro \n de estudiantes. \n Este lugar me trae \n recuerdos...	[0, 68, 'DINRoundOffcPro']
5177c6c6	¿Pero cómo lo arreglo? \n Quizá si le doy \n un buen golpe...	[0, 55, 'DINRoundOffcPro']
519e67bf	No estoy segura de qué \n clase de deseos \n esperaban recibir...	[0, 59, 'DINRoundOffcPro']
52b783f8	¡Miau!	[0, 6, 'DINRoundOffcPro']
52cf8aaf	Esa chica está sola, \n pero apuesto a que \n el resto vendrá \n pronto.	[0, 63, 'DINRoundOffcPro']
5a1eb63a	Bien... \n No, no entiendo... \n ¿Hice algo mal?	[0, 42, 'DINRoundOffcPro']
5b178db5	Tengo que encontrar un \n lugar para ocultarme \n y ver qué ocurre.	[0, 61, 'DINRoundOffcPro']
6061fe55	"El consejo de un \n hombre muerto...". \n ¿Qué significará eso?	[0, 58, 'DINRoundOffcPro']
60b551a9	No, supongo que no.	[0, 19, 'DINRoundOffcPro']
612cf82b	¿Echo? ¡Newt! \n ¿Qué está pasando?	[0, 32, 'DINRoundOffcPro']
638bc40f	Echo me dijo después que las tres chicas \n de la ceremonia dejaron a un lado sus \n actividades extracurriculares y \n retomaron sus estudios.	[0, 134, 'DINRoundOffcPro']
64478804	Entonces, la estatua \n del director sería \n "el hombre muerto"...	[0, 61, 'DINRoundOffcPro']
69a9005c	Debería echarle un \n vistazo a la próxima \n profecía...	[0, 51, 'DINRoundOffcPro']
69d6b2b6	¿Eh? ¿Es aquella una \n chica de pelo largo?	[0, 41, 'DINRoundOffcPro']
69fd53af	De todos modos, es hora \n de que terminemos \n con todo esto del \n ritual secreto.	[0, 75, 'DINRoundOffcPro']
6a74fa31	Creo que esto se remonta \n a lo que ocurrió en \n el centro de estudiantes \n hace mucho tiempo.	[0, 88, 'DINRoundOffcPro']
721eb5bc	¡Sal de ahí! \n ¡Lo vas a romper!	[0, 30, 'DINRoundOffcPro']
72f10262	Quizá se fue a casa \n luego de que la viera \n la policía.	[0, 53, 'DINRoundOffcPro']
82d3e621	Y con el tiempo, llegó \n a convertirse en toda \n la leyenda de "Choe".	[0, 66, 'DINRoundOffcPro']
83c56c2b	Pero antes había oído \n la voz de un hombre \n en la oscuridad...	[0, 60, 'DINRoundOffcPro']
840da736	Por favor, no quiero \n morir. Llévate \n a ella; ¡es su culpa!	[0, 57, 'DINRoundOffcPro']
85c4c8ea	Historias de fantasmas	[0, 22, 'GillSansStd-UltraBold']
87ac20f0	Espera, \n ¿cuándo ocurrió eso?	[0, 28, 'DINRoundOffcPro']
87b99cde	¿"Choe"? ¡Debe ser \n el nombre del demonio!	[0, 41, 'DINRoundOffcPro']
8b1be927	Alguien debe haber visto \n lo que sucedió y \n comenzó un rumor.	[0, 59, 'DINRoundOffcPro']
8c0d6f31	Decía \n "¡Choe, Choe!"	[0, 20, 'DINRoundOffcPro']
8d55a93c	Perdón, no quería...	[0, 20, 'DINRoundOffcPro']
8d89bbcb	¿Quién diría que todo \n esto que ocurrió \n con Echo terminaría \n de esta manera?	[0, 74, 'DINRoundOffcPro']
8e4ffbdb	Chica que sabe sobre la ceremonia	[0, 33, 'GillSansStd-UltraBold']
