Reference Name	Text	Font
01952d07	やあ、奇跡の少女よ！ \n 君のおかげで出来た新作だ \n 受け取ってくれたまえ	[0, 34, 'MovieFont-TTF']
05a1b056	いやだあぁぁぁ～～～！ \n この物語を書き上げる \n までは死にたくない～！	[0, 34, 'MovieFont-TTF']
0654e843	は、はい \n お役に立てたなら…… \n 良かったです……	[0, 24, 'MovieFont-TTF']
073626f6	今の流れでなんで \n そうなるの…？ \n よくわかんないや	[0, 25, 'MovieFont-TTF']
07bd022f	たしか、さっきの桟橋に \n 単身者用の自家用船が…… \n 桟橋に急いで戻ろう！	[0, 35, 'MovieFont-TTF']
0add2f0d	わあ！ \n ありがとうございます！	[0, 15, 'MovieFont-TTF']
0f9cea49	あとは先生を監視して、 \n 締め切りを守らせるだけ… \n じゃあね～！	[0, 31, 'MovieFont-TTF']
10ac17f1	――ハッ！ \n 難しい言葉がたくさんで、 \n つい眠気が……	[0, 26, 'MovieFont-TTF']
112da9e1	落ち着きました？ \n じゃあ、戻り――	[0, 17, 'MovieFont-TTF']
18d660b8	君はここで何をしている！ \n ここは私の家だぞ？ \n 不法侵入で訴えるぞ！	[0, 33, 'MovieFont-TTF']
19f419f7	――よし、あとで誰かから \n 感想を聞いて読んだことに \n し～ようっと！	[0, 33, 'MovieFont-TTF']
1ff57e5c	な、なにが起きてる？ \n 船に何か異常が―― \n うっ、うわぁーーーー！！	[0, 33, 'MovieFont-TTF']
207f4948	“欲望のままに自堕落な \n 暮らしを繰り返した末、 \n 男はあることに気づく”	[0, 35, 'MovieFont-TTF']
26489f4c	そして男は悟るのだ \n 自分が飽き飽きしていた \n ものの本質を！	[0, 29, 'MovieFont-TTF']
265aabe7	………	[0, 3, 'MovieFont-TTF']
28dd14ec	え～と… \n じゃあ、戻りましょうね \n 編集さんのとこに！	[0, 26, 'MovieFont-TTF']
29c74b4e	“自分の人生は、 \n 無意味で、無価値であると \n いうことに――”	[0, 30, 'MovieFont-TTF']
3043d93f	――あなたのおかげで、 \n 首が繋がったわ \n 本当にありがとう	[0, 28, 'MovieFont-TTF']
320f4e54	“豪邸の桟橋から、 \n 物憂げに空を見上げ \n 無為な刻を過ごす男――”	[0, 32, 'MovieFont-TTF']
33bc3273	“三つの人生において \n 僕が語るべき \n 上昇と落下の物語”だ！	[0, 29, 'MovieFont-TTF']
398bdb45	ひいぃぃーーーー \n あそこだけは嫌だーーーー \n 助けてくれーーーーーーー	[0, 34, 'MovieFont-TTF']
3b2051e5	すべては、 \n この少女が奇跡を生み \n 出してくれたおかげ――	[0, 28, 'MovieFont-TTF']
3c043579	重版に継ぐ重版！ \n 我が作家史上、最高傑作！ \n 是非、読んでくれたまえ！	[0, 34, 'MovieFont-TTF']
42000b95	……なんのことだい？ \n 僕は数を数えるのが好きな \n だけの真面目な作業員さ…	[0, 36, 'MovieFont-TTF']
446853eb	いや！ \n この少女こそが、 \n “奇跡”そのものなのだ！	[0, 25, 'MovieFont-TTF']
454c377f	へ～、大好評なんだ？ \n どれどれ、 \n さっそく……	[0, 23, 'MovieFont-TTF']
4b480d9b	荷運び作業員なのに \n ずうっと数を数える \n 仕事をしている――	[0, 29, 'MovieFont-TTF']
4cd766d0	情報がそろった！ \n 豪邸の桟橋で銅像のように \n なっている男だ！	[0, 30, 'MovieFont-TTF']
4db055f1	よくわからないけど、 \n お役に立てたみたいで \n 嬉しいです！	[0, 28, 'MovieFont-TTF']
5345682a	うぐぐ…… \n 何かあらすじに残された \n 手がかりを――	[0, 25, 'MovieFont-TTF']
54900fa1	荷運びをしないで \n 積荷を数えている…… \n もしやこの人――	[0, 28, 'MovieFont-TTF']
5dd811a7	作家さん、見～つけた！ \n さあ、編集さんのところに \n 帰りましょう？	[0, 32, 'MovieFont-TTF']
639d8608	あらすじからすると、 \n “非力”な人なんだよね… \n それが大事なヒントかな？	[0, 36, 'MovieFont-TTF']
6c941e64	真に変えねばならぬもの、 \n それは“境遇”ではない！ \n “自分自身”なのだ！	[0, 36, 'MovieFont-TTF']
6ce5880e	うう… \n また似たような人が \n いっぱいいる…	[0, 21, 'MovieFont-TTF']
6e58281d	君、ただ者ではないな…… \n 君のことを認めてやろう \n 僕は才能ある者を愛する	[0, 36, 'MovieFont-TTF']
74f734dc	どうやって人が船に \n 追いつくつもりだい？ \n ワハハ……	[0, 26, 'MovieFont-TTF']
74fca6fb	………	[0, 3, 'MovieFont-TTF']
752d8b14	この人！ \n この人に似た人は――	[0, 15, 'MovieFont-TTF']
75dc206a	男は今こそ、 \n “真の自分自身”を生きる \n 一歩を踏み出す――！　完	[0, 32, 'MovieFont-TTF']
768f5857	――では先生、 \n そろそろ執筆に戻って \n 頂いても宜しいですか？	[0, 30, 'MovieFont-TTF']
77a02a23	――実は、君に着想を得て、 \n さっき書いた短編の \n あらすじがあるんだがね	[0, 35, 'MovieFont-TTF']
7bad71e3	ただその前に、 \n 着替えをしてきても \n いいかな？	[0, 23, 'MovieFont-TTF']
