Reference Name	Text	Font
04ed7cc9	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
0869d5d5	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
0ed443ea	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
14740a53	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
166e1b01	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
1d3000d1	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
23077d1c	E?	[0, 2, 'DINRoundOffcPro']
268fc8db	É que sempre \n me meto em apuros...	[0, 33, 'DINRoundOffcPro']
2c4f7f22	Hmm...	[0, 6, 'DINRoundOffcPro']
34e5c676	Um dos patos gosta muito \n de sombra. Talvez esteja \n embaixo de uma tenda no \n barco de mineração...	[0, 95, 'DINRoundOffcPro']
35978128	Um deles gosta de luz. \n Talvez perto do \n holofote.	[0, 48, 'DINRoundOffcPro']
36148235	Um deles gosta de \n perseguir coisas que \n se mexem. Talvez perto \n do moinho de vento?	[0, 81, 'DINRoundOffcPro']
3d2dc97c	O barco de mineração \n tem muita sombra, \n talvez valha a pena \n conferir ali?	[0, 72, 'DINRoundOffcPro']
3f5c843b	Hmm...	[0, 6, 'DINRoundOffcPro']
43969675	Um deles gosta de \n perseguir coisas que \n se mexem. Talvez perto \n do moinho de vento?	[0, 81, 'DINRoundOffcPro']
43d8dc47	Hmm...	[0, 6, 'DINRoundOffcPro']
460f0337	Hmm...	[0, 6, 'DINRoundOffcPro']
469b0fbf	E?	[0, 2, 'DINRoundOffcPro']
49cb2c71	Parece que ela me \n conhece, mesmo que eu \n mesma não me conheço.	[0, 61, 'DINRoundOffcPro']
4a5339f2	Um dos patos gosta muito \n de sombra. Talvez esteja \n embaixo de uma tenda no \n barco de mineração...	[0, 95, 'DINRoundOffcPro']
4cde987b	Bem, acho que \n sei...	[0, 20, 'DINRoundOffcPro']
4dd2e5f3	Ufa, já peguei \n todos os patos.	[0, 30, 'DINRoundOffcPro']
4f57053d	Um dos patos gosta \n de vento, talvez esteja \n no barco cheio \n de bandeiras.	[0, 71, 'DINRoundOffcPro']
4fe311c5	Bem, acho que \n sei...	[0, 20, 'DINRoundOffcPro']
52132f77	Sei como se sente, não \n saber quem você é...	[0, 43, 'DINRoundOffcPro']
58bd803d	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
5b5b317d	Não se preocupe com o \n passado. Você é Cecie \n e é isso que importa.	[0, 65, 'DINRoundOffcPro']
64a707f8	Um deles gosta \n do cheiro de detergente. \n Talvez esteja em \n alguma lavanderia.	[0, 75, 'DINRoundOffcPro']
678335c3	Patos perdidos	[0, 14, 'DINRoundOffcPro']
6d58191b	Um deles gosta de luz. \n Talvez perto do \n holofote.	[0, 48, 'DINRoundOffcPro']
6f54cee8	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
708a00bb	Um deles gosta \n do cheiro de detergente. \n Talvez esteja em \n alguma lavanderia.	[0, 75, 'DINRoundOffcPro']
73323c58	Hmm...	[0, 6, 'DINRoundOffcPro']
7431c4ef	Os patos estão de volta. \n Sua boneca voltou. \n Está tudo bem.	[0, 58, 'DINRoundOffcPro']
76b1e859	E aqui está a boneca \n da Cecie, Anjo.	[0, 36, 'DINRoundOffcPro']
79d202c1	Hmm...	[0, 6, 'DINRoundOffcPro']
7c7a3e5e	E?	[0, 2, 'DINRoundOffcPro']
7d79c6f5	É por isso que a gente \n se ajuda.	[0, 32, 'DINRoundOffcPro']
7ff9ea5f	Este deve ter sido \n o pato que fugiu \n com ela.	[0, 44, 'DINRoundOffcPro']
85c24064	Bem, acho que \n sei...	[0, 20, 'DINRoundOffcPro']
932c88af	Um dos patos gosta muito \n de sombra. Talvez esteja \n embaixo de uma tenda no \n barco de mineração...	[0, 95, 'DINRoundOffcPro']
9a80948f	Hmm...	[0, 6, 'DINRoundOffcPro']
9ac2da61	Um deles gosta \n do cheiro de detergente. \n Talvez esteja em \n alguma lavanderia.	[0, 75, 'DINRoundOffcPro']
9f160f6a	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
afa0cb61	Relaxa.	[0, 7, 'DINRoundOffcPro']
c0b929eb	Não me lembro de \n nada antes de \n vir pra cá...	[0, 44, 'DINRoundOffcPro']
ca78d273	Ela era tudo o que eu \n tinha quando vim \n pra Banga.	[0, 49, 'DINRoundOffcPro']
d047ba57	Muito obrigada, Kat, \n desculpe pelo \n inconveniente.	[0, 49, 'DINRoundOffcPro']
d531e2d3	Dá uma olhada em \n um dos barcos \n .	[0, 32, 'DINRoundOffcPro']
d5ef9b01	E?	[0, 2, 'DINRoundOffcPro']
d98fbc5d	E isso.	[0, 7, 'DINRoundOffcPro']
e2d7be63	Cecie, achei o último \n pato pra você.	[0, 36, 'DINRoundOffcPro']
e77fa00d	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
f1df77b0	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
f357d5d9	Deve ser bom ter a \n boneca. Ela parece \n especial pra você.	[0, 56, 'DINRoundOffcPro']
fa277ab6	Bem, acho que \n sei...	[0, 20, 'DINRoundOffcPro']
fab0c5ab	Patos perdidos	[0, 14, 'GillSansStd-UltraBold']
sm02_00100	Cecie: \n Espere, não fuja!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
sm02_00100k_010	Anjo, você é tão linda \n com essas belas \n asas brancas...	[0, 54, 'DINRoundOffcPro']
sm02_00100k_020	Sou diferente de você. \n Sou fraca e covarde \n e sempre fico \n no caminho...	[0, 70, 'DINRoundOffcPro']
sm02_00100k_030	Cecie tá conversando \n com a boneca dela...	[0, 41, 'DINRoundOffcPro']
sm02_00100k_040	Cecie! E aí? \n Tá ocupada? \n 	[0, 25, 'DINRoundOffcPro']
sm02_00100k_050	Ah, hã, bem, Lisa me \n disse para limpar o \n viveiro.	[0, 49, 'DINRoundOffcPro']
sm02_00100k_060	Precisa de ajuda?	[0, 17, 'DINRoundOffcPro']
sm02_00100k_070	Não, eu dou conta. Tenho \n que fazer sozinha, Lisa \n me passou o trabalho.	[0, 70, 'DINRoundOffcPro']
sm02_00100k_080	Então tá. \n Hum?	[0, 14, 'DINRoundOffcPro']
sm02_00100k_090	Cecie, \n a porta tá aberta!	[0, 25, 'DINRoundOffcPro']
sm02_00100k_100	Hã? Ah!	[0, 7, 'DINRoundOffcPro']
sm02_00100k_110	Um fugiu!	[0, 9, 'DINRoundOffcPro']
sm02_00101	Vou pegá-lo!	[0, 12, 'DINRoundOffcPro']
sm02_00102	Não consegui...	[0, 15, 'DINRoundOffcPro']
sm02_00103	Pegue o pato	[0, 12, 'DINRoundOffcPro']
sm02_00104	Peguei!	[0, 7, 'DINRoundOffcPro']
sm02_00200k_010	Ah, não, os outros \n patos também \n fugiram!	[0, 40, 'DINRoundOffcPro']
sm02_00200k_020	Fiquei tão preocupada \n quando você pulou da \n beirada. Me esqueci de \n olhar os outros patos.	[0, 88, 'DINRoundOffcPro']
sm02_00200k_030	E um dos patos \n roubou Anjo.	[0, 27, 'DINRoundOffcPro']
sm02_00200k_040	Eu deveria \n protegê-la...	[0, 24, 'DINRoundOffcPro']
sm02_00200k_050	Certo...	[0, 8, 'DINRoundOffcPro']
sm02_00200k_060	Espere aqui enquanto \n junto os patos \n e encontro sua boneca.	[0, 58, 'DINRoundOffcPro']
sm02_00200k_070	Obrigada.	[0, 9, 'DINRoundOffcPro']
sm02_00250k_010	Não tenho \n sorte mesmo...	[0, 24, 'DINRoundOffcPro']
sm02_00250k_020	Melhor ver \n com a Cecie.	[0, 23, 'DINRoundOffcPro']
sm02_00260k_010	Não consigo \n encontrar os patos...	[0, 33, 'DINRoundOffcPro']
sm02_00260k_020	A Cecie deve saber.	[0, 19, 'DINRoundOffcPro']
sm02_00270k_010	Não consigo \n encontrar os patos...	[0, 33, 'DINRoundOffcPro']
sm02_00270k_020	Vou perguntar pra Cecie.	[0, 24, 'DINRoundOffcPro']
sm02_00280k_010	Hum, estou \n sem sorte...	[0, 23, 'DINRoundOffcPro']
sm02_00280k_020	Vou falar com \n Cecie de novo.	[0, 28, 'DINRoundOffcPro']
sm02_00300k_010	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
sm02_00300k_020	Bem, acho que \n sei...	[0, 20, 'DINRoundOffcPro']
sm02_00300k_030	E?	[0, 2, 'DINRoundOffcPro']
sm02_00300k_040	Hmm...	[0, 6, 'DINRoundOffcPro']
sm02_00300k_050	Bem, um deles gosta de \n ficar com outras aves. \n Talvez perto de uma \n gaiola por aí?	[0, 80, 'DINRoundOffcPro']
sm02_00400k_010	Ei, Cecie, você \n sabe onde tá \n um dos patos?	[0, 42, 'DINRoundOffcPro']
sm02_00400k_020	Hmm...	[0, 6, 'DINRoundOffcPro']
sm02_00400k_030	Bem, um deles gosta de \n ficar com outras aves. \n Talvez perto de uma \n gaiola por aí?	[0, 80, 'DINRoundOffcPro']
sm02_00410k_010	Sabe onde posso \n encontrar um dos patos?	[0, 39, 'DINRoundOffcPro']
sm02_00410k_020	Tem uma gaiola no \n barco aqui do lado. Sei \n que um deles gosta de \n ficar com outras aves...	[0, 88, 'DINRoundOffcPro']
sm02_00500k_010	Cecie, tem ideia de \n onde tá um dos patos?	[0, 41, 'DINRoundOffcPro']
sm02_00500k_020	Bem, acho que \n sei...	[0, 20, 'DINRoundOffcPro']
sm02_00500k_030	E?	[0, 2, 'DINRoundOffcPro']
sm02_00500k_040	Hmm...	[0, 6, 'DINRoundOffcPro']
sm02_00500k_050	Um dos patos gosta \n de vento, talvez esteja \n no barco cheio \n de bandeiras.	[0, 71, 'DINRoundOffcPro']
sm02_01000	Pegue todos os patos	[0, 20, 'DINRoundOffcPro']
sm02_01001	Tenho que encontrar aqueles patos fujões.	[0, 41, 'DINRoundOffcPro']
sm02_01002	Patos restantes	[0, 15, 'DINRoundOffcPro']
sm02_09000	Peguei!	[0, 7, 'DINRoundOffcPro']
sm02_09001	Hã? Que barulho foi esse?	[0, 25, 'DINRoundOffcPro']
sm02_09002	Acho que ouvi um pato.	[0, 22, 'DINRoundOffcPro']
sm02_09003	Pode ser que tenha um pato por aqui.	[0, 36, 'DINRoundOffcPro']
sm02_09004	Lá tem um!	[0, 10, 'DINRoundOffcPro']
