Reference Name	Text	Font
04ed7cc9	Cecie, ¿tienes idea de \n dónde puede ir un pato?	[0, 46, 'DINRoundOffcPro']
0869d5d5	Cecie, ¿tienes idea de \n dónde puede ir un pato?	[0, 46, 'DINRoundOffcPro']
0ed443ea	Cecie, ¿tienes idea de \n dónde puede ir un pato?	[0, 46, 'DINRoundOffcPro']
14740a53	Cecie, ¿tienes idea de \n dónde puede ir un pato?	[0, 46, 'DINRoundOffcPro']
166e1b01	Cecie, ¿tienes idea de \n dónde puede ir un pato?	[0, 46, 'DINRoundOffcPro']
1d3000d1	Cecie, ¿tienes idea de \n dónde puede ir un pato?	[0, 46, 'DINRoundOffcPro']
23077d1c	¿Y bien?	[0, 8, 'DINRoundOffcPro']
268fc8db	Es que, siempre estoy \n metiéndome en líos...	[0, 43, 'DINRoundOffcPro']
2c4f7f22	Mmm...	[0, 6, 'DINRoundOffcPro']
34e5c676	A uno de los patos le \n encanta la sombra. Puede \n que esté bajo un toldo \n en el barco minero...	[0, 91, 'DINRoundOffcPro']
35978128	A uno de los patos le \n gusta la luz, así que \n puede que esté junto al \n foco.	[0, 73, 'DINRoundOffcPro']
36148235	A uno de los patos le \n gustan las cosas que se \n mueven. ¿Estará cerca \n del molino de viento?	[0, 89, 'DINRoundOffcPro']
3d2dc97c	El barco minero tiene \n mucha sombra, puede \n que valga la pena echar \n un vistazo.	[0, 77, 'DINRoundOffcPro']
3f5c843b	Mmm...	[0, 6, 'DINRoundOffcPro']
43969675	A uno de los patos le \n gustan las cosas que se \n mueven. ¿Estará cerca \n del molino de viento?	[0, 89, 'DINRoundOffcPro']
43d8dc47	Mmm...	[0, 6, 'DINRoundOffcPro']
460f0337	Mmm...	[0, 6, 'DINRoundOffcPro']
469b0fbf	¿Y bien?	[0, 8, 'DINRoundOffcPro']
49cb2c71	Así que es como si la \n muñeca me conociera, \n incluso cuando yo no \n me reconozco.	[0, 77, 'DINRoundOffcPro']
4a5339f2	A uno de los patos le \n encanta la sombra. Puede \n que esté bajo un toldo \n en el barco minero...	[0, 91, 'DINRoundOffcPro']
4cde987b	Bueno, tengo una idea \n general...	[0, 32, 'DINRoundOffcPro']
4dd2e5f3	Uff, ahí están todos \n los patos.	[0, 31, 'DINRoundOffcPro']
4f57053d	A uno de los patos le \n gusta el viento, puede \n que esté en un bote \n con muchas banderas.	[0, 85, 'DINRoundOffcPro']
4fe311c5	Bueno, tengo una idea \n general...	[0, 32, 'DINRoundOffcPro']
52132f77	Yo sé lo que se siente \n al no saber quién \n eres...	[0, 48, 'DINRoundOffcPro']
58bd803d	Cecie, ¿tienes idea de \n dónde puede ir un pato?	[0, 46, 'DINRoundOffcPro']
5b5b317d	No te preocupes \n por el pasado. \n Tú eres Cecie, eso es lo \n que importa.	[0, 68, 'DINRoundOffcPro']
64a707f8	A uno de los patos le \n gusta el olor a jabón, \n así que podría andar \n cerca de una lavandería.	[0, 90, 'DINRoundOffcPro']
678335c3	Patos desaparecidos	[0, 19, 'DINRoundOffcPro']
6d58191b	A uno de los patos le \n gusta la luz, así que \n puede que esté junto al \n foco.	[0, 73, 'DINRoundOffcPro']
6f54cee8	Cecie, ¿tienes idea de \n dónde puede ir un pato?	[0, 46, 'DINRoundOffcPro']
708a00bb	A uno de los patos le \n gusta el olor a jabón, \n así que podría andar \n cerca de una lavandería.	[0, 90, 'DINRoundOffcPro']
73323c58	Mmm...	[0, 6, 'DINRoundOffcPro']
7431c4ef	Los patos ya están de \n vuelta. Tu muñeca está \n aquí. Todo va bien.	[0, 64, 'DINRoundOffcPro']
76b1e859	Y aquí está Ángel, la \n muñeca de Cecie.	[0, 38, 'DINRoundOffcPro']
79d202c1	Mmm...	[0, 6, 'DINRoundOffcPro']
7c7a3e5e	¿Y bien?	[0, 8, 'DINRoundOffcPro']
7d79c6f5	Estamos aquí para \n ayudarnos.	[0, 28, 'DINRoundOffcPro']
7ff9ea5f	Este debe de ser el pato \n que ha huido con ella.	[0, 47, 'DINRoundOffcPro']
85c24064	Bueno, tengo una idea \n general...	[0, 32, 'DINRoundOffcPro']
932c88af	A uno de los patos le \n encanta la sombra. Puede \n que esté bajo un toldo \n en el barco minero...	[0, 91, 'DINRoundOffcPro']
9a80948f	Mmm...	[0, 6, 'DINRoundOffcPro']
9ac2da61	A uno de los patos le \n gusta el olor a jabón, \n así que podría andar \n cerca de una lavandería.	[0, 90, 'DINRoundOffcPro']
9f160f6a	Cecie, ¿tienes idea de \n dónde puede ir un pato?	[0, 46, 'DINRoundOffcPro']
afa0cb61	No te preocupes.	[0, 16, 'DINRoundOffcPro']
c0b929eb	No recuerdo nada de \n antes de llegar aquí.	[0, 41, 'DINRoundOffcPro']
ca78d273	Era todo lo que tenía \n cuando acabé en Banga.	[0, 44, 'DINRoundOffcPro']
d047ba57	Muchas gracias, Kat, \n siento haberte dado \n problemas.	[0, 51, 'DINRoundOffcPro']
d531e2d3	¿Has buscado un bote \n en el que alguien \n esté tendiendo ropa?	[0, 59, 'DINRoundOffcPro']
