Reference Name	Text	Font
0345b1a1	ど、どうしよう！ \n 作家さんの作り話が \n 本当になってしまった！	[0, 30, 'MovieFont-TTF']
03eaf7fc	……んん？ \n ちょっと待って \n どういうこと？	[0, 21, 'MovieFont-TTF']
0650bcb8	ち、違う！ \n あれ、あれ！	[0, 12, 'MovieFont-TTF']
06c4af30	許さない！ \n お前たちを倒して、 \n みんなを元に戻すんだ！	[0, 27, 'MovieFont-TTF']
0c8db3a7	ととと、とにかく！ \n 作家さんのところに \n 戻らなくちゃ！	[0, 27, 'MovieFont-TTF']
0ea18745	忍び寄る黒蟲人間の脅威を \n 街の人々に伝えることが \n できるはずだ！	[0, 32, 'MovieFont-TTF']
0f0cb236	うおぉぉおおおーーーー！	[0, 12, 'MovieFont-TTF']
0f98bebe	騙されるもんか！ \n お前たちの仲間になんか \n ぜったいにならない！	[0, 31, 'MovieFont-TTF']
1672e3c8	君が黒蟲人間の仲間で \n ないことが奴らに \n 気づかれてしまうぞ！	[0, 30, 'MovieFont-TTF']
17e9894b	これと君が先ほど撮影した \n 写真を編集に届けてくれ！ \n そうすれば――	[0, 33, 'MovieFont-TTF']
1fbae5ce	走るのも危険だ \n 奴らは常にゆっくりと歩き、 \n 人混みに紛れ込むのだ！	[0, 33, 'MovieFont-TTF']
231633cf	わたしはぜったいに、 \n 騙されたりしない！	[0, 20, 'MovieFont-TTF']
26281e11	それではみなさん、 \n ご協力、本当に \n ありがとうございました	[0, 29, 'MovieFont-TTF']
2c5e35d5	ううむ…… \n 彼女の物語への没入ぶり… \n これは見事だ…	[0, 26, 'MovieFont-TTF']
303fadb4	後ろ！？	[0, 4, 'MovieFont-TTF']
35a637db	ちょっと、 \n やり過ぎちゃったんじゃ \n ないですか？　先せ――	[0, 29, 'MovieFont-TTF']
38907841	さ、作家さんっ！ \n みみみ、見ました！	[0, 18, 'MovieFont-TTF']
3987afba	後ろ！ \n 後ろーーー！	[0, 10, 'MovieFont-TTF']
3b5ae0ba	編集さん！ \n やっと会えた！	[0, 13, 'MovieFont-TTF']
3eee39e1	――あっ！	[0, 5, 'MovieFont-TTF']
4061d4c4	僕は、ここに残って \n 他に生き残っている \n 人間を探す！	[0, 26, 'MovieFont-TTF']
472622ee	騙されたのは悔しいけど… \n 小説のモデルになるのは、 \n ちょっと嬉しいかも？	[0, 36, 'MovieFont-TTF']
4a207d4d	落ち着きたまえ！ \n 真実を知った時ほど、 \n 冷静に対処せねばならん	[0, 31, 'MovieFont-TTF']
4e7cca4d	この騒動は、 \n 僕が仕掛けた街ぐるみの \n 大芝居だったのさ！	[0, 28, 'MovieFont-TTF']
50ef6431	待ちたまえ！ \n 君の能力は使うな！ \n それは危険だ！	[0, 24, 'MovieFont-TTF']
57c4cc53	まんまと騙されたね！ \n 奇跡の少女よ！	[0, 18, 'MovieFont-TTF']
59376737	――写真！ \n これですね！ \n わかりました！	[0, 20, 'MovieFont-TTF']
5a2fafbb	じゃ、じゃあ、 \n あの二人は―― \n 本当に黒蟲人間……	[0, 25, 'MovieFont-TTF']
5ad4f516	いや、だから、 \n 最後の黒蟲は本物だけど、 \n あとは全部お芝居だよ	[0, 31, 'MovieFont-TTF']
68cd10e4	君を観察したおかげで、 \n この小説の構想も \n かなり固まったよ！	[0, 30, 'MovieFont-TTF']
6d5ce1e2	奴らに遭遇したら、 \n 空を指差し仲間のふりを \n するんだぞ？	[0, 28, 'MovieFont-TTF']
711513ea	驚いた…… \n でも、ウソでよかった… \n 黒蟲人間はいないんだ…	[0, 29, 'MovieFont-TTF']
73ff7fb3	確かに黒蟲人間でした！ \n どどど、どうしよう！？	[0, 23, 'MovieFont-TTF']
74ca1925	な、中に人が！？	[0, 8, 'MovieFont-TTF']
76c9e72c	あの…… \n 編集さん？	[0, 10, 'MovieFont-TTF']
786bbb49	……芝居？	[0, 5, 'MovieFont-TTF']
7a5d15f0	では先生、まずは表彰式、 \n そのあとすぐに新作の \n 執筆に入って頂きますよ	[0, 35, 'MovieFont-TTF']
7c4782b9	このあらすじには、 \n 僕がこれまでに調べあげた \n 事実を書き加えてある	[0, 33, 'MovieFont-TTF']
7d121c2b	いやあ、悪かったね！ \n 黒蟲役の君には謝礼を \n 多めに出しておこう！	[0, 32, 'MovieFont-TTF']
81b3bd4f	黒蟲人間の脅威！ \n 一世一代の大芝居、 \n 大成功だ！	[0, 24, 'MovieFont-TTF']
84c3e612	さすがの僕も、 \n 本物の黒蟲を雇えないよ！ \n 偶然の奇跡だったよ！	[0, 31, 'MovieFont-TTF']
858f84bf	奇跡の少女よ…… \n 僕に協力してくれないか？ \n 人類のために共に戦おう	[0, 33, 'MovieFont-TTF']
8afbbf55	……フフフ…アハハハ！ \n ダメ、我慢できない… \n あ～おかしい！	[0, 30, 'MovieFont-TTF']
8d0be918	――しかし、 \n 本当に黒蟲が出たのは \n 予想外だったなあ！	[0, 27, 'MovieFont-TTF']
a0b8d828	大変なんです！ \n 作家さんが考えたはずの \n 黒蟲人間が本当だったの！	[0, 32, 'MovieFont-TTF']
a25aac45	……うう、ウソつき	[0, 9, 'MovieFont-TTF']
a33c1856	ありがとう！ \n 奇跡の少女よ！ \n 君は僕の創作の女神だ！	[0, 26, 'MovieFont-TTF']
a900db2e	………	[0, 3, 'MovieFont-TTF']
aba2ae4b	君が騙されて驚く顔を \n 見たかったんだよ！ \n いやぁ、面白かったよ！	[0, 32, 'MovieFont-TTF']
ac841a5c	そ、そういうのはいいから \n 自宅でちゃんと書くから… \n 書くからあぁぁぁーーー！	[0, 38, 'MovieFont-TTF']
af392197	もう解散していただいて \n けっこうです～ \n お疲れ様でした～	[0, 28, 'MovieFont-TTF']
b5cc1c62	先生専用の“特別室”―― \n いつでも空けてありますわ \n ウフフ……	[0, 31, 'MovieFont-TTF']
b6eaeb7e	よかった…… \n いつもの作家さんに \n 戻ってる……	[0, 23, 'MovieFont-TTF']
b881239d	……ごめんなさいね \n 驚いたでしょう？	[0, 18, 'MovieFont-TTF']
bc22c5c1	前回、君に僕の変装を \n 全て見破られただろう？ \n あれが悔しくてねぇ～	[0, 33, 'MovieFont-TTF']
be141f68	次は、わたしが読んでも \n 眠くならない面白いお話に \n なりますように！	[0, 33, 'MovieFont-TTF']
bf32ee84	これこそ大衆が求める \n 娯楽性そのものだ！ \n 新作の結末が出来たぞ！	[0, 32, 'MovieFont-TTF']
c1c925a3	これに協力しないと、 \n 先生がうちと独占契約を \n しないってごねるから……	[0, 35, 'MovieFont-TTF']
c56ac7c7	……	[0, 2, 'MovieFont-TTF']
c972d74a	奇跡の少女よ―― \n 必ずまた会おう \n 互いに人間のままで！	[0, 27, 'MovieFont-TTF']
d0e00f8d	――えっと、 \n どこからどこまでが \n ウソなの？	[0, 22, 'MovieFont-TTF']
d11dac35	く、黒蟲だ！ \n あんなに近くにいたのに \n 人を襲わなかった！	[0, 28, 'MovieFont-TTF']
d2bad950	タイミングを外したり \n 違う動きをすると、 \n 奴らに気づかれるぞ！	[0, 31, 'MovieFont-TTF']
d428b74c	やっぱり！　やっぱりだ！ \n みんな黒蟲人間なんだ！	[0, 24, 'MovieFont-TTF']
d9281293	何度も言ってるが、 \n 本物の黒蟲出現以外は \n ぜんぶ嘘のお芝居だ	[0, 30, 'MovieFont-TTF']
db02dc56	わ、わかりました…… \n ゴクリ……	[0, 16, 'MovieFont-TTF']
dde4acca	出たな、黒蟲！ \n お前が街の人を奪って \n 黒蟲人間にしたのか！	[0, 29, 'MovieFont-TTF']
e0d9dc7a	少女が命を賭けて \n 黒蟲を倒し街を救う！ \n なんて熱い展開だ！	[0, 29, 'MovieFont-TTF']
e2701499	ずいぶんと金を使ったよ！ \n 技師に頼んで超高性能な \n 黒蟲着ぐるみも作ったし！	[0, 37, 'MovieFont-TTF']
e44ade5c	黒蟲人間に成りすまして、 \n 編集の元まで辿り着くのが \n 一番安全な方法だ！	[0, 35, 'MovieFont-TTF']
e8a62b5d	ああ、嘘だよ	[0, 6, 'MovieFont-TTF']
e921df80	す……すばらしい！ \n 最高の結末だよ！ \n さすが奇跡の少女だ！	[0, 29, 'MovieFont-TTF']
ebb8169f	ハア～やっと出れた～！ \n 黒蟲着ぐるみの中、 \n かなり暑かったですよ～！	[0, 34, 'MovieFont-TTF']
f1ee2d63	――まだわたしを騙そうと \n しているんでしょ！？ \n この黒蟲人間！！	[0, 32, 'MovieFont-TTF']
f269e186	みんな元に戻れたよね！？ \n 作家さん、編集さん、 \n 大丈夫！？	[0, 29, 'MovieFont-TTF']
fa363069	は？ \n あ、いや…… \n ええと……	[0, 15, 'MovieFont-TTF']
sm15_00100	こっちの方向にはいないんじゃないかなぁ…	[0, 20, 'MovieFont-TTF']
sm15_00100k_010	あれ？ \n この人確か…… \n 本の編集さんだよね？	[0, 22, 'MovieFont-TTF']
sm15_00100k_020	編集さん！ \n お久しぶり――	[0, 13, 'MovieFont-TTF']
sm15_00100k_030	いた～！ \n 良かった～！ \n あなたのこと探してたの！	[0, 24, 'MovieFont-TTF']
sm15_00100k_040	そのあわてぶり…… \n もしかして、 \n また作家さんが？	[0, 25, 'MovieFont-TTF']
sm15_00100k_050	そうなの！ \n 逃げちゃったの！	[0, 14, 'MovieFont-TTF']
sm15_00100k_060	それも今回は、 \n 締め切りじゃなくて、 \n 表彰式から逃げ出したの！	[0, 31, 'MovieFont-TTF']
sm15_00100k_070	表彰式って―― \n もしかして、 \n この前の小説が賞を？	[0, 25, 'MovieFont-TTF']
sm15_00100k_080	そうなのよ！ \n なのに先生ったら、 \n 新作の取材だとか言って…	[0, 29, 'MovieFont-TTF']
sm15_00100k_090	お願い！ \n 表彰式が始まる前に、 \n 先生を見つけて欲しいの！	[0, 28, 'MovieFont-TTF']
sm15_00100k_100	もちろん協力します！ \n わたしがモデルになった \n 小説の表彰式だもんね！	[0, 34, 'MovieFont-TTF']
sm15_00100k_110	恩に着るわ！ \n じゃあ、これ―― \n 新作のあらすじよ	[0, 24, 'MovieFont-TTF']
sm15_00100k_120	“序章” \n ある朝、男は街の様子に \n 違和感を覚える	[0, 24, 'MovieFont-TTF']
sm15_00100k_130	普段通りの街なのに、 \n 何かが違う…… \n なんと街の人々は――	[0, 29, 'MovieFont-TTF']
sm15_00100k_140	黒蟲に支配され、 \n 肉体を乗っ取られて \n いたのだ！	[0, 24, 'MovieFont-TTF']
sm15_00100k_150	“第一章” \n 男は、人気のない \n 路地裏に身を潜め――	[0, 25, 'MovieFont-TTF']
sm15_00100k_160	黒蟲人間の観察を続けた \n 黒蟲人間たちは――	[0, 21, 'MovieFont-TTF']
sm15_00100k_170	皆一様に腕を上げ、 \n 空を指し示していた \n それが彼らの習性だった	[0, 31, 'MovieFont-TTF']
sm15_00100k_180	“第二章” \n 男は、黒蟲人間の仲間の \n ふりをして難を逃れる	[0, 28, 'MovieFont-TTF']
sm15_00100k_190	“第三章” \n 男は、広場に用意した船で、 \n 街からの脱出を試みる	[0, 30, 'MovieFont-TTF']
sm15_00100k_200	――しかし、 \n そこには既に黒蟲人間が…	[0, 19, 'MovieFont-TTF']
sm15_00100k_210	――はっ！ \n 最後まで読んじゃった！ \n でも、まだ書きかけ？	[0, 28, 'MovieFont-TTF']
sm15_00100k_220	そうなの… \n 先生は、いつも結末で \n 悩み過ぎるのよね…	[0, 26, 'MovieFont-TTF']
sm15_00100k_230	それでね、 \n これが今回の主人公よ \n この姿に変装しているはず	[0, 29, 'MovieFont-TTF']
sm15_00100k_240	わかりました！ \n 前もちゃんと見つかったし \n 余裕ですよ！	[0, 27, 'MovieFont-TTF']
sm15_00100k_250	そうだといいけど、 \n なんだか最近…… \n 先生の様子がおかしくて…	[0, 31, 'MovieFont-TTF']
sm15_00100k_260	様子がおかしいのは \n 前からだと思いますけど…	[0, 22, 'MovieFont-TTF']
sm15_00100k_270	――そ、そうよね！ \n じゃあ、よろしくね？ \n 私は広場のほうを探すわ！	[0, 33, 'MovieFont-TTF']
sm15_00101	階段を降りて \n 下の層へ向かえ！	[0, 15, 'SCE-MaruFolkProM']
sm15_00102	写真を頼りに \n 作家を探せ！	[0, 13, 'SCE-MaruFolkProM']
sm15_00103	小説からすると、作家さんはあの辺りにいるはず！	[0, 23, 'MovieFont-TTF']
sm15_00106	住民： \n 残念だけど、人違いだよ	[0, 4, 'MovieFont-TTF'], [4, 15, 'MovieFont-TTF']
sm15_00107	住民： \n 誰だい？ 君？	[0, 4, 'MovieFont-TTF'], [4, 11, 'MovieFont-TTF']
sm15_00108	住民： \n よく似てるけど、それは俺じゃないね	[0, 4, 'MovieFont-TTF'], [4, 21, 'MovieFont-TTF']
sm15_00109	住民： \n う～ん…すまない、よく分からないな	[0, 4, 'MovieFont-TTF'], [4, 21, 'MovieFont-TTF']
sm15_00110	あれ？ 間違えちゃったか…	[0, 13, 'MovieFont-TTF']
