Reference Name	Text	Font
0141f35a	Vuelve cuando quieras.	[0, 22, 'DINRoundOffcPro']
05290a0f	Oh, no. ¡Estoy bien! \n Solo preocúpate por \n llegar bien a casa.	[0, 60, 'DINRoundOffcPro']
0a89f560	Voy a mostrársela a mis \n amigos. Aquí tienes algo \n por tanta molestia.	[0, 68, 'DINRoundOffcPro']
0cdad4f6	Ya se había ido \n cuando me di cuenta \n de que lo había \n olvidado.	[0, 61, 'DINRoundOffcPro']
150622de	Pero los caños están \n tapados y el motor \n no funciona.	[0, 52, 'DINRoundOffcPro']
1e4e24e4	Quizá si hubiera algo \n que lo golpeara \n desde arriba...	[0, 53, 'DINRoundOffcPro']
27295837	¡Allí debe ser donde \n está la pintura!	[0, 37, 'DINRoundOffcPro']
279626ea	Pero supongo que hoy \n no es mi día.	[0, 34, 'DINRoundOffcPro']
2dc559f6	Lo especial lo tiene \n el pintor. Saghassi \n es un artista misterioso \n itinerante.	[0, 77, 'DINRoundOffcPro']
3368f8c6	¡Muchas gracias por \n encontrarla y ayudarme \n a tomar posesión \n de ella!	[0, 68, 'DINRoundOffcPro']
3b42e0b8	Bien, la próxima \n profecía es...	[0, 31, 'DINRoundOffcPro']
3cb0facc	¡Genial! ¡Algo como una \n búsqueda del tesoro!	[0, 44, 'DINRoundOffcPro']
45f8fcd2	Hay una regla no escrita \n que establece que el \n primero en encontrar \n una pintura, puede \n quedársela.	[0, 97, 'DINRoundOffcPro']
478d7272	¡Debe ser la última \n obra de Saghassi!	[0, 37, 'DINRoundOffcPro']
483d15e0	Ay, vamos, ¡funciona!	[0, 21, 'DINRoundOffcPro']
4bac33e5	Ahora recuerdo... \n Vine al centro en tren. \n Esta era mi parada.	[0, 61, 'DINRoundOffcPro']
54f435eb	Ahora que lo dices, \n hay algo que huele bien.	[0, 44, 'DINRoundOffcPro']
5a7cd00a	¡Disculpa!	[0, 10, 'DINRoundOffcPro']
5d3c38f1	¡Oh, allí está el lugar!	[0, 24, 'DINRoundOffcPro']
609c01d0	¿Quizá como \n "un golpe desde \n los cielos"?	[0, 40, 'DINRoundOffcPro']
669febc8	¡De ahora en más, \n estaré atenta!	[0, 32, 'DINRoundOffcPro']
68346168	¿Quién hubiera pensado \n que esas profecías \n estarían en lo cierto?	[0, 64, 'DINRoundOffcPro']
69e403d6	¿Desde arriba?	[0, 14, 'DINRoundOffcPro']
717c636e	Pandora siempre dice \n la verdad.	[0, 31, 'DINRoundOffcPro']
7853bb47	Perdón, tengo prisa. \n ¡Pero gracias de nuevo!	[0, 44, 'DINRoundOffcPro']
7ac46574	Perdón por dudar de ti, \n Pandora.	[0, 32, 'DINRoundOffcPro']
7b23bf	Tuvo suerte esta vez; \n será mejor que tenga \n más cuidado la \n próxima vez.	[0, 70, 'DINRoundOffcPro']
819bbd4d	Me alegro de haber \n podido ayudarte.	[0, 35, 'DINRoundOffcPro']
83ac1c52	¿Qué sucede?	[0, 12, 'DINRoundOffcPro']
861b3b57	No, pero sí \n almorcé aquí.	[0, 25, 'DINRoundOffcPro']
8ae3bf53	¡Se arregló! \n ¡Gracias, señorita!	[0, 32, 'DINRoundOffcPro']
8c8750a5	"El tiempo vuela"... \n Quizá la profecía \n se refiera a la \n torre del reloj.	[0, 71, 'DINRoundOffcPro']
8cf41e58	Generalmente, un \n buen golpe enciende \n el motor.	[0, 46, 'DINRoundOffcPro']
8e3a0d95	Algo me dice que esos \n dulces ya habían \n vencido hace tiempo.	[0, 59, 'DINRoundOffcPro']
8f633d5d	Las papas fritas \n estaban deliciosas.	[0, 36, 'DINRoundOffcPro']
95ebd77c	¡Ese es! \n ¡Ese es mi monedero!	[0, 29, 'DINRoundOffcPro']
97820f9b	Bien, la próxima \n profecía...	[0, 28, 'DINRoundOffcPro']
9e33da82	Oh, ¿este le \n resulta familiar?	[0, 30, 'DINRoundOffcPro']
a0a0d826	"Un barco en un viaje".	[0, 23, 'DINRoundOffcPro']
a3a368da	Perdón por la pregunta, \n pero ¿por qué te \n interesaba tanto \n encontrar la pintura?	[0, 79, 'DINRoundOffcPro']
a4b35670	¿Tiene algo de especial?	[0, 24, 'DINRoundOffcPro']
a6ea4266	¡Déjalo en mis manos!	[0, 21, 'DINRoundOffcPro']
a77bdc88	Esta mujer está buscando \n su monedero; tal vez \n lo olvidó aquí.	[0, 61, 'DINRoundOffcPro']
a9e8da2c	Un momento, \n ¡el barco aéreo \n de ese tipo!	[0, 40, 'DINRoundOffcPro']
b00a2c53	Hmm, aún no \n aparece el monedero...	[0, 34, 'DINRoundOffcPro']
b5336de6	Perdón por la demora. \n ¡Encontré la pintura!	[0, 43, 'DINRoundOffcPro']
b829fe90	¡Cuánto me alegra \n que lo hayamos \n encontrado!	[0, 44, 'DINRoundOffcPro']
b9522e59	¿Recuerdas haber ido \n de compras?	[0, 32, 'DINRoundOffcPro']
be7b6fec	No podía llevármela, \n pero le tomé una foto.	[0, 43, 'DINRoundOffcPro']
c1710097	Muchas gracias por todo, \n querida.	[0, 33, 'DINRoundOffcPro']
c2d1873e	¡Nunca olvides \n que la codicia \n lleva a la ruina!	[0, 47, 'DINRoundOffcPro']
c822cb7e	Oh, no...	[0, 9, 'DINRoundOffcPro']
cab9029d	Debería poder tomar el \n tren desde aquí \n e ir a casa.	[0, 51, 'DINRoundOffcPro']
ce090059	Sus seguidores siempre \n están intentando \n encontrar sus obras.	[0, 60, 'DINRoundOffcPro']
d088ea80	¿"Un impacto desde \n los cielos"? ¿Qué \n podría ser?	[0, 48, 'DINRoundOffcPro']
d16acd84	¿Qué vas a pedir?	[0, 17, 'DINRoundOffcPro']
d751025f	Utiliza la ciudad como \n lienzo y pinta los \n secretos más profundos \n y oscuros del mundo.	[0, 85, 'DINRoundOffcPro']
da961a6c	Necesito que este \n barco funcione.	[0, 33, 'DINRoundOffcPro']
efb0ee4e	¿¡Qué!? \n ¿¡Por qué no \n me lo dijiste!?	[0, 36, 'DINRoundOffcPro']
f211bc7a	Muchas gracias, \n jovencito.	[0, 26, 'DINRoundOffcPro']
f3980503	Bien, ¡cuídate!	[0, 15, 'DINRoundOffcPro']
f8f8f054	Kat, sabías que las \n pinturas de Saghassi \n valen un dineral, \n ¿cierto?	[0, 67, 'DINRoundOffcPro']
fce00709	¡Oh! Dónde están mis \n modales. Toma un dulce.	[0, 44, 'DINRoundOffcPro']
sm40_00100	Mantente cerca del perro	[0, 24, 'DINRoundOffcPro']
sm40_00100k_010	Por favor, ¡debo \n ser el primero en \n encontrarla!	[0, 47, 'DINRoundOffcPro']
sm40_00100k_020	Sigue las profecías de \n Pandora y encontrarás \n aquello que buscas.	[0, 64, 'DINRoundOffcPro']
sm40_00100k_030	¡Pero no entiendo ni una \n palabra de lo que hay \n aquí escrito!	[0, 60, 'DINRoundOffcPro']
sm40_00100k_040	Hola, Aki, \n ¿tienes problemas?	[0, 29, 'DINRoundOffcPro']
sm40_00100k_050	Llegas en el \n momento justo.	[0, 27, 'DINRoundOffcPro']
sm40_00100k_060	Esta transmutadora de \n gravedad te ayudará en \n tu viaje para encontrar \n lo que estás buscando.	[0, 91, 'DINRoundOffcPro']
sm40_00100k_070	¿¡Que yo qué!? \n ¿¡Por qué yo!?	[0, 29, 'DINRoundOffcPro']
sm40_00100k_080	Todavía no me pagaste \n todo lo que me debes \n por aquello que ocurrió \n en el taller de anillos.	[0, 91, 'DINRoundOffcPro']
sm40_00100k_090	Y no quisiera que el \n dinero se interpusiera \n en nuestra amistad.	[0, 63, 'DINRoundOffcPro']
sm40_00100k_100	*Suspiro*	[0, 9, 'DINRoundOffcPro']
sm40_00100k_110	Busco una pintura de un \n artista en particular.	[0, 46, 'DINRoundOffcPro']
sm40_00100k_120	Escuché que estaba en \n alguna parte del centro, \n pero nadie pudo \n encontrarla.	[0, 75, 'DINRoundOffcPro']
sm40_00100k_130	Pensé que una \n adivinadora podría \n ayudarme...	[0, 44, 'DINRoundOffcPro']
sm40_00100k_140	Pero sus predicciones \n no tienen sentido.	[0, 40, 'DINRoundOffcPro']
sm40_00100k_150	No, al principio nunca \n tienen sentido.	[0, 38, 'DINRoundOffcPro']
sm40_00100k_160	Kat, nuestro cliente \n tiene prisa. ¿Podrías \n ayudarlo de inmediato?	[0, 65, 'DINRoundOffcPro']
sm40_00100k_170	Algo me dice que voy a \n arrepentirme de tener \n una deuda con Aki.	[0, 63, 'DINRoundOffcPro']
sm40_00101	Mejor sigo a esa bola de pelos.	[0, 31, 'DINRoundOffcPro']
sm40_00102	Sigue al perro	[0, 14, 'DINRoundOffcPro']
sm40_00103	Supongo que el perro está listo para volver a pasear.	[0, 53, 'DINRoundOffcPro']
sm40_00104	¿Podrías parar con eso?	[0, 23, 'DINRoundOffcPro']
sm40_00105	¿Podrías dejar de olerme por un segundo?	[0, 40, 'DINRoundOffcPro']
sm40_00106	Cuando quieras, puedes volver a lo que estabas haciendo...	[0, 58, 'DINRoundOffcPro']
sm40_00107	Perro: \n Ooooow.	[0, 7, 'DINRoundOffcPro'], [7, 14, 'DINRoundOffcPro']
sm40_00108	¡Nevi! Mejor acabo con ellos.	[0, 29, 'DINRoundOffcPro']
sm40_00109	Vence a los Nevi	[0, 16, 'DINRoundOffcPro']
sm40_00110	Listo. Un problema menos.	[0, 25, 'DINRoundOffcPro']
sm40_00111	Debe haber algo que huele bien.	[0, 31, 'DINRoundOffcPro']
sm40_00112	El perro debe haber encontrado un rastro.	[0, 41, 'DINRoundOffcPro']
sm40_00113	Me pregunto qué olores les gustan a los perros...	[0, 49, 'DINRoundOffcPro']
sm40_00114	Quizá otro perro pasó por aquí.	[0, 31, 'DINRoundOffcPro']
sm40_00115	¿A dónde vamos, bola de pelos?	[0, 30, 'DINRoundOffcPro']
sm40_00116	La bola de pelos se detuvo.	[0, 27, 'DINRoundOffcPro']
sm40_00117	Próxima parada, ¡el centro de la ciudad!	[0, 40, 'DINRoundOffcPro']
sm40_00118	Perro: \n *Snif* *Snif*	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
sm40_00119	¡Oh, un perro!	[0, 14, 'DINRoundOffcPro']
sm40_00120	Perro: \n *Snif* *Snif* *Snif*	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm40_00121	Eh... ¿Te molestaría?	[0, 21, 'DINRoundOffcPro']
sm40_00122	Espera, ¡quizá eres aquella "bola de pelos" de la profecía!	[0, 59, 'DINRoundOffcPro']
sm40_00123	Debo eliminar a esos Nevi.	[0, 26, 'DINRoundOffcPro']
sm40_00200k_010	Bien, ya estoy \n en el centro.	[0, 28, 'DINRoundOffcPro']
sm40_00200k_020	Veamos qué dice la \n profecía de Pandora.	[0, 39, 'DINRoundOffcPro']
sm40_00200k_030	"Una bola de pelos \n deambulando".	[0, 32, 'DINRoundOffcPro']
sm40_00200k_040	"Un retorno difícil". \n "Un impacto desde \n los cielos".	[0, 52, 'DINRoundOffcPro']
sm40_00200k_050	"Un barco en un viaje". \n "El tiempo vuela".	[0, 42, 'DINRoundOffcPro']
sm40_00200k_060	Bueno, para variar, \n no fue de mucha ayuda.	[0, 42, 'DINRoundOffcPro']
sm40_00200k_070	Primero, "una bola de \n pelos deambulando".	[0, 41, 'DINRoundOffcPro']
sm40_00400k_010	Oh, ¿qué pasa, perrito?	[0, 23, 'DINRoundOffcPro']
sm40_00400k_020	¿Quieres comer algo?	[0, 20, 'DINRoundOffcPro']
sm40_00400k_030	Había olvidado que \n tenía estos en \n el bolsillo.	[0, 46, 'DINRoundOffcPro']
sm40_00400k_040	Los perros sí que tienen \n un gran sentido \n del olfato.	[0, 52, 'DINRoundOffcPro']
sm40_00400k_050	¿Es tu perro?	[0, 13, 'DINRoundOffcPro']
sm40_00400k_060	¿Mío? No. Solo lo seguía \n porque es bonito.	[0, 42, 'DINRoundOffcPro']
sm40_00400k_070	Ya veo..., ya veo... \n Ah, ser joven e ir \n tras cosas bonitas \n nuevamente.	[0, 70, 'DINRoundOffcPro']
sm40_00400k_080	Perdón, ¿podrías decirme \n dónde estamos?	[0, 39, 'DINRoundOffcPro']
sm40_00400k_090	¿Eh?	[0, 4, 'DINRoundOffcPro']
sm40_00400k_100	Vine sola y estaba a \n punto de volver a casa.	[0, 44, 'DINRoundOffcPro']
sm40_00400k_110	Pero no estoy \n acostumbrada a estas \n calles. Creo que \n estoy perdida.	[0, 66, 'DINRoundOffcPro']
sm40_00400k_120	No solo eso; olvidé \n mi monedero en alguna \n parte.	[0, 48, 'DINRoundOffcPro']
sm40_00400k_130	¡Debe ser aquel \n "retorno difícil"!	[0, 34, 'DINRoundOffcPro']
sm40_00400k_140	¿Qué tal si te ayudo \n a volver a casa?	[0, 37, 'DINRoundOffcPro']
sm40_00400k_150	¿Harías eso por mí?	[0, 19, 'DINRoundOffcPro']
sm40_00400k_160	¿Te gustaría un dulce?	[0, 22, 'DINRoundOffcPro']
sm40_00400k_170	¡Oh, no, gracias! \n Estoy bien.	[0, 29, 'DINRoundOffcPro']
sm40_00400k_180	Bien, tratemos de \n recordar cómo llegaste \n hasta aquí.	[0, 52, 'DINRoundOffcPro']
sm40_00400k_190	Si hacemos eso, quizá \n encontremos el monedero.	[0, 46, 'DINRoundOffcPro']
sm40_00500k_010	Esto quizá sea un poco \n agitado, pero es seguro. \n Confía en mí.	[0, 61, 'DINRoundOffcPro']
sm40_00500k_020	Si algo te resulta \n familiar, avísame.	[0, 37, 'DINRoundOffcPro']
sm40_01000	Anciana: \n Recuerdo haber subido por aquellas escaleras.	[0, 9, 'DINRoundOffcPro'], [9, 54, 'DINRoundOffcPro']
sm40_01002	Anciana: \n Sí, estas son las escaleras.	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
sm40_01003	Anciana: \n Baja por este camino.	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
sm40_01004	Anciana: \n Por allí.	[0, 9, 'DINRoundOffcPro'], [9, 18, 'DINRoundOffcPro']
sm40_01005	Anciana: \n Hmm, creo que vine de más abajo.	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
sm40_01006	Anciana: \n Recuerdo haber venido de abajo.	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
sm40_01007	Anciana: \n Creo que era todo derecho por ese camino.	[0, 9, 'DINRoundOffcPro'], [9, 50, 'DINRoundOffcPro']
sm40_01008	Anciana: \n Algo no está bien. Debo haber venido \n por aquel túnel de allí atrás.	[0, 9, 'DINRoundOffcPro'], [9, 46, 'DINRoundOffcPro'], [46, 76, 'DINRoundOffcPro']
sm40_01009	Anciana: \n Recuerdo haber pasado por aquí.	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
sm40_01010	Anciana: \n Ve hacia ese cruce.	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
sm40_01011	Anciana: \n Hmm, ¿por dónde era?	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm40_01012	Anciana: \n No, definitivamente, era por el otro camino.	[0, 9, 'DINRoundOffcPro'], [9, 53, 'DINRoundOffcPro']
sm40_01013	Anciana: \n Vine de allí.	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm40_01014	Anciana: \n Este es el camino correcto.	[0, 9, 'DINRoundOffcPro'], [9, 36, 'DINRoundOffcPro']
sm40_01015	Anciana: \n Vine desde allí.	[0, 9, 'DINRoundOffcPro'], [9, 25, 'DINRoundOffcPro']
sm40_01016	No veo su monedero por ningún lado...	[0, 37, 'DINRoundOffcPro']
sm40_01017	Anciana: \n Vine de un poco más lejos.	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
sm40_01018	Anciana: \n ¡Oh, sí! ¡Es la plaza que está frente a la estación de tren!	[0, 9, 'DINRoundOffcPro'], [9, 69, 'DINRoundOffcPro']
sm40_01019	Quizá el dueño de la tienda sepa algo.	[0, 38, 'DINRoundOffcPro']
