Reference Name	Text	Font
0198fab5	N-No, non è per la foto, \n ma grazie comunque.	[0, 44, 'DINRoundOffcPro']
09f41620	Benvenuto a Banga, \n il villaggio itinerante.	[0, 43, 'DINRoundOffcPro']
0ae0fcbb	Non basterebbe un'intera \n vita di ricerche per \n comprenderla appieno.	[0, 67, 'DINRoundOffcPro']
123c1926	Si sposta di continuo \n alla ricerca dei \n migliori siti minerari.	[0, 62, 'DINRoundOffcPro']
1a8cfde9	Come? Crede ancora \n che sia necessario \n un permesso per \n visitare Banga?	[0, 69, 'DINRoundOffcPro']
1b841b2c	Siti minerari? Dovrò \n aggiungerli ai miei \n argomenti di ricerca.	[0, 62, 'DINRoundOffcPro']
1c7928c3	Eh? Oh, no, tutto bene! \n Dovrei tornare indietro!	[0, 48, 'DINRoundOffcPro']
20ce8ccc	Un uomo di Hekseville \n vuole usarla per \n le sue ricerche.	[0, 55, 'DINRoundOffcPro']
24cc1d32	Ma, per oggi, mi basterà \n avere una foto \n della leader di \n questo luogo.	[0, 69, 'DINRoundOffcPro']
25c12ac9	Mmm, chissà a cosa \n stava pensando...	[0, 36, 'DINRoundOffcPro']
29168fd2	Perché?	[0, 7, 'DINRoundOffcPro']
2e092dcf	...	[0, 3, 'DINRoundOffcPro']
325e91d8	Lisa, posso \n scattarti una foto?	[0, 31, 'DINRoundOffcPro']
33bfff21	È ricca di meraviglie \n nascoste, è antica \n eppure moderna, è \n selvaggia eppure civile.	[0, 83, 'DINRoundOffcPro']
37512fd5	Qualcosa non va?	[0, 16, 'DINRoundOffcPro']
3c070228	*Sigh*	[0, 6, 'DINRoundOffcPro']
55fb045c	S-sì. Le foto erano \n belle e la mia tesi \n procede benissimo.	[0, 58, 'DINRoundOffcPro']
56f3229e	Potresti andare tu a \n scattarle una foto?	[0, 40, 'DINRoundOffcPro']
58f81dcb	Oh sì, è proprio \n fantastica.	[0, 28, 'DINRoundOffcPro']
5e430762	Ehi, signor ricercatore! \n Le foto le sono \n state utili?	[0, 53, 'DINRoundOffcPro']
5f3b25a4	Io non ho alcun \n permesso ufficiale \n per entrare.	[0, 47, 'DINRoundOffcPro']
76a2f351	Credo che gli ci \n vorranno molte più \n ricerche se vuole \n sperare di capirla...	[0, 75, 'DINRoundOffcPro']
7feaf557	COSAAAAA?!? \n È per questo che \n vuole incontrarla?	[0, 47, 'DINRoundOffcPro']
8832f85d	Non riesco a togliermi \n quella splendida donna \n dalla testa.	[0, 58, 'DINRoundOffcPro']
917afa63	Antica eppure moderna, \n selvaggia eppure \n civile...	[0, 49, 'DINRoundOffcPro']
9367253d	Ecco la sua foto!	[0, 17, 'DINRoundOffcPro']
addd20b8	Certo! Dovrebbe essere \n su una delle barche. \n Andiamo a cercarla.	[0, 63, 'DINRoundOffcPro']
bde0f03d	Sembra che abbia \n imparato molto!	[0, 32, 'DINRoundOffcPro']
c3a1ffcf	Potresti presentarmi \n la donna che dirige \n la città? Lisa?	[0, 56, 'DINRoundOffcPro']
cce901d6	È solo che... Ho \n un grosso problema.	[0, 36, 'DINRoundOffcPro']
ce6007b4	Si sente bene? Se la \n foto non le piace, posso \n scattarne un'altra.	[0, 65, 'DINRoundOffcPro']
d7a809ba	Sapevo che qualcosa \n non andava. Dopo aver \n visto quella foto, ha \n iniziato a sospirare.	[0, 85, 'DINRoundOffcPro']
e1092151	Fiera e determinata, \n un esempio per ogni \n uomo o donna.	[0, 54, 'DINRoundOffcPro']
e84c282a	Permesso? Non servono \n permessi per venire qui.	[0, 46, 'DINRoundOffcPro']
f1942a30	Ma, se proprio insiste, \n ci penso io!	[0, 36, 'DINRoundOffcPro']
f6de9bd0	È una lunga storia... \n Fatti fare una foto \n e basta, OK?	[0, 54, 'DINRoundOffcPro']
f84ff8af	Grazie a te, ho capito \n quanto realmente \n sia stupefacente \n Jirga Para Lhao.	[0, 73, 'DINRoundOffcPro']
ff269ed6	E perché gli serve \n proprio una mia foto?	[0, 40, 'DINRoundOffcPro']
sm42_00100	Scorta lo studioso a \n Jirga Para Lhao	[0, 36, 'DINRoundOffcPro']
sm42_00100k_010	Non mi fido \n di quella \n nuova città!	[0, 34, 'DINRoundOffcPro']
sm42_00100k_020	Chi mi dice che non \n siano qui per invaderci?	[0, 44, 'DINRoundOffcPro']
sm42_00100k_030	Non sono qui \n per invaderci.	[0, 27, 'DINRoundOffcPro']
sm42_00100k_040	Sono un uomo di scienza, \n voglio delle prove.	[0, 44, 'DINRoundOffcPro']
sm42_00100k_050	OK. E se la portassi \n fin là, così potrà \n avere le sue prove?	[0, 59, 'DINRoundOffcPro']
sm42_00100k_060	Stupendo! Un po' di \n lavoro sul campo farà \n luce sulla questione.	[0, 63, 'DINRoundOffcPro']
sm42_00101	Studioso: \n Oh oh, allora è questo che si prova a volare?	[0, 10, 'DINRoundOffcPro'], [10, 55, 'DINRoundOffcPro']
sm42_00102	Studioso: \n S-sto levitando!	[0, 10, 'DINRoundOffcPro'], [10, 26, 'DINRoundOffcPro']
sm42_00103	Studioso: \n Ho provato a indagare, ma i miei dati sono inconcludenti.	[0, 10, 'DINRoundOffcPro'], [10, 67, 'DINRoundOffcPro']
sm42_00104	Studioso: \n Dobbiamo essere preparati a un'eventuale invasione.	[0, 10, 'DINRoundOffcPro'], [10, 61, 'DINRoundOffcPro']
sm42_00105	Un'invasione? Non mi pare molto probabile.	[0, 42, 'DINRoundOffcPro']
sm42_00106	Voce maschile: \n Ehi! Aspetta!	[0, 15, 'DINRoundOffcPro'], [15, 28, 'DINRoundOffcPro']
sm42_00107	Eh? Chi mi chiama?	[0, 18, 'DINRoundOffcPro']
sm42_00108	Devo portare lo studioso con me.	[0, 32, 'DINRoundOffcPro']
sm42_00109	Studioso: \n Che stai facendo? Sbrigati a riprendermi.	[0, 10, 'DINRoundOffcPro'], [10, 51, 'DINRoundOffcPro']
sm42_00110k_010	Quest'esperienza di volo \n è affascinante.	[0, 40, 'DINRoundOffcPro']
sm42_00110k_020	Bello, vero? \n Allora, da dove \n vogliamo iniziare?	[0, 47, 'DINRoundOffcPro']
sm42_00110k_030	Dirigiamoci al loro \n centro di commercio. \n Il cuore culturale della \n società di solito è lì.	[0, 89, 'DINRoundOffcPro']
sm42_00110k_040	Va bene! Allora \n si va al mercato!	[0, 33, 'DINRoundOffcPro']
sm42_00120k_010	Ehi, signor giornalista! \n Da quanto tempo!	[0, 41, 'DINRoundOffcPro']
sm42_00120k_020	Come ho potuto \n essere così cieco?	[0, 33, 'DINRoundOffcPro']
sm42_00120k_030	Collega amante della \n giustizia, non so come \n chiedertelo, ma...	[0, 62, 'DINRoundOffcPro']
sm42_00120k_040	Voglio scrivere un \n articolo su di te. \n "La Regina della gravità \n si racconta!"	[0, 76, 'DINRoundOffcPro']
sm42_00120k_050	Un articolo... su di me?	[0, 24, 'DINRoundOffcPro']
sm42_00120k_060	Non mi sentirei molto \n a mio agio a stare \n in prima pagina.	[0, 57, 'DINRoundOffcPro']
sm42_00120k_070	E poi... Perché fare \n un articolo del genere? \n Che fine hanno fatto i \n tuoi pezzi scomodi?	[0, 87, 'DINRoundOffcPro']
sm42_00120k_080	Ehi, scusa... E le mie \n prove? Ti ho chiesto \n aiuto per primo, no?	[0, 64, 'DINRoundOffcPro']
sm42_00120k_090	Certo, hai ragione! \n Scusami, ma sono \n piuttosto occupata \n al momento. A dopo!	[0, 75, 'DINRoundOffcPro']
sm42_00120k_100	Non mi arrenderò finché \n non avrò l'articolo!	[0, 44, 'DINRoundOffcPro']
sm42_00200k_010	Che ne dice di questo \n "centro di commercio"?	[0, 44, 'DINRoundOffcPro']
sm42_00200k_020	Brulica di vita. \n Devo prendere nota \n di questo elemento.	[0, 55, 'DINRoundOffcPro']
sm42_00200k_030	Ho una fotocamera, \n se vuole posso \n scattare una foto.	[0, 52, 'DINRoundOffcPro']
sm42_00200k_040	Sarebbe stupendo! \n Non sono mai stato \n un bravo fotografo.	[0, 56, 'DINRoundOffcPro']
sm42_00210k_010	Che ne dice?	[0, 12, 'DINRoundOffcPro']
sm42_00210k_020	Sì, sì... È perfetta. \n La loro cultura si \n riflette appieno persino \n nel loro vestiario.	[0, 85, 'DINRoundOffcPro']
sm42_00210k_030	Ehi... Cos'è questo \n aroma avvolgente? \n È forse una \n spezia esotica?	[0, 65, 'DINRoundOffcPro']
sm42_00210k_040	Ritengo che provare \n la loro cucina sarà \n un eccellente \n studio sul campo.	[0, 71, 'DINRoundOffcPro']
sm42_00210k_050	Beh, se vuole assaggiare \n la cucina locale, \n le consiglio di provare \n gli spiedini.	[0, 80, 'DINRoundOffcPro']
sm42_00210k_060	Pensandoci meglio, \n credo che mi asterrò. \n Ho lasciato a casa la \n medicina per lo stomaco.	[0, 87, 'DINRoundOffcPro']
sm42_00210k_070	Comunque sia, come fa \n questo posto a rimanere \n sospeso in aria senza il \n pilastro del mondo?	[0, 90, 'DINRoundOffcPro']
sm42_00210k_080	Non ne sono sicura, \n ma credo che c'entrino \n quelle enormi rocce \n sotto le isole.	[0, 78, 'DINRoundOffcPro']
sm42_00210k_090	Una roccia capace di far \n levitare un'isola! \n Affascinante.	[0, 57, 'DINRoundOffcPro']
sm42_00210k_100	Portami a vedere \n una di quelle rocce \n da vicino.	[0, 47, 'DINRoundOffcPro']
sm42_00210k_110	Dovevo insistere e \n convincerlo a provare \n la cucina.	[0, 51, 'DINRoundOffcPro']
sm42_00300k_010	È enorme! E sembra \n essere fusa col resto \n dell'isola... Ma come \n funziona di preciso?	[0, 83, 'DINRoundOffcPro']
sm42_00300k_020	Non guardi me, io non ne \n ho la più pallida idea.	[0, 48, 'DINRoundOffcPro']
sm42_00300k_030	Mmm... Mi serve altro \n tempo per indagare più a \n fondo. Puoi scattare \n una foto per me?	[0, 84, 'DINRoundOffcPro']
sm42_00300k_040	Certo! Nelle foto sì \n che vado forte!	[0, 36, 'DINRoundOffcPro']
sm42_00310k_010	Ecco la foto! \n Che ne dice?	[0, 26, 'DINRoundOffcPro']
sm42_00310k_020	Perfetta! Ma, più \n la osservo, più mi \n appare bizzarra...	[0, 55, 'DINRoundOffcPro']
sm42_00310k_030	Ha solleticato la mia \n curiosità, lo ammetto! \n Devo esaminarne ogni \n aspetto più recondito!	[0, 88, 'DINRoundOffcPro']
sm42_00310k_040	Ehm, scusa... \n Mi sono emozionato \n un po' troppo.	[0, 47, 'DINRoundOffcPro']
sm42_00310k_050	Mi piacerebbe molto \n saperne di più \n sulla gente che vive \n nelle case galleggianti.	[0, 80, 'DINRoundOffcPro']
sm42_00310k_060	Ho sentito dire che lì \n vive la popolazione \n più povera.	[0, 54, 'DINRoundOffcPro']
sm42_00310k_070	E so anche che \n ospitano i covi \n di molti criminali.	[0, 50, 'DINRoundOffcPro']
sm42_00310k_080	Per ottenere un quadro \n completo, è necessario \n esaminare una civiltà \n da cima a fondo.	[0, 84, 'DINRoundOffcPro']
sm42_00310k_090	Credo che si riferisca \n al Centopiedi \n furioso...	[0, 47, 'DINRoundOffcPro']
sm42_00310k_100	Vorrei dirgli la verità \n ma credo che sarà più \n facile mostrarglielo \n di persona.	[0, 78, 'DINRoundOffcPro']
sm42_00310k_110	OK, la porterò \n a incontrare le persone \n che abitano nelle \n case galleggianti.	[0, 75, 'DINRoundOffcPro']
sm42_00320k_010	Ehi, Kat! Che \n ci fai qui?	[0, 25, 'DINRoundOffcPro']
sm42_00320k_020	Pensandoci bene, anche \n la gente di Banga vive \n su case galleggianti...	[0, 69, 'DINRoundOffcPro']
sm42_00320k_030	Ma questo sapientone \n vuole andare a Elgona.	[0, 43, 'DINRoundOffcPro']
sm42_00320k_040	Niente, Misai. \n Ci vediamo dopo!	[0, 31, 'DINRoundOffcPro']
sm42_00320k_050	Beh, torna \n quando vuoi!	[0, 23, 'DINRoundOffcPro']
sm42_00330k_010	Ehi! Tu sei quella donna \n che mi ha fatto sudare \n parecchio, tempo fa. \n Elena, vero?	[0, 81, 'DINRoundOffcPro']
sm42_00330k_020	Ciao! Papà mi ha \n accompagnato \n dal mio fidanzato!	[0, 48, 'DINRoundOffcPro']
sm42_00330k_030	Wow, tuo padre è \n davvero cambiato.	[0, 34, 'DINRoundOffcPro']
sm42_00330k_040	Bah! Se proprio deve \n incontrarlo, è meglio \n che io l'accompagni.	[0, 63, 'DINRoundOffcPro']
sm42_00330k_050	Oh, stavi facendo \n fare un giro della città \n a tuo padre? Scusate \n l'interruzione, allora!	[0, 87, 'DINRoundOffcPro']
sm42_00330k_060	Cosa?!? Credi che \n QUESTO sia mio padre?	[0, 39, 'DINRoundOffcPro']
sm42_00330k_070	Devi proprio dire \n "QUESTO" con \n quel tono seccato?	[0, 49, 'DINRoundOffcPro']
sm42_00330k_080	Ops... L'ho detto \n ad alta voce?	[0, 31, 'DINRoundOffcPro']
sm42_00330k_090	Beh, ti lascio tornare \n a qualunque cosa stessi \n facendo. A presto, Kat!	[0, 70, 'DINRoundOffcPro']
sm42_00330k_100	Ci vediamo, Elena! \n Buon divertimento.	[0, 37, 'DINRoundOffcPro']
sm42_00400k_010	Ehi Kat, chi è \n quel vecchietto?	[0, 31, 'DINRoundOffcPro']
sm42_00400k_020	Uno studioso che vuole \n conoscere meglio \n Jirga Para Lhao.	[0, 56, 'DINRoundOffcPro']
sm42_00400k_030	Insetto sul vestito... \n Maniere rudi... \n Signore, lei è \n di certo un criminale!	[0, 76, 'DINRoundOffcPro']
sm42_00400k_040	L-la avverto, non ho \n molti soldi con me.	[0, 40, 'DINRoundOffcPro']
sm42_00400k_050	Ehm... Per caso ha \n sbattuto la testa?	[0, 37, 'DINRoundOffcPro']
sm42_00400k_060	È stato molto scortese \n da parte sua. Chieda \n scusa a questo bravo \n Centopiedi furioso.	[0, 84, 'DINRoundOffcPro']
sm42_00400k_070	Cosa?!? Ma non vedi \n che quest'uomo è \n palesemente saturo \n di istinti criminali?	[0, 77, 'DINRoundOffcPro']
sm42_00400k_080	La mia ricerca si ferma \n qui, questo posto è \n troppo pericoloso!	[0, 62, 'DINRoundOffcPro']
sm42_00410k_010	Hai rotto il giocattolo? \n Te l'avevo detto \n di fare piano.	[0, 56, 'DINRoundOffcPro']
sm42_00410k_020	Non volevo romperlo! \n L'ho soltanto \n tirato un po'...	[0, 51, 'DINRoundOffcPro']
sm42_00410k_030	Non è vero! Ho visto \n che lo lanciava!	[0, 37, 'DINRoundOffcPro']
sm42_00410k_040	*Sigh* Credo proprio \n che mi toccherà \n fartene un altro.	[0, 54, 'DINRoundOffcPro']
sm42_00410k_050	...	[0, 3, 'DINRoundOffcPro']
sm42_00410k_060	Ehi! Sono passato per \n ringraziarla di avermi \n aiutato a ripulire dalle \n macerie poco fa.	[0, 86, 'DINRoundOffcPro']
sm42_00410k_070	Si figuri. Dobbiamo \n lavorare tutti insieme \n per tenere pulito \n questo posto.	[0, 74, 'DINRoundOffcPro']
sm42_00410k_080	...	[0, 3, 'DINRoundOffcPro']
sm42_00410k_090	Visto? A volte \n l'apparenza inganna.	[0, 35, 'DINRoundOffcPro']
sm42_00410k_100	Ammetto che il mio \n modello predittivo \n aveva delle falle.	[0, 56, 'DINRoundOffcPro']
sm42_00410k_110	So riconoscere i miei \n errori. Chiedo scusa.	[0, 43, 'DINRoundOffcPro']
sm42_00410k_120	Ora va meglio!	[0, 14, 'DINRoundOffcPro']
sm42_00410k_130	Potrei fare una foto, \n se i giovanotti sono \n d'accordo...	[0, 55, 'DINRoundOffcPro']
sm42_00410k_140	Chiediamoglielo!	[0, 16, 'DINRoundOffcPro']
sm42_00410k_150	Una foto? A noi? \n Non so a cosa \n possa servire, ma \n non c'è problema.	[0, 66, 'DINRoundOffcPro']
sm42_00420k_010	Ehi, hai preso proprio \n i nostri lati migliori!	[0, 46, 'DINRoundOffcPro']
sm42_00420k_020	Ah! Io neanche sapevo di \n avere un lato migliore!	[0, 48, 'DINRoundOffcPro']
sm42_00420k_030	Questo sarà un \n elemento eccellente \n per i miei studi!	[0, 52, 'DINRoundOffcPro']
sm42_00420k_040	Potrei... \n Beh, ecco... \n Vi spiacerebbe se \n tornassi a trovarvi?	[0, 61, 'DINRoundOffcPro']
sm42_00420k_050	Certo che no! Non capita \n spesso che qualcuno \n si interessi a noi.	[0, 64, 'DINRoundOffcPro']
sm42_00420k_060	Grazie mille, signor \n Centopiedi. Lei è un \n soggetto affascinante.	[0, 64, 'DINRoundOffcPro']
sm42_00420k_070	Allora, dove vuole \n andare adesso?	[0, 33, 'DINRoundOffcPro']
sm42_00420k_080	Credo che sarebbe una \n buona idea analizzare \n la potenza militare \n della città.	[0, 76, 'DINRoundOffcPro']
sm42_00420k_090	Potenza militare? Beh, \n la loro base militare \n è una corazzata \n volante.	[0, 69, 'DINRoundOffcPro']
sm42_00420k_100	Una corazzata volante? \n Devo assolutamente \n vederla!	[0, 50, 'DINRoundOffcPro']
sm42_00430k_010	Ehi, signor fattorino! \n Come va oggi?	[0, 36, 'DINRoundOffcPro']
sm42_00430k_020	Tutto bene! \n E quell'imballo \n antiodori è \n quasi pronto.	[0, 53, 'DINRoundOffcPro']
sm42_00430k_030	Mi basta che lo sia \n prima di dover fare \n un'altra consegna \n a base di sottaceti.	[0, 78, 'DINRoundOffcPro']
sm42_00430k_040	Ma certo!	[0, 9, 'DINRoundOffcPro']
sm42_00430k_050	Imballo antiodori? \n Questa città vanta una \n tecnologia avanzata.	[0, 62, 'DINRoundOffcPro']
sm42_00430k_060	Dovrò tenerne conto \n nella mia ricerca.	[0, 38, 'DINRoundOffcPro']
sm42_00500k_010	Non molto tempo fa, su \n questa nave da guerra \n c'era della gente \n molto malvagia.	[0, 78, 'DINRoundOffcPro']
sm42_00500k_020	Poi, il popolo \n ne ebbe abbastanza \n e si ribellò.	[0, 47, 'DINRoundOffcPro']
sm42_00500k_030	Una rivoluzione! \n Emozionante!	[0, 29, 'DINRoundOffcPro']
sm42_00500k_040	Ti dispiace se \n mi guardo intorno?	[0, 33, 'DINRoundOffcPro']
sm42_00500k_050	Oh, e potrei chiederti \n anche un'altra foto?	[0, 43, 'DINRoundOffcPro']
sm42_00500k_060	Vorrei che scattassi una \n foto a quelle bandiere \n in cima alla nave.	[0, 66, 'DINRoundOffcPro']
sm42_00500k_070	Le bandiere della \n Bismalia? OK.	[0, 31, 'DINRoundOffcPro']
sm42_00500k_080	Ci vediamo appena \n avrai finito.	[0, 31, 'DINRoundOffcPro']
sm42_00510k_010	Ecco a lei la sua \n foto delle bandiere.	[0, 38, 'DINRoundOffcPro']
sm42_00510k_020	Grazie. C'è così \n tanto da scoprire \n su questo luogo...	[0, 53, 'DINRoundOffcPro']
sm42_00510k_030	La tradizione unita alla \n tecnologia moderna...	[0, 46, 'DINRoundOffcPro']
sm42_00510k_040	Persino una rivoluzione! \n L'aria profuma \n di cambiamento!	[0, 55, 'DINRoundOffcPro']
sm42_00510k_050	Vorrei completare la mia \n ricerca raccogliendo del \n materiale sulla leader \n di questi luoghi.	[0, 90, 'DINRoundOffcPro']
sm42_00510k_060	Ho sentito dire \n che vive in un \n villaggio itinerante.	[0, 52, 'DINRoundOffcPro']
sm42_00510k_070	Mmm... Una leader \n che vive in un \n villaggio itinerante...	[0, 56, 'DINRoundOffcPro']
sm42_00510k_080	Credo di sapere di \n chi sta parlando. \n Andiamo al \n villaggio Banga.	[0, 64, 'DINRoundOffcPro']
sm42_00510k_090	Allora era tutto vero! \n In questo caso, sarà \n meglio sbrigarci!	[0, 61, 'DINRoundOffcPro']
sm42_00520k_010	Eh? Questo uccello \n ha qualcosa \n attaccato al collo...	[0, 52, 'DINRoundOffcPro']
sm42_00520k_020	Una lettera?	[0, 12, 'DINRoundOffcPro']
sm42_00520k_030	"O grande Shifter, ci \n alleneremo senza sosta \n fino al giorno in cui \n ci incontreremo ancora.	[0, 90, 'DINRoundOffcPro']
sm42_00520k_040	"Se hai trovato \n questa lettera, \n significa che non siamo \n ancora pronti."	[0, 71, 'DINRoundOffcPro']
sm42_00520k_050	"Quando non troverai più \n lettere, allora avremo \n una possibilità."	[0, 65, 'DINRoundOffcPro']
sm42_00520k_060	"Presto, riconquisteremo \n il nostro titolo di \n dominatori dei cieli."	[0, 67, 'DINRoundOffcPro']
sm42_00520k_070	Ah! Devono essere i tre \n gemelli degli uccelli.	[0, 46, 'DINRoundOffcPro']
sm42_00520k_080	Oltre che coi criminali \n parli anche con gli \n uccelli! Straordinario!	[0, 67, 'DINRoundOffcPro']
sm42_00520k_090	Saresti un soggetto \n di studi davvero \n affascinante.	[0, 50, 'DINRoundOffcPro']
sm42_01000	Vai al "centro di commercio"	[0, 28, 'DINRoundOffcPro']
sm42_01001	Mmm, il centro di commercio di Jirga Para Lhao...	[0, 49, 'DINRoundOffcPro']
sm42_01002	Parla del posto in cui la gente va a fare compere?	[0, 50, 'DINRoundOffcPro']
sm42_01003	Forse vuole vedere un posto pieno di negozi...	[0, 46, 'DINRoundOffcPro']
sm42_01004	Laggiù c'era un mercato.	[0, 24, 'DINRoundOffcPro']
sm42_01005	Da quella parte, ho visto parecchia gente.	[0, 42, 'DINRoundOffcPro']
sm42_01006	Eccoci al mercato!	[0, 18, 'DINRoundOffcPro']
sm42_01007	Scatta una foto al mercato	[0, 26, 'DINRoundOffcPro']
sm42_01008	Devo fare una foto in un posto più affollato.	[0, 45, 'DINRoundOffcPro']
sm42_01009	Così dovrebbe andare.	[0, 21, 'DINRoundOffcPro']
sm42_01010	Trova un luogo con \n una pietra gravitazionale	[0, 44, 'DINRoundOffcPro']
sm42_01011	OK, vediamo quella roccia gigante!	[0, 34, 'DINRoundOffcPro']
sm42_01012	Eccoci alla pietra gravitazionale.	[0, 34, 'DINRoundOffcPro']
sm42_01013	Scatta una foto \n alla pietra gravitazionale	[0, 42, 'DINRoundOffcPro']
sm42_01014	Devo trovare un punto da cui entri tutta nella foto.	[0, 52, 'DINRoundOffcPro']
sm42_01015	Ottimo scatto!	[0, 14, 'DINRoundOffcPro']
sm42_01016	Sono troppo vicina, devo allontanarmi un po'.	[0, 45, 'DINRoundOffcPro']
sm42_01017	Mmm, troppo lontano. Devo avvicinarmi.	[0, 38, 'DINRoundOffcPro']
sm42_01018	Devo scattare da un'angolatura diversa.	[0, 39, 'DINRoundOffcPro']
sm42_01019	Non compare nella foto!	[0, 23, 'DINRoundOffcPro']
sm42_01020	Vai dalla gente che vive \n sulle case galleggianti	[0, 48, 'DINRoundOffcPro']
sm42_01021	Quindi vuole vedere i poveri e il covo...	[0, 41, 'DINRoundOffcPro']
sm42_01022	Beh, se vuole vedere le case galleggianti, so dove andare.	[0, 58, 'DINRoundOffcPro']
sm42_01023	Quel covo era qui da qualche parte.	[0, 35, 'DINRoundOffcPro']
sm42_01024	Non era laggiù?	[0, 15, 'DINRoundOffcPro']
sm42_01025	Il covo è da queste parte.	[0, 26, 'DINRoundOffcPro']
sm42_01026	Devo portare lo studioso con me.	[0, 32, 'DINRoundOffcPro']
sm42_01027	Devo dirigermi in un posto dove si fanno acquisti.	[0, 50, 'DINRoundOffcPro']
sm42_01028	Devo scattare una foto qui.	[0, 27, 'DINRoundOffcPro']
sm42_01029	Studioso: \n Ehi, dove vai?	[0, 10, 'DINRoundOffcPro'], [10, 24, 'DINRoundOffcPro']
sm42_01030	Devo scendere sotto le isole per vedere le pietre.	[0, 50, 'DINRoundOffcPro']
sm42_01031	Devo fare una foto.	[0, 19, 'DINRoundOffcPro']
sm42_01032	Mi serve una foto di quelle pietre gravitazionali.	[0, 50, 'DINRoundOffcPro']
sm42_01033	Voce femminile: \n Ehi, Kat!	[0, 16, 'DINRoundOffcPro'], [16, 25, 'DINRoundOffcPro']
sm42_01034	Chi mi sta chiamando?	[0, 21, 'DINRoundOffcPro']
sm42_01035	Scatta una foto al \n Centopiedi furioso	[0, 37, 'DINRoundOffcPro']
sm42_01036	Devo farli apparire tutti e tre nella foto.	[0, 43, 'DINRoundOffcPro']
sm42_01037	Sono troppo distante...	[0, 23, 'DINRoundOffcPro']
sm42_01038	Sono troppo vicina, devo indietreggiare un po'.	[0, 47, 'DINRoundOffcPro']
sm42_01039	Questa mi sembra una buona foto.	[0, 32, 'DINRoundOffcPro']
sm42_01040	Devo scattare quando mi guardano tutti.	[0, 39, 'DINRoundOffcPro']
sm42_01041	Dirigiti alla corazzata	[0, 23, 'DINRoundOffcPro']
sm42_01042	OK, ora saliamo.	[0, 16, 'DINRoundOffcPro']
sm42_01043	C'è stato un bel caos qui durante la rivoluzione.	[0, 49, 'DINRoundOffcPro']
sm42_01044	Ricordo di quando ho dovuto portare quel pacco...	[0, 49, 'DINRoundOffcPro']
sm42_01045	Quella roba era terribile.	[0, 26, 'DINRoundOffcPro']
sm42_01046	Se ci ripenso, sento ancora l'odore.	[0, 36, 'DINRoundOffcPro']
sm42_01047	Siamo quasi arrivati alla Bismalia.	[0, 35, 'DINRoundOffcPro']
sm42_01048	Studioso: \n Sembra un luogo molto più verde di Hekseville.	[0, 10, 'DINRoundOffcPro'], [10, 56, 'DINRoundOffcPro']
sm42_01049	È una corazzata enorme.	[0, 23, 'DINRoundOffcPro']
sm42_01050	La Bismalia è ancorata molto sopra la città.	[0, 44, 'DINRoundOffcPro']
sm42_01051	Ricordo che la Bismalia era da quella parte.	[0, 44, 'DINRoundOffcPro']
sm42_01052	Ci stiamo avvicinando alla Bismalia.	[0, 36, 'DINRoundOffcPro']
sm42_01053	Studioso: \n È incredibile!	[0, 10, 'DINRoundOffcPro'], [10, 24, 'DINRoundOffcPro']
sm42_01054	Si sale!	[0, 8, 'DINRoundOffcPro']
sm42_01055	Fotografa le bandiere \n in cima alla Bismalia	[0, 43, 'DINRoundOffcPro']
sm42_01057	Devo inserirle tutte nell'inquadratura.	[0, 39, 'DINRoundOffcPro']
sm42_01058	Devo fotografarle da davanti.	[0, 29, 'DINRoundOffcPro']
