Reference Name	Text	Font
005bec61	Lo siento, Dusty.	[0, 17, 'DINRoundOffcPro']
00c9f438	La pequeña señorita \n Jirga.	[0, 26, 'DINRoundOffcPro']
05d96c18	Bueno, será mejor que \n vaya a hablar con Cecie \n y veremos qué es lo que \n hacemos.	[0, 78, 'DINRoundOffcPro']
06259158	¿Y dónde podemos \n comprar esa pareja de \n muñecos?	[0, 47, 'DINRoundOffcPro']
079c37db	Syd está al tanto de lo \n que se lleva en esta \n ciudad. Andar vagueando \n tiene sus ventajas.	[0, 88, 'DINRoundOffcPro']
0a889dc1	L-lisa, ese es...	[0, 17, 'DINRoundOffcPro']
0f6d935e	No me acuerdo... Mmm, \n creo que los vendían en \n una tienda en algún \n lugar del mercado.	[0, 84, 'DINRoundOffcPro']
105785a5	E-eh, ah, Lisa... \n Hoy es el Día de Gracias \n y yo...	[0, 50, 'DINRoundOffcPro']
15d9a403	Bueno, gatito, nos has \n ganado con todas las de \n la ley, me parece que el \n muñeco te corresponde.	[0, 94, 'DINRoundOffcPro']
199f87ab	Vamos, Cecie.	[0, 13, 'DINRoundOffcPro']
1cd4298e	Lo que le gusta a Lisa	[0, 22, 'GillSansStd-UltraBold']
21fbb91b	Ven, te lo diré.	[0, 16, 'DINRoundOffcPro']
22e789b1	¿Necesitas algo?	[0, 16, 'DINRoundOffcPro']
2769a90f	¿¡Dusty!?	[0, 9, 'DINRoundOffcPro']
284326d1	¡Eh, Kat! Syd me ha \n recomendado algo.	[0, 37, 'DINRoundOffcPro']
2dc40157	Tenemos los dos \n muñecos, ¡es un milagro \n del Día de Gracias!	[0, 59, 'DINRoundOffcPro']
3367a027	No te disculpes.	[0, 16, 'DINRoundOffcPro']
368093f9	Lo siento, se nos \n han acabado...	[0, 32, 'DINRoundOffcPro']
3ad32add	En Jirga Para Lhao \n venden una pareja de \n muñecos llamados los \n Mellizos Felices.	[0, 78, 'DINRoundOffcPro']
3fc895ff	¿Quieres decir que hemos \n corrido hasta aquí para \n nada?	[0, 54, 'DINRoundOffcPro']
427eba19	¡Miau!	[0, 6, 'DINRoundOffcPro']
44390070	¡No lo hemos conseguido! \n ¿Quién se llevó el \n último muñeco?	[0, 58, 'DINRoundOffcPro']
478a9221	Lo que quiere Lisa	[0, 18, 'GillSansStd-UltraBold']
48109805	¿De qué va todo este \n jaleo? \n ¿Quieres algo?	[0, 42, 'DINRoundOffcPro']
49ea14c7	¿Sabes? Gawan me ha \n dicho que Lisa solía \n jugar con muñecas cuando \n era pequeña.	[0, 78, 'DINRoundOffcPro']
4bc6bc1f	¡E-espera, no me \n dejes tan atrás!	[0, 33, 'DINRoundOffcPro']
51589a0b	Sí, una pequeña \n señorita Jirga, \n por favor.	[0, 42, 'DINRoundOffcPro']
5d56c12b	Bien, estamos de suerte, \n esa tienda los tiene.	[0, 46, 'DINRoundOffcPro']
63b22d43	¿En serio?	[0, 10, 'DINRoundOffcPro']
669e9329	Seguramente no lo \n querrás, pero tengo algo \n para ti.	[0, 51, 'DINRoundOffcPro']
66faf8e3	Lo que quiere Lisa	[0, 18, 'DINRoundOffcPro']
683309c9	No sé por qué esa \n muñeca le recuerda \n a Cecie, la verdad...	[0, 58, 'DINRoundOffcPro']
6cfa2f49	Ah, eso suena muy bien.	[0, 23, 'DINRoundOffcPro']
7542324f	Dicen que si le regalas \n la pareja a alguien, \n le trae suerte.	[0, 60, 'DINRoundOffcPro']
7e8a3455	Los Mellizos Felices. \n ¡Eso suena a un regalo \n genial!	[0, 52, 'DINRoundOffcPro']
837f9f77	Creo que como dueña \n de Dusty, puedo decir \n que me corresponde a \n mí.	[0, 66, 'DINRoundOffcPro']
8635c491	¡Eh! ¿Has oído? \n ¡Hay un sitio en el que \n todavía tienen los \n Mellizos Felices!	[0, 76, 'DINRoundOffcPro']
87d0580c	Bueno, quizás tenga más \n sentido cuando tengamos \n la colección completa.	[0, 70, 'DINRoundOffcPro']
896cefe7	Miau...	[0, 7, 'DINRoundOffcPro']
89daf7be	No sabía si dártelo o no \n porque no he podido \n encontrar un chico \n Para...	[0, 71, 'DINRoundOffcPro']
8cc7a17d	¡Ese gato es demasiado \n rápido! No he podido \n seguirle el paso.	[0, 61, 'DINRoundOffcPro']
8de1b041	Perdona por haberte \n fallado, Cecie.	[0, 35, 'DINRoundOffcPro']
8f7dc697	¡Son míos! ¡Tengo que \n dárselos a un cliente \n importante!	[0, 55, 'DINRoundOffcPro']
9091ef43	Si ves un sitio en el \n que puedan venderlos, \n avísame, Cecie.	[0, 59, 'DINRoundOffcPro']
91b06177	Lo que le gusta a Lisa	[0, 22, 'DINRoundOffcPro']
9222fac4	Aunque no consiguiera \n el conjunto completo, \n me recuerda a ti, así \n que te la compré.	[0, 83, 'DINRoundOffcPro']
98e9b695	Eso es genial, ¿dónde \n es?	[0, 25, 'DINRoundOffcPro']
99d9f149	¡V-vale!	[0, 8, 'DINRoundOffcPro']
9b6afcca	¿Aceptarás a la \n pequeña señorita \n Jirga?	[0, 39, 'DINRoundOffcPro']
9b769070	Un regalo para Lisa	[0, 19, 'DINRoundOffcPro']
a4b2fed0	¡G-gracias Lisa!	[0, 16, 'DINRoundOffcPro']
a8774702	¿Eh? No es muy bonito... \n De hecho, es bastante \n raro.	[0, 52, 'DINRoundOffcPro']
ab69f655	¡Vamos a ver dónde \n venden esos muñecos!	[0, 39, 'DINRoundOffcPro']
b024b58d	Oh, no, ¡hay más gente \n que anda detrás de la \n señorita Jirga!	[0, 60, 'DINRoundOffcPro']
b075c692	Y hay que \n presentarlos \n como un conjunto.	[0, 40, 'DINRoundOffcPro']
b1bf4908	¡Genial! Enséñamelo.	[0, 20, 'DINRoundOffcPro']
b4408f3d	Se supone que tiene una \n hermana, pero sólo he \n podido comprar al chico. \n Lo siento.	[0, 81, 'DINRoundOffcPro']
b6c0b3a7	E-está bien. Gracias a \n ti y a Dusty por haberos \n molestado.	[0, 58, 'DINRoundOffcPro']
b96cb793	¡Vamos, Dusty!	[0, 14, 'DINRoundOffcPro']
ba074c0e	¡He conseguido comprarle \n un chico Para!	[0, 39, 'DINRoundOffcPro']
bd889143	Mmm...	[0, 6, 'DINRoundOffcPro']
bf08b6ad	Sé que no tenemos a la \n hermana, pero estoy \n segura de que aun así \n será un regalo genial.	[0, 87, 'DINRoundOffcPro']
c0d81141	¿D-de verdad?	[0, 13, 'DINRoundOffcPro']
c12163a0	Veo que estáis pensando \n mucho sobre qué \n regalarle a Lisa...	[0, 59, 'DINRoundOffcPro']
c26d87e0	¡Gr-gracias Syd!	[0, 16, 'DINRoundOffcPro']
ca6965a6	Pero tengo que \n advertiros, no está \n acostumbrada a \n recibir regalos.	[0, 66, 'DINRoundOffcPro']
cbb589e6	¡Espero que a Lisa \n le gusten!	[0, 29, 'DINRoundOffcPro']
d26638fe	Pero entre nosotros, \n conozco un sitio que \n puede que tenga alguno.	[0, 65, 'DINRoundOffcPro']
d4fd8bec	Oh, en algún lado del \n mercado... ¿No puedes \n ser un poco más \n concreto?	[0, 69, 'DINRoundOffcPro']
d6d9033d	Esto en el fondo \n demuestra lo bien que \n Cecie y Lisa se \n entienden entre ellas.	[0, 77, 'DINRoundOffcPro']
da699d91	¡Miau!	[0, 6, 'DINRoundOffcPro']
dbae3a04	Lo siento, debería \n haberme adelantado y \n haber encargado más \n señoritas Jirga.	[0, 76, 'DINRoundOffcPro']
dd458ef2	Tendremos que ir a \n buscarlos nosotras \n mismas. \n ¡Vamos, Cecie!	[0, 60, 'DINRoundOffcPro']
df210643	Aunque...	[0, 9, 'DINRoundOffcPro']
e0afa4a3	¡Lo importante es \n demostrarle a Lisa tu \n agradecimiento!	[0, 55, 'DINRoundOffcPro']
e9f7a6a9	¡Miau!	[0, 6, 'DINRoundOffcPro']
ec2e517a	Yo y mi mala suerte...	[0, 22, 'DINRoundOffcPro']
efaf96af	Muchísimas gracias \n por todo lo que haces \n por mí.	[0, 48, 'DINRoundOffcPro']
f22c4995	Un regalo para Lisa	[0, 19, 'GillSansStd-UltraBold']
f23fa9af	Kat... Dusty...	[0, 15, 'DINRoundOffcPro']
f348680c	Cuando era pequeña, \n solía jugar con muñecas, \n aunque de eso hace ya \n mucho tiempo.	[0, 80, 'DINRoundOffcPro']
f5765380	¡Aah! Vale, o sea que \n son mellizos y tienen \n que estar juntos.	[0, 61, 'DINRoundOffcPro']
fc906a12	Parece que ni siquiera \n Gawan sabe qué puede \n querer.	[0, 51, 'DINRoundOffcPro']
febe5586	También quería comprar a \n su hermanita, la pequeña \n señorita Jirga, pero se \n habían agotado.	[0, 89, 'DINRoundOffcPro']
sm06_00100	Lleva a Cecie \n a la casa flotante de Lisa	[0, 40, 'DINRoundOffcPro']
sm06_00100k_010	...	[0, 3, 'DINRoundOffcPro']
sm06_00100k_020	Cecie, ¿estás buscando \n algo?	[0, 28, 'DINRoundOffcPro']
sm06_00100k_030	E-eh, hola Kat, ¿has \n oído hablar del Día \n de Gracias?	[0, 52, 'DINRoundOffcPro']
sm06_00100k_040	Es el día en que la \n gente expresa su \n gratitud, ¿verdad?	[0, 55, 'DINRoundOffcPro']
sm06_00100k_050	S-sí, eso es. \n Quería buscar un regalo \n para... Lisa.	[0, 51, 'DINRoundOffcPro']
sm06_00100k_060	Pero no sé qué \n comprarle...	[0, 27, 'DINRoundOffcPro']
sm06_00100k_070	Ya, es difícil \n imaginarse \n qué puede querer...	[0, 45, 'DINRoundOffcPro']
sm06_00100k_080	Siempre estoy causándole \n tantos problemas que \n quería agradecerle toda \n su ayuda.	[0, 79, 'DINRoundOffcPro']
sm06_00100k_090	¿Y qué tal si le \n preguntamos \n directamente?	[0, 42, 'DINRoundOffcPro']
sm06_00100k_100	¿A quién?	[0, 9, 'DINRoundOffcPro']
sm06_00100k_110	A Lisa.	[0, 7, 'DINRoundOffcPro']
sm06_00100k_120	¡N-no, no puedo!	[0, 16, 'DINRoundOffcPro']
sm06_00100k_130	Claro que sí, ¡vamos \n hacia allí!	[0, 32, 'DINRoundOffcPro']
sm06_00101	Cecie: \n Ne-necesito tiempo para prepararme si tengo que preguntar...	[0, 7, 'DINRoundOffcPro'], [7, 67, 'DINRoundOffcPro']
sm06_00102	Cecie: \n Qui-quizá no sea tan buena idea.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
sm06_00103	Cecie: \n N-no puedo hacerlo, Kat, por favor, bájame.	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
sm06_00104	Ve a la casa flotante de Lisa	[0, 29, 'DINRoundOffcPro']
sm06_00105	Pregunta por el Asentamiento \n Banga qué le gusta a Lisa.	[0, 55, 'DINRoundOffcPro']
sm06_00106	El gallinero está en esa dirección.	[0, 35, 'DINRoundOffcPro']
sm06_00107	Pide información a Gawan	[0, 24, 'DINRoundOffcPro']
sm06_00108	Encuentra a Cecie	[0, 17, 'DINRoundOffcPro']
sm06_00109	Tiene que estar en algún lugar de Banga...	[0, 42, 'DINRoundOffcPro']
sm06_00110	Oh, ¡ahí está Cecie!	[0, 20, 'DINRoundOffcPro']
sm06_00111	Lleva a Cecie al mercado	[0, 24, 'DINRoundOffcPro']
sm06_00112	Syd: \n La tienda está en ese mercado.	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
sm06_00113	Encuentra la tienda \n que vende muñecos	[0, 37, 'DINRoundOffcPro']
sm06_00114	Cecie: \n ¿Esa es la tienda?	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
sm06_00115	Cecie: \n ¿Es por ahí?	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
sm06_00116	Cecie: \n ¿Puede que sea esa la tienda?	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
sm06_00118	Este no era el sitio.	[0, 21, 'DINRoundOffcPro']
sm06_00119	Ya no quedan.	[0, 13, 'DINRoundOffcPro']
sm06_00120	Cecie: \n ¡Mira qué fila! Tiene que ser ahí.	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
sm06_00121	¡Sí que tienen muñecos!	[0, 23, 'DINRoundOffcPro']
sm06_00122	Lleva a Cecie de vuelta con Lisa	[0, 32, 'DINRoundOffcPro']
sm06_00123	Tengo que llevar a Cecie al mercado.	[0, 36, 'DINRoundOffcPro']
sm06_00124	Tengo que preguntarle a Lisa qué quiere.	[0, 40, 'DINRoundOffcPro']
sm06_00125	Tengo que preguntar por el Asentamiento Banga \n qué le gusta a Lisa.	[0, 66, 'DINRoundOffcPro']
sm06_00126	Tengo que preguntarle a Gawan por Lisa.	[0, 39, 'DINRoundOffcPro']
sm06_00127	Cecie aún debería de estar en el Asentamiento Banga.	[0, 52, 'DINRoundOffcPro']
sm06_00128	Debería encontrar a Cecie antes...	[0, 34, 'DINRoundOffcPro']
sm06_00129	Syd está ahí también.	[0, 21, 'DINRoundOffcPro']
sm06_00130	Cecie: \n Kat, la tienda debería de estar por el mercado.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
sm06_00200k_010	Y-yo no puedo, ¿podrías \n preguntárselo tú?	[0, 41, 'DINRoundOffcPro']
sm06_00200k_020	Mmm... Vale, si no \n puedes, no pasa nada.	[0, 40, 'DINRoundOffcPro']
sm06_00200k_030	Intentaré ser lo más \n discreta posible.	[0, 38, 'DINRoundOffcPro']
sm06_00300k_010	¿Que qué quiero?	[0, 16, 'DINRoundOffcPro']
sm06_00300k_020	Bueno, salud y felicidad \n para toda la población \n de Banga.	[0, 57, 'DINRoundOffcPro']
sm06_00300k_030	Eso es un pelín \n amplio... ¿Y algo que \n se pueda comprar con \n unas pocas monedas? 	[0, 79, 'DINRoundOffcPro']
sm06_00300k_040	¿Me estás preguntando \n todo esto por alguna \n razón?	[0, 49, 'DINRoundOffcPro']
sm06_00300k_050	Porque hoy es...	[0, 16, 'DINRoundOffcPro']
sm06_00300k_060	Oh, oh, casi se me \n escapa la sorpresa de \n Cecie.	[0, 47, 'DINRoundOffcPro']
sm06_00300k_070	Un día normal, no es un \n día para nada especial, \n ¡no! Solo tenía \n curiosidad, nada más.	[0, 85, 'DINRoundOffcPro']
sm06_00300k_080	C-creo que tengo \n que irme a un sitio.	[0, 37, 'DINRoundOffcPro']
sm06_00300k_090	¡Tengo que darme prisa! \n ¡Hasta luego!	[0, 37, 'DINRoundOffcPro']
sm06_00300k_100	A veces no entiendo qué \n es lo que pasa dentro de \n esa cabecita...	[0, 64, 'DINRoundOffcPro']
sm06_00400k_010	Lo siento, Cecie, lo he \n intentado sutilmente, \n pero no le he sacado \n ni una respuesta a Lisa.	[0, 91, 'DINRoundOffcPro']
sm06_00400k_020	B-bueno, pues si tú no \n has podido, yo no \n tendré ninguna \n oportunidad.	[0, 68, 'DINRoundOffcPro']
sm06_00400k_030	Cambio de plan. ¿Y si \n preguntamos a la gente \n de Banga?	[0, 54, 'DINRoundOffcPro']
sm06_00400k_040	Quizás algún otro adulto \n sepa lo que ella quiere.	[0, 49, 'DINRoundOffcPro']
sm06_00400k_050	¡Separémonos y \n preguntemos!	[0, 27, 'DINRoundOffcPro']
sm06_00400k_060	Ah, vale.	[0, 9, 'DINRoundOffcPro']
sm06_00500k_010	¿Qué puede querer Lisa? \n Licor, supongo. Seguro \n que le da buen uso.	[0, 66, 'DINRoundOffcPro']
sm06_00500k_020	Aunque ahora que lo \n pienso, nunca la he \n visto beber.	[0, 52, 'DINRoundOffcPro']
sm06_00500k_030	Mmm... El licor no me \n parece un regalo muy \n adecuado para que se lo \n regale Cecie.	[0, 80, 'DINRoundOffcPro']
sm06_00510k_010	¿Lisa? ¿Que qué querría? \n Un barco minero nuevo, \n supongo.	[0, 56, 'DINRoundOffcPro']
sm06_00510k_020	¿No se te ocurre algo \n un poco más pequeño \n y económico?	[0, 54, 'DINRoundOffcPro']
sm06_00510k_030	Es difícil... Lisa nunca \n ha sido una gran \n apasionada de nada.	[0, 61, 'DINRoundOffcPro']
sm06_00510k_040	Encontrar un regalo \n para Lisa está siendo \n más difícil de lo que \n pensaba.	[0, 72, 'DINRoundOffcPro']
sm06_00520k_010	¿Un regalo para Lisa? \n Ah, es por el Día de \n Gracias, ¿verdad?	[0, 60, 'DINRoundOffcPro']
sm06_00520k_020	Pues no se me ocurre \n ningún regalo que le \n pueda hacer feliz.	[0, 60, 'DINRoundOffcPro']
sm06_00520k_030	¿Por qué no? Pensaba que \n a todo el mundo le \n gustaban los regalos.	[0, 65, 'DINRoundOffcPro']
sm06_00520k_040	Lisa en realidad es un \n poco austera. No le da \n gran importancia \n a las cosas materiales.	[0, 86, 'DINRoundOffcPro']
sm06_00520k_050	Recuerdo una vez que un \n hombre de Jirga Para \n Lhao intentó cortejarla \n con flores.	[0, 80, 'DINRoundOffcPro']
sm06_00520k_060	Le regañó. Le dijo que \n era un desperdicio \n tener flores como \n decoración.	[0, 71, 'DINRoundOffcPro']
sm06_00520k_070	Las echó en una olla y \n las cocinó en una sopa.	[0, 46, 'DINRoundOffcPro']
sm06_00520k_080	Eh Cecie, quizás sea \n mejor que lo dejemos.	[0, 42, 'DINRoundOffcPro']
sm06_00520k_090	N-no, quiero darle algo \n a Lisa.	[0, 31, 'DINRoundOffcPro']
sm06_00520k_100	Aunque sí que creo que \n no tendrá nada que ver \n con flores.	[0, 57, 'DINRoundOffcPro']
sm06_00520k_110	Sí, eso será lo mejor.	[0, 22, 'DINRoundOffcPro']
sm06_00530k_010	¿Le has preguntado \n a Gawan lo que \n quiere Lisa?	[0, 46, 'DINRoundOffcPro']
sm06_00530k_020	¿A Gawan? \n No, todavía no.	[0, 25, 'DINRoundOffcPro']
sm06_00530k_030	Él es el que siempre ha \n cuidado de ella, así que \n él lo sabrá mejor \n que nadie.	[0, 77, 'DINRoundOffcPro']
sm06_00530k_040	¡Claro, iré a \n preguntarle a él!	[0, 31, 'DINRoundOffcPro']
sm06_00530k_050	¡Es una buena idea! \n Creo que está en \n el gallinero.	[0, 50, 'DINRoundOffcPro']
sm06_00540k_010	Eh, Kat, ¿ya le has \n preguntado a Gawan?	[0, 39, 'DINRoundOffcPro']
sm06_00540k_020	Todavía no.	[0, 11, 'DINRoundOffcPro']
sm06_00540k_030	Gawan fue quien crio a \n Lisa, es como un padre \n para ella. Puede que \n sepa qué comprarle.	[0, 86, 'DINRoundOffcPro']
sm06_00540k_040	Le he visto por el \n gallinero.	[0, 29, 'DINRoundOffcPro']
sm06_00540k_050	Vale, ¡iré a \n preguntarle!	[0, 25, 'DINRoundOffcPro']
sm06_00550k_010	Espera, si quieres saber \n algo de Lisa, el hombre \n indicado es Gawan.	[0, 67, 'DINRoundOffcPro']
sm06_00550k_020	¿Por qué Gawan?	[0, 15, 'DINRoundOffcPro']
sm06_00550k_030	Es el anciano de Banga \n y prácticamente crio \n a Lisa.	[0, 51, 'DINRoundOffcPro']
sm06_00550k_040	Creo que estaba cerca \n del gallinero.	[0, 36, 'DINRoundOffcPro']
sm06_00550k_050	Bien, gracias por la \n información. \n Iré a ver qué me dice.	[0, 56, 'DINRoundOffcPro']
sm06_00550k_060	Preguntaré un poco \n más sobre Lisa.	[0, 34, 'DINRoundOffcPro']
sm06_00550k_070	Vale, suena bien.	[0, 17, 'DINRoundOffcPro']
sm06_01000	Tendero: \n Primero ve por allí...	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
sm06_01001	Tendero: \n Luego por allí...	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
sm06_01004	Tendero: \n Y la verás al girar la esquina.	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
sm06_01005	Llega la primera a la tienda	[0, 28, 'DINRoundOffcPro']
sm06_01006	Competencia: \n ¡Rápido!	[0, 13, 'DINRoundOffcPro'], [13, 21, 'DINRoundOffcPro']
sm06_01007	Competencia: \n ¡Tengo que llegar antes!	[0, 13, 'DINRoundOffcPro'], [13, 37, 'DINRoundOffcPro']
sm06_01008	¡Van a llegar antes que yo a la tienda!	[0, 39, 'DINRoundOffcPro']
sm06_01009	Lleva a Cecie con Lisa	[0, 22, 'DINRoundOffcPro']
sm06_01010	Tengo que llevar a Cecie de vuelta a casa de Lisa.	[0, 50, 'DINRoundOffcPro']
sm06_01011	Cecie: \n Espero que a Lisa le guste...	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
sm06_01012	Tengo que llevar a Cecie a casa de Lisa.	[0, 40, 'DINRoundOffcPro']
sm06_01013	Tengo que volver a Banga.	[0, 25, 'DINRoundOffcPro']
sm06_01014	Tengo que llevar a Cecie al mercado.	[0, 36, 'DINRoundOffcPro']
sm06_01015	Tengo que volver al mercado.	[0, 28, 'DINRoundOffcPro']
sm06_01016	Debería volver a lo que estaba haciendo.	[0, 40, 'DINRoundOffcPro']
sm06_01100	Lisa debería de estar en casa.	[0, 30, 'DINRoundOffcPro']
