Reference Name	Text	Font
05e7f12b	에~엑!?	[0, 5, 'AsiaJMR_2']
077c67cb	일하고 난 뒤의 식사는 \n 정말로 꿀맛이야!	[0, 22, 'AsiaJMR_2']
08729612	네비다! 아니, 흑충이라고 \n 해야 하려나?	[0, 22, 'AsiaJMR_2']
1ab1513d	이제 좀 낫네…	[0, 8, 'AsiaJMR_2']
30f94d70	어이, 뭐가 \n 이렇게 오래 걸려?	[0, 17, 'AsiaJMR_2']
316b58c7	엄청난 채굴량이야! \n 두 사람만으로 \n 정말 엄청나네!	[0, 27, 'AsiaJMR_2']
39415076	앗, 미사이, \n 크게 한 건 올리고 왔어!	[0, 22, 'AsiaJMR_2']
3ab35acd	우리가 누군데!	[0, 8, 'AsiaJMR_2']
43e19d84	우리가 경쟁하느라 \n 정신 팔린 사이에 \n 모여든 게 틀림없어!	[0, 31, 'AsiaJMR_2']
49ca44b7	한 접시 더! \n 먹을수록 \n 계속 입맛이 돌아.	[0, 23, 'AsiaJMR_2']
4c29a08a	응? 어째서?	[0, 7, 'AsiaJMR_2']
530969f2	지, 진짜?	[0, 6, 'AsiaJMR_2']
5e685bb5	어떤 승패보다도 \n 중요한 것이지.	[0, 17, 'AsiaJMR_2']
63925d33	레이븐, 무슨 일이야? \n 지친 거야?	[0, 19, 'AsiaJMR_2']
67b05dbb	중요한 것은 녀석의 \n 웃는 얼굴이야.	[0, 19, 'AsiaJMR_2']
6cda5f39	아니… 너무… \n 배가 고파…	[0, 14, 'AsiaJMR_2']
7522623f	하하하! \n 레이븐은 \n 언제나 배고프잖아.	[0, 20, 'AsiaJMR_2']
7e6a6445	좋아, 그럼 밥 먹자고! \n 오늘은 두 사람 다 \n 잔뜩 먹어도 좋아.	[0, 35, 'AsiaJMR_2']
88574cb1	나답지 않다니, \n 무슨 말이지?	[0, 16, 'AsiaJMR_2']
8ef8f4b1	…꿀꺽. \n …한 그릇 더.	[0, 13, 'AsiaJMR_2']
919f4eb7	…	[0, 1, 'AsiaJMR_2']
9740f7b7	엥!?	[0, 3, 'AsiaJMR_2']
9acb9b9e	내게 생각이 있어.	[0, 10, 'AsiaJMR_2']
a1ab6406	휴, 다 됐다. \n 그쪽은 어때, 레이븐?	[0, 21, 'AsiaJMR_2']
aaf3660c	내가 하나 적네. \n 네 승리야.	[0, 16, 'AsiaJMR_2']
b8e7e5ad	오늘 두 사람 \n 몫으로 준비된 양은 \n 이게 끝이야…	[0, 26, 'AsiaJMR_2']
c0b84131	엄청난 식성!	[0, 7, 'AsiaJMR_2']
c12fe8b3	캣, 네 파트너한테 \n 조금 천천히 먹으라고 \n 말해주는 게 좋을 것 같은데.	[0, 39, 'AsiaJMR_2']
ca77eab9	우걱우걱… \n 이제 시작이라고!	[0, 15, 'AsiaJMR_2']
d53aa310	이번에는 흑충을 \n 쓰러뜨린 수를 \n 겨뤄보는 게 어때?	[0, 27, 'AsiaJMR_2']
dc1a6c78	유감이야.	[0, 5, 'AsiaJMR_2']
de82a516	조, 좋아! 네 도전을 \n 받아주겠어! 이번에는 \n 지지 않을 테니까.	[0, 35, 'AsiaJMR_2']
e2d6d6a9	이 녀석들, \n 비슷한 부류로군…	[0, 16, 'AsiaJMR_2']
e5626e7e	해, 해냈다! \n 레이븐을 이겼어!	[0, 17, 'AsiaJMR_2']
e7caa71c	더 많은 흑충을 \n 쓰러뜨린 쪽이 \n 최종 승리야.	[0, 24, 'AsiaJMR_2']
eb1ed9af	이런, 이런… \n 리사가 고민하는 이유를 \n 알 것 같군…	[0, 28, 'AsiaJMR_2']
eeaa7084	그래…	[0, 3, 'AsiaJMR_2']
f356ed1f	아직 더 먹어!?	[0, 9, 'AsiaJMR_2']
f7f2728a	*삑* *삐빅*	[0, 8, 'AsiaJMR_2']
fc9eef25	아앗, 정말! \n 먹을 거야! \n 나도 먹을 거란 말이야!	[0, 28, 'AsiaJMR_2']
sm14_00100k_010	채굴하러 가자. \n 네 파트너도 \n 데리고서 말이야!	[0, 25, 'AsiaJMR_2']
sm14_00100k_020	레이븐 말이야?	[0, 8, 'AsiaJMR_2']
sm14_00100k_030	레이븐은 아직 \n 채굴 경험이 없지?	[0, 18, 'AsiaJMR_2']
sm14_00100k_040	규칙 잘 알잖아. \n 일하지 않는 자는 \n 먹지도 말라.	[0, 27, 'AsiaJMR_2']
sm14_00100k_050	그리고 레이븐은 \n 엄청난 먹보고 말이야… \n 식료품도 동나게 될 걸.	[0, 35, 'AsiaJMR_2']
sm14_00100k_060	누가 뭐 먹는 얘기해?	[0, 12, 'AsiaJMR_2']
sm14_00100k_070	식욕을 대놓고 \n 말하고 있잖아!	[0, 16, 'AsiaJMR_2']
sm14_00100k_080	저기, 우리 다 함께 \n 채굴하러 가지 않겠어?	[0, 24, 'AsiaJMR_2']
sm14_00100k_090	채굴해본 적 없잖아? \n 가자, 내가 하는 법을 \n 알려줄 테니까.	[0, 33, 'AsiaJMR_2']
sm14_00100k_100	채굴이라… \n 좋아, 한번 해 보지.	[0, 18, 'AsiaJMR_2']
sm14_00100k_110	좋은 생각이야! \n 그럼 가자고.	[0, 16, 'AsiaJMR_2']
sm14_00200k_010	*삑* *삐빅*	[0, 8, 'AsiaJMR_2']
sm14_00200k_020	캣, 채굴은 \n 한 사람 몫 정도만 해도 \n 충분해, 알겠지?	[0, 30, 'AsiaJMR_2']
sm14_00200k_030	너희 두 명 밖에 없는데다, \n 걔는 채굴이 처음이잖아. \n 그러니 무리하지는 마.	[0, 42, 'AsiaJMR_2']
sm14_00200k_040	알았어! \n 그럼 채굴에 대해서 \n 설명을 해야겠네.	[0, 25, 'AsiaJMR_2']
sm14_00200k_050	레이븐, 우리 일은 광맥을 \n 찾아낸 후, 그걸 부수고 \n 광물을 추출하는 거야.	[0, 41, 'AsiaJMR_2']
sm14_00200k_060	광물을 담으면 그걸로 끝. \n 아주 간단하지!	[0, 23, 'AsiaJMR_2']
sm14_00200k_070	알겠어.	[0, 4, 'AsiaJMR_2']
sm14_00200k_080	레이븐은 처음이니까, \n 20개 정도 모으면 \n 충분할 것 같네.	[0, 32, 'AsiaJMR_2']
sm14_00200k_090	나온 김에 나도 \n 40개 정도는 \n 채굴해 가도록 할까.	[0, 28, 'AsiaJMR_2']
sm14_00200k_100	내가 레이븐보다 \n 두 배나 많이 채굴하면, \n 분명 날 존경하겠지.	[0, 34, 'AsiaJMR_2']
sm14_00200k_110	좋아, 그럼 시작하자!	[0, 12, 'AsiaJMR_2']
sm14_00400k_010	레이븐! 첫 채굴치곤 \n 나쁘지 않은데!	[0, 20, 'AsiaJMR_2']
sm14_00400k_020	필요량은 충분히 \n 채운 것 같은데.	[0, 18, 'AsiaJMR_2']
sm14_00400k_030	수를 세기 귀찮아서 \n 얼마나 채굴한 건지는 \n 나도 잘 모르겠어.	[0, 33, 'AsiaJMR_2']
sm14_00400k_040	응?	[0, 2, 'AsiaJMR_2']
sm14_00400k_050	자, 잠깐, \n 이 광물의 양은!	[0, 16, 'AsiaJMR_2']
sm14_00400k_060	내가 채굴한 것보다 \n 더 많잖아!	[0, 17, 'AsiaJMR_2']
sm14_00400k_070	저기 레이븐, \n 이번에는 가볍게 \n 경쟁 해 보지 않을래?	[0, 29, 'AsiaJMR_2']
sm14_00400k_080	뭐야, 광물이 \n 이걸론 부족해?	[0, 16, 'AsiaJMR_2']
sm14_00400k_090	으, 응! \n 완전 부족해!	[0, 13, 'AsiaJMR_2']
sm14_00400k_100	그러니 경쟁을 통해서 \n 약간 의욕을 살리자는 거지.	[0, 27, 'AsiaJMR_2']
sm14_00400k_110	맞는 말이야.	[0, 7, 'AsiaJMR_2']
sm14_00400k_120	물론, \n 하지만 너무 무리는 마.	[0, 17, 'AsiaJMR_2']
sm14_00400k_130	질 좋은 광물을 채굴하려면 \n 적당히 힘을 빼는 게 \n 아주 중요하거든.	[0, 36, 'AsiaJMR_2']
sm14_00400k_140	알았어. 채굴이란 \n 생각보다 더 심오하군.	[0, 22, 'AsiaJMR_2']
sm14_00400k_150	그렇지? 좋아, \n 그럼 다음 섬으로 가자.	[0, 22, 'AsiaJMR_2']
sm14_00430k_010	자, 이 근처를 \n 채굴해보자.	[0, 15, 'AsiaJMR_2']
sm14_00430k_020	흐음… 이전 섬보다 \n 지형이 더 복잡한데.	[0, 22, 'AsiaJMR_2']
sm14_00430k_030	이번에 지지 않으려면 \n 50개는 모아야 하겠지.	[0, 25, 'AsiaJMR_2']
sm14_00430k_040	그럼 시작!	[0, 6, 'AsiaJMR_2']
sm14_00440k_010	뭘 하고 있어?	[0, 8, 'AsiaJMR_2']
sm14_00440k_020	응? \n 미안!	[0, 6, 'AsiaJMR_2']
sm14_00440k_030	집중해야지!	[0, 6, 'AsiaJMR_2']
sm14_00450k_010	이 광물들 좀 봐! \n 이번에는 분명 \n 내 승리야.	[0, 25, 'AsiaJMR_2']
sm14_00450k_020	레이븐, 좀 어때?	[0, 10, 'AsiaJMR_2']
sm14_00450k_030	나쁘지 않아.	[0, 7, 'AsiaJMR_2']
sm14_00450k_040	뭐, 뭐야!? 또 졌잖아! \n 어떻게 이렇게 \n 많이 캔 거야!?	[0, 32, 'AsiaJMR_2']
sm14_00450k_050	네가 말했듯, \n 적당히 힘을 뺐더니 \n 질 좋은 광물들이 나왔어.	[0, 33, 'AsiaJMR_2']
sm14_00450k_060	넌 어땠어?	[0, 6, 'AsiaJMR_2']
sm14_00450k_070	좋아, 연습은 끝이야. \n 이제 진짜로 해 보자.	[0, 25, 'AsiaJMR_2']
sm14_00450k_080	지금까지는 \n 그냥 연습이었어?	[0, 15, 'AsiaJMR_2']
sm14_00450k_090	물론이지, \n 다음 섬으로 가서 \n 실전을 하는 거야.	[0, 26, 'AsiaJMR_2']
sm14_00450k_200	다음에는 \n 반드시 이길 거야…	[0, 15, 'AsiaJMR_2']
sm14_00470k_010	이번에는 60개를 캔다! \n 레이븐도 그 이상은 \n 무리일 거야.	[0, 32, 'AsiaJMR_2']
sm14_00470k_020	좋아, 도착했어. \n 이번은 단순한 \n 연습이 아니겠지?	[0, 27, 'AsiaJMR_2']
sm14_00470k_030	물론, \n 이번은 실전이야!	[0, 13, 'AsiaJMR_2']
sm14_00500k_010	휴우, 어때?	[0, 7, 'AsiaJMR_2']
sm14_00500k_020	이번은 별론데.	[0, 8, 'AsiaJMR_2']
sm14_00500k_030	그, 그렇겠지. \n 실망하진 마. \n 아직 초심자잖아.	[0, 26, 'AsiaJMR_2']
sm14_00500k_040	그럼 채굴량을 세어보자. \n 하나, 둘, 셋…	[0, 23, 'AsiaJMR_2']
sm14_00500k_050	하, 한 개 차이로 졌어! \n "별로"라니 도대체 \n 무슨 의미야?	[0, 33, 'AsiaJMR_2']
sm14_00500k_060	좀 더 잘할 수 있었는데. \n 이번에는 너무 \n 힘이 들어갔던 것 같아.	[0, 36, 'AsiaJMR_2']
sm14_00500k_070	마침 생각이 났는데, \n 필살기를 이용해서 \n 채굴을 가속할 수 없을까?	[0, 36, 'AsiaJMR_2']
sm14_00500k_080	지치기는 하겠지만, \n 시간은 단축될 거야. \n 그게 더 효율적일테고.	[0, 35, 'AsiaJMR_2']
