Reference Name	Text	Font
01450b44	혁명군 병사: \n 지금이 기회입니다, 달려요!	[0, 8, 'AsiaJMR_2'], [8, 23, 'AsiaJMR_2']
07599f68	잘난 체는! 그 정도 돈을 \n 그냥 거절하다니.	[0, 24, 'AsiaJMR_2']
080f4730	구체제파는 수가 \n 적은데다, 보급이 \n 부족해 문제를 \n 일으킬 수 없을 겁니다.	[0, 40, 'AsiaJMR_2']
11574936	그리고 이제부터 \n 저희는, 사람들을 \n 이끌기 위해 폭력이 \n 아닌 설득을 할 겁니다.	[0, 43, 'AsiaJMR_2']
1ab90161	나는 본래 \n 엘고나 출신…	[0, 13, 'AsiaJMR_2']
40aa5031	그럼 모두를 \n 잘 부탁해요!	[0, 14, 'AsiaJMR_2']
437e4ea2	도시가 빠르게 \n 바뀌고 있어.	[0, 15, 'AsiaJMR_2']
49a77c54	받을 수 없습니다, 부인. \n 전 단지 의무를 \n 다할 뿐인 걸요.	[0, 33, 'AsiaJMR_2']
52ef7e5a	앞으로도 이곳 \n 하비나에 머무르며 \n 우리를 지켜주세요.	[0, 28, 'AsiaJMR_2']
552809d3	그건 자살 행위야!	[0, 10, 'AsiaJMR_2']
5b378160	푸른 가면의 구원자다! \n 사소하지만 이거라도 \n 받아주세요.	[0, 30, 'AsiaJMR_2']
647f8366	저야말로, \n 중력선을 가지고 온건 \n 당신 덕분이에요.	[0, 27, 'AsiaJMR_2']
67b80ddf	포위되었어!	[0, 6, 'AsiaJMR_2']
6e430b43	네비를 어떻게든 해야만 해!	[0, 15, 'AsiaJMR_2']
76cff7c8	목숨을 버릴 \n 필요는 없어요. \n 흑충은 제게 맡겨요.	[0, 27, 'AsiaJMR_2']
7e479ce2	자신이 "옳은 일"을 \n 한다고 만사 역시 \n 올바르게 돌아가리라 \n 기대하진 마라.	[0, 41, 'AsiaJMR_2']
7f17face	혼자서!?	[0, 5, 'AsiaJMR_2']
885ffcd4	지금이 바로, \n 빚을 갚을 때다.	[0, 17, 'AsiaJMR_2']
91a7feda	누구나 바뀔 수 있어. \n 지금은 과거를 \n 잊을 때야.	[0, 27, 'AsiaJMR_2']
94460b45	혁명군 병사: \n 좋아요, 갑시다!	[0, 8, 'AsiaJMR_2'], [8, 17, 'AsiaJMR_2']
96a688d2	휴, \n 다들 무사하구나!	[0, 12, 'AsiaJMR_2']
9a684cbc	좋은 계획이네요. \n 강제하는 것은 \n 의미가 없을 뿐이니까.	[0, 30, 'AsiaJMR_2']
c09579ce	좋아, 전원 탑승!	[0, 10, 'AsiaJMR_2']
c3ce0347	그럼에도 이제껏 \n 주둔군에서 \n 끔찍한 일을 \n 자행해 왔다…	[0, 29, 'AsiaJMR_2']
c4573db8	멀지 않은 시기에, \n 모든 사람들이 행복한 \n 도시가 되면 좋겠어.	[0, 34, 'AsiaJMR_2']
c9bb53b7	비스말리아에서 \n 있었던 일에 \n 비하면야, 이 정도는 \n 아무것도 아니잖아요?	[0, 38, 'AsiaJMR_2']
cc16064d	그냥 달리세요! \n 제가 유인하겠습니다!	[0, 20, 'AsiaJMR_2']
d4baf379	멈춰!	[0, 3, 'AsiaJMR_2']
d5d7532e	저 사람을 막아야 해요! \n 또 어떤 문제를 \n 일으킬지 모르잖아요.	[0, 34, 'AsiaJMR_2']
de1f5634	괜찮습니다. 저희는 \n 이때까지 구체제파를 \n 감시하고 있었습니다.	[0, 33, 'AsiaJMR_2']
e767583a	도시의 집회를 \n 막으려는 계획도 \n 파악하고 있었습니다.	[0, 28, 'AsiaJMR_2']
ed9086ec	고맙습니다.	[0, 6, 'AsiaJMR_2']
eec478ed	아직 문제들이 남아 있긴 하지만, 사람들은 변화를 \n 받아들이기 시작했다. 천천히, 그러나 명확히. \n 지르가 파라 라오는 더 나은 미래를 향해 나아갔다.	[0, 82, 'AsiaJMR_2']
sm22_00100	흑충을 쓰러뜨려라	[0, 9, 'Korean for MaruFolkPro']
sm22_00100k_010	리사나 다른 사람들은 \n 마을의 집회를 \n 준비하느라 바쁘겠지.	[0, 31, 'AsiaJMR_2']
sm22_00100k_020	사람들이 전부 \n 하비나에 모인 모습은 \n 뭔가 이상한 느낌이야.	[0, 32, 'AsiaJMR_2']
sm22_00100k_030	응?	[0, 2, 'AsiaJMR_2']
sm22_00101	모두를 도와주러 왔어!	[0, 12, 'AsiaJMR_2']
sm22_00102	네비를 어떻게든 해야만 하는데!	[0, 17, 'AsiaJMR_2']
sm22_00200k_010	반란 분자들의 손에 \n 도시가 넘어가게 \n 놔둘 수는 없다! \n 준비는 됐나?	[0, 37, 'AsiaJMR_2']
sm22_00200k_020	네! 우리의 접근은 \n 눈치채지 못할 겁니다.	[0, 23, 'AsiaJMR_2']
sm22_00200k_030	놈들에게 기습을 해서, \n 리사나 다른 지도자를 \n 구속하게 되면…	[0, 33, 'AsiaJMR_2']
sm22_00200k_040	반란 분자들에게 \n 제정신을 차리게 해주자!	[0, 22, 'AsiaJMR_2']
sm22_00200k_050	사람들이 다같이 \n 도시를 재건하려는데, \n 이 병사들은 전투 준비를!	[0, 35, 'AsiaJMR_2']
sm22_00200k_060	무슨 속셈을 \n 꾸미고 있는 거야?	[0, 17, 'AsiaJMR_2']
sm22_00200k_070	네, 네놈은!	[0, 7, 'AsiaJMR_2']
sm22_00300k_010	사, 살려줘!	[0, 7, 'AsiaJMR_2']
sm22_00300k_020	기다려! 지휘관을 \n 두고 가는 거냐!	[0, 19, 'AsiaJMR_2']
sm22_00300k_030	으윽… 그냥 \n 두고 갈 수는 없지.	[0, 18, 'AsiaJMR_2']
sm22_00400k_010	저 사람들을 \n 좀 봐!	[0, 11, 'AsiaJMR_2']
sm22_00400k_020	명령 불복종이다! \n 날 버리고 가다니 \n 극형에 처해주마!	[0, 29, 'AsiaJMR_2']
sm22_00400k_030	흑충이 더 나타나기 전에 \n 어서 몸을 숨기세요!	[0, 25, 'AsiaJMR_2']
sm22_00400k_040	그 파란 가면은… \n 반군의 일원이로군!	[0, 20, 'AsiaJMR_2']
sm22_00400k_050	도와줘요! 누가 좀 \n 도와주세요!	[0, 17, 'AsiaJMR_2']
sm22_00400k_060	대장님, 도와주세요. \n 우리를 먼저 구해주면 \n 반드시 보상하겠어요.	[0, 35, 'AsiaJMR_2']
sm22_00400k_070	부, 부인!	[0, 6, 'AsiaJMR_2']
sm22_00400k_080	잠깐! 우리들은 \n 어떻게 되는 거지?	[0, 19, 'AsiaJMR_2']
sm22_00400k_090	시, 시끄럽다 \n 반란 분자들!	[0, 15, 'AsiaJMR_2']
sm22_00400k_100	이런 일로 \n 싸우고 있을 \n 시간 없습니다.	[0, 21, 'AsiaJMR_2']
sm22_00400k_110	저 녀석 편을 \n 들 속셈이냐!?	[0, 16, 'AsiaJMR_2']
sm22_00400k_120	아무것도 \n 바뀐 게 없어!	[0, 13, 'AsiaJMR_2']
sm22_00400k_130	누군가의 편을 들 속셈은 \n 없어요. 단지 모든 사람을 \n 구하고 싶을 뿐이죠.	[0, 40, 'AsiaJMR_2']
sm22_00400k_140	저기 보입니까? \n 우리 중력선입니다.	[0, 19, 'AsiaJMR_2']
sm22_00500k_010	사람들을 저 중력선으로 \n 데리고 갈 수만 있다면…	[0, 26, 'AsiaJMR_2']
sm22_00500k_020	흑충은 제가 막을게요, \n 당신은 사람들을 \n 안전한 곳으로 유도를!	[0, 34, 'AsiaJMR_2']
sm22_00500k_030	알겠습니다! \n 모두 갑시다!	[0, 14, 'AsiaJMR_2']
sm22_01001	부유한 여성: \n 제발, 날 두고 가지 마!	[0, 8, 'AsiaJMR_2'], [8, 22, 'AsiaJMR_2']
sm22_01002	소녀: \n 엄마아~!	[0, 4, 'AsiaJMR_2'], [4, 9, 'AsiaJMR_2']
sm22_01003	주민: \n 달려!	[0, 4, 'AsiaJMR_2'], [4, 7, 'AsiaJMR_2']
sm22_01004	주민: \n 제발, 우릴 중력선에 데려다 줘!	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm22_01005	주민: \n 이봐, 밀지 마!	[0, 4, 'AsiaJMR_2'], [4, 13, 'AsiaJMR_2']
sm22_01006	주민: \n 진정해야지… 진정해야…	[0, 4, 'AsiaJMR_2'], [4, 16, 'AsiaJMR_2']
sm22_01007	혁명군 병사: \n 다들 따라오세요!	[0, 8, 'AsiaJMR_2'], [8, 17, 'AsiaJMR_2']
sm22_01008	주민: \n 레이 하비나에… 흑충이라니!?	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
sm22_01009	주민: \n 저 아이의 힘이라면, 해낼 수 있어…	[0, 4, 'AsiaJMR_2'], [4, 24, 'AsiaJMR_2']
