Reference Name	Text	Font
01450b44	盟軍士兵： \n 趁現在，快跑！	[0, 6, 'DFT_R5'], [6, 13, 'DFT_R5']
07599f68	想像就這樣 \n 放棄大筆金錢的感覺。	[0, 16, 'DFT_R5']
080f4730	守舊派人數很少， \n 裝備也不足， \n 他們不會引發麻煩的。	[0, 26, 'DFT_R5']
11574936	從現在起，我們不會 \n 再用武力來領導人民， \n 而是說服。	[0, 26, 'DFT_R5']
1ab90161	我來自雷艾葛納…	[0, 8, 'DFT_R5']
40aa5031	替我帶大家 \n 到安全的地方！	[0, 13, 'DFT_R5']
437e4ea2	這座城市正在迅速改變。	[0, 11, 'DFT_R5']
49a77c54	我不能接受這個，夫人， \n 我只是盡我的職責。	[0, 21, 'DFT_R5']
52ef7e5a	我希望你未來 \n 會繼續在雷哈米納 \n 看顧我們。	[0, 21, 'DFT_R5']
552809d3	當箭靶？ \n 你會沒命的！	[0, 11, 'DFT_R5']
5b378160	我的藍面救星！ \n 這裡有個小東西要給你。	[0, 19, 'DFT_R5']
647f8366	還有你。 \n 是你把船開過來的。	[0, 14, 'DFT_R5']
67b80ddf	我們被包圍了！	[0, 7, 'DFT_R5']
6e430b43	我必須想辦法阻止奈必！	[0, 11, 'DFT_R5']
76cff7c8	你不需要犧牲 \n 自己當箭靶， \n 黑蟲我來收拾。	[0, 21, 'DFT_R5']
7e479ce2	別以為你做了 \n 「對的事情」， \n 一切就會幸福美滿。	[0, 24, 'DFT_R5']
7f17face	你一個人！？	[0, 6, 'DFT_R5']
885ffcd4	我彌補大家的時候到了。	[0, 11, 'DFT_R5']
91a7feda	人人都能改變。 \n 該忘卻過去了。	[0, 15, 'DFT_R5']
94460b45	盟軍士兵： \n 好，我們走！	[0, 6, 'DFT_R5'], [6, 12, 'DFT_R5']
96a688d2	呼，大家都安全了！	[0, 9, 'DFT_R5']
9a684cbc	這應該是最好的方法了， \n 畢竟強迫也沒用。	[0, 20, 'DFT_R5']
c09579ce	好，都上船吧！	[0, 7, 'DFT_R5']
c3ce0347	但這些年來， \n 我一直在為駐軍 \n 做喪盡天良的事…	[0, 23, 'DFT_R5']
c4573db8	希望在不久後， \n 這裡就會變成一個 \n 人人都能幸福的地方。	[0, 27, 'DFT_R5']
c9bb53b7	比起在碧斯馬利亞 \n 發生的事情， \n 這不算什麼，對吧？	[0, 25, 'DFT_R5']
cc16064d	快跑！我會支開牠們！	[0, 10, 'DFT_R5']
d4baf379	等一下！	[0, 4, 'DFT_R5']
d5d7532e	我們必須阻止他！ \n 誰知道他會引起 \n 什麼樣的麻煩。	[0, 24, 'DFT_R5']
