Reference Name	Text	Font
18fdb4e1	아하, 독립하기 위해서 \n 집을 뛰쳐나왔던 \n 그 아들의 어머니구나.	[0, 34, 'AsiaJMR_2']
1a922a81	부전자전이네요.	[0, 8, 'AsiaJMR_2']
26bbfb18	고마워, 아가씨! \n 네가 없었다면 우리 가족이 \n 다시 만날 수 없었을 거야!	[0, 40, 'AsiaJMR_2']
49f75fae	열심히 일하고, 벌어서, \n 이제껏 제게 베푸신 \n 모든 은혜를 갚도록 \n 노력할 테니까요.	[0, 45, 'AsiaJMR_2']
523f62b4	노후는 걱정하지 말아요. \n 제가 책임질 테니까요.	[0, 26, 'AsiaJMR_2']
550132f3	으음, 행운을 빌어요!	[0, 12, 'AsiaJMR_2']
586eab71	난 괜찮아. \n 에구구, \n 이제 눈물이 나네.	[0, 22, 'AsiaJMR_2']
5b8764ba	흑… 너도 참, \n 눈물 나게 하는구나.	[0, 20, 'AsiaJMR_2']
5e4934f9	저 가족에서 \n 유일한 정상인은 \n 아들뿐인 것 같은데…	[0, 27, 'AsiaJMR_2']
754f7d36	내 눈도 뜨거워지네… \n 나도 나오기 전에 \n 얼른 다른 곳에 가자.	[0, 34, 'AsiaJMR_2']
883825f5	아들의 성장한 모습을 \n 보고 기뻐할 것이라고 \n 생각했는데…	[0, 30, 'AsiaJMR_2']
918027fb	아들의 모습을 보고는 \n 자신을 증명하기 위한 \n 여행을 떠난다는 둥 \n 바보 같은 자극을 받아선…	[0, 49, 'AsiaJMR_2']
96f66b2c	네 아버지에게 \n 멋진 모습을 \n 보여주고 싶구나…	[0, 24, 'AsiaJMR_2']
9f3e6e32	아버지랑은 안 좋은 이야기 \n 하고서 뛰쳐나왔으니까…	[0, 27, 'AsiaJMR_2']
a10eb867	그때 도와줘서 \n 정말 고마웠단다.	[0, 17, 'AsiaJMR_2']
aa56ba6d	아들 찾는 걸 도와준 \n 그 아가씨로구나?	[0, 21, 'AsiaJMR_2']
afccfe9e	이제 두 분 사이좋게 \n 지내도록 하세요!	[0, 21, 'AsiaJMR_2']
c0e55c28	하지만, 아버지랑 어머니 \n 두 분 모두 걱정 말아요.	[0, 28, 'AsiaJMR_2']
c2b5a65d	네!?	[0, 3, 'AsiaJMR_2']
c3a72c67	기가 막히지만… \n 더한 남편이나 \n 아들도 있으니까.	[0, 26, 'AsiaJMR_2']
cbfda863	하지만… 남편이 \n 집을 나갔어.	[0, 16, 'AsiaJMR_2']
ccef2e6d	남자들은 가끔 \n 이렇게 제멋대로인 \n 바보가 된다니깐.	[0, 27, 'AsiaJMR_2']
dc7dbfd9	기쁜 소식에 놀랄 수 있으면 \n 정말 좋죠.	[0, 22, 'AsiaJMR_2']
e5c5c1df	이 세계엔 나 같은 \n 늙은이도 아직 놀랄 일이 \n 남은 모양이야.	[0, 33, 'AsiaJMR_2']
ede06946	정말 멋진 사진이구나. \n 멋진 아들과, \n 멋진 가게를 좀 보렴…	[0, 33, 'AsiaJMR_2']
ee0dc4e5	물론이지, 고맙구나. \n 사람이 그렇게나 \n 바뀔 줄이야 \n 누가 알았겠니.	[0, 36, 'AsiaJMR_2']
f755c6eb	그 이후로 두 분 \n 잘 지내고 계세요?	[0, 20, 'AsiaJMR_2']
sm11_00100k_010	아가씨, 실례하겠어. \n 혹시 이 사진의 장소를 \n 알고 있니?	[0, 31, 'AsiaJMR_2']
sm11_00100k_020	죄송해요, 저도 \n 여긴 초행이라. \n 마을에 도착한지 \n 얼마 안 되었거든요.	[0, 38, 'AsiaJMR_2']
sm11_00100k_030	아, 날 위해 찾아주겠다고? \n 정말 고맙구나!	[0, 24, 'AsiaJMR_2']
sm11_00100k_040	어, 네? 음… 그러죠. \n 혹시 알아볼 수 있는 \n 주소라도 있나요?	[0, 35, 'AsiaJMR_2']
sm11_00100k_050	어떻게 된 일인지! \n 우리 아들이 말도 없이 \n 집을 나가고 말았단다…	[0, 36, 'AsiaJMR_2']
sm11_00100k_060	그리고는 처음 보내온 \n 편지가 가게를 열었다는 \n 내용이지 뭐야.	[0, 33, 'AsiaJMR_2']
sm11_00100k_070	그런데 늘 깜박하던 \n 성격 탓인지, 주소를 \n 쓰는 걸 빼먹었단다.	[0, 34, 'AsiaJMR_2']
sm11_00100k_080	옛날부터 덜렁이었으니까. \n 누굴 닮은 건지, 정말…	[0, 27, 'AsiaJMR_2']
sm11_00100k_090	참, 그 아이는 태어난 \n 직후부터  내 아버지를 \n 닮은 구석이 있었단다. \n 하지만 자라면서 그게…	[0, 51, 'AsiaJMR_2']
sm11_00100k_100	우와, 재밌네요! \n 어서 그 가게를 찾으러 \n 가는 게 좋을 것 같아요!	[0, 37, 'AsiaJMR_2']
sm11_00100k_110	휴, 추억 이야기에 \n 말려들 뻔 했네…	[0, 20, 'AsiaJMR_2']
sm11_00101	사진의 장소를 찾아라	[0, 11, 'Korean for MaruFolkPro']
sm11_00102	거리의 사람들에게 가게의 위치를 알아봐야지.	[0, 24, 'AsiaJMR_2']
sm11_00103	가족 사진을 찍어라	[0, 10, 'Korean for MaruFolkPro']
sm11_00111	음, 저쪽이군요!	[0, 9, 'AsiaJMR_2']
sm11_00112	앗, 바로 이 앞이라고요?	[0, 14, 'AsiaJMR_2']
sm11_00114	아무튼 감사합니다…	[0, 10, 'AsiaJMR_2']
sm11_00115	저쪽 말인가요? 감사합니다.	[0, 15, 'AsiaJMR_2']
sm11_00116	크레인에 대해서 더 물어보도록 하자.	[0, 20, 'AsiaJMR_2']
sm11_00117	이게 바로 사진 뒤에 보이는 크레인이겠지.	[0, 23, 'AsiaJMR_2']
sm11_00118	크레인 크기를 비교해서, 가게를 찾을 수 있을 것 같아.	[0, 31, 'AsiaJMR_2']
sm11_00119	도무지 못 찾겠다…	[0, 10, 'AsiaJMR_2']
sm11_00120	주변에 물어보도록 하자.	[0, 13, 'AsiaJMR_2']
sm11_00121	완벽해!	[0, 4, 'AsiaJMR_2']
sm11_00122	음, 사진이 좀 별론데…	[0, 13, 'AsiaJMR_2']
sm11_00123	도대체 어디에 있지?	[0, 11, 'AsiaJMR_2']
sm11_00124	이쪽이 아닌 모양인데…	[0, 12, 'AsiaJMR_2']
sm11_00125	크레인은 저기에 있잖아.	[0, 13, 'AsiaJMR_2']
sm11_00126	찾을 수가 없어.	[0, 9, 'AsiaJMR_2']
sm11_00127	노파: \n 남자 애들은 언제나 손이 가기 마련이지.	[0, 4, 'AsiaJMR_2'], [4, 26, 'AsiaJMR_2']
sm11_00128	사진의 크레인을 찾아라	[0, 12, 'Korean for MaruFolkPro']
sm11_00129	크레인을 단서로 사진의 장소를 찾아라	[0, 20, 'Korean for MaruFolkPro']
sm11_00130	가게에 대해서 탐문해라	[0, 12, 'Korean for MaruFolkPro']
sm11_00131	사진에 찍힌 먼 곳의 크레인이 이거인 것 같아.	[0, 26, 'AsiaJMR_2']
sm11_00132	사진의 크레인 크기를 보면, 다른 섬에 있는 것 같은데.	[0, 31, 'AsiaJMR_2']
sm11_00133	점점 알 것 같아. 주변에 한 번 알아보자.	[0, 24, 'AsiaJMR_2']
sm11_00134	노파: \n 어디로 가는 거니?	[0, 4, 'AsiaJMR_2'], [4, 14, 'AsiaJMR_2']
sm11_00135	노파: \n 우리 사진을 찍어주지 않는 거니?	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
sm11_00136	노파와 아들의 사진을 찍어라	[0, 15, 'Korean for MaruFolkPro']
sm11_00200k_010	그 가게는 모르겠지만, \n 뒤에 커다란 크레인이 \n 단서가 되지 않을까?	[0, 36, 'AsiaJMR_2']
sm11_00200k_020	아하! 크레인을 기준으로 \n 장소를 찾을 수 있을지도.	[0, 28, 'AsiaJMR_2']
sm11_00210k_010	그 가게는 모르겠지만, \n 뒤에 커다란 크레인이 \n 단서가 되지 않을까?	[0, 36, 'AsiaJMR_2']
sm11_00210k_020	아하! 크레인을 기준으로 \n 장소를 찾을 수 있을지도.	[0, 28, 'AsiaJMR_2']
sm11_00220k_010	가게는 모르겠지만, \n 배경에 보이는 커다란 \n 크레인은 알 것 같구나.	[0, 36, 'AsiaJMR_2']
sm11_00220k_020	아, 그렇구나! 저 크레인을 \n 이용해서 가게를 찾으면 \n 될 것 같아.	[0, 36, 'AsiaJMR_2']
sm11_00310k_010	응? 사진의 크레인은 \n 바로 저기에 있는데.	[0, 23, 'AsiaJMR_2']
sm11_00310k_020	아하, 바로 저기구나! \n 감사합니다!	[0, 19, 'AsiaJMR_2']
sm11_00400k_010	바로 여기가 틀림없어!	[0, 12, 'AsiaJMR_2']
sm11_00400k_020	어서오세요. 마음껏 \n 둘러보도록 하세요.	[0, 21, 'AsiaJMR_2']
sm11_00400k_030	어, 전 손님이 아니에요.	[0, 14, 'AsiaJMR_2']
sm11_00400k_040	이 가게랑 당신을 \n 찾아 온 거예요.	[0, 19, 'AsiaJMR_2']
sm11_00400k_050	잠깐 기다려주세요. \n 금방 돌아올게요!	[0, 20, 'AsiaJMR_2']
sm11_00400k_060	자, 잠깐만, 어째서 \n 날 찾은 거야!? \n 요즘 젊은이들이란…	[0, 32, 'AsiaJMR_2']
sm11_00500k_010	이 바보 같은 녀석! \n 연락도 없지, \n 집에도 안 오지…	[0, 29, 'AsiaJMR_2']
sm11_00500k_020	갑작스레 소식을 전하더니 \n 이렇게 멋진 가게를 \n 차리고 잘 지내고 \n 있다고나 하고… 흑.	[0, 46, 'AsiaJMR_2']
sm11_00500k_030	죄송해요, 엄마. \n 저, 어릴 때는 \n 말썽꾸러기였죠.	[0, 27, 'AsiaJMR_2']
sm11_00500k_040	나 혼자서도 큰 일을 \n 해낼 수 있다고 \n 보여드리기 위해서 \n 집을 뛰쳐나온 거예요.	[0, 43, 'AsiaJMR_2']
sm11_00500k_050	가게를 시작하기 위한 \n 자금을 모으기 위해 \n 몇몇 채굴선에서도 \n 일을 했었죠…	[0, 40, 'AsiaJMR_2']
sm11_00500k_060	깨닫고 보니, \n 시간이 이렇게나 \n 흘렀더라고요. \n 걱정 끼쳐서 죄송해요.	[0, 37, 'AsiaJMR_2']
sm11_00500k_070	죄송해야지… \n 소식을 좀 더 빨리 전했다면, \n 네 아버지는… 흑.	[0, 34, 'AsiaJMR_2']
sm11_00500k_080	아버지? 설마…	[0, 8, 'AsiaJMR_2']
sm11_00500k_090	네 편지가 도착하기 \n 단 이틀 전에, \n 먼 곳으로 가셨단다…	[0, 31, 'AsiaJMR_2']
sm11_00500k_100	아, 아버지… 으아아아!	[0, 13, 'AsiaJMR_2']
sm11_00500k_110	어떻게 이런 일이…	[0, 10, 'AsiaJMR_2']
sm11_00500k_120	날 혼자 두고 가버렸지…	[0, 13, 'AsiaJMR_2']
sm11_00500k_130	혼자 중력풍 관광 \n 유람 크루즈 여행에 \n 참가했단 말이야.	[0, 30, 'AsiaJMR_2']
sm11_00500k_140	살아있잖아! 우오오오, \n 가슴 철렁 했잖아, 엄마!	[0, 27, 'AsiaJMR_2']
sm11_00500k_150	죽었다는 말은 \n 안 했잖니!	[0, 14, 'AsiaJMR_2']
sm11_00500k_160	제대로 듣지도 않고 \n 멋대로 판단하긴… \n 넌 정말 그대로구나.	[0, 32, 'AsiaJMR_2']
sm11_00500k_170	내 엄마가 저렇다면 \n 정말 큰일이겠지…	[0, 20, 'AsiaJMR_2']
sm11_00500k_180	저기, 두 분이 함께 사진을 \n 찍으면 어떨까요?	[0, 25, 'AsiaJMR_2']
sm11_00500k_190	가게 앞에서 \n 같이 자세 취하세요.	[0, 18, 'AsiaJMR_2']
