Reference Name	Text	Font
0130e5e7	Se precisares de mais \n alguma coisa, é só \n dizeres!	[0, 49, 'DINRoundOffcPro']
1224cd13	Talvez consigas \n encontrá-lo se \n tiveres atenta e \n ouvires música.	[0, 63, 'DINRoundOffcPro']
135240f0	A sério?	[0, 8, 'DINRoundOffcPro']
1593cc30	Mas o ordenamento da \n cidade já mudou tanto \n com o projeto de defesa \n e tudo isso.	[0, 79, 'DINRoundOffcPro']
162f5dcd	“Ele tornou-se amigo de \n alguns dos músicos \n e até começou a tocar \n um instrumento.”	[0, 81, 'DINRoundOffcPro']
167fc94d	Eu até sei uma música...	[0, 24, 'DINRoundOffcPro']
18151e3e	Deixa comigo, eu \n encontro-o por nós.	[0, 36, 'DINRoundOffcPro']
181da906	Oh-oh, parece que esta \n viagem ao passado \n o está a deixar mais \n em baixo...	[0, 73, 'DINRoundOffcPro']
183a72bf	Um lugar longínquo, \n coberto de branco… \n Estavas prestes a \n ser testada.	[0, 69, 'DINRoundOffcPro']
19ee507a	Procedam de forma \n ordeira e calma, tal \n como praticámos.	[0, 55, 'DINRoundOffcPro']
1b6ccf19	Obrigada! Eu vou \n estar com as \n orelhas atentas.	[0, 46, 'DINRoundOffcPro']
1edbce36	Beco da música, hein? \n Desculpa, nunca \n ouvi falar.	[0, 49, 'DINRoundOffcPro']
1f775fd3	“Ele agora até sai para \n ir fazer caminhadas \n todos os dias.”	[0, 59, 'DINRoundOffcPro']
1fc7cb53	Desculpe, importa-se se \n lhe pedir um favor?	[0, 43, 'DINRoundOffcPro']
22365380	...	[0, 3, 'DINRoundOffcPro']
22779cff	O qu-!? \n Que som foi este?	[0, 25, 'DINRoundOffcPro']
24b4d11f	Ainda não o visitei \n desde que mudaram \n de sítio.	[0, 47, 'DINRoundOffcPro']
2b7e5586	Parece que o seu \n filho tratou dos \n trabalhadores. \n Fiquem aqui.	[0, 61, 'DINRoundOffcPro']
2bbf9e05	Deixa-me ver, o próximo \n é o “ponto de encontro \n da música”.	[0, 58, 'DINRoundOffcPro']
2c017fb8	Não vejo por aqui \n nenhuns músicos...	[0, 36, 'DINRoundOffcPro']
31bdc9ea	Agora percebo \n porque é que eles \n se deixaram de dar \n quando ela faleceu.	[0, 70, 'DINRoundOffcPro']
3a05ccf0	A mãe era sempre \n quem fazia as pazes \n entre nós os dois.	[0, 55, 'DINRoundOffcPro']
3b12faad	Não te preocupes comigo, \n leva os trabalhadores \n para um local seguro!	[0, 68, 'DINRoundOffcPro']
3e9183c4	Espere aí, deixe-me só \n perguntar a alguém.	[0, 42, 'DINRoundOffcPro']
401e4ec9	“Temos nos dado muito \n bem desde então.”	[0, 39, 'DINRoundOffcPro']
406eba49	Ah... O sítio mudou mas \n ainda mantém a mesma \n típica atmosfera.	[0, 62, 'DINRoundOffcPro']
424753e3	“Um ponto de encontro \n da música”, onde quer \n que isso seja.	[0, 58, 'DINRoundOffcPro']
45e7ee5f	Acho que foi a primeira \n vez que ele me disse \n algo de positivo.	[0, 62, 'DINRoundOffcPro']
4b8f55e9	Onde eu e a minha mulher \n nos conhecemos pela \n primeira vez?	[0, 58, 'DINRoundOffcPro']
53a97931	É tudo o que sei.	[0, 17, 'DINRoundOffcPro']
54d757ef	Humpf. Então leva-me \n para onde quer que \n me vais levar a seguir.	[0, 63, 'DINRoundOffcPro']
5d1f5af5	Não lhe fazia mal \n admitir que estava \n preocupado. Ok, \n a seguir temos...	[0, 70, 'DINRoundOffcPro']
5f23d991	Ah, o Beco da música? \n Sim, mudou de sítio.	[0, 42, 'DINRoundOffcPro']
63e4ce56	Ele nunca diz que está \n preocupado, mas  eu sei \n que está. Somos os dois \n teimosos dessa forma.	[0, 92, 'DINRoundOffcPro']
662ea677	O seu filho estava a \n trabalhar muito aqui, \n veja.	[0, 48, 'DINRoundOffcPro']
6a3c3e0a	Levaste-me de volta a \n um sítio, com a minha \n mulher, que eu há \n muito não visitava.	[0, 81, 'DINRoundOffcPro']
6c2cd15c	Imagino que ele te tenha \n mandado para aqui \n para veres se estava \n tudo bem comigo?	[0, 80, 'DINRoundOffcPro']
6d195be7	“Se alguma vez o \n vires a tocar, fica à \n vontade para entrares \n com uma música.”	[0, 77, 'DINRoundOffcPro']
6d69c767	Sem problema!	[0, 13, 'DINRoundOffcPro']
6e9f706b	Penso que era \n algures ao pé da \n praça da fonte.	[0, 46, 'DINRoundOffcPro']
710530f1	Bem-vindo de volta Pai, \n espero que te estejas a \n sentir melhor. 	[0, 63, 'DINRoundOffcPro']
743e7d2a	Este tipo não podia \n ser mais teimoso...	[0, 39, 'DINRoundOffcPro']
7574d362	Ele está bem. \n Deixei-o num \n local seguro.	[0, 40, 'DINRoundOffcPro']
7a4d32f7	Estou orgulhoso de ter \n um filho tão trabalhador \n como tu.	[0, 56, 'DINRoundOffcPro']
7d867f30	Estou muito satisfeito \n por esperar aqui. \n Certifica-te de que \n ele não te vê.	[0, 75, 'DINRoundOffcPro']
7ebcd568	Salvaste-nos! \n Mas, de qualquer forma, \n porque é que estavas \n aqui? O meu pai está \n bem?	[0, 84, 'DINRoundOffcPro']
8e0696a6	Uma fábrica! \n Claro, é isso que \n significava a parte \n do martelo.	[0, 62, 'DINRoundOffcPro']
8f465f61	O seu filho está bem.	[0, 21, 'DINRoundOffcPro']
974e98ac	Porque é que me \n trouxeste à minha \n fábrica?	[0, 42, 'DINRoundOffcPro']
9c634376	“Não torças o nariz \n e deixa o sorriso \n alongar-se.”	[0, 50, 'DINRoundOffcPro']
a070f21b	Tenho de tratar \n dos Nevi, fique aqui \n onde é seguro.	[0, 51, 'DINRoundOffcPro']
a12621c4	Dá...? Acho que a minha \n audição sofreu com todos \n os anos de trabalho na \n fábrica.	[0, 80, 'DINRoundOffcPro']
a12eac8c	Vamos tentar um sítio \n novo. E que tal “uma \n torre de martelamento \n e fumo”?	[0, 73, 'DINRoundOffcPro']
a14b7545	Algo? Como assim?	[0, 17, 'DINRoundOffcPro']
a32c355d	Pa- papá? \n Nunca me tinhas \n dito tal coisa.	[0, 41, 'DINRoundOffcPro']
a5ab457c	Faz-me lembrar o que ela \n me dizia sempre...	[0, 43, 'DINRoundOffcPro']
aa6e23ca	O Beco da música, \n ainda existe! Escuta, \n dá para ouvir!	[0, 54, 'DINRoundOffcPro']
aa76ae92	Uma torre de \n martelamento, \n hum...	[0, 33, 'DINRoundOffcPro']
aa93774b	Aparece por cá \n novamente, ok Kat?	[0, 33, 'DINRoundOffcPro']
ac743763	A sério...?	[0, 11, 'DINRoundOffcPro']
adc5d4a5	Não sei bem onde é mas \n ouve-se música quando se \n está por perto.	[0, 63, 'DINRoundOffcPro']
b0ed4d57	Isso fica no \n Beco da música.	[0, 28, 'DINRoundOffcPro']
b200f727	Todos, evacuar \n as instalações!	[0, 30, 'DINRoundOffcPro']
b4d0a18b	Bolas, lá se vai esta \n tentativa. \n Suponho que devia \n tentar o próximo sítio.	[0, 74, 'DINRoundOffcPro']
b8f586a2	Olha... Podias ir ver \n o meu filho por mim?	[0, 42, 'DINRoundOffcPro']
b935505d	Isso parece ser o lugar! \n Podia mostrar-me \n onde é que fica?	[0, 58, 'DINRoundOffcPro']
ba68d3e5	Hum?	[0, 4, 'DINRoundOffcPro']
bd18a491	Humpf. A pessoa \n responsável é melhor \n que trabalhe muito, \n isso é o trabalho deles.	[0, 81, 'DINRoundOffcPro']
c13d89a8	Eu e a minha mulher \n fartámo-nos de trabalhar \n para pôr este sítio \n a funcionar.	[0, 77, 'DINRoundOffcPro']
c7a2864a	Humpf... Foi há muito \n tempo, já desapareceram \n todos. Já acabámos de \n passear?	[0, 76, 'DINRoundOffcPro']
c92f514f	“Obrigado por ajudares \n o meu pai no outro dia.”	[0, 47, 'DINRoundOffcPro']
c97fbdcf	A minha esposa \n adorava música, ela \n até costumava cantar \n uma música ou outra.	[0, 76, 'DINRoundOffcPro']
ca858bae	Devia ir lá o senhor \n e ver o seu filho \n a trabalhar.	[0, 51, 'DINRoundOffcPro']
cef8f1e5	Também foi a primeira \n vez que o vi a sorrir \n daquela maneira.	[0, 60, 'DINRoundOffcPro']
d2775355	Ah olá! É uma carta \n do tipo que dirige a \n fábrica em Auldnoir!	[0, 61, 'DINRoundOffcPro']
d5c49e9d	Beco da música? \n Ah sim, eu lembro-me \n desse local.	[0, 49, 'DINRoundOffcPro']
