Reference Name	Text	Font
0130e5e7	Si necesitas algo, \n ¡solo dínoslo!	[0, 33, 'DINRoundOffcPro']
1224cd13	Tal vez, si escuchas \n algo de música, \n puedas encontrarlo.	[0, 56, 'DINRoundOffcPro']
135240f0	¿Lo crees?	[0, 10, 'DINRoundOffcPro']
1593cc30	Pero el diseño de la \n ciudad cambió mucho \n con el proyecto de \n defensa y todo eso.	[0, 79, 'DINRoundOffcPro']
162f5dcd	"Se hizo amigo de \n algunos músicos e \n incluso toca un \n instrumento".	[0, 65, 'DINRoundOffcPro']
167fc94d	Yo me sé una canción...	[0, 23, 'DINRoundOffcPro']
18151e3e	Déjamelo a mí, \n yo lo encontraré.	[0, 32, 'DINRoundOffcPro']
181da906	Oh, este viaje por \n sus recuerdos lo \n está deprimiendo...	[0, 55, 'DINRoundOffcPro']
183a72bf	Un lugar lejano, \n cubierto de blanco... \n Estabas por ser \n puesta a prueba.	[0, 71, 'DINRoundOffcPro']
19ee507a	Salgan en orden, \n mantengan la calma, \n como practicamos.	[0, 54, 'DINRoundOffcPro']
1b6ccf19	¡Gracias! Tendré los \n oídos abiertos.	[0, 36, 'DINRoundOffcPro']
1edbce36	¿Callejón de la Música? \n Lo siento, nunca oí \n sobre él.	[0, 53, 'DINRoundOffcPro']
1f775fd3	"Incluso sale a caminar \n todos los días ahora".	[0, 46, 'DINRoundOffcPro']
1fc7cb53	Disculpa, ¿puedo \n pedirte un favor?	[0, 34, 'DINRoundOffcPro']
22365380	...	[0, 3, 'DINRoundOffcPro']
22779cff	¿¡Qué!? \n ¿Qué fue ese sonido?	[0, 28, 'DINRoundOffcPro']
24b4d11f	Aunque no he estado \n allí desde que \n se mudó.	[0, 43, 'DINRoundOffcPro']
2b7e5586	Parece que tu hijo \n se encargó de los \n trabajadores. Solo \n quédate aquí.	[0, 69, 'DINRoundOffcPro']
2bbf9e05	Veamos, lo que sigue \n es ese "lugar de \n encuentro de canción".	[0, 60, 'DINRoundOffcPro']
2c017fb8	No veo a ningún \n músico por aquí...	[0, 34, 'DINRoundOffcPro']
31bdc9ea	Ahora entiendo \n por qué dejaron \n de llevarse bien \n cuando ella falleció.	[0, 69, 'DINRoundOffcPro']
3a05ccf0	Mamá solía ser \n la intermediaria \n entre nosotros.	[0, 47, 'DINRoundOffcPro']
3b12faad	¡Olvídate de mí, \n pon a los trabajadores \n a salvo!	[0, 48, 'DINRoundOffcPro']
