Reference Name	Text	Font
0130e5e7	¡Si necesitas algo más, \n solo dínoslo!	[0, 37, 'DINRoundOffcPro']
1224cd13	Quizá si intentas oír \n la música, puedas \n encontrarlo.	[0, 52, 'DINRoundOffcPro']
135240f0	¿De verdad?	[0, 11, 'DINRoundOffcPro']
1593cc30	Pero la distribución de \n la ciudad ha cambiado \n mucho con el proyecto de \n protección y todo eso.	[0, 93, 'DINRoundOffcPro']
162f5dcd	"Se ha hecho amigo de \n algunos de los músicos \n y hasta ha empezado a \n tocar un instrumento".	[0, 89, 'DINRoundOffcPro']
167fc94d	Yo me sé una \n canción...	[0, 23, 'DINRoundOffcPro']
18151e3e	Déjamelo a mí, yo \n la encontraré.	[0, 32, 'DINRoundOffcPro']
181da906	Oh, oh, esto de abrir \n el baúl de los recuerdos \n me parece que le está \n desanimando...	[0, 83, 'DINRoundOffcPro']
183a72bf	Era un lugar muy lejano, \n cubierto de blanco... \n Iban a ponerte a prueba.	[0, 71, 'DINRoundOffcPro']
19ee507a	Evacuad en orden y en \n calma, igual que en los \n simulacros.	[0, 57, 'DINRoundOffcPro']
1b6ccf19	¡Gracias! Mantendré los \n oídos abiertos.	[0, 39, 'DINRoundOffcPro']
1edbce36	¿Calle de la Música? \n Lo siento, no la he \n oído nunca.	[0, 52, 'DINRoundOffcPro']
1f775fd3	"Ahora incluso sale a \n pasear todos los días".	[0, 45, 'DINRoundOffcPro']
1fc7cb53	Perdona, ¿puedo \n pedirte un favor?	[0, 33, 'DINRoundOffcPro']
22365380	...	[0, 3, 'DINRoundOffcPro']
22779cff	¿¡Qué...!? \n ¿Qué es ese sonido?	[0, 30, 'DINRoundOffcPro']
24b4d11f	Aunque yo no he estado \n desde que lo cambiaron.	[0, 46, 'DINRoundOffcPro']
2b7e5586	Parece que tu hijo ya \n tiene a los trabajadores \n controlados. Tú quédate \n aquí.	[0, 76, 'DINRoundOffcPro']
2bbf9e05	Veamos, lo siguiente era \n "Un lugar de encuentro \n con una canción".	[0, 65, 'DINRoundOffcPro']
2c017fb8	Yo no veo a ningún \n músico por aquí...	[0, 37, 'DINRoundOffcPro']
31bdc9ea	Ahora entiendo por qué \n los dos dejaron de tener \n relación cuando ella \n falleció.	[0, 78, 'DINRoundOffcPro']
3a05ccf0	Mamá siempre solía \n ser la pacificadora \n entre nosotros.	[0, 54, 'DINRoundOffcPro']
3b12faad	¡Olvídate de mí, mantén \n a los trabajadores a \n salvo!	[0, 51, 'DINRoundOffcPro']
3e9183c4	Espera, deja que \n pregunte por aquí.	[0, 35, 'DINRoundOffcPro']
401e4ec9	"Desde entonces, nos \n llevamos muy bien".	[0, 40, 'DINRoundOffcPro']
406eba49	Oh, Dios... El lugar ha \n cambiado, pero sigue \n teniendo la misma \n atmósfera de siempre.	[0, 84, 'DINRoundOffcPro']
424753e3	"Un lugar de encuentro \n con una canción", sea lo \n que sea eso.	[0, 60, 'DINRoundOffcPro']
45e7ee5f	Creo que es la primera \n vez que me dice una \n palabra bonita.	[0, 58, 'DINRoundOffcPro']
4b8f55e9	¿Donde nos conocimos \n mi mujer y yo?	[0, 35, 'DINRoundOffcPro']
53a97931	Eso es todo lo que sé.	[0, 22, 'DINRoundOffcPro']
54d757ef	Umf. Bueno, pues llévame \n ya a dondequiera que \n fueras a llevarme.	[0, 64, 'DINRoundOffcPro']
5d1f5af5	No va a hacerte ningún \n daño admitir que estabas \n preocupado. Bueno, lo \n siguiente es...	[0, 85, 'DINRoundOffcPro']
5f23d991	Oh, ¿La Calle de la \n Música? Sí, la \n cambiaron de sitio.	[0, 54, 'DINRoundOffcPro']
63e4ce56	Nunca admite que se \n preocupa, pero yo lo sé. \n Los dos somos muy \n tercos.	[0, 70, 'DINRoundOffcPro']
662ea677	Tu hijo estaba \n trabajando \n duro, mira.	[0, 37, 'DINRoundOffcPro']
6a3c3e0a	Me has hecho volver a \n estar con mi mujer, algo \n que no había hecho desde \n hace mucho tiempo.	[0, 90, 'DINRoundOffcPro']
6c2cd15c	Supongo que te ha \n enviado para que me \n controles, ¿verdad?	[0, 57, 'DINRoundOffcPro']
6d195be7	"Si lo ves tocando, \n no te resistas y canta \n con él una canción".	[0, 63, 'DINRoundOffcPro']
6d69c767	¡Por supuesto!	[0, 14, 'DINRoundOffcPro']
