Reference Name	Text	Font
0000acc2	Cuando abordamos el \n aerobote de Brahman...	[0, 42, 'DINRoundOffcPro']
048d9e8d	¡Claro! ¡En Jirga Para \n Lhao están las mejores \n brochetas!	[0, 56, 'DINRoundOffcPro']
08ad2228	Eh, tú voz me recuerda \n un poco a la \n de la cantante.	[0, 51, 'DINRoundOffcPro']
08b554b2	Empezando por estudiar \n el procesado de mena.	[0, 44, 'DINRoundOffcPro']
0b55d734	Oye, Raven, ¿has visto a \n esa chica tan brillante \n por aquí?	[0, 58, 'DINRoundOffcPro']
0dd5a093	¿Quieres otra brocheta \n para recordar los viejos \n tiempos?	[0, 56, 'DINRoundOffcPro']
1012bd23	Jirga Para Lhao y \n Hekseville deben \n forjar una relación \n fuerte.	[0, 62, 'DINRoundOffcPro']
11f5242e	Sí, es verdad.	[0, 14, 'DINRoundOffcPro']
11fd56b8	Eso es lo que dijo Lisa, \n así que lo estamos \n poniendo en práctica.	[0, 65, 'DINRoundOffcPro']
12bf8554	No puedes comprar la \n amistad... \n La amistad es...	[0, 48, 'DINRoundOffcPro']
136d6fb9	Pero ya se está \n recuperando un poco.	[0, 36, 'DINRoundOffcPro']
149dd93a	¿Soy la única que \n puede verla?	[0, 30, 'DINRoundOffcPro']
195abf29	Con todas las reuniones, \n Lisa ha estado muy \n ocupada estos últimos \n días.	[0, 71, 'DINRoundOffcPro']
1b07885a	Parece que la gente de \n Lei Havina también está \n cambiando... \n Aunque poco a poco...	[0, 81, 'DINRoundOffcPro']
1c3e51e1	Patrullando por \n Endestria. Me intrigaba \n lo que pasa por aquí, \n así que me he acercado.	[0, 85, 'DINRoundOffcPro']
1e55b709	Hemos reconstruido \n nuestra vieja ciudad y \n comerciamos con otra.	[0, 63, 'DINRoundOffcPro']
1ec6666a	Pero debemos trabajar \n con Jirga Para Lhao por \n un futuro mejor para las \n dos ciudades.	[0, 84, 'DINRoundOffcPro']
2183b59a	Cayó del cielo...	[0, 17, 'DINRoundOffcPro']
22a2c12f	¡Si hay algo en lo que \n pueda ayudar, decídmelo!	[0, 47, 'DINRoundOffcPro']
233f9cca	Ya te lo he dicho, \n ¡no voy a aceptarlo!	[0, 39, 'DINRoundOffcPro']
258653e7	Las ovejas descarriadas \n suelen reunirse aquí.	[0, 45, 'DINRoundOffcPro']
270e6970	La policía y yo haremos \n todo lo que podamos \n para colaborar.	[0, 59, 'DINRoundOffcPro']
279db90f	Pero con la ayuda de \n Lisa la gente salió \n adelante. La ciudad \n ha vuelto a funcionar.	[0, 83, 'DINRoundOffcPro']
2acbb7a0	Una manzana roja...	[0, 19, 'DINRoundOffcPro']
2beac335	Y haré lo que sea \n para conseguirlo.	[0, 35, 'DINRoundOffcPro']
2c879ed0	No lo voy a hacer por \n dinero, ¡solo lo haré si \n me aceptas como amigo!	[0, 69, 'DINRoundOffcPro']
2d504e6a	Una chica brillante	[0, 19, 'DINRoundOffcPro']
2dfbb8e0	¿De niños...?	[0, 13, 'DINRoundOffcPro']
2ece55ed	¿Me estás llamando \n oveja descarriada?	[0, 37, 'DINRoundOffcPro']
35cfa0d6	De acuerdo, ¿¡entonces \n qué hago para \n que seas mi amigo!?	[0, 56, 'DINRoundOffcPro']
36b4a3f9	¡Cuánto tiempo sin \n verte, señorita!	[0, 35, 'DINRoundOffcPro']
371658f3	Tú no, abuelo... \n ¿Puedes darme un momento \n para que me explique?	[0, 63, 'DINRoundOffcPro']
3b8d2c87	Jamás hubiera imaginado \n que los botes de \n Hekseville atracarían \n en Jirga Para Lhao.	[0, 82, 'DINRoundOffcPro']
3e17a3dc	¡Incluso ahora que ya no \n trabajo para él, sigue \n queriendo darme dinero!	[0, 71, 'DINRoundOffcPro']
422aa490	¡Qué guay!	[0, 10, 'DINRoundOffcPro']
431c2a9a	Oh, eh, ¿yo? \n ¡Quizás luego!	[0, 27, 'DINRoundOffcPro']
43245c24	He aquí un ejemplo: \n ¿Qué precauciones hay \n que tomar cuando se \n convierte la mena \n en energía?	[0, 91, 'DINRoundOffcPro']
46c4dea6	¿Te encuentras bien? \n ¿Has comido algo que \n no te siente bien?	[0, 60, 'DINRoundOffcPro']
47a4e85f	Bien hecho, Bulbosa, \n sabía que eras \n un blandengue.	[0, 50, 'DINRoundOffcPro']
4b72a696	Una amiga de Jirga Para \n Lhao me ha pasado una \n copia.	[0, 52, 'DINRoundOffcPro']
4c642ca0	¿Crees que es ella...?	[0, 22, 'DINRoundOffcPro']
4c6c5e2a	Eh, Ciempiés Furioso, \n ¿cómo os va últimamente?	[0, 46, 'DINRoundOffcPro']
4d1d3193	Tenemos que rehabilitar \n el puerto, construir más \n alojamientos...	[0, 64, 'DINRoundOffcPro']
4f0ce1ac	No... Pero quizás tenga \n visiones. Puede que esté \n más cansada de lo que \n pensaba.	[0, 79, 'DINRoundOffcPro']
5cf2bc0c	¡Pero por suerte alguien \n del público la grabó!	[0, 46, 'DINRoundOffcPro']
60a394f5	No estaba seguro de qué \n sucedería.	[0, 34, 'DINRoundOffcPro']
610f6bcd	Lisa, es hora de irse.	[0, 22, 'DINRoundOffcPro']
653abf12	Una nueva cantante de \n la que nadie había oído \n hablar la cantó en \n un concierto...	[0, 80, 'DINRoundOffcPro']
684bd755	Bueno… \n Si es por eso...	[0, 23, 'DINRoundOffcPro']
686ac052	Hekseville es todavía \n un caos.	[0, 30, 'DINRoundOffcPro']
69eb96fb	Incluso después de que \n acabaran con ese \n monstruo, nada pintaba \n bien en Jirga Para Lhao.	[0, 87, 'DINRoundOffcPro']
6a576dd3	Está dormida. \n Gawan la está cuidando.	[0, 37, 'DINRoundOffcPro']
6e82c118	He oído que viene de \n Jirga Para Lhao y que \n allí es todavía más \n conocida.	[0, 72, 'DINRoundOffcPro']
701c33d9	Estoy preocupado por ti, \n estás aquí solo y creo \n que estarías mejor en \n otro sitio más seguro.	[0, 92, 'DINRoundOffcPro']
70b3cfa2	¿Brillante?	[0, 11, 'DINRoundOffcPro']
7193d95b	Todavía tienen plazas, \n ¿qué te parece?, ¿irías \n allí para que yo me \n quede más tranquilo?	[0, 87, 'DINRoundOffcPro']
71b2c258	Pero ahora ya no podemos \n hacer nada por ellos.	[0, 46, 'DINRoundOffcPro']
72339901	¡Gracias!	[0, 9, 'DINRoundOffcPro']
76fc33f9	Apenas hay sitio en los \n almacenes para \n todo eso...	[0, 50, 'DINRoundOffcPro']
77cac31e	¡A que es genial! \n ¡Es el último éxito!	[0, 38, 'DINRoundOffcPro']
796435df	¡Estoy bien, \n déjame en paz!	[0, 27, 'DINRoundOffcPro']
79fbd1a8	Sí, estaba bañada en una \n brillante luz dorada.	[0, 46, 'DINRoundOffcPro']
7adbdb61	No te prometo que la \n comida esté buena, pero \n por lo menos tendrás \n cuatro paredes.	[0, 81, 'DINRoundOffcPro']
7f4436ff	¡Eh, parece que tenéis \n trabajo!	[0, 31, 'DINRoundOffcPro']
82d819b3	Pero hay algo en ella \n que también resulta \n extraño.	[0, 50, 'DINRoundOffcPro']
8b201cb9	¿Será ella "la otra" de \n la que me habló Cyanea?	[0, 47, 'DINRoundOffcPro']
8c6c61de	Yo también haré todo lo \n que esté en mis manos.	[0, 46, 'DINRoundOffcPro']
923ac851	Yo doy fe de sus \n intenciones, es una \n buena persona.	[0, 51, 'DINRoundOffcPro']
9259b14e	Y varios cuerpos \n de niños.	[0, 26, 'DINRoundOffcPro']
932c4e5b	Bulbosa, ¿qué \n haces aquí?	[0, 25, 'DINRoundOffcPro']
94681ebf	Primero Alias, ahora \n esto, ya no tengo ni \n idea de lo que sucede.	[0, 64, 'DINRoundOffcPro']
9871b214	Eh, ¿cómo es que \n conoces esa canción?	[0, 37, 'DINRoundOffcPro']
9a0628b4	¡Canta unos compases!	[0, 21, 'DINRoundOffcPro']
9a0e5a3e	Primero, eliminar las \n impurezas.	[0, 32, 'DINRoundOffcPro']
9b82ca57	Tiene un montón de ideas \n buenas para mejorar la \n ciudad.	[0, 55, 'DINRoundOffcPro']
9ba1b354	Encontramos material \n relacionado con su \n proyecto Ángel...	[0, 57, 'DINRoundOffcPro']
9c7e723f	Ah, eres tú.	[0, 12, 'DINRoundOffcPro']
9db020c5	La única forma de \n encontrar respuestas es \n seguirla y hablar con \n ella.	[0, 69, 'DINRoundOffcPro']
a0eb24f5	¡Reina de la Gravedad! \n Tú lo has dicho. Estamos \n hasta el cuello de \n trabajo.	[0, 75, 'DINRoundOffcPro']
a3badec7	Hay una nueva residencia \n donde cuidan de personas \n mayores como tú.	[0, 66, 'DINRoundOffcPro']
a4e9b55a	Creemos que son los \n huérfanos desaparecidos \n que investigábamos...	[0, 65, 'DINRoundOffcPro']
a5c67445	¿Qué tal está Cecie?	[0, 20, 'DINRoundOffcPro']
a93327fb	Los aerobotes de \n Hekseville van a empezar \n a atracar aquí.	[0, 57, 'DINRoundOffcPro']
ac02e1cd	Lisa y representantes \n de Hekseville han \n debatido varios asuntos \n en estos días.	[0, 78, 'DINRoundOffcPro']
b27b2901	Lisa ya está negociando \n con ellos, así que \n tenemos que prepararnos.	[0, 67, 'DINRoundOffcPro']
b54ae3d3	¿De verdad?	[0, 11, 'DINRoundOffcPro']
b7567951	Lisa, ¿estás ahí?	[0, 17, 'DINRoundOffcPro']
be92e5d9	La residencia fue idea \n de esa tal Lisa de Jirga \n Para Lhao.	[0, 58, 'DINRoundOffcPro']
c4b1222d	Una chica brillante	[0, 19, 'GillSansStd-UltraBold']
c4fd4a3a	¡Quién hubiera dicho que \n los Ciempiés Furiosos \n iban a ser tan buenos \n empresarios!	[0, 81, 'DINRoundOffcPro']
c66d633b	¿Vas a algún sitio?	[0, 19, 'DINRoundOffcPro']
c728a662	Solo quiero que estés \n por aquí y juguemos a \n algún juego, como antes.	[0, 68, 'DINRoundOffcPro']
cd454d40	Luego sellar el \n producto para prevenir \n la oxidación.	[0, 52, 'DINRoundOffcPro']
cfb56541	Tengo una reunión con \n los representantes \n de Hekseville.	[0, 55, 'DINRoundOffcPro']
d610bbc6	Habríamos podido \n detener todo esto.	[0, 35, 'DINRoundOffcPro']
d8fd6747	¡Me alegra oír eso!	[0, 19, 'DINRoundOffcPro']
dec563b6	Aprended el negocio. \n Expandíos. \n Contratad.	[0, 42, 'DINRoundOffcPro']
df58bdcc	Si hubiéramos sospechado \n de Brahman un poco \n antes...	[0, 52, 'DINRoundOffcPro']
e1ce496f	Vamos, abuelo, \n ayúdame con esto.	[0, 32, 'DINRoundOffcPro']
