Reference Name	Text	Font
006504b5	Sie konnten ihren Star \n nicht mal versichern?!	[0, 45, 'DINRoundOffcPro']
02d312af	Vielen Dank!	[0, 12, 'DINRoundOffcPro']
05fae3fe	Tut mir leid!	[0, 13, 'DINRoundOffcPro']
0684e87b	Moment, ich dachte, ich \n bin der Star?	[0, 37, 'DINRoundOffcPro']
0b1b15b5	Tolle Rolle war das! \n Wir haben es im Kasten.	[0, 44, 'DINRoundOffcPro']
0fccea81	Hey, Kätzchen! \n Gute Arbeit heute.	[0, 33, 'DINRoundOffcPro']
127ed11e	Die Heldin kriegt also \n Ärger und einen Gehalts- \n abzug fürs Kaputtmachen.	[0, 72, 'DINRoundOffcPro']
13642b4a	Tut mir leid!	[0, 13, 'DINRoundOffcPro']
146317bb	Wirklich? Das wär \n super!	[0, 24, 'DINRoundOffcPro']
1691b4a7	Ach, worum geht es in \n diesem Film eigentlich?	[0, 45, 'DINRoundOffcPro']
1814ed87	Hm?	[0, 3, 'DINRoundOffcPro']
18270998	Alles klar! Also, \n was muss ich \n diesmal machen?	[0, 46, 'DINRoundOffcPro']
182f9460	Keine Sorge, die \n Nachbearbeitung wird das \n reinste Wunder wirken.	[0, 64, 'DINRoundOffcPro']
1bc6d324	Die Kisten sind voller \n Verbandszeug und \n Medikamente ...	[0, 55, 'DINRoundOffcPro']
1dab19c1	Du machst das toll! \n Im nächsten Film \n musst du wieder spielen.	[0, 61, 'DINRoundOffcPro']
1f4eb204	...	[0, 3, 'DINRoundOffcPro']
1fd9b6ad	Ich habe nicht mal ein \n Skript bekommen.	[0, 39, 'DINRoundOffcPro']
26b3de8f	Du musst vom Dach \n hechten, bevor dich die \n Gangster erwischen.	[0, 61, 'DINRoundOffcPro']
286df70a	Tut mir leid!	[0, 13, 'DINRoundOffcPro']
2c46ea9a	Wir haben unten ein paar \n Kisten aufgestellt. Es \n muss schick aussehen, \n wenn du da reinkrachst.	[0, 93, 'DINRoundOffcPro']
2f67471a	...	[0, 3, 'DINRoundOffcPro']
31b5f910	...	[0, 3, 'DINRoundOffcPro']
358eeca0	Sie muss sie K. O. \n schlagen und herunter- \n hechten, bevor die \n Bombe hochgeht.	[0, 76, 'DINRoundOffcPro']
39e40eee	Bei dem knappen \n Zeitplan sollte ich die \n Frage für mich behalten.	[0, 64, 'DINRoundOffcPro']
3b79848d	Ist diese „Heldin“ immer \n auf der Flucht?	[0, 40, 'DINRoundOffcPro']
3ed6eea6	In der nächsten Szene \n kämpft die „Heldin“ auf \n dem Dach mit Gegnern. \n Ein Zeitzünder tickt.	[0, 89, 'DINRoundOffcPro']
4080a5a3	Das war wirklich tolle \n Beinarbeit! \n Ist im Kasten.	[0, 49, 'DINRoundOffcPro']
40f5a0fa	Nächste Szene! \n Alle auf die Plätze.	[0, 35, 'DINRoundOffcPro']
44c18693	Aber sicher! \n Das Kampfmaterial \n ist schon abgedreht.	[0, 51, 'DINRoundOffcPro']
468a1c27	Klar doch!	[0, 10, 'DINRoundOffcPro']
47282a4f	Möglichst keinen \n tödlichen Sturz. \n Wir konnten uns für \n die Einstellung keine \n Versicherung leisten.	[0, 97, 'DINRoundOffcPro']
4d098999	Hm? Wie ist das \n möglich? Ich kann mich \n nicht an Kampfszenen \n erinnern ...	[0, 72, 'DINRoundOffcPro']
4fd21e2d	Also, alle bereit \n machen für die nächste \n Szene!	[0, 47, 'DINRoundOffcPro']
50284264	Was soll das heißen, \n ich mache „Stunts“?	[0, 40, 'DINRoundOffcPro']
5383f4f9	Stunts! Na, eben die \n Stunts machen, \n damit der Star \n sie nicht machen muss.	[0, 73, 'DINRoundOffcPro']
59563816	Ich weiß nicht, ob \n ich‘s verstanden hab ...	[0, 43, 'DINRoundOffcPro']
5970446a	Ich habe nichts gesehen, \n aber deine Ausstrahlung \n war bestimmt umwerfend!	[0, 72, 'DINRoundOffcPro']
5979d11b	Lass dich nicht von den \n Gangstern erwischen, und ...	[0, 52, 'DINRoundOffcPro']
6112533c	Flott, ja. \n Die Bösen ausschalten \n und dann in die \n Kisten springen.	[0, 65, 'DINRoundOffcPro']
62b84670	Also haben Sie mich nur \n gewählt, weil Sie \n dachten, dass ich der \n Gefahr gewachsen bin?	[0, 85, 'DINRoundOffcPro']
63dcfe7c	Nein! Nein! Nein! \n So geht das nicht! \n Mach‘s noch mal.	[0, 53, 'DINRoundOffcPro']
6a4e2964	...	[0, 3, 'DINRoundOffcPro']
6b004976	So läuft das bei uns. \n Irgendwo muss man mal \n anfangen, Baby!	[0, 59, 'DINRoundOffcPro']
6d7bb2c1	Na schön, alles beginnt, \n als der Zauberhut einer \n Krankenschwester in \n alten Ruinen \n gefunden wird.	[0, 96, 'DINRoundOffcPro']
6df0ad18	Vielen Dank!	[0, 12, 'DINRoundOffcPro']
70790d23	...	[0, 3, 'DINRoundOffcPro']
71171b4b	...	[0, 3, 'DINRoundOffcPro']
76e88bff	Okay, du musst den \n Gangstern ausweichen und \n vom Gebäude hechten.	[0, 64, 'DINRoundOffcPro']
7a5f1d51	Konzentration, Leute! \n Jetzt kommt \n die wichtigste Szene vom \n ganzen Film!	[0, 71, 'DINRoundOffcPro']
7eb4058f	Du musst in der \n vorgegebenen Zeit \n performen.	[0, 44, 'DINRoundOffcPro']
7f308e05	Beim Landen schön \n abrollen, wenn du \n an der richtigen Stelle \n am Boden aufkommst.	[0, 79, 'DINRoundOffcPro']
8878900b	Wenn dich ein Gangster \n erwischt oder die \n Landung schiefgeht, \n müssen wir \n es noch mal drehen.	[0, 91, 'DINRoundOffcPro']
8e0be784	Schnitt, Schnitt! \n Alles von vorn!	[0, 33, 'DINRoundOffcPro']
8e1881	...	[0, 3, 'DINRoundOffcPro']
91c09211	...	[0, 3, 'DINRoundOffcPro']
97608306	Tut mir leid!	[0, 13, 'DINRoundOffcPro']
a125f00d	Meinst du, wir riskieren \n Poterie Doll für diesen \n Wahnsinn?	[0, 58, 'DINRoundOffcPro']
a1380c1e	In der nächsten Szene \n wird die Heldin von \n einem zwielichtigen \n Untergrundkartell \n verfolgt.	[0, 89, 'DINRoundOffcPro']
a14097e6	Werden etwa \n alle Filme \n so gemacht?	[0, 34, 'DINRoundOffcPro']
a33e20b7	Okay, was kommt \n als Nächstes?	[0, 29, 'DINRoundOffcPro']
a5bd30d6	Du musst den Gangstern \n ausweichen und der \n Strecke folgen. Machen \n wir noch einen Take!	[0, 85, 'DINRoundOffcPro']
a6554494	Nächste Szene! \n Alle auf die Plätze.	[0, 35, 'DINRoundOffcPro']
a91f7f01	...	[0, 3, 'DINRoundOffcPro']
aa6df213	„Stunts“? \n Was meinen Sie damit?	[0, 31, 'DINRoundOffcPro']
aa800e24	...	[0, 3, 'DINRoundOffcPro']
ac8622bd	Die Heldin muss ihren \n Verfolgern durch \n Springen von Luftboot \n zu Luftboot entkommen.	[0, 83, 'DINRoundOffcPro']
afc4e115	Einfach die richtige \n Stelle anpeilen und beim \n Landen abrollen. Machen \n wir noch einen Take!	[0, 90, 'DINRoundOffcPro']
b2678107	Als Nächstes muss die \n Heldin vom Hausdach \n springen, um \n zu entkommen.	[0, 68, 'DINRoundOffcPro']
b5ce24c3	Gut! Also, äh, muss \n ich auf etwas \n achten?	[0, 41, 'DINRoundOffcPro']
ba7abe3f	Eine Krankenschwester \n fühlt sich von seiner \n Zauberkraft angezogen, \n setzt ihn auf ...	[0, 84, 'DINRoundOffcPro']
be1627c9	...	[0, 3, 'DINRoundOffcPro']
c14f7402	Du musst die Gegner \n VOR dem großen Knall \n erwischen und dann in \n die Kisten hechten.	[0, 82, 'DINRoundOffcPro']
c2f51174	Okay!	[0, 5, 'DINRoundOffcPro']
c7e7f12c	Der Film ist so action- \n geladen, da gibt es \n haufenweise Höhepunkte.	[0, 67, 'DINRoundOffcPro']
c906a480	Was der Regisseur wohl \n gesagt hat ...	[0, 37, 'DINRoundOffcPro']
c991a829	Vielen Dank!	[0, 12, 'DINRoundOffcPro']
cb3d147a	Wir machen drei Takes, \n zur Sicherheit!	[0, 38, 'DINRoundOffcPro']
d06bd00b	Tut mir leid!	[0, 13, 'DINRoundOffcPro']
d24ea686	Wie war meine \n Mimik? War das, was ihr \n euch vorgestellt hattet?	[0, 62, 'DINRoundOffcPro']
d80050b6	Wenn du zu lang wartest, \n geht die Bombe hoch, \n sei also lieber flott!	[0, 68, 'DINRoundOffcPro']
d8f423d8	Nein! Nein! Nein! \n So geht das nicht! \n Mach‘s noch mal.	[0, 53, 'DINRoundOffcPro']
d9b3d211	...	[0, 3, 'DINRoundOffcPro']
db21ad35	...	[0, 3, 'DINRoundOffcPro']
db96a88c	...	[0, 3, 'DINRoundOffcPro']
dc94f77f	Das ist gestorben! \n Ihr habt alle tolle \n Arbeit geleistet.	[0, 56, 'DINRoundOffcPro']
dca71390	Das wird schwierig \n ohne meine \n Spezialkräfte ...	[0, 47, 'DINRoundOffcPro']
e359c1a5	Und setzt das Rad des \n Schicksals in Bewegung!	[0, 45, 'DINRoundOffcPro']
e469af3b	Ach, komm, beschwerst \n du dich jetzt über \n das Drehbuch?	[0, 54, 'DINRoundOffcPro']
e4deaa92	So tolle Sprünge habe \n ich noch nie gesehen. \n Wir haben‘s im Kasten!	[0, 66, 'DINRoundOffcPro']
e5dcf985	Wenn wir noch mehr \n Stunts brauchen, rufen \n wir dich.	[0, 51, 'DINRoundOffcPro']
e5ef1596	Gefahr von unten und \n oben! Okay, Kameras \n ab.	[0, 44, 'DINRoundOffcPro']
e5f7a05e	...	[0, 3, 'DINRoundOffcPro']
e88ee022	Moment, war das gerade \n nicht der Höhepunkt?	[0, 43, 'DINRoundOffcPro']
eb43d71d	Nein! Nein! Nein! \n So geht das nicht! \n Mach‘s noch mal.	[0, 53, 'DINRoundOffcPro']
ee37189c	Sei vorsichtig, ein paar \n Gangster sind auch auf \n dem Dach.	[0, 57, 'DINRoundOffcPro']
ee3fa364	Das ist es, Leute! \n Das ist gestorben!	[0, 37, 'DINRoundOffcPro']
f1d6e228	Jetzt kommt der \n Höhepunkt des Films! \n Jetzt geht‘s um \n die Wurst.	[0, 63, 'DINRoundOffcPro']
f369dff2	Bleib locker und \n folge der Bewegung \n der Boote. Machen wir \n noch einen Take!	[0, 74, 'DINRoundOffcPro']
f4f73fa8	Wann immer es das Böse \n zu besiegen gilt – „Die \n Kampfkrankenschwester“ \n ist zur Stelle!	[0, 85, 'DINRoundOffcPro']
f76cfe91	...	[0, 3, 'DINRoundOffcPro']
f77f1aa2	Am Boden sind überall \n Gangster, die dich \n zwingen, den Weg über \n die Dächer zu nehmen.	[0, 84, 'DINRoundOffcPro']
f787a56a	Sind wir mit dem Drehen \n fertig? \n Bekomme ich keinen Text?	[0, 56, 'DINRoundOffcPro']
fa1ee52e	...	[0, 3, 'DINRoundOffcPro']
fcb1e1f8	...	[0, 3, 'DINRoundOffcPro']
fcbe7b74	Nein! Nein! Nein! \n So geht das nicht! \n Mach‘s noch mal.	[0, 53, 'DINRoundOffcPro']
fd3f42ae	Ein packendes Sci-Fi- \n -Meisterwerk, das das \n Publikum an die Sitze \n fesseln wird.	[0, 79, 'DINRoundOffcPro']
fd594e02	Sie Schwindler! \n Sie werden von \n meinen Anwälten hören!	[0, 53, 'DINRoundOffcPro']
sm30_00100	Flüchte zur Plattform	[0, 21, 'DINRoundOffcPro']
sm30_00100k_010	Bist du ein Model? \n Oder Schauspielerin?	[0, 39, 'DINRoundOffcPro']
sm30_00100k_020	Wer, ich? Nein, ich \n bin nur \n eine ganz gewöhnliche \n Gravi-Königin.	[0, 64, 'DINRoundOffcPro']
sm30_00100k_030	Oh, Verzeihung. Du hast \n so eine tolle \n Ausstrahlung, da konnte \n ich mir nichts anderes \n vorstellen.	[0, 96, 'DINRoundOffcPro']
sm30_00100k_040	Willst du aus deiner \n Ausstrahlung gar nichts \n machen? \n Ich könnte dein Manager \n werden, wär das nichts?	[0, 100, 'DINRoundOffcPro']
sm30_00100k_050	Vielleicht kennst du ja \n meine Klienten, Poterie \n Doll zum Beispiel?	[0, 66, 'DINRoundOffcPro']
