Reference Name	Text	Font
03a2b527	Toekomstige moeder?!	[0, 20, 'DINRoundOffcPro']
054847a0	Ik weet dat je echt van \n haar houdt...	[0, 37, 'DINRoundOffcPro']
07ddbc3f	Ik weet dat je me wilt \n zien, maar je kunt dit \n niet geheimhouden. Je \n familie is ongerust.	[0, 88, 'DINRoundOffcPro']
2113f4bd	Ik kan niet wachten om \n te lezen wat je machtige \n pen heeft geschreven!	[0, 69, 'DINRoundOffcPro']
2884ab35	Is deze jongen uit \n Havina verliefd geworden \n op een meisje uit \n Elgona?	[0, 69, 'DINRoundOffcPro']
31ccad3b	En sindsdien ontmoeten \n ze elkaar in het geheim?	[0, 47, 'DINRoundOffcPro']
42bae2b3	Misschien haal ik niet \n de voorpagina, maar het \n is wel een goed verhaal!	[0, 71, 'DINRoundOffcPro']
4b02e5b9	Jammer dat je niet het \n voorpaginaverhaal kreeg \n waar je op hoopte.	[0, 65, 'DINRoundOffcPro']
52739c31	Ik snap wel waarom je \n dacht dat ik een \n kidnapper was.	[0, 53, 'DINRoundOffcPro']
544ae7bf	Mensen moeten kunnen \n kiezen op wie ze \n verliefd worden en die \n kids geven ons hoop.	[0, 81, 'DINRoundOffcPro']
5bbb9e37	Moeder, mag ik hier \n blijven komen?	[0, 34, 'DINRoundOffcPro']
5d92e9c5	Een liefde die de grens \n tussen klassen \n overschrijdt.	[0, 52, 'DINRoundOffcPro']
63f3b2a7	Begrijp ik het nou goed?	[0, 24, 'DINRoundOffcPro']
6c3bb5ad	Toen ik hem eerder naar \n beneden zag sluipen, heb \n ik hem snel naar Havina \n teruggebracht.	[0, 87, 'DINRoundOffcPro']
7583b7b3	Deze keer zag ik pas dat \n hij aan boord van mijn \n schip was geslopen toen \n ik weer hier was.	[0, 89, 'DINRoundOffcPro']
7ecbb9b9	Niets kan ware liefde in \n de weg staan.	[0, 38, 'DINRoundOffcPro']
847ba43d	Geen kwaad woord over \n mijn toekomstige moeder.	[0, 46, 'DINRoundOffcPro']
8671ec2b	Dus ik wil dit \n aangrijpen om anderen de \n ogen te openen.	[0, 55, 'DINRoundOffcPro']
8dc3a643	Ik mag dan wel arm zijn, \n maar zo wanhopig ben ik \n niet!	[0, 54, 'DINRoundOffcPro']
8e594a26	Je moet ze toch zien te \n overtuigen als je haar \n echt wilt blijven zien.	[0, 70, 'DINRoundOffcPro']
8fb9ee31	Dit verhaal deed me \n beseffen hoe blind ik \n ben geweest voor onze \n sociale problemen.	[0, 82, 'DINRoundOffcPro']
97a14c2c	Je bent zeker bang dat \n je van je ouders niet \n hier mag komen?	[0, 60, 'DINRoundOffcPro']
b060dd27	Ik bracht de jongen \n terug naar zijn ouders \n in Havina.	[0, 53, 'DINRoundOffcPro']
b6a2a9a9	Wie zou ik anders \n bedoelen? Vertel op. Hou \n je hem vast voor \n losgeld?	[0, 68, 'DINRoundOffcPro']
b8483b22	Sorry voor het \n misverstand.	[0, 27, 'DINRoundOffcPro']
bfeaabaf	Wacht, bedoel je deze \n jongen?	[0, 29, 'DINRoundOffcPro']
c1903d28	Ik zal er alles aan \n doen!	[0, 25, 'DINRoundOffcPro']
cad83f2e	Ik zou willen dat de \n kinderen niet op hoeven \n te groeien in de wereld \n die wij kennen.	[0, 84, 'DINRoundOffcPro']
e0919aa5	Ontvoerder?!	[0, 12, 'DINRoundOffcPro']
e9d99cab	Wat ik moet?! Wat moet \n jij, ontvoerder?!	[0, 40, 'DINRoundOffcPro']
f2219fb1	Wat moet je?!	[0, 13, 'DINRoundOffcPro']
f3b74294	Ach, we zijn die \n misverstanden \n hierbeneden wel gewend.	[0, 54, 'DINRoundOffcPro']
fcff449a	Maar je mag niet hier \n komen zonder toestemming \n van je ouders.	[0, 61, 'DINRoundOffcPro']
sm16_00100	Vraag getuigen of ze iets weten \n over de vermiste jongen	[0, 55, 'DINRoundOffcPro']
sm16_00100k_010	Hé, jij bent die \n verslaggever! Wat doe \n jij hier?	[0, 48, 'DINRoundOffcPro']
sm16_00100k_020	Ik onderzoek een gerucht \n over een jongen uit \n Havina die is ontvoerd.	[0, 68, 'DINRoundOffcPro']
sm16_00100k_030	Ontvoerd?! Dat is \n belangrijk nieuws!	[0, 36, 'DINRoundOffcPro']
sm16_00100k_033	Zeker weten. En als ik \n de primeur heb, is dit \n artikel ook belangrijk.	[0, 69, 'DINRoundOffcPro']
sm16_00100k_036	Het is belangrijker dat \n we die arme jongen \n vinden om hem met zijn \n ouders te herenigen.	[0, 86, 'DINRoundOffcPro']
sm16_00100k_040	Zo mag ik het horen! Ik \n probeer erachter te \n komen of iemand iets \n tegen de ouders had.	[0, 85, 'DINRoundOffcPro']
sm16_00100k_050	Kun jij met deze foto \n van de jongen eens \n rondvragen?	[0, 52, 'DINRoundOffcPro']
sm16_00100k_060	Laat het me weten als je \n iets ontdekt.	[0, 38, 'DINRoundOffcPro']
sm16_00100k_070	Oké, ik ga eerst hier \n rondvragen.	[0, 33, 'DINRoundOffcPro']
sm16_00101	Ik moet rondvragen of iemand iets weet.	[0, 39, 'DINRoundOffcPro']
sm16_00102	Stadsbewoner: \n De pier is die kant op.	[0, 14, 'DINRoundOffcPro'], [14, 37, 'DINRoundOffcPro']
sm16_00103	Ga naar de pier	[0, 15, 'DINRoundOffcPro']
sm16_00104	Daar is de pier.	[0, 16, 'DINRoundOffcPro']
sm16_00105	Ik moet hem vragen of hij iets weet.	[0, 36, 'DINRoundOffcPro']
sm16_00107	Waar?	[0, 5, 'DINRoundOffcPro']
sm16_00108	Dat is de vrouw!	[0, 16, 'DINRoundOffcPro']
sm16_00109	Maak een foto van de vrouw	[0, 26, 'DINRoundOffcPro']
sm16_00110	Verdachte: \n Wie ben je en waarom loop je me voor de voeten?	[0, 11, 'DINRoundOffcPro'], [11, 58, 'DINRoundOffcPro']
sm16_00111	Verdachte: \n Hoe durf je een foto van me te maken?!	[0, 11, 'DINRoundOffcPro'], [11, 49, 'DINRoundOffcPro']
sm16_00112	Verdorie, ze heeft me gezien.	[0, 29, 'DINRoundOffcPro']
sm16_00114	Dit is een goede foto.	[0, 22, 'DINRoundOffcPro']
sm16_00115	Hmm... Ik ben een beetje te ver weg.	[0, 36, 'DINRoundOffcPro']
sm16_00116	Wat doe ik met mijn camera?!	[0, 28, 'DINRoundOffcPro']
sm16_00117	Ik heb een foto van voren nodig.	[0, 32, 'DINRoundOffcPro']
sm16_00119	Z-Ze is weg!	[0, 12, 'DINRoundOffcPro']
sm16_00120	Misschien weet hij waar ze is gebleven.	[0, 39, 'DINRoundOffcPro']
sm16_00121	Ik moet haar te pakken krijgen!	[0, 31, 'DINRoundOffcPro']
sm16_00122	Ga omlaag naar \n de watertanks	[0, 28, 'DINRoundOffcPro']
sm16_00123	Hoe kon ik haar nou uit het oog verliezen...	[0, 44, 'DINRoundOffcPro']
sm16_00124	Die jongen kan in de problemen zitten. Ik moet haar vinden.	[0, 59, 'DINRoundOffcPro']
sm16_00125	Zou ze echt een kind hebben ontvoerd?	[0, 37, 'DINRoundOffcPro']
sm16_00126	Als ze die jongen heeft ontvoerd, haal ik hem terug!	[0, 52, 'DINRoundOffcPro']
sm16_00127	Dat is haar luchtschip!	[0, 23, 'DINRoundOffcPro']
sm16_00128	Ik moet meer informatie verzamelen.	[0, 35, 'DINRoundOffcPro']
sm16_00129	Ik moet rondvragen om meer te weten te komen.	[0, 45, 'DINRoundOffcPro']
sm16_00130	Ik moet diegene vragen naar de vrouw.	[0, 37, 'DINRoundOffcPro']
sm16_00131	Ik moet een foto maken van die vrouw.	[0, 37, 'DINRoundOffcPro']
sm16_00132	Huh?	[0, 4, 'DINRoundOffcPro']
sm16_00133	Geen idee? Oké, dan vraag ik verder.	[0, 36, 'DINRoundOffcPro']
sm16_00134	Ik moet naar de pier.	[0, 21, 'DINRoundOffcPro']
sm16_00135	Ik moet die vrouw volgen.	[0, 25, 'DINRoundOffcPro']
sm16_00200k_010	O, dat is die kleine \n filosoof.	[0, 30, 'DINRoundOffcPro']
sm16_00200k_020	Hij dacht altijd na over \n dingen als de betekenis \n van liefde en zo.	[0, 66, 'DINRoundOffcPro']
sm16_00200k_030	Klinkt als een \n behoorlijk diepe knul.	[0, 37, 'DINRoundOffcPro']
