Reference Name	Text	Font
0141f35a	ありがとうございました \n またのご来店を \n お待ちしております	[0, 29, 'MovieFont-TTF']
05290a0f	ううん！　大丈夫！ \n おばあさん、 \n 気をつけて帰ってね！	[0, 27, 'MovieFont-TTF']
0a89f560	さっそく、 \n 仲間に自慢するよ！ \n お代はこれで！	[0, 23, 'MovieFont-TTF']
0cdad4f6	あんたが立ち去った後に、 \n 落ちてるのに気づいたんだ	[0, 25, 'MovieFont-TTF']
150622de	管が詰まっちまって、 \n 重力機関が動かねぇんだ！	[0, 23, 'MovieFont-TTF']
1e4e24e4	上の方から、強い力で \n ドカンとやれば \n 動き出すと思うんだが……	[0, 31, 'MovieFont-TTF']
27295837	だとすれば、 \n 時計塔のどこかに \n 目的の絵が！	[0, 22, 'MovieFont-TTF']
279626ea	今日は詰まりが \n キツいみてえなんだ \n まいったぜ……	[0, 25, 'MovieFont-TTF']
2dc559f6	この絵を描いたのは、 \n サガシと呼ばれている \n 謎の放浪画家なんだ	[0, 31, 'MovieFont-TTF']
3368f8c6	新作を見つけてくれて \n ありがとうな！ \n これで俺も所有者だぜ！	[0, 30, 'MovieFont-TTF']
3b42e0b8	さて、次のお告げは――	[0, 11, 'MovieFont-TTF']
3cb0facc	へえ～ \n 宝探しみたいで \n 何か面白いね！	[0, 19, 'MovieFont-TTF']
45f8fcd2	収集家たちのルールでは、 \n はじめに見つけた者に、 \n 絵の所有権があるんだよ	[0, 36, 'MovieFont-TTF']
478d7272	……おおっ！ \n これはまさに、 \n 放浪画家サガシの新作！	[0, 26, 'MovieFont-TTF']
483d15e0	くそぉっ！ \n 何で動かねぇんだ！	[0, 15, 'MovieFont-TTF']
4bac33e5	そうじゃ、そうじゃ \n 今日は、この駅から \n ダウンタウンに来たんじゃ	[0, 32, 'MovieFont-TTF']
54f435eb	言われてみると \n 何だかいいニオイが……！	[0, 20, 'MovieFont-TTF']
5a7cd00a	あの～、すいません！	[0, 10, 'MovieFont-TTF']
5d3c38f1	ああ、ほれ！ \n あそこの店だよ	[0, 14, 'MovieFont-TTF']
609c01d0	“天より降りし衝撃” \n ――きっとこのことだ！	[0, 22, 'MovieFont-TTF']
669febc8	よ～し！ \n これからはわたしも \n サガシの絵を探そうっと！	[0, 27, 'MovieFont-TTF']
