Reference Name	Text	Font
sm35_00100	Representante: \n A la derecha.	[0, 15, 'DINRoundOffcPro'], [15, 28, 'DINRoundOffcPro']
sm35_00100k_010	¡Oye, Gatita! Tengo un \n trabajo para ti.	[0, 39, 'DINRoundOffcPro']
sm35_00100k_020	¡Necesito que seas \n la superestrella de \n Hekseville!	[0, 50, 'DINRoundOffcPro']
sm35_00100k_030	¡Es tu oportunidad para \n convertirte en la única \n e inigualable "Muñequita \n de Porcelana"!	[0, 87, 'DINRoundOffcPro']
sm35_00100k_040	¡Tiene fanes por todas \n partes! Es fantástico.	[0, 45, 'DINRoundOffcPro']
sm35_00100k_050	Pero a la vez horrible: \n tenemos problemas para \n trasladarla de un lado \n a otro.	[0, 77, 'DINRoundOffcPro']
sm35_00100k_060	Así que necesito que \n te conviertas en ella...	[0, 45, 'DINRoundOffcPro']
sm35_00100k_070	Y que atraigas toda, \n toda, toda la atención \n de sus fanes.	[0, 57, 'DINRoundOffcPro']
sm35_00100k_080	Vamos, que quieres que \n sea su suplente...	[0, 41, 'DINRoundOffcPro']
sm35_00100k_090	Así suena muy vulgar.	[0, 21, 'DINRoundOffcPro']
sm35_00100k_100	Pero no es así, ¡con \n este trabajo vas a hacer \n contactos exclusivos!	[0, 67, 'DINRoundOffcPro']
sm35_00100k_110	Ya, supongo que sí.	[0, 19, 'DINRoundOffcPro']
sm35_00100k_120	Con esta radio podemos \n estar en contacto.	[0, 41, 'DINRoundOffcPro']
sm35_00100k_130	Bueno, ¡cámbiate de ropa \n y prepárate para \n triunfar!	[0, 51, 'DINRoundOffcPro']
sm35_00100k_140	Bueno, ¡cámbiate de ropa \n y prepárate para \n triunfar!	[0, 51, 'DINRoundOffcPro']
sm35_00101	Representante: \n Sigue calle abajo.	[0, 15, 'DINRoundOffcPro'], [15, 33, 'DINRoundOffcPro']
sm35_00102	Representante: \n Sube las escaleras...	[0, 15, 'DINRoundOffcPro'], [15, 36, 'DINRoundOffcPro']
sm35_00103	Representante: \n Cambia de sentido y ve por la calle lateral.	[0, 15, 'DINRoundOffcPro'], [15, 59, 'DINRoundOffcPro']
sm35_00104	Representante: \n Corre por la plaza.	[0, 15, 'DINRoundOffcPro'], [15, 34, 'DINRoundOffcPro']
sm35_00105	Representante: \n Sube las escaleras de la izquierda.	[0, 15, 'DINRoundOffcPro'], [15, 50, 'DINRoundOffcPro']
sm35_00106	Estudiante: \n ¡Dicen que Muñequita va a venir por aquí!	[0, 12, 'DINRoundOffcPro'], [12, 53, 'DINRoundOffcPro']
sm35_00107	Estudiante: \n ¿¡Sí!? ¡Tengo taaaantas ganas de conocerla!	[0, 12, 'DINRoundOffcPro'], [12, 55, 'DINRoundOffcPro']
sm35_00108	¡Ups, no es por aquí!	[0, 21, 'DINRoundOffcPro']
sm35_00109	Representante: \n ¡Por aquí!	[0, 15, 'DINRoundOffcPro'], [15, 25, 'DINRoundOffcPro']
sm35_00110	Llega a tu destino sin \n que los fanes te atrapen	[0, 47, 'DINRoundOffcPro']
sm35_00200k_010	Uf.	[0, 3, 'DINRoundOffcPro']
sm35_00200k_020	¡Buen trabajo!	[0, 14, 'DINRoundOffcPro']
sm35_00200k_030	Gracias a ti, hemos \n logrado que Muñequita \n de Porcelana llegara a \n su destino.	[0, 76, 'DINRoundOffcPro']
sm35_00200k_040	Te está muy agradecida.	[0, 23, 'DINRoundOffcPro']
sm35_00200k_050	Estoy agotada. Sus fanes \n tienen muchísima \n energía.	[0, 50, 'DINRoundOffcPro']
sm35_00200k_060	Entonces, ¿saco algún \n beneficio de mi duro \n trabajo?	[0, 51, 'DINRoundOffcPro']
sm35_00200k_070	No te preocupes, seguro \n que hay un gran papel \n para ti a la vuelta de \n la esquina.	[0, 80, 'DINRoundOffcPro']
sm35_00200k_080	Tengo que ponerme en \n forma para escapar de \n los fanes de \n Muñequita...	[0, 68, 'DINRoundOffcPro']
sm35_09000	Fan: \n ¡Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 16, 'DINRoundOffcPro']
sm35_09001	Fan: \n ¿¡Dónde está la verdadera Muñequita!?	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
sm35_09002	Fan: \n ¡Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 16, 'DINRoundOffcPro']
sm35_09003	Fan: \n Eh, ¿dónde está la verdadera Muñequita?	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
sm35_09004	Fan: \n ¡Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 16, 'DINRoundOffcPro']
sm35_09005	Fan: \n ¿¡Dónde está Muñequita!?	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
sm35_09006	Fan: \n ¡Eh! ¡Es Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
sm35_09007	Fan: \n ¡Espera, Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
sm35_09008	Fan: \n ¡Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 16, 'DINRoundOffcPro']
sm35_09009	Fan: \n ¡Esa no es Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
sm35_09010	Fan: \n ¿¡Dónde está la verdadera Muñequita!?	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
sm35_09011	Fan: \n ¿¡Esa es Muñequita!?	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
sm35_09012	Fan: \n ¡Soy un gran fan tuyo!	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
sm35_09013	Fan: \n ¡Aquí, Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
sm35_09014	Fan: \n ¿Muñequita, puedo darte la mano?	[0, 5, 'DINRoundOffcPro'], [5, 37, 'DINRoundOffcPro']
sm35_09015	Fan: \n Espera... Esa no es Muñequita...	[0, 5, 'DINRoundOffcPro'], [5, 37, 'DINRoundOffcPro']
sm35_09016	Fan: \n ¡Buen intento! ¿Pero dónde está Muñequita?	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
sm35_09017	Fan: \n ¡Oh, es Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
sm35_09018	Fan: \n ¡Soy un gran fan de tu trabajo, Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
sm35_09019	Fan: \n ¿Seguro que es Muñequita?	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
sm35_09020	Fan: \n ¡Guau, es Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
sm35_09021	Fan: \n ¡Muñequita, cásate conmigo!	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
sm35_09022	Fan: \n Muñequita, ¿puedo sacarte una foto?	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
sm35_09023	Fan: \n ¡Tú no eres Muñequita!	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
sm35_09024	Fan: \n ¿Quién eres tú? ¿Y Muñequita?	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
sm35_09025	Fan: \n Eh, ¡atentos todos, es una impostora!	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
