Reference Name	Text	Font
0002f27e	え？　監督を降りる？ \n 後は私にまかせる？ \n 私が新監督！？	[0, 28, 'MovieFont-TTF']
014b43de	お疲れちゃ～ん \n 撮影はどうだったのよ～ \n 主人公の子猫ちゃ～ん	[0, 30, 'MovieFont-TTF']
0297671e	私が監督をやるからには、 \n 残りの場面は、もっと客を \n 呼べる役者で撮るわ	[0, 35, 'MovieFont-TTF']
06c2a8c5	監督が……声を……！？	[0, 11, 'MovieFont-TTF']
0a9345e4	あ、お疲れさまです…… \n それが……	[0, 17, 'MovieFont-TTF']
0bdf6924	………	[0, 3, 'MovieFont-TTF']
0e1d03bd	撮影用のスモークじゃ \n なくて、これ―― \n 本当の毒だから！	[0, 28, 'MovieFont-TTF']
0f0aabcb	カメラは回しておきたまえ	[0, 12, 'MovieFont-TTF']
10622dc8	途中から、 \n 監督が替わる撮影って \n 大丈夫なのかな……	[0, 26, 'MovieFont-TTF']
114410cc	なんなの……？ \n もういいや、帰ろ……	[0, 18, 'MovieFont-TTF']
13d9111f	……	[0, 2, 'MovieFont-TTF']
14276c2a	ああ、そうだあなた、 \n もう帰っていいわ！ \n お疲れ～	[0, 25, 'MovieFont-TTF']
15cecda4	――相変わらず、 \n あつかいひどくない？ \n 主人公役のはずなのに！	[0, 31, 'MovieFont-TTF']
164ea296	あなたからも監督に \n 言ってちょうだいよ～ \n 重力アクションがいいって！	[0, 34, 'MovieFont-TTF']
176505c3	え！？ \n ちょ、ちょっと――	[0, 13, 'MovieFont-TTF']
1852add1	騒いだら余計に狙われるぞ \n 皆、声を出すな \n 静かにして身を潜めるんだ	[0, 33, 'MovieFont-TTF']
19aa2fce	でね、やっぱりもっと、 \n 一般ウケする女の子で \n 撮りたいのよね～	[0, 31, 'MovieFont-TTF']
1a4c44c2	初めて監督と通じ合えた \n 気がする……！	[0, 19, 'MovieFont-TTF']
1aa6eb2d	――はいはい、 \n わかってますから！ \n じゃあ、次いくわよ！	[0, 28, 'MovieFont-TTF']
1d6f6e30	えっ？	[0, 3, 'MovieFont-TTF']
1f96a49c	その方がラクでしょ？ \n こういう場面だったら～	[0, 22, 'MovieFont-TTF']
2312456b	でも、あの監督～ \n 芸術家肌で、こだわりが \n ベリー強いからね～	[0, 30, 'MovieFont-TTF']
234aa3ec	ダメダメダメーーー！ \n 撮り直しよ！	[0, 17, 'MovieFont-TTF']
2b0f4aa9	わかりました！ \n 助けに行ってきます！	[0, 18, 'MovieFont-TTF']
2bee5974	着地時にタイミングを合わせてkフリック：受け身	[0, 14, 'SCE-MaruFolkProM'], [14, 15, 'Gravity2_Gaiji'], [15, 23, 'SCE-MaruFolkProM']
3372484a	いや～、いろいろあって \n 監督が降板しちゃったの！	[0, 24, 'MovieFont-TTF']
34b0c36d	今構想中の次回作で、 \n 今度こそ主人公役を \n オファーしたいんだって～	[0, 33, 'MovieFont-TTF']
380cf4b8	次は、敵が仕掛けた \n 毒ガスを避けながら \n 街を移動する場面よ！	[0, 30, 'MovieFont-TTF']
3cba4a50	それでは \n このスーパームービーの \n 撮影はどうなるんです～？	[0, 29, 'MovieFont-TTF']
3df8c573	そういえば、 \n 元の監督が子猫ちゃんを \n 気にかけてたよ～	[0, 27, 'MovieFont-TTF']
3e22aafe	船の動きをよく見て！ \n 最後は受身も忘れずに！ \n はい、もう一回！	[0, 31, 'MovieFont-TTF']
3eea4b7d	ハァ…… \n こだわり過ぎるのも、 \n アレだなぁ……	[0, 23, 'MovieFont-TTF']
403d9392	……	[0, 2, 'MovieFont-TTF']
4154f6be	あっちこっちから \n 毒ガスが噴き出して \n くるから気をつけてね！	[0, 30, 'MovieFont-TTF']
420a048e	すみません…	[0, 6, 'MovieFont-TTF']
436b1538	どっかにいい子… \n いないかしら～？	[0, 17, 'MovieFont-TTF']
4495dc29	わあ…… \n 助監督さん、あからさまに \n 投げやりになってる……	[0, 29, 'MovieFont-TTF']
45024d56	大丈夫よ！ \n 私が引き継いで完成させる \n ことになったから！	[0, 28, 'MovieFont-TTF']
464e7196	……	[0, 2, 'MovieFont-TTF']
47c51719	今までに撮った映像を \n 編集でうまいことつなげば \n 何とかなるわよ～！	[0, 33, 'MovieFont-TTF']
4b520694	……	[0, 2, 'MovieFont-TTF']
4dddde2f	とにかく！ \n お客は、派手な場面を \n 観たいだけなの！	[0, 25, 'MovieFont-TTF']
4e78dce9	あ～アレの事～？ \n あ～アレね～ \n で、なに～？	[0, 22, 'MovieFont-TTF']
4f96739c	わかったわ！ \n 後はまかせてちょうだい！	[0, 19, 'MovieFont-TTF']
506602ae	あとは頼んだよ、 \n 重力使いのキトゥン君！	[0, 20, 'MovieFont-TTF']
53c1b443	――落ち着きたまえ！	[0, 10, 'MovieFont-TTF']
549a089a	コースはちゃんと行ける \n ようになってるから～！ \n はい、もう一回！	[0, 32, 'MovieFont-TTF']
55bb4b34	もしかして、わたし…… \n 監督と同じことを \n 言ったの！？	[0, 27, 'MovieFont-TTF']
5649f607	もうっ！ \n 危なくなったら、すぐに \n 避難してくださいよ！？	[0, 28, 'MovieFont-TTF']
57c0deef	あ、マネージャさん、 \n そういえばアレ…… \n どうなったんですか？	[0, 31, 'MovieFont-TTF']
59ae04b4	この映画には使えないが、 \n ネヴィの生態を捉えた \n 貴重な映像になるはずだ	[0, 35, 'MovieFont-TTF']
5e034e3a	……！！	[0, 4, 'MovieFont-TTF']
5f91f80d	さあ！ \n 重力アクションで \n バンバンやっちゃって～！	[0, 25, 'MovieFont-TTF']
600467b0	……	[0, 2, 'MovieFont-TTF']
603bd4b2	急に何の話！？ \n 臭い？ \n 臭いがどうしたって――	[0, 23, 'MovieFont-TTF']
62fbe4b4	……！	[0, 3, 'MovieFont-TTF']
667e511b	船が襲われてる！	[0, 8, 'MovieFont-TTF']
674b5040	もうっ！ \n あなたまで監督と \n 同じこと言わないでよ～！	[0, 26, 'MovieFont-TTF']
686c060f	はぁ……まったく \n 死ぬかと思ったわ……	[0, 19, 'MovieFont-TTF']
694c69b6	も～、やめてよ！ \n そんなの説明できる訳、 \n ないじゃない！！	[0, 29, 'MovieFont-TTF']
6ac30f39	――ちょっと監督！ \n 何を言ってるの？	[0, 18, 'MovieFont-TTF']
6b3e09c0	は、はい！ \n まかせてください！	[0, 15, 'MovieFont-TTF']
6b43e7ba	はぁ…… \n わ・か・り・ま・し・た！ \n さあ、撮影始めるわよ！	[0, 29, 'MovieFont-TTF']
6d38a0b0	はい！ \n わかりました！	[0, 11, 'MovieFont-TTF']
72946bbc	もう、いいから～ \n さあさあ、次いくわよ！	[0, 20, 'MovieFont-TTF']
72cbd8be	――え！？	[0, 5, 'MovieFont-TTF']
737bfb2a	……	[0, 2, 'MovieFont-TTF']
76bce195	登場人物の細かい感情表現 \n とかストーリーのつじつま \n とか気にしても無価値よ？	[0, 38, 'MovieFont-TTF']
7867cde5	あ～アレね～あの後さ～ \n 新監督で撮影が \n 再開したんだけどさ～	[0, 30, 'MovieFont-TTF']
7afc0a1b	あ、監督、 \n 元に戻ってる…	[0, 13, 'MovieFont-TTF']
7cc3fd30	監督はナマのリアルな \n 演技を欲しがってるのよ！ \n 死にはしないから大丈夫！	[0, 36, 'MovieFont-TTF']
7f04e49b	…ほんと、あなたも監督も、 \n エンターテインメントが \n わかってないわよね～！	[0, 37, 'MovieFont-TTF']
81afcfeb	“バトル・ナース２”の \n 撮影がどうなったかを \n 聞きたいんですけど……	[0, 34, 'MovieFont-TTF']
8222fc28	……	[0, 2, 'MovieFont-TTF']
8259692b	――わかってます \n 重力アクションは無しで！	[0, 21, 'MovieFont-TTF']
82cd5ca3	大丈夫！ \n 危なくない端っこの方で \n カメラは回すから！！	[0, 27, 'MovieFont-TTF']
850b0037	それで監督っ！ \n 今度こそあの子に、 \n 重力アクションを――	[0, 28, 'MovieFont-TTF']
8913f504	……	[0, 2, 'MovieFont-TTF']
8af7d1f1	ですよね……	[0, 6, 'MovieFont-TTF']
8b155fa9	……！	[0, 3, 'MovieFont-TTF']
8ba16b31	……	[0, 2, 'MovieFont-TTF']
94b20035	……可能性！？	[0, 7, 'MovieFont-TTF']
94e96d37	……	[0, 2, 'MovieFont-TTF']
9a551352	オフコ～ス！ \n ノ～プロブレ～ム！ \n ミ～におまかせ～！	[0, 26, 'MovieFont-TTF']
9c2182a7	……	[0, 2, 'MovieFont-TTF']
9c95751f	ストーリーが繋がらない？ \n そんなのどうでも \n いいじゃないのよ！	[0, 31, 'MovieFont-TTF']
9da563b5	――ネヴィだ！ \n わたしが倒すから、 \n みんな今すぐ避難して！！	[0, 30, 'MovieFont-TTF']
9dfa023b	体が丈夫だったのと、 \n 何よりも、あなたに \n 可能性を感じたんだって～	[0, 33, 'MovieFont-TTF']
a0abd291	はい！ \n ありがとうございます！	[0, 15, 'MovieFont-TTF']
a163b057	か、監督……！？	[0, 8, 'MovieFont-TTF']
a3db0d81	……	[0, 2, 'MovieFont-TTF']
a56984ad	こういう山場にこそ、 \n バーンと驚かせる演出が \n 効くんですけどね……	[0, 33, 'MovieFont-TTF']
a5dd7725	監督はもう黙ってて！ \n こんな面白い状況、 \n 見逃す手はないわよ！	[0, 31, 'MovieFont-TTF']
a8a7a722	観てる人が“どうせ \n 重力アクションだし”って、 \n ドキドキしなくなりません？	[0, 37, 'MovieFont-TTF']
a9f3d497	はい、オッケ～ \n ま～いいんじゃないの～？	[0, 20, 'MovieFont-TTF']
aaabb25d	それどころじゃないわよ！ \n 早く逃げなくちゃ！	[0, 22, 'MovieFont-TTF']
ac231087	も～なに言ってるのよ～ \n 監督～！	[0, 16, 'MovieFont-TTF']
b1efa928	……でも、それだと、 \n 主人公が高い所から \n 落ちても――	[0, 27, 'MovieFont-TTF']
b23bd79d	……	[0, 2, 'MovieFont-TTF']
b3d6d457	ストーリーめちゃくちゃで、 \n 結局、完成しないまま \n お蔵入りだって～	[0, 33, 'MovieFont-TTF']
b4204d2f	撮影できなくなっちゃう！ \n ほらあなた！ \n 早くなんとかして～っ！	[0, 31, 'MovieFont-TTF']
b56b128d	――この騒ぎで機材も \n 壊れてしまったし、 \n 撮影は中止ですって！？	[0, 32, 'MovieFont-TTF']
b9f80008	はいカット！ \n そんなんじゃダメ！ \n 何やってんのよ！	[0, 25, 'MovieFont-TTF']
bc1ed75d	オ～、子猫ちゃ～ん \n 調子はどう？ \n 毎日エンジョイしてる～？	[0, 29, 'MovieFont-TTF']
bd684f35	大変だわっ！ \n あの船には高価なカメラや \n 機材がいっぱいなのよ！！	[0, 32, 'MovieFont-TTF']
beb31493	ストーリーなんて、 \n 適当にでっちあげれば \n いいんだから～！	[0, 29, 'MovieFont-TTF']
c3bbed13	……	[0, 2, 'MovieFont-TTF']
c61073a3	敵の本拠地に乗り込んだ \n 主人公が、敵の本隊と戦う \n 大事な見せ場よ！	[0, 33, 'MovieFont-TTF']
c684661b	……	[0, 2, 'MovieFont-TTF']
c6d905a1	……	[0, 2, 'MovieFont-TTF']
cca948ae	はいはい、 \n もう次の撮影を \n 始めるわよ～	[0, 20, 'MovieFont-TTF']
ce1350dc	そうなると \n 主人公だけじゃなく、 \n 監督もニュースターね！	[0, 28, 'MovieFont-TTF']
cf2108a7	監督はなぜ、 \n わたしを主人公に使って \n くれたんですか？	[0, 27, 'MovieFont-TTF']
cf5875a9	今から撮る場面は――	[0, 10, 'MovieFont-TTF']
cfcc6821	なに言ってるの監督！！ \n これは大チャンスよ！？	[0, 23, 'MovieFont-TTF']
d296981e	最後に塔の上に \n 着地する時は、 \n 受身を決めてね！	[0, 24, 'MovieFont-TTF']
d75b52e2	やだ～！ \n そうなるわよね～！ \n そうなっちゃうわよね～！	[0, 27, 'MovieFont-TTF']
dbde9a24	――次は、主人公が \n 船から船に飛び移って \n 移動する場面よ！	[0, 29, 'MovieFont-TTF']
dc9bb651	つかまされたのかしら！？ \n 安いけど、ちょっと怪しい \n 業者だったし……	[0, 34, 'MovieFont-TTF']
dcd2b7c9	助けて～～～！	[0, 7, 'MovieFont-TTF']
e4269d2a	――ねえ、あなたも本当は、 \n 重力アクションを \n 使いたいんじゃない？	[0, 33, 'MovieFont-TTF']
e51abacf	……！	[0, 3, 'MovieFont-TTF']
e5e3b857	――待って！ \n あれは……！	[0, 13, 'MovieFont-TTF']
e8a23df9	構想だけで１０年くらい \n かける人だし～ \n ロングロングタ～イム！	[0, 31, 'MovieFont-TTF']
e8da9b7a	すみません…	[0, 6, 'MovieFont-TTF']
f0735717	撮影は続行よ！	[0, 7, 'MovieFont-TTF']
f0c8f69c	――あの、 \n 今回はわたしが主人公役… \n なんですよね？	[0, 26, 'MovieFont-TTF']
f0ff639f	とにかく！ \n カッコよく派手に \n お願いね！	[0, 20, 'MovieFont-TTF']
f1229e80	……	[0, 2, 'MovieFont-TTF']
f1ea3fff	次回作の撮影入る頃には、 \n 子猫ちゃんは大人ちゃんに \n なっちゃってるよね～	[0, 36, 'MovieFont-TTF']
f773bd63	毒ガスの場面の撮影用に \n 仕入れたスモークの \n はずなんだけど……	[0, 31, 'MovieFont-TTF']
f7aabedb	ああっ！ \n またネヴィが！	[0, 12, 'MovieFont-TTF']
f910f9a2	はい、オッケ～だって！ \n ……もっと派手な画の方が \n いいと思うけどね！	[0, 34, 'MovieFont-TTF']
f94766a5	なるほど \n それで敵役の役者さんも \n たくさんいるんですね？	[0, 28, 'MovieFont-TTF']
f9bb591d	ええっ！？ \n 危ないですよ！？	[0, 14, 'MovieFont-TTF']
fa324205	本当ですか！？ \n やります！ \n やらせてください！	[0, 23, 'MovieFont-TTF']
fba56e42	監督… \n 何を話してたんだろう？ \n 気になる……	[0, 22, 'MovieFont-TTF']
fbdcdb44	……言い出しにくいけど、 \n なんかヘンな臭いが \n さっきからするんだよね…	[0, 35, 'MovieFont-TTF']
sm39_00100k_010	子猫ちゃ～ん！ \n ご無沙汰じゃな～い？ \n 心配してたのよ～？	[0, 28, 'MovieFont-TTF']
sm39_00100k_020	あー… \n お疲れさまでーす……	[0, 14, 'MovieFont-TTF']
sm39_00100k_030	ところでユー、 \n 重力使いなんだって～？ \n そんなの知らなかったよ～	[0, 32, 'MovieFont-TTF']
sm39_00100k_040	ええ、まあ…… \n そうですけど……	[0, 16, 'MovieFont-TTF']
sm39_00100k_050	そんなユーに \n グッドなニュースが \n あるんだよ～！	[0, 24, 'MovieFont-TTF']
sm39_00100k_060	何ですか？ \n 何かまたややこしい話 \n だったらちょっと……	[0, 27, 'MovieFont-TTF']
sm39_00100k_070	“バトル・ナース”の \n お仕事したの \n 覚えてるでしょ～？	[0, 27, 'MovieFont-TTF']
sm39_00100k_080	ユーにあのムービーの \n 続編のオファーが \n 来てるのよ～？	[0, 27, 'MovieFont-TTF']
sm39_00100k_090	またアクションの \n スタントだけですよね？ \n もういいです……	[0, 29, 'MovieFont-TTF']
sm39_00100k_100	何言ってんの～ \n もちろん主人公役で \n 話をまとめてきたよ～	[0, 28, 'MovieFont-TTF']
sm39_00100k_110	主人公？ \n わたしが主人公役を！？	[0, 16, 'MovieFont-TTF']
sm39_00100k_120	そうよ～ \n 当たり前じゃないの～	[0, 15, 'MovieFont-TTF']
sm39_00100k_130	すぐにアンサーしないと \n いけないから、 \n ハリーアップで決めてよ～	[0, 32, 'MovieFont-TTF']
sm39_00100k_140	あ、もちろん！ \n 主人公役ならやります！ \n やらせてください！	[0, 29, 'MovieFont-TTF']
sm39_00100k_150	オ～ケ～！ \n それじゃあ今すぐに \n レディ～してゴ～よ！	[0, 26, 'MovieFont-TTF']
sm39_00100k_160	はい！ \n じゃあ、さっそく \n 衣装に着替えますね！	[0, 23, 'MovieFont-TTF']
sm39_00200k_010	……！	[0, 3, 'MovieFont-TTF']
sm39_00200k_020	ちょっと監督！ \n それじゃダメ！	[0, 15, 'MovieFont-TTF']
sm39_00200k_030	あれ！？ \n いきなりケンカ中！？ \n どうなってるの！？	[0, 25, 'MovieFont-TTF']
sm39_00200k_040	あら～、どうしました～？ \n 大声出してエキサイト \n しちゃってますけど～？	[0, 35, 'MovieFont-TTF']
sm39_00200k_050	せっかくこの子を出すのに \n “重力アクションは無し” \n って監督が言うんだもの！	[0, 38, 'MovieFont-TTF']
sm39_00200k_060	………！！	[0, 5, 'MovieFont-TTF']
sm39_00200k_070	だから～！ \n 重力アクションしなきゃ、 \n この子の価値は無いわよ！	[0, 31, 'MovieFont-TTF']
sm39_00200k_080	――ん！？ \n なにか聞き捨てならない \n ことを言われたような……	[0, 30, 'MovieFont-TTF']
sm39_00200k_090	……！！	[0, 4, 'MovieFont-TTF']
sm39_00200k_100	この子、 \n 他は体が丈夫なだけで、 \n 魅力なんて無いわよ！	[0, 27, 'MovieFont-TTF']
sm39_00200k_110	……… \n ちょっと待っ―――	[0, 13, 'MovieFont-TTF']
sm39_00200k_120	ウェイウェイウェ～イト！ \n まあまあ、みなさ～ん	[0, 23, 'MovieFont-TTF']
sm39_00200k_130	スマイルでお仕事ですよ～ \n とにかく撮影のスタ～ト！ \n スタ～トしちゃいましょ～	[0, 38, 'MovieFont-TTF']
sm39_00200k_140	……！	[0, 3, 'MovieFont-TTF']
sm39_00200k_150	わかりました！ \n 監督の分からず屋！	[0, 17, 'MovieFont-TTF']
sm39_00200k_160	とりあえず撮影開始よ！ \n みんな用意してっ！	[0, 21, 'MovieFont-TTF']
sm39_00200k_170	じゃあ子猫ちゃ～ん \n スマイルでファイトね～？	[0, 22, 'MovieFont-TTF']
sm39_00200k_180	このトゲトゲしい現場で \n お仕事するの？ \n 正直やりにくい……	[0, 29, 'MovieFont-TTF']
sm39_00300k_010	……	[0, 2, 'MovieFont-TTF']
sm39_00300k_020	今から撮影するのは――	[0, 11, 'MovieFont-TTF']
sm39_00300k_030	激しい爆撃をかいくぐって \n 主人公が敵の本拠地を \n 目指す場面よ	[0, 30, 'MovieFont-TTF']
sm39_00300k_040	爆撃に当たらないように、 \n 途中に出てくる敵を倒して \n ゴールまで行ってね？	[0, 36, 'MovieFont-TTF']
sm39_00300k_050	はい！ \n わかりました！	[0, 11, 'MovieFont-TTF']
sm39_00300k_060	――それでね監督、 \n やっぱりここは \n 重力アクションにしましょ？	[0, 31, 'MovieFont-TTF']
sm39_00300k_070	その方が派手な画になるし、 \n 絶対にウケると思うの！ \n 今はそういう時代なのよ？	[0, 38, 'MovieFont-TTF']
sm39_00300k_080	……！	[0, 3, 'MovieFont-TTF']
sm39_00300k_090	――はいはい、 \n わかりました！！ \n もう頑固なんだから……	[0, 28, 'MovieFont-TTF']
sm39_00300k_100	ええと…、 \n それで結局、 \n 重力アクションは――	[0, 23, 'MovieFont-TTF']
sm39_00300k_110	監督がダメだって！ \n はい、始めるから集中～！	[0, 22, 'MovieFont-TTF']
sm39_00300k_120	こんな現場じゃ、 \n 集中できないよ……	[0, 18, 'MovieFont-TTF']
sm39_00400k_010	……	[0, 2, 'MovieFont-TTF']
sm39_00400k_020	ハイ、オッケ～！ \n ちょっと画が地味だけど～	[0, 21, 'MovieFont-TTF']
sm39_00400k_030	はい！ \n ありがとうございます！	[0, 15, 'MovieFont-TTF']
sm39_00400k_040	――ところであなた、 \n 重力アクションで \n どんなことができるの？	[0, 31, 'MovieFont-TTF']
sm39_00400k_050	そうですね…… \n 空中を移動したり、 \n 物を運んだりができます	[0, 29, 'MovieFont-TTF']
sm39_00400k_060	それだけ？ \n もっと瞬間移動とか \n 巨大化とかできないの？	[0, 27, 'MovieFont-TTF']
sm39_00400k_070	魔法じゃないんで、 \n そういうことはできません	[0, 22, 'MovieFont-TTF']
sm39_00400k_080	あらそう…… \n ふ～ん、 \n じゃあ次の撮影にいくわよ	[0, 24, 'MovieFont-TTF']
sm39_00400k_090	――でまかせでも、 \n できますって言ったほうが \n アピールになったのかな…	[0, 35, 'MovieFont-TTF']
sm39_00500k_010	はいダメ～！　撮り直し！ \n フィルムをムダ使い \n させないでちょうだい！	[0, 34, 'MovieFont-TTF']
sm39_00500k_020	すみません……	[0, 7, 'MovieFont-TTF']
sm39_00500k_030	……	[0, 2, 'MovieFont-TTF']
sm39_00500k_040	爆撃は合図が出たら \n すぐに避ける！	[0, 17, 'MovieFont-TTF']
sm39_00500k_050	敵が出てきたら、 \n その場で倒してね？ \n さあ、次こそ決めてよ～！	[0, 31, 'MovieFont-TTF']
sm39_01000	爆撃をかいくぐり \n 目的地を目指せ！	[0, 17, 'SCE-MaruFolkProM']
sm39_01001	敵を全て倒せ！	[0, 7, 'SCE-MaruFolkProM']
sm39_01002	助監督： \n スタイリッシュに敵を倒して！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm39_01003	助監督： \n このバトルでフィニッシュよ！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm39_01004	助監督： \n 爆撃に注意して進むのよ！	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
