Reference Name	Text	Font
05e7f12b	え～～～っ！？	[0, 7, 'MovieFont-TTF']
077c67cb	体を動かしたあとの \n 食事はうまい	[0, 16, 'MovieFont-TTF']
08729612	ネヴィだ！ \n ――いや、ここでの \n 呼び名は黒蟲か！	[0, 24, 'MovieFont-TTF']
1ab1513d	………フン	[0, 5, 'MovieFont-TTF']
30f94d70	おーい、 \n いつまでやってんだ？ \n まだ終わらないのか？	[0, 26, 'MovieFont-TTF']
316b58c7	大収穫だったな！ \n お前たち二人だけで \n 大したもんだぜ！	[0, 27, 'MovieFont-TTF']
39415076	あ、ミザイ？ \n 大収穫だったよ～！ \n 今から戻るね～！	[0, 25, 'MovieFont-TTF']
3ab35acd	うん！	[0, 3, 'MovieFont-TTF']
43e19d84	競争に熱中してる間に、 \n 集まってきちゃったんだ！ \n 早く倒さないと！	[0, 33, 'MovieFont-TTF']
49ca44b7	食べてる途中から \n どんどん腹が減る \n ……おかわり	[0, 24, 'MovieFont-TTF']
4c29a08a	え？ \n な、なにそれ？	[0, 10, 'MovieFont-TTF']
530969f2	えっ！？ \n ほ、ほんと！？	[0, 12, 'MovieFont-TTF']
5e685bb5	――あいつは \n 笑ってるのが一番だ	[0, 16, 'MovieFont-TTF']
63925d33	クロウどうしたの？ \n 頑張りすぎて \n 疲れちゃった？	[0, 24, 'MovieFont-TTF']
67b05dbb	私にだって \n “あいつの心”くらい、 \n 多少はわかるさ	[0, 25, 'MovieFont-TTF']
6cda5f39	そういうわけではない… \n ただ―― \n 腹が減った	[0, 22, 'MovieFont-TTF']
7522623f	アハハ！ \n クロウってさ～ \n すぐお腹減るよね！	[0, 22, 'MovieFont-TTF']
7e6a6445	よし、飯にしよう！ \n これだけの収穫なんだ！ \n たらふく食おうぜ！	[0, 31, 'MovieFont-TTF']
88574cb1	なんだクスィ…… \n “らしくない”とでも \n 言いたいのか？	[0, 27, 'MovieFont-TTF']
8ef8f4b1	……ゴクン \n ……おかわり	[0, 12, 'MovieFont-TTF']
919f4eb7	……	[0, 2, 'MovieFont-TTF']
9740f7b7	え！？	[0, 3, 'MovieFont-TTF']
9acb9b9e	……提案がある	[0, 7, 'MovieFont-TTF']
a1ab6406	ハァハァ… \n 終わった… \n クロウ、どうだった…？	[0, 23, 'MovieFont-TTF']
aaf3660c	………お前より \n 一匹少なかった	[0, 15, 'MovieFont-TTF']
b8e7e5ad	いまの皿で、 \n 二人の今日の働き分は \n もう終わりだぜ？	[0, 26, 'MovieFont-TTF']
c0b84131	――す、すごい \n 食べっぷり……	[0, 15, 'MovieFont-TTF']
c12fe8b3	……おい、キトゥン \n そろそろお前の相棒を \n 止めたほうがいいぜ？	[0, 31, 'MovieFont-TTF']
ca77eab9	……まだ？ \n これは序盤戦だぞ \n ……おかわり	[0, 21, 'MovieFont-TTF']
d53aa310	今度は、 \n “倒した黒蟲の数”を \n 競うのはどうだ？	[0, 24, 'MovieFont-TTF']
dc1a6c78	あぁ \n 残念だ	[0, 6, 'MovieFont-TTF']
de82a516	――い、いいよ！ \n その勝負、受けて立つ！ \n 今度こそ負けないから！	[0, 32, 'MovieFont-TTF']
e2d6d6a9	こいつら、 \n 似たもの同士ってこった…	[0, 18, 'MovieFont-TTF']
e5626e7e	や……… \n やったーーーーーー！！ \n クロウに勝ったーーー！！	[0, 29, 'MovieFont-TTF']
e7caa71c	どちらが多く黒蟲を \n 倒せるか競争だ…… \n それで決着をつけよう	[0, 30, 'MovieFont-TTF']
eb1ed9af	やれやれ… \n リザが頭を抱えてた \n 理由もわかるぜ…	[0, 24, 'MovieFont-TTF']
eeaa7084	……フン	[0, 4, 'MovieFont-TTF']
f356ed1f	ちょっ！ \n まだ食べるの～！？	[0, 14, 'MovieFont-TTF']
f7f2728a	ピピピ…	[0, 4, 'MovieFont-TTF']
fc9eef25	ああっ、も～っ！ \n 食べるっ！ \n わたしも食べるから！	[0, 25, 'MovieFont-TTF']
sm14_00100k_010	これから採掘に行こうぜ \n お前の相棒も連れて…… \n 三人で！	[0, 28, 'MovieFont-TTF']
sm14_00100k_020	え？ \n クロウも？	[0, 8, 'MovieFont-TTF']
sm14_00100k_030	クロウはまだ採掘を \n やったことねえだろ？ \n バンガ集落の掟は――	[0, 31, 'MovieFont-TTF']
sm14_00100k_040	働かざるもの、 \n 食うべからず！	[0, 15, 'MovieFont-TTF']
sm14_00100k_050	たしかにこのままでは、 \n クロウはただの大食らいの \n 厄介者あつかい……	[0, 34, 'MovieFont-TTF']
sm14_00100k_060	大食らいの厄介者―― \n それは、なんのことだ？	[0, 22, 'MovieFont-TTF']
sm14_00100k_070	――う、噂をすればっ！	[0, 11, 'MovieFont-TTF']
sm14_00100k_080	あっ、あのね？ \n 今から、三人でいっしょに \n 採掘に行かない？	[0, 29, 'MovieFont-TTF']
sm14_00100k_090	採掘したことないよね？ \n わたしが採掘の先輩として、 \n 責任をもって教えるから！	[0, 38, 'MovieFont-TTF']
sm14_00100k_100	採掘……？ \n まあ、やってみてもいい	[0, 17, 'MovieFont-TTF']
sm14_00100k_110	よし決まりだ \n じゃあ出発するぜ！	[0, 16, 'MovieFont-TTF']
sm14_00200k_010	ピピピ…	[0, 4, 'MovieFont-TTF']
sm14_00200k_020	今回の採掘は、 \n お前の相棒の分だけ \n 掘ればいいからな？	[0, 27, 'MovieFont-TTF']
sm14_00200k_030	二人しかいないし、 \n 相棒は初心者だし、 \n 無理はすんなよ？	[0, 28, 'MovieFont-TTF']
sm14_00200k_040	わかってるって！ \n じゃあ、採掘の説明を \n 始めるね～！	[0, 26, 'MovieFont-TTF']
sm14_00200k_050	いいクロウ？ \n まずは、重力鉱物を \n 探して殻を壊します！	[0, 27, 'MovieFont-TTF']
sm14_00200k_060	そして出てくる \n 鉱石を集めます！ \n 以上！	[0, 20, 'MovieFont-TTF']
sm14_00200k_070	わかった	[0, 4, 'MovieFont-TTF']
sm14_00200k_080	クロウは初心者だし \n この島では２０個も \n 取れれば十分かな！	[0, 29, 'MovieFont-TTF']
sm14_00200k_090	付き合いで来たとはいえ、 \n わたしも４０個くらい \n 集めておくとしよう	[0, 33, 'MovieFont-TTF']
sm14_00200k_100	先輩らしく倍も採れば \n きっとクロウもわたしを \n 尊敬するに違いない！	[0, 33, 'MovieFont-TTF']
sm14_00200k_110	うん！ \n それじゃ採掘開始ね！	[0, 14, 'MovieFont-TTF']
sm14_00400k_010	クロウ！ \n 初めてにしては \n スジがいいよ！	[0, 20, 'MovieFont-TTF']
sm14_00400k_020	そうか \n 採掘ノルマは \n 足りているか？	[0, 18, 'MovieFont-TTF']
