Reference Name	Text	Font
0130e5e7	Se precisar de algo, \n é só avisar!	[0, 33, 'DINRoundOffcPro']
1224cd13	Procure um lugar com \n música e pode \n ser que encontre.	[0, 52, 'DINRoundOffcPro']
135240f0	Você acha?	[0, 10, 'DINRoundOffcPro']
1593cc30	Mas a cidade \n mudou muito \n com o projeto \n de defesa.	[0, 49, 'DINRoundOffcPro']
162f5dcd	"Ele ficou amigo de \n uns músicos e até \n começou a tocar \n um instrumento."	[0, 70, 'DINRoundOffcPro']
167fc94d	Conheço uma música...	[0, 21, 'DINRoundOffcPro']
18151e3e	Deixa comigo, vou \n encontrar para nós.	[0, 37, 'DINRoundOffcPro']
181da906	Ih, essa sessão de \n nostalgia tá deixando \n ele mais \n deprimido...	[0, 62, 'DINRoundOffcPro']
183a72bf	Um lugar distante, \n todo branco... \n Você estava prestes \n a ser testada.	[0, 68, 'DINRoundOffcPro']
19ee507a	Saiam de maneira \n calma e ordenada, \n como praticamos.	[0, 51, 'DINRoundOffcPro']
1b6ccf19	Obrigada! Vou ficar de \n ouvido atento.	[0, 37, 'DINRoundOffcPro']
1edbce36	Alameda da Música? \n Desculpe, nunca \n ouvi falar.	[0, 46, 'DINRoundOffcPro']
1f775fd3	"Ele até dá caminhadas \n todos os dias."	[0, 38, 'DINRoundOffcPro']
1fc7cb53	Com licença, posso \n pedir um favor?	[0, 34, 'DINRoundOffcPro']
22365380	...	[0, 3, 'DINRoundOffcPro']
22779cff	O quê!? Que \n barulho foi esse?	[0, 29, 'DINRoundOffcPro']
24b4d11f	Mas não fui lá \n nenhuma vez \n desde a mudança.	[0, 43, 'DINRoundOffcPro']
2b7e5586	Parece que seu filho \n está cuidando dos \n trabalhadores. \n Fique aqui.	[0, 65, 'DINRoundOffcPro']
2bbf9e05	Vamos ver, o próximo \n é "Um local de \n encontro musical".	[0, 54, 'DINRoundOffcPro']
2c017fb8	Não estou vendo \n nenhum músico...	[0, 32, 'DINRoundOffcPro']
31bdc9ea	Agora entendo \n por que não se \n entendem mais \n depois que ela morreu.	[0, 65, 'DINRoundOffcPro']
3a05ccf0	Minha mãe \n sempre apaziguava \n nossa relação.	[0, 42, 'DINRoundOffcPro']
3b12faad	Me deixa, vá salvar \n os trabalhadores!	[0, 37, 'DINRoundOffcPro']
3e9183c4	Peraí, vou ver \n se descubro algo.	[0, 32, 'DINRoundOffcPro']
401e4ec9	"Temos nos dado muito \n bem desde então."	[0, 39, 'DINRoundOffcPro']
406eba49	Nossa... O lugar mudou, \n mas ainda tem \n o mesmo clima.	[0, 52, 'DINRoundOffcPro']
424753e3	"Um local de encontro \n musical", seja lá \n onde for.	[0, 49, 'DINRoundOffcPro']
45e7ee5f	Acho que foi a primeira \n vez que ele disse \n algo positivo para mim.	[0, 65, 'DINRoundOffcPro']
4b8f55e9	Onde conheci \n minha mulher?	[0, 26, 'DINRoundOffcPro']
53a97931	É tudo que sei.	[0, 15, 'DINRoundOffcPro']
54d757ef	Humpf. Então me leve \n para sabe-se lá \n onde você quer ir.	[0, 55, 'DINRoundOffcPro']
5d1f5af5	Não tem problema admitir \n que você tava \n preocupado, sabe? Certo, \n próxima parada...	[0, 81, 'DINRoundOffcPro']
5f23d991	Alameda da Música? \n Sim, mudou.	[0, 30, 'DINRoundOffcPro']
63e4ce56	Ele nunca admite \n que está preocupado, \n mas sei que está. \n Somos um mais \n teimoso que o outro.	[0, 90, 'DINRoundOffcPro']
662ea677	Seu filho estava \n trabalhando duro. Veja.	[0, 40, 'DINRoundOffcPro']
6a3c3e0a	Você me fez lembrar \n de momentos com minha \n mulher que eu \n tinha até esquecido.	[0, 76, 'DINRoundOffcPro']
6c2cd15c	Ele mandou você \n aqui para me fiscalizar, \n não foi?	[0, 49, 'DINRoundOffcPro']
6d195be7	"Se o vir tocando por \n aí, aproveite e \n cante uma música."	[0, 56, 'DINRoundOffcPro']
6d69c767	Sem problema!	[0, 13, 'DINRoundOffcPro']
6e9f706b	Acho que ficava \n perto da praça \n com a fonte.	[0, 43, 'DINRoundOffcPro']
710530f1	Bem-vindo de volta, pai. \n Espero que esteja se \n sentindo um \n pouco melhor.	[0, 71, 'DINRoundOffcPro']
743e7d2a	Esse cara é teimoso \n como uma mula...	[0, 36, 'DINRoundOffcPro']
7574d362	Está. Deixei ele \n num lugar seguro.	[0, 34, 'DINRoundOffcPro']
7a4d32f7	Sabe, tenho orgulho \n de ter um filho \n que trabalha tanto.	[0, 55, 'DINRoundOffcPro']
7d867f30	Prefiro esperar aqui. \n Não deixe que ele veja \n você espiando.	[0, 59, 'DINRoundOffcPro']
7ebcd568	Você nos salvou! \n Mas o que \n você estava \n fazendo aqui? Meu pai \n está bem?	[0, 70, 'DINRoundOffcPro']
8e0696a6	Uma fábrica! \n Claro, isso explica \n a parte dos martelos.	[0, 54, 'DINRoundOffcPro']
8f465f61	Seu filho está bem.	[0, 19, 'DINRoundOffcPro']
974e98ac	Por que me trouxe \n à minha fábrica?	[0, 34, 'DINRoundOffcPro']
9c634376	"Desamarre essa cara e \n deixe o sorriso \n vir à tona."	[0, 51, 'DINRoundOffcPro']
a070f21b	Preciso dar um jeito \n nos Nevis. Fique aqui \n onde é seguro.	[0, 57, 'DINRoundOffcPro']
a12621c4	Dá...? Acho que minha \n audição não é a mesma \n depois de trabalhar \n tanto tempo na fábrica.	[0, 87, 'DINRoundOffcPro']
a12eac8c	Vamos tentar outro \n lugar. Quem sabe "Uma \n torre de martelada \n e fumaça"?	[0, 70, 'DINRoundOffcPro']
a14b7545	Um sinal? Como assim?	[0, 21, 'DINRoundOffcPro']
a32c355d	Pai? Você nunca me \n disse isso.	[0, 30, 'DINRoundOffcPro']
a5ab457c	Lembrei o \n que ela \n sempre me dizia...	[0, 36, 'DINRoundOffcPro']
aa6e23ca	A Alameda da Música \n ainda existe! Escute, dá \n para ouvir!	[0, 56, 'DINRoundOffcPro']
aa76ae92	Uma torre de \n fumaça, hmm...	[0, 27, 'DINRoundOffcPro']
aa93774b	Kat, volte \n outro dia, tá?	[0, 25, 'DINRoundOffcPro']
ac743763	Não...?	[0, 7, 'DINRoundOffcPro']
adc5d4a5	Não sei bem onde é, \n mas escuto música \n quando estou \n caminhando por aí.	[0, 69, 'DINRoundOffcPro']
b0ed4d57	Seria lá na \n Alameda da Música.	[0, 30, 'DINRoundOffcPro']
b200f727	Atenção, \n evacuem a fábrica!	[0, 27, 'DINRoundOffcPro']
b4d0a18b	Vixe, não deu certo. \n Acho que vou tentar \n o próximo lugar.	[0, 57, 'DINRoundOffcPro']
b8f586a2	Ei... Pode dar \n uma olhada no \n meu filho para mim?	[0, 48, 'DINRoundOffcPro']
b935505d	Parece que é \n lá mesmo! Pode me \n mostrar onde fica?	[0, 49, 'DINRoundOffcPro']
ba68d3e5	Hm?	[0, 3, 'DINRoundOffcPro']
bd18a491	Humpf. Ele não faz mais \n do que a obrigação.	[0, 43, 'DINRoundOffcPro']
c13d89a8	Minha esposa e eu \n nos matamos de \n trabalhar para \n montar esse lugar.	[0, 66, 'DINRoundOffcPro']
c7a2864a	Humpf... Já faz muito \n tempo, todos \n foram embora. Deu de \n ficar andando por aí?	[0, 77, 'DINRoundOffcPro']
c92f514f	"Obrigado \n por ajudar \n meu pai."	[0, 30, 'DINRoundOffcPro']
c97fbdcf	Minha mulher adorava \n música. Ela até subia \n no palco para \n soltar a voz às vezes.	[0, 79, 'DINRoundOffcPro']
ca858bae	É melhor você \n mesmo ver seu \n filho trabalhando.	[0, 46, 'DINRoundOffcPro']
cef8f1e5	Também nunca o vi \n sorrir assim antes.	[0, 37, 'DINRoundOffcPro']
d2775355	Olha só! É uma carta \n do cara que \n administra a \n fábrica em Auldnoir!	[0, 66, 'DINRoundOffcPro']
d5c49e9d	Alameda da Música? \n Sim, eu me lembro \n desse lugar.	[0, 49, 'DINRoundOffcPro']
d740f4eb	Espera... Ele tava \n sorrindo? Acho que \n é bem sutil.	[0, 50, 'DINRoundOffcPro']
d8e2387e	Nada mal, nada mal.	[0, 19, 'DINRoundOffcPro']
db0fc2db	Chegamos! A Alameda \n da Música!	[0, 30, 'DINRoundOffcPro']
dc820c26	Eu sei! Se eu tirar uma \n foto dele trabalhando, \n talvez seu pai \n fique satisfeito.	[0, 79, 'DINRoundOffcPro']
dcba7cb7	Terminei aquele trabalho \n que você me deu! Mandei \n muito bem.	[0, 59, 'DINRoundOffcPro']
ddca6a4d	Qual o problema \n com Aki hoje...?	[0, 32, 'DINRoundOffcPro']
de0ca1a3	Mas faz séculos que \n não ouço esse nome.	[0, 39, 'DINRoundOffcPro']
e4075861	Espero encontrá-lo, \n acho que vou \n me divertir muito!	[0, 51, 'DINRoundOffcPro']
e457c4e1	... ...	[0, 7, 'DINRoundOffcPro']
e5e5b504	Acho que \n está tendo \n um casamento!	[0, 33, 'DINRoundOffcPro']
ee2db80a	Minha esposa e eu \n também casamos \n nessa igreja. Ela era \n maravilhosa.	[0, 67, 'DINRoundOffcPro']
ee4a81c3	Depois que você saiu, \n vi um sinal perturbador \n e fiquei preocupada.	[0, 66, 'DINRoundOffcPro']
f1917746	Sei que ele adoraria \n ver de novo \n o lugar onde \n conheceu a esposa...	[0, 66, 'DINRoundOffcPro']
f3648e14	Ele deve estar \n atrás da fábrica.	[0, 32, 'DINRoundOffcPro']
f75a1338	Lá está ele. \n Parece ocupado...	[0, 30, 'DINRoundOffcPro']
f775ba10	Boa demais para mim, \n sempre focada no \n trabalho, como eu.	[0, 56, 'DINRoundOffcPro']
f79283c9	Oh... Que alívio.	[0, 17, 'DINRoundOffcPro']
f8e7e2e1	Obrigado! Que bom que \n pedi ajuda aos Destinos \n de Pandora.	[0, 57, 'DINRoundOffcPro']
fcac901a	Esta é a torre \n de fumaça, mas \n cadê os martelos?	[0, 47, 'DINRoundOffcPro']
sm46_00100	Conduza o pai	[0, 13, 'DINRoundOffcPro']
sm46_00100k_010	Aki, você está aí? \n Passei pra ver se você \n quer dar uma volta \n pela cidade.	[0, 73, 'DINRoundOffcPro']
sm46_00100k_020	Não temos tempo \n para diversão. \n Temos trabalho \n a fazer.	[0, 54, 'DINRoundOffcPro']
