Reference Name	Text	Font
0569c410	오진의 "엔젤 디럭스"가 \n 거기에 딱 맞을 것 같은데.	[0, 29, 'AsiaJMR_2']
072c8fd3	…	[0, 1, 'AsiaJMR_2']
28d37dc9	손님들이 전부 \n 사라졌잖아!	[0, 14, 'AsiaJMR_2']
3a6382d5	전부 내 잘못마냥…	[0, 10, 'AsiaJMR_2']
497a6cbf	기꺼이 그럽죠!	[0, 8, 'AsiaJMR_2']
6342853b	네 진짜 정체를 \n 들키지 말라고 했잖아.	[0, 21, 'AsiaJMR_2']
6c8a8741	…	[0, 1, 'AsiaJMR_2']
75d28947	애초에 \n 아이스크림이 그다지 \n 맛있지도 않았잖아.	[0, 25, 'AsiaJMR_2']
7e1a8c4d	꺼져, 당장 여기서 꺼져!	[0, 14, 'AsiaJMR_2']
8760b004	시끄러워! \n 우리 문제에 \n 끼어들지 마라!	[0, 21, 'AsiaJMR_2']
8e7ac796	너는 부끄러움도 모르냐!	[0, 13, 'AsiaJMR_2']
97c2c99c	내가?	[0, 3, 'AsiaJMR_2']
a8079ffa	저기요, 다른 손님들에게 \n 폐가 되잖아요.	[0, 22, 'AsiaJMR_2']
b14fa1	그래, 덤비고말고! \n 아주 박살 내주마!	[0, 21, 'AsiaJMR_2']
ba97a306	자아, 덤벼!	[0, 7, 'AsiaJMR_2']
c0686939	그렇게 오진의 아이스크림 가게는 단 하루에 \n 폭발적인 인기와 동시에 추락을 겪고, \n 평범한 매상으로 복귀한 것이었다…	[0, 63, 'AsiaJMR_2']
c1b1ba98	…	[0, 1, 'AsiaJMR_2']
caf9bc9e	차례는 지켜야지. \n 엔젤의 약속이잖아.	[0, 20, 'AsiaJMR_2']
d0c8a482	다들, 이 녀석이 지금 \n 칼리를 흉내 내고 있어!	[0, 26, 'AsiaJMR_2']
d910a788	자기가 뭐라고 \n 생각하는 거야! 전혀 \n 닮지도 않았으면서.	[0, 30, 'AsiaJMR_2']
ecbea872	내가 한 말에 \n 신경 쓰게 만들어 주겠어.	[0, 22, 'AsiaJMR_2']
f3d8bf04	너, 너는?	[0, 6, 'AsiaJMR_2']
f506ab78	다른 손님들에게 \n 위험하기도 하고.	[0, 18, 'AsiaJMR_2']
fc20c20a	뜨거워진 머리에는 \n 차가운 아이스크림이 \n 딱 좋아.	[0, 26, 'AsiaJMR_2']
fe4ead7e	이성적으로 판단할 \n 여지가 없는 것 같네.	[0, 22, 'AsiaJMR_2']
sm31_00100	칼리의 흉내라니, 솔직히 좀 불편한데…	[0, 21, 'AsiaJMR_2']
sm31_00100k_010	이크, 오진과 유지잖아. \n 못 본 척하고 지나가야지.	[0, 28, 'AsiaJMR_2']
sm31_00100k_020	캣! 딱 좋을 때 \n 왔구나!	[0, 14, 'AsiaJMR_2']
sm31_00100k_030	이거 좀 먹어봐라, \n 내 최신작이야.	[0, 19, 'AsiaJMR_2']
sm31_00100k_040	아이스크림! \n 게다가 공짜로? 고마워.	[0, 20, 'AsiaJMR_2']
sm31_00100k_050	괜찮지, 안 그래?	[0, 10, 'AsiaJMR_2']
sm31_00100k_060	음, 나쁘지 않네.	[0, 10, 'AsiaJMR_2']
sm31_00100k_070	나한테 \n 아이스크림 가게에 대한 \n 큰 계획이 있거든!	[0, 27, 'AsiaJMR_2']
sm31_00100k_080	헥사빌 전역에 \n 내 가게를 알리고 싶어.	[0, 21, 'AsiaJMR_2']
sm31_00100k_090	우리 가게가 맛은 \n 괜찮은데, 마케팅이 \n 좀 문제가 있지.	[0, 30, 'AsiaJMR_2']
sm31_00100k_100	그래서 네가 \n 홍보 담당이 되어줬으면 해.	[0, 22, 'AsiaJMR_2']
sm31_00100k_110	그다지 하고 싶지는 \n 않은데…	[0, 15, 'AsiaJMR_2']
sm31_00100k_120	그럼 방금 먹은 \n 아이스크림 값을 내.	[0, 20, 'AsiaJMR_2']
sm31_00100k_130	뭐!? 그럴 수가… \n 아이스크림 하나를 대가로 \n 일을 해달라는 거야?	[0, 36, 'AsiaJMR_2']
sm31_00100k_140	부탁해, 네 매력이라면 \n 분명 아주 커다란 히트를 \n 칠 수 있다고!	[0, 35, 'AsiaJMR_2']
sm31_00100k_150	오직 너만이 \n 할 수 있는 일이야!	[0, 18, 'AsiaJMR_2']
sm31_00100k_160	오진이 방금 \n 정말로 나를 \n 칭찬한 거야?	[0, 21, 'AsiaJMR_2']
sm31_00100k_170	그래서 가게의 \n 홍보 담당이면 \n 뭘 하면 되는 건데?	[0, 27, 'AsiaJMR_2']
sm31_00100k_180	일단 이걸 입고서 \n 이야기를 하자.	[0, 18, 'AsiaJMR_2']
sm31_00101	어쩔 수가 없겠지…	[0, 10, 'AsiaJMR_2']
sm31_00102	아이스크림을 홍보해서 \n 50명의 이목을 끌어라	[0, 24, 'Korean for MaruFolkPro']
sm31_00103	행인: \n 칼리 거랑 같은 거로 줘!	[0, 4, 'AsiaJMR_2'], [4, 18, 'AsiaJMR_2']
sm31_00104	행인: \n 나도! 똑같은 거로 먹고 싶어.	[0, 4, 'AsiaJMR_2'], [4, 21, 'AsiaJMR_2']
sm31_00200k_010	잠깐… 내가 어째서 \n 칼리의 옷을 \n 입어야 하는데!?	[0, 27, 'AsiaJMR_2']
sm31_00200k_020	왜냐면 이제는 아무도 \n 중력 공주가 누군지 \n 모르기 때문이지.	[0, 32, 'AsiaJMR_2']
sm31_00200k_030	인기인이 아닌 이상에야, \n 우리한테 아무런 도움이 \n 안 된단 말이지.	[0, 36, 'AsiaJMR_2']
sm31_00200k_040	그 코스튬을 입고서 \n 가게의 새로운 맛 \n "엔젤 디럭스"를 홍보해줘.	[0, 36, 'AsiaJMR_2']
sm31_00200k_050	사람들의 이목을 끌고서, \n 아주 맛있게 \n 먹어보이는 거야.	[0, 30, 'AsiaJMR_2']
sm31_00200k_060	칼리가 좋아하는 맛이라면, \n 사람들이 다들 가게로 \n 몰려올 거야!	[0, 34, 'AsiaJMR_2']
sm31_00200k_070	다만 사람들에게 \n 너무 가까이 가지는 마. \n 중력 조작도 말고, 알겠지?	[0, 38, 'AsiaJMR_2']
sm31_00200k_080	가짜라는 사실이 들통나면, \n 죄다 끝장이란 말이야.	[0, 27, 'AsiaJMR_2']
sm31_00200k_083	그리고 아이스크림은 \n 쉽게 녹으니 조심해.	[0, 22, 'AsiaJMR_2']
sm31_00200k_086	전부 녹아버리기 전에 \n 제대로 광고하라고.	[0, 22, 'AsiaJMR_2']
sm31_00200k_090	이 두 사람은 도와줘서 \n 좋을 게 하나도 없다니깐…	[0, 27, 'AsiaJMR_2']
sm31_00300k_010	자, 어땠어?	[0, 7, 'AsiaJMR_2']
sm31_00300k_020	이제 시작일 뿐이야.	[0, 11, 'AsiaJMR_2']
sm31_00300k_030	다음에는 좀 더 \n 사람이 많은 곳으로 가!	[0, 22, 'AsiaJMR_2']
sm31_00300k_040	이걸 계속하라는 \n 말이야?	[0, 13, 'AsiaJMR_2']
sm31_00300k_050	거대한 행렬이 \n 필요하거든! 더 많은 \n 사람들에게 홍보를 해.	[0, 32, 'AsiaJMR_2']
sm31_00300k_060	행렬만 생긴다면, \n 나머지는 저절로 \n 홍보가 될 거야.	[0, 28, 'AsiaJMR_2']
sm31_00300k_070	유행은 그렇게 \n 탄생하는 법이지.	[0, 17, 'AsiaJMR_2']
sm31_00300k_080	과연…	[0, 3, 'AsiaJMR_2']
sm31_00400k_010	칼리! 어, 음. \n 이거 설명하자면…	[0, 19, 'AsiaJMR_2']
sm31_00400k_020	나를 흉내 내는 거야? \n 어휴, 중력 공주도 참…	[0, 26, 'AsiaJMR_2']
sm31_00400k_030	저기, 이건 말이지. \n 내가 하는 일이 있는데…	[0, 25, 'AsiaJMR_2']
sm31_00400k_040	내 흉내를 내는 일? \n 그거 점점 더 흥미로운 \n 이야기가 되어가네.	[0, 35, 'AsiaJMR_2']
sm31_00400k_050	그렇지만 계속 들을 \n 시간이 없어. \n 프로그램 출연이 있거든.	[0, 32, 'AsiaJMR_2']
sm31_00400k_060	프로그램 출연!? \n 텔레비전에 나오는 거야?	[0, 23, 'AsiaJMR_2']
sm31_00400k_070	물론이지, 바보 같기는. \n 특별할 것도 없어.	[0, 24, 'AsiaJMR_2']
sm31_00400k_080	나중에 보자고, \n 카피 캣!	[0, 14, 'AsiaJMR_2']
sm31_00550k_010	우와, 저 줄 좀 봐!	[0, 12, 'AsiaJMR_2']
