Reference Name	Text	Font
006504b5	他们居然没办法 \n 替自己的明星买保险！？	[0, 19, 'DFHEI5-V-SONY']
02d312af	谢谢！	[0, 3, 'DFHEI5-V-SONY']
05fae3fe	对不起！	[0, 4, 'DFHEI5-V-SONY']
0684e87b	等一下，我以为 \n 我才是明星？	[0, 14, 'DFHEI5-V-SONY']
0b1b15b5	滚得好！大功告成。	[0, 9, 'DFHEI5-V-SONY']
0fccea81	嘿，小猫女！ \n 今天干得漂亮。	[0, 14, 'DFHEI5-V-SONY']
127ed11e	女主角因为打破了它们 \n 而惹上麻烦， \n 还被扣工钱。	[0, 24, 'DFHEI5-V-SONY']
13642b4a	对不起！	[0, 4, 'DFHEI5-V-SONY']
146317bb	真的？那好极了！	[0, 8, 'DFHEI5-V-SONY']
1691b4a7	对了，这部电影的内容 \n 是什么？	[0, 15, 'DFHEI5-V-SONY']
1814ed87	啊？	[0, 2, 'DFHEI5-V-SONY']
18270998	明白了！那这次我该 \n 怎么做？	[0, 14, 'DFHEI5-V-SONY']
182f9460	别担心，剪辑时 \n 会弄好的	[0, 12, 'DFHEI5-V-SONY']
1bc6d324	那些盒子装满 \n 了医疗用品...	[0, 15, 'DFHEI5-V-SONY']
1dab19c1	你干得漂亮！ \n 下一部影片我们 \n 还会请你来。	[0, 21, 'DFHEI5-V-SONY']
1f4eb204	...	[0, 3, 'DFHEI5-V-SONY']
1fd9b6ad	我还没拿到脚本呢。	[0, 9, 'DFHEI5-V-SONY']
26b3de8f	你得在坏人抓到你之前 \n 从楼上一跃而下。	[0, 19, 'DFHEI5-V-SONY']
286df70a	对不起！	[0, 4, 'DFHEI5-V-SONY']
2c46ea9a	我们在底下放置了 \n 一些盒子，你掉下去的时候 \n 动作弄漂亮点。	[0, 29, 'DFHEI5-V-SONY']
2f67471a	...	[0, 3, 'DFHEI5-V-SONY']
31b5f910	...	[0, 3, 'DFHEI5-V-SONY']
358eeca0	在炸弹爆炸前，她必须 \n 击昏他们，然后 \n 跳下去。	[0, 23, 'DFHEI5-V-SONY']
39e40eee	时间这么紧凑， \n 我看我还是别问问题吧。	[0, 19, 'DFHEI5-V-SONY']
3b79848d	这个“女主角”总是 \n 在逃亡吗？	[0, 15, 'DFHEI5-V-SONY']
3ed6eea6	在下一个场景中，女主角 \n 将在楼顶与敌人搏斗， \n 同时炸弹在嘀㗳着倒计时。	[0, 35, 'DFHEI5-V-SONY']
4080a5a3	你刚才的步法很棒！ \n 拍好了。	[0, 14, 'DFHEI5-V-SONY']
40f5a0fa	下一个场景！各就各位！	[0, 11, 'DFHEI5-V-SONY']
44c18693	当然！我们已经 \n 拍好了搏斗场面。	[0, 16, 'DFHEI5-V-SONY']
468a1c27	没问题！	[0, 4, 'DFHEI5-V-SONY']
47282a4f	别摔死了。我们没有 \n 为拍摄这个场景买保险。	[0, 21, 'DFHEI5-V-SONY']
4d098999	咦？那怎么可能？ \n 我不记得拍了 \n 什么搏斗场面啊...	[0, 26, 'DFHEI5-V-SONY']
4fd21e2d	好了大家，准备拍 \n 下一个场景！	[0, 15, 'DFHEI5-V-SONY']
50284264	干嘛要我做 \n “特技表演”？	[0, 13, 'DFHEI5-V-SONY']
5383f4f9	特技表演！你知道的， \n 拍特技场景，这样明星们 \n 就不必亲自上场了。	[0, 32, 'DFHEI5-V-SONY']
59563816	我不确定 \n 我明白了...	[0, 12, 'DFHEI5-V-SONY']
5970446a	我什么也没看到，不过 \n 我敢打赌你绝对是 \n 光彩夺目！	[0, 25, 'DFHEI5-V-SONY']
5979d11b	别被任何坏蛋击中， \n 还有...	[0, 15, 'DFHEI5-V-SONY']
6112533c	利索点，对。干掉坏蛋， \n 然后跳进盒子里。	[0, 20, 'DFHEI5-V-SONY']
62b84670	所以你选我是因为 \n 你认为我能应付 \n 那些危险！？	[0, 23, 'DFHEI5-V-SONY']
63dcfe7c	不！不！不！完全 \n 不对头！再来一次吧。	[0, 19, 'DFHEI5-V-SONY']
6a4e2964	...	[0, 3, 'DFHEI5-V-SONY']
6b004976	这是这个小镇的一贯 \n 风格，开始都这样， \n 宝贝！	[0, 23, 'DFHEI5-V-SONY']
6d7bb2c1	好吧，开头就是在 \n 古老的废墟中找到 \n 一顶魔法护士帽。	[0, 26, 'DFHEI5-V-SONY']
6df0ad18	谢谢！	[0, 3, 'DFHEI5-V-SONY']
70790d23	...	[0, 3, 'DFHEI5-V-SONY']
71171b4b	...	[0, 3, 'DFHEI5-V-SONY']
76e88bff	好了， \n 请你躲开坏人， \n 然后从大楼上跳下来。	[0, 22, 'DFHEI5-V-SONY']
7a5f1d51	注意，各位！我们 \n 即将拍摄全片最重要 \n 的一个场景！	[0, 25, 'DFHEI5-V-SONY']
7eb4058f	你得在规定的 \n 时间内完成表演。	[0, 15, 'DFHEI5-V-SONY']
7f308e05	当你摔到地上正确的 \n 地方后，就利索地 \n 滚一下	[0, 22, 'DFHEI5-V-SONY']
8878900b	如果有坏人打到了你 \n 或者你跳楼失误，我 \n 们就得重拍。	[0, 26, 'DFHEI5-V-SONY']
8e0be784	停，停！ \n 重拍！	[0, 8, 'DFHEI5-V-SONY']
8e1881	...	[0, 3, 'DFHEI5-V-SONY']
91c09211	...	[0, 3, 'DFHEI5-V-SONY']
97608306	对不起！	[0, 4, 'DFHEI5-V-SONY']
a125f00d	你觉得我们会冒险让 \n 妮娃娃拍 \n 那些危险的场景？	[0, 23, 'DFHEI5-V-SONY']
a1380c1e	在下一个场景中， \n 女主角被一个卑鄙 \n 的地下犯罪团伙追逐。	[0, 28, 'DFHEI5-V-SONY']
a14097e6	拍电影都这样？	[0, 7, 'DFHEI5-V-SONY']
a33e20b7	好的，下一个 \n 场景是什么？	[0, 13, 'DFHEI5-V-SONY']
a5bd30d6	你得躲避坏蛋，照着 \n 路线跑。再拍一次吧！	[0, 20, 'DFHEI5-V-SONY']
a6554494	下一个场景！各就各位！	[0, 11, 'DFHEI5-V-SONY']
a91f7f01	...	[0, 3, 'DFHEI5-V-SONY']
aa6df213	“特技”表演？ \n 你什么意思？	[0, 14, 'DFHEI5-V-SONY']
aa800e24	...	[0, 3, 'DFHEI5-V-SONY']
ac8622bd	在敌人的追逐下， \n 女主角必须跳过 \n 飞艇逃跑。	[0, 22, 'DFHEI5-V-SONY']
afc4e115	对准正确的地点， \n 落地时滚动一下。 \n 再拍一次吧！	[0, 24, 'DFHEI5-V-SONY']
b2678107	接着，女主角 \n 必须从这栋大楼 \n 跳下逃生。	[0, 20, 'DFHEI5-V-SONY']
b5ce24c3	好的！那么，嗯， \n 有什么需要注意的吗？	[0, 19, 'DFHEI5-V-SONY']
ba7abe3f	一位护士被帽子的魔力 \n 迷住后就戴上了它...	[0, 22, 'DFHEI5-V-SONY']
be1627c9	...	[0, 3, 'DFHEI5-V-SONY']
c14f7402	在爆炸前打倒敌人， \n 然后跳进 \n 盒子里。	[0, 19, 'DFHEI5-V-SONY']
c2f51174	好吧！	[0, 3, 'DFHEI5-V-SONY']
c7e7f12c	这部电影动作场面多， \n 高潮迭起，层出不穷。	[0, 21, 'DFHEI5-V-SONY']
c906a480	我想知道导演 \n 说了什么...	[0, 14, 'DFHEI5-V-SONY']
c991a829	谢谢你！	[0, 4, 'DFHEI5-V-SONY']
cb3d147a	为保险起见， \n 我们会拍三次！	[0, 14, 'DFHEI5-V-SONY']
d06bd00b	对不起！	[0, 4, 'DFHEI5-V-SONY']
d24ea686	我的表情怎么样？ \n 都符合你的要求吗？	[0, 18, 'DFHEI5-V-SONY']
d80050b6	如果你逗留太久， \n 炸弹就会爆炸， \n 因此动作要利索！	[0, 25, 'DFHEI5-V-SONY']
d8f423d8	不！不！不！完全 \n 不对头！再来一次吧。	[0, 19, 'DFHEI5-V-SONY']
d9b3d211	...	[0, 3, 'DFHEI5-V-SONY']
db21ad35	...	[0, 3, 'DFHEI5-V-SONY']
db96a88c	...	[0, 3, 'DFHEI5-V-SONY']
dc94f77f	大功告成。 \n 各位干得漂亮。	[0, 13, 'DFHEI5-V-SONY']
dca71390	如果不用我的能力， \n 这会很难办...	[0, 18, 'DFHEI5-V-SONY']
e359c1a5	然后转动了命运之轮！	[0, 10, 'DFHEI5-V-SONY']
e469af3b	噢，拜托，现在你 \n 又要讨论剧情了？	[0, 17, 'DFHEI5-V-SONY']
e4deaa92	这是我所见过的 \n 最棒的一跳。拍摄成功！	[0, 19, 'DFHEI5-V-SONY']
e5dcf985	如果需要更多特技表演， \n 我们会给你电话的。	[0, 21, 'DFHEI5-V-SONY']
e5ef1596	警惕上方和下方！ \n 好，开拍。	[0, 14, 'DFHEI5-V-SONY']
e5f7a05e	...	[0, 3, 'DFHEI5-V-SONY']
e88ee022	等等，我们不是 \n 刚拍了高潮场景了吗？	[0, 18, 'DFHEI5-V-SONY']
eb43d71d	不！不！不！完全 \n 不对头！再来一次吧。	[0, 19, 'DFHEI5-V-SONY']
ee37189c	但要小心，屋顶上 \n 也有一些坏人。	[0, 16, 'DFHEI5-V-SONY']
ee3fa364	完成了，伙计们！ \n 大功告成！	[0, 14, 'DFHEI5-V-SONY']
f1d6e228	我们到了影片的高潮！ \n 就是这一幕了，伙计们。	[0, 22, 'DFHEI5-V-SONY']
f369dff2	放轻松，跟着船行动就好。 \n 再拍一次吧！	[0, 19, 'DFHEI5-V-SONY']
f4f73fa8	每当有恶徒需要整治， \n “战斗护士”就会现身！	[0, 22, 'DFHEI5-V-SONY']
f76cfe91	...	[0, 3, 'DFHEI5-V-SONY']
f77f1aa2	地面上到处都是坏人， \n 逼着你往屋顶上跑。	[0, 20, 'DFHEI5-V-SONY']
