Reference Name	Text	Font
08b0a589	真的很謝謝你 \n 把它送來給我！	[0, 14, 'DFT_R5']
0935ae75	也許我該藉這個機會 \n 為未來開發 \n 除臭包裝材料。	[0, 23, 'DFT_R5']
11f8a78f	哦，媽… \n 謝謝你…	[0, 9, 'DFT_R5']
127db07b	原來如此啊，裡面是 \n 裝了母親滿滿愛的醃菜啊～ \n 你看你的工作多讚啊！	[0, 33, 'DFT_R5']
200f9279	這-這是你的包裹， \n 請快點簽收它！	[0, 17, 'DFT_R5']
329f9685	老媽的醃菜！ \n 它們到了！	[0, 12, 'DFT_R5']
3ed70ea0	不-不用客氣。	[0, 7, 'DFT_R5']
4e1ed2e7	不、不是我… \n 但是，呃，我很抱歉？	[0, 17, 'DFT_R5']
5634baf3	也許擔任送貨員 \n 就是這麼一回事。	[0, 16, 'DFT_R5']
5766d4ed	抓了那個包裹就快溜！	[0, 10, 'DFT_R5']
5f7cbcf9	但它們確實讓 \n 收件人非常開心。	[0, 15, 'DFT_R5']
8023abef	聽起來不錯耶，那拜託了。 \n 我再也不想聞到醃菜味了。	[0, 25, 'DFT_R5']
839155aa	當我帶著心頭那股暖意 \n 回到班加聚落後，大家為了 \n 臭氣沖天且極想衝進淋浴間 \n 的我騰出了好大的臥鋪。	[0, 48, 'DFT_R5']
998cf0d7	都是這包裹害的！ \n 我都快被搞死了…	[0, 17, 'DFT_R5']
a2d4f2dd	我的動作得快點， \n 才能早日擺脫它。	[0, 17, 'DFT_R5']
af6423	怎-怎麼回事？警衛！	[0, 10, 'DFT_R5']
bbb0990b	對，我正在等包裹。 \n 哇，這味道…	[0, 16, 'DFT_R5']
c4f89b11	哦～ \n 麻痺感官的刺激！	[0, 11, 'DFT_R5']
c50ccf61	都是你害的！ \n 是你把它帶來的， \n 對不對？	[0, 20, 'DFT_R5']
cd409e17	你是說這裡面 \n 裝的是食物？	[0, 13, 'DFT_R5']
d00b12f6	這味道…喔，這味道…	[0, 10, 'DFT_R5']
d95314fc	這-這裡發生了什麼事？	[0, 11, 'DFT_R5']
e29b1602	包-包裹把他們 \n 都臭昏了？	[0, 13, 'DFT_R5']
f61fa17d	她一定是寄來 \n 讓我振作精神的。	[0, 15, 'DFT_R5']
ff67a383	老媽做的醃菜最棒了。 \n 謝謝你讓我今天這麼開心！	[0, 23, 'DFT_R5']
sm17_00001	忍耐量表	[0, 4, 'DFT_R5']
sm17_00100	盡快把這個東西送到它的目的地吧！	[0, 16, 'DFT_R5']
sm17_00101	遞送包裹！	[0, 5, 'DFT_YY6']
sm17_00102	啊～沒想到新鮮空氣會這麼好聞！	[0, 15, 'DFT_R5']
sm17_00103	好，我準備繼續前進了。	[0, 11, 'DFT_R5']
sm17_00104	糟糕！	[0, 3, 'DFT_R5']
sm17_00105	我-我覺得…好暈…	[0, 9, 'DFT_R5']
sm17_00106	唔，我有點反胃…	[0, 8, 'DFT_R5']
sm17_00107	哎呀，不能忘了那個包裹…即使我很想。	[0, 18, 'DFT_R5']
sm17_00108	用重力抓取抓起包裹！	[0, 10, 'DFT_YY6']
sm17_00200k_010	嘿，又是那個送貨員。	[0, 10, 'DFT_R5']
sm17_00200k_020	等等…那是什麼 \n 可怕的味道？	[0, 14, 'DFT_R5']
sm17_00200k_030	呃，搞什麼！ \n 超臭的！太恐怖了！	[0, 16, 'DFT_R5']
sm17_00200k_040	我會不知道嗎？ \n 這就是這次的工作啊… \n 這個味道是…	[0, 25, 'DFT_R5']
sm17_00200k_050	不行！ \n 不能運送這個！ \n 請替可憐的收件人想想！	[0, 23, 'DFT_R5']
sm17_00200k_060	這會臭死人家吧！ \n 你說，裡面到底是什麼！？	[0, 21, 'DFT_R5']
sm17_00200k_070	送貨員不問問題的。	[0, 9, 'DFT_R5']
sm17_00200k_080	那我話先說清楚， \n 我絕不會幫你處理它的。	[0, 20, 'DFT_R5']
sm17_00200k_090	可是… \n 只有你能幫我了。	[0, 12, 'DFT_R5']
sm17_00200k_100	它已經害我們 \n 折損五名送貨員， \n 我也快不行了。	[0, 23, 'DFT_R5']
sm17_00200k_110	你至少能用你神奇的力量 \n 避免直接碰到包裹。	[0, 21, 'DFT_R5']
sm17_00200k_120	如果途中需要把它放下來， \n 休息一下也沒關係的。	[0, 23, 'DFT_R5']
sm17_00200k_130	我們把它包得密不透風， \n 應該不會摔壞。	[0, 19, 'DFT_R5']
sm17_00200k_140	我們還沒有 \n 送貨失誤的記錄… \n 我很不希望它開先例。	[0, 25, 'DFT_R5']
sm17_00200k_150	你、你還好嗎？ \n 你的臉色都發青了。	[0, 17, 'DFT_R5']
sm17_00200k_160	收-收件人是雷哈米納 \n 其中一棟豪宅的傭人。	[0, 21, 'DFT_R5']
sm17_00200k_170	他的宿舍在豪宅旁邊， \n 很好認的。	[0, 16, 'DFT_R5']
sm17_00200k_180	拜託…我不行了… \n 要撐住…	[0, 13, 'DFT_R5']
sm17_00200k_190	等等！？結果是我 \n 接下這工作嗎！？	[0, 17, 'DFT_R5']
sm17_00250k_010	呃，把它交給 \n 雷哈米納的一個傭人。	[0, 17, 'DFT_R5']
sm17_00250k_020	嗚，我快被臭死了！ \n 得休息一下！	[0, 16, 'DFT_R5']
sm17_00300k_010	不-不行，明明就快到了…	[0, 12, 'DFT_R5']
sm17_00300k_020	意識漸遠… \n 我快掛了… \n 眼前…一片黑…	[0, 19, 'DFT_R5']
sm17_00400k_010	我-我怎麼會在這裡？	[0, 10, 'DFT_R5']
sm17_00400k_020	嘿，還好嗎？ \n 你從天上掉下來了喔？	[0, 17, 'DFT_R5']
sm17_00400k_030	我一定是被那味道 \n 給臭暈了。	[0, 14, 'DFT_R5']
sm17_00400k_040	等-等等，包裹呢！？	[0, 10, 'DFT_R5']
sm17_00400k_050	包裹！？抱歉， \n 我不知道你在說什麼。	[0, 18, 'DFT_R5']
sm17_00400k_060	我本來正要把 \n 一個奇臭無比的包裹 \n 交給雷哈米納的某個人。	[0, 28, 'DFT_R5']
sm17_00400k_070	我不知道是不是包裹， \n 但剛剛有艘 \n 很臭的船經過這裡。	[0, 26, 'DFT_R5']
