Reference Name	Text	Font
08b610dc	¡Ah! ¿¡Qué quieres!?	[0, 20, 'DINRoundOffcPro']
2015fdcb	¡Ella puede decidir qué \n hacer contigo!	[0, 38, 'DINRoundOffcPro']
20c957cb	¡Aquí tienen!	[0, 13, 'DINRoundOffcPro']
21fdf454	¿Acaso planea \n dejarla?	[0, 22, 'DINRoundOffcPro']
260de6cb	Le pedí a un amigo \n que me presentara \n a un grabador y lo \n hice hacer para ti.	[0, 75, 'DINRoundOffcPro']
28a25b6b	¡Destruiste mi tienda!	[0, 22, 'DINRoundOffcPro']
295dffd1	Te llevaré de vuelta \n con tu novia.	[0, 34, 'DINRoundOffcPro']
31ea5d71	Lo siento, con gusto \n pagaré los daños que \n causó mi empleada.	[0, 60, 'DINRoundOffcPro']
32595cd7	¿¡Dónde está el amor!?	[0, 22, 'DINRoundOffcPro']
34e8bdbb	Sí, seguro...	[0, 13, 'DINRoundOffcPro']
3d30c0c1	¡Hasta luego!	[0, 13, 'DINRoundOffcPro']
4325184e	¡Quiero que te \n disculpes por lo que \n estás haciendo!	[0, 51, 'DINRoundOffcPro']
49494a61	¡SÍ! ¡Por supuesto que \n me casaré contigo!	[0, 41, 'DINRoundOffcPro']
4c6d1a54	Pisoteaste el dulce \n corazón de tu novia, \n ¿qué vas a hacer al \n respecto?	[0, 70, 'DINRoundOffcPro']
52914c67	¡Solo te amo a ti!	[0, 18, 'DINRoundOffcPro']
58244832	¡Gracias, Aki! Eres una \n buena jefa, por \n defenderme de esa forma.	[0, 64, 'DINRoundOffcPro']
5bd94e6d	Bueno... No es \n exactamente como \n pensé que terminaría...	[0, 55, 'DINRoundOffcPro']
64215173	¿Pero todo está bien si \n termina bien?	[0, 37, 'DINRoundOffcPro']
6efc00d3	¿Tal vez este sea el \n "Pensamiento secreto" \n de la profecía de \n Pandora?	[0, 69, 'DINRoundOffcPro']
74afe1df	Todo para hacerte un \n anillo único.	[0, 34, 'DINRoundOffcPro']
774403d9	Esa pobre, pobre mujer. \n ¡Es hora de pagar, \n mujeriego!	[0, 53, 'DINRoundOffcPro']
7df7e3e5	Tuve mucha ayuda \n para encontrar los \n materiales correctos \n y todo eso.	[0, 68, 'DINRoundOffcPro']
93934fa4	Por supuesto, entiendes \n que restaré de tu paga \n el costo de los daños.	[0, 69, 'DINRoundOffcPro']
964856df	¿Qué?	[0, 5, 'DINRoundOffcPro']
98ebf1ce	Y pensar que esa \n mujer lo quería tanto...	[0, 41, 'DINRoundOffcPro']
9946b629	¡Aquí tienen!	[0, 13, 'DINRoundOffcPro']
9a0f1668	Espera, tú eres la \n chica que me salvó en la \n rueda de la fortuna.	[0, 64, 'DINRoundOffcPro']
9f9058e5	¡Ven aquí, \n criminal!	[0, 20, 'DINRoundOffcPro']
a28eb82f	Muchas gracias, \n nos alegraste el día.	[0, 37, 'DINRoundOffcPro']
abd6ba35	¡Es genial! ¿No sientes \n el amor brotando como \n un manantial de la foto?	[0, 70, 'DINRoundOffcPro']
af1ee951	¿¡Un anillo!?	[0, 13, 'DINRoundOffcPro']
bb6a5f5d	¿¡Qué es esto!? No \n salimos en la foto.	[0, 38, 'DINRoundOffcPro']
c03747db	Yo no...	[0, 8, 'DINRoundOffcPro']
c4b26163	¿Puedes intentarlo \n otra vez?	[0, 28, 'DINRoundOffcPro']
caf6ef63	Te juro mi amor eterno. \n ¿Te casarías conmigo?	[0, 45, 'DINRoundOffcPro']
cdfa6369	Supongo que la gente \n que no encontró el \n verdadero amor no \n sabe capturarlo.	[0, 74, 'DINRoundOffcPro']
d0c5d747	Es un error, déjame \n explicártelo. Toma, \n mira.	[0, 45, 'DINRoundOffcPro']
d35af940	¡Esto es la prueba \n definitiva de que la \n está engañando!	[0, 55, 'DINRoundOffcPro']
d57e1dda	¡No te hagas el \n tonto, mujeriego! 	[0, 34, 'DINRoundOffcPro']
d90dda4d	¡Me estabas engañando! \n Lo sabía.	[0, 32, 'DINRoundOffcPro']
dec61fe0	Te atrapé con las manos \n en la masa; no puedes \n mentir esta vez.	[0, 62, 'DINRoundOffcPro']
e1354bb8	Bien... Supongo que \n puedo olvidar que \n sucedió todo esto.	[0, 56, 'DINRoundOffcPro']
e255dc53	¡Ahora pídele perdón!	[0, 21, 'DINRoundOffcPro']
e70e22e6	¿Pisotear? \n ¿De qué hablas?	[0, 26, 'DINRoundOffcPro']
ea7d4dbe	Algunas personas tuvieron un final feliz. \n Pero yo no tuve tanta suerte: se usó toda \n mi paga para cubrir los daños.	[0, 114, 'DINRoundOffcPro']
ed3254f9	¿Eh?	[0, 4, 'DINRoundOffcPro']
f3d5f2c9	Para poder proponerte \n matrimonio.	[0, 33, 'DINRoundOffcPro']
ff2169d5	Lo siento, tendrán que \n pedirle a alguien más.	[0, 45, 'DINRoundOffcPro']
sm24_00100	¡Ah! Eso...	[0, 11, 'DINRoundOffcPro']
sm24_00100k_010	Está actuando raro; \n me preocupa.	[0, 32, 'DINRoundOffcPro']
sm24_00100k_020	Pandora, danos tu \n sabiduría...	[0, 30, 'DINRoundOffcPro']
sm24_00100k_030	¡Pandora ha hablado!	[0, 20, 'DINRoundOffcPro']
sm24_00100k_040	¿Eh? ¿Ah? ¡Entiendo!	[0, 20, 'DINRoundOffcPro']
sm24_00100k_050	Está rodeado de muchas \n mujeres.	[0, 31, 'DINRoundOffcPro']
sm24_00100k_060	¿¡Otras mujeres!? ¡Dime! \n ¿Quiénes son esas \n quitahombres?	[0, 56, 'DINRoundOffcPro']
sm24_00100k_070	Puedo averiguarlo, pero \n la investigación privada \n requiere un pago extra.	[0, 72, 'DINRoundOffcPro']
sm24_00100k_080	¡Pagaré lo que \n quieras!	[0, 23, 'DINRoundOffcPro']
sm24_00100k_090	Ey, Aki, vine a charlar, \n pero parece que estás \n ocupada.	[0, 55, 'DINRoundOffcPro']
sm24_00100k_100	¡Ah, ahí está mi \n detective privada! \n Te presento a Kat.	[0, 54, 'DINRoundOffcPro']
sm24_00100k_110	¿¡Qué?! ¿¡Eh!?	[0, 14, 'DINRoundOffcPro']
sm24_00100k_120	Kat, ¿puedes investigar \n la situación de esta \n mujer por mí?	[0, 58, 'DINRoundOffcPro']
sm24_00100k_130	¿Cuándo me convertí \n en tu detective privada?	[0, 44, 'DINRoundOffcPro']
sm24_00100k_140	Y tú eres una adivina, \n ¿por qué haces \n trabajos de detective \n de todas formas?	[0, 76, 'DINRoundOffcPro']
sm24_00100k_150	Ahora hacemos de todo; \n nos ocupamos de todo \n lo que le preocupa a la \n gente.	[0, 74, 'DINRoundOffcPro']
sm24_00100k_160	¡Por favor, debes \n ayudarme! Averigua qué \n está ocultando mi novio.	[0, 65, 'DINRoundOffcPro']
sm24_00100k_170	Dijo que quería casarse \n conmigo, pero no sé \n qué pasa por su cabeza.	[0, 67, 'DINRoundOffcPro']
sm24_00100k_180	No puedo comer, \n no puedo dormir. \n Me estoy volviendo loca.	[0, 57, 'DINRoundOffcPro']
sm24_00100k_190	Me resulta \n difícil negarme...	[0, 29, 'DINRoundOffcPro']
sm24_00100k_200	Aquí tengo una foto. \n Siempre tuvo una \n sonrisa hermosa.	[0, 54, 'DINRoundOffcPro']
sm24_00100k_210	Y hoy, se fue sin \n decirme a dónde iba.	[0, 38, 'DINRoundOffcPro']
sm24_00100k_220	Detective Kat, esta \n es la profecía de \n Pandora...	[0, 48, 'DINRoundOffcPro']
sm24_00100k_230	Debería ayudarte a \n llegar al fondo de esto.	[0, 43, 'DINRoundOffcPro']
sm24_00100k_240	Recibirás una paga \n por día cuando \n el trabajo termine.	[0, 53, 'DINRoundOffcPro']
sm24_00100k_250	De acuerdo...	[0, 13, 'DINRoundOffcPro']
sm24_00100k_260	Una paga diaria, eh. \n Bien, comencemos.	[0, 38, 'DINRoundOffcPro']
sm24_00100k_270	Bien, echemos un \n vistazo a la profecía...	[0, 41, 'DINRoundOffcPro']
sm24_00100k_280	"Un rostro, avaricia" \n "Reunión con una diosa" \n "Pensamientos secretos"	[0, 69, 'DINRoundOffcPro']
sm24_00100k_290	Las profecías no tienen \n sentido... Supongo \n que algunas cosas no \n cambian.	[0, 72, 'DINRoundOffcPro']
sm24_00100k_300	¿Eh?	[0, 4, 'DINRoundOffcPro']
sm24_00101	Examina el "rostro"	[0, 19, 'DINRoundOffcPro']
sm24_00102	¡Lo sabía, un rostro!	[0, 21, 'DINRoundOffcPro']
sm24_00103	Avaricia... Avaricia...	[0, 23, 'DINRoundOffcPro']
sm24_00104	Matón: \n ¡No dejaré que te salgas con la tuya!	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
sm24_00105	¿Eh?	[0, 4, 'DINRoundOffcPro']
sm24_00106	¿Van a comenzar una pelea?	[0, 26, 'DINRoundOffcPro']
sm24_00107	Novio sospechoso: \n ¡Ayuda!	[0, 18, 'DINRoundOffcPro'], [18, 25, 'DINRoundOffcPro']
sm24_00108	Derrota a los matones	[0, 21, 'DINRoundOffcPro']
sm24_00150k_010	Esa cara feliz en la \n rueda de la fortuna... \n Me pregunto...	[0, 58, 'DINRoundOffcPro']
sm24_00150k_020	Debo ir a echar \n un vistazo.	[0, 27, 'DINRoundOffcPro']
sm24_00200k_010	¿¡Qué me dijiste!? \n ¿Estás buscando \n problemas?	[0, 45, 'DINRoundOffcPro']
sm24_00200k_020	¡No quiso decir nada, \n solo déjalo tranquilo!	[0, 44, 'DINRoundOffcPro']
sm24_00200k_030	Sí, solo déjanos \n tranquilos, ¿de acuerdo?	[0, 41, 'DINRoundOffcPro']
sm24_00200k_040	¿Crees que lo \n dejaré pasar?	[0, 27, 'DINRoundOffcPro']
sm24_00200k_050	El tipo al que están \n amenazando, ¿es el \n novio de la clienta?	[0, 60, 'DINRoundOffcPro']
sm24_00200k_060	Ey, no está bien \n pelear.	[0, 24, 'DINRoundOffcPro']
sm24_00200k_070	¿Por qué no nos damos \n todos la mano y \n nos amigamos?	[0, 51, 'DINRoundOffcPro']
sm24_00200k_080	¿¡Quién crees que eres!? \n ¿Eres amiga de \n este tonto?	[0, 51, 'DINRoundOffcPro']
sm24_00200k_090	No, no lo conozco, \n pero no me gustan \n las peleas.	[0, 48, 'DINRoundOffcPro']
sm24_00200k_100	¡Bien! ¡Mala suerte, \n porque voy a \n comenzar una!	[0, 47, 'DINRoundOffcPro']
sm24_00200k_110	*Suspiro* Supongo que \n si no hay más remedio.	[0, 44, 'DINRoundOffcPro']
sm24_00300k_010	¡Gracias al cielo que \n viniste en ese momento!	[0, 45, 'DINRoundOffcPro']
sm24_00300k_020	¡Linda y fuerte, \n qué combinación!	[0, 33, 'DINRoundOffcPro']
sm24_00300k_030	¿Qué sucedió antes?	[0, 19, 'DINRoundOffcPro']
sm24_00300k_040	Solo le dije a la chica \n que estaba con él que \n era linda.	[0, 56, 'DINRoundOffcPro']
sm24_00300k_050	Inofensivo. \n ¡Pero él se \n volvió loco!	[0, 36, 'DINRoundOffcPro']
