Reference Name	Text	Font
02d48407	三年前， \n 我为另一个组织当差。	[0, 15, 'DFHEI5-V-SONY']
04c2a20f	我要跟踪另外一个。	[0, 9, 'DFHEI5-V-SONY']
05129d9f	找到孤儿失踪案的 \n 幕后罪犯，干得好！	[0, 18, 'DFHEI5-V-SONY']
0647c258	格利高？ \n 支援的警察呢？	[0, 12, 'DFHEI5-V-SONY']
06bf8090	谁在那里！？	[0, 6, 'DFHEI5-V-SONY']
07398289	我认得他们， \n 他们都在通缉名单上。	[0, 17, 'DFHEI5-V-SONY']
08e924f7	噢！差点忘了， \n 这些箱子装有炸药。	[0, 17, 'DFHEI5-V-SONY']
0b1c870d	是...是的！ \n 我会告诉你一切！ \n 请帮帮我。	[0, 22, 'DFHEI5-V-SONY']
0cc36787	只要你不放弃， \n 我就不放弃。	[0, 14, 'DFHEI5-V-SONY']
0d0aa515	凯特，跟踪那个 \n 穿夹克的人。	[0, 14, 'DFHEI5-V-SONY']
0f078396	哦 - \n *咳嗽* \n 噗！	[0, 11, 'DFHEI5-V-SONY']
106cec92	没有人会记得你是谁。	[0, 10, 'DFHEI5-V-SONY']
14648913	所以我和同伙们 \n 开始诱拐那些孤儿。	[0, 17, 'DFHEI5-V-SONY']
1754ff27	就是他，卡基！	[0, 7, 'DFHEI5-V-SONY']
19b4ee98	最后一次！	[0, 5, 'DFHEI5-V-SONY']
1dac8b19	有一天，他们跟我说 \n 需要一批孩子。	[0, 17, 'DFHEI5-V-SONY']
21bad04a	我不知道！ \n 他们没有告诉我任何事情。	[0, 18, 'DFHEI5-V-SONY']
22fcf09e	我、我不想死！	[0, 7, 'DFHEI5-V-SONY']
2a02d350	很明显他并不知道...	[0, 11, 'DFHEI5-V-SONY']
2b44f3a4	你不知道！ \n 可能有人在怀疑我。	[0, 15, 'DFHEI5-V-SONY']
2fb3eb17	警、警察？	[0, 5, 'DFHEI5-V-SONY']
3036b354	卡基？	[0, 3, 'DFHEI5-V-SONY']
30ae718c	好，没问题...	[0, 8, 'DFHEI5-V-SONY']
36e9a77b	噢！他们往不同方向走了。 \n 怎么办？	[0, 17, 'DFHEI5-V-SONY']
38fbed1d	我只是被雇佣的， \n 我甚至不知道雇主是谁。	[0, 20, 'DFHEI5-V-SONY']
397eb55a	...	[0, 3, 'DFHEI5-V-SONY']
39f67392	终于可以吃甜甜圈了。	[0, 10, 'DFHEI5-V-SONY']
3a6d1a15	好的，我会继续盯着， \n 直到你到了这里为止。	[0, 21, 'DFHEI5-V-SONY']
3baf509c	我听到自行车的声音！	[0, 10, 'DFHEI5-V-SONY']
3cc4091b	好、好吧...	[0, 7, 'DFHEI5-V-SONY']
3df4fd74	那就是嫌疑犯！ \n 我得去告诉卡基。	[0, 16, 'DFHEI5-V-SONY']
4143f023	拜托，发发善心， \n 饶了我吧。	[0, 14, 'DFHEI5-V-SONY']
43582c69	我不能搞坏任何箱子， \n 否则会炸伤自己。	[0, 19, 'DFHEI5-V-SONY']
450c0c21	好，如果你想得到 \n 我们的保护， \n 你最好按我们说的去做。	[0, 27, 'DFHEI5-V-SONY']
468b8e7f	但是从那之后， \n 其他人就陆续消失了...	[0, 20, 'DFHEI5-V-SONY']
498404ff	要小心谨慎啊。	[0, 7, 'DFHEI5-V-SONY']
4a8bf229	现在，我们去把孤儿失踪案 \n 弄个水落石出吧！	[0, 21, 'DFHEI5-V-SONY']
4fd39085	我们把孤儿交给老板， \n 就是这样。	[0, 16, 'DFHEI5-V-SONY']
52cc0605	凯特，这里！我在现场。	[0, 11, 'DFHEI5-V-SONY']
5380f7d6	没人会抓到我！ \n 我已经跑掉了！	[0, 15, 'DFHEI5-V-SONY']
55776918	在逮到他之前， \n 我们要击垮那个组织。	[0, 18, 'DFHEI5-V-SONY']
581b938b	我知道我是下一个， \n 所以从那时起， \n 我就一直躲着。	[0, 25, 'DFHEI5-V-SONY']
5c29d8bc	我们能做的就是 \n 将这个报告给总部...	[0, 19, 'DFHEI5-V-SONY']
5ebf6b1e	他真的很害怕。 \n 害怕自己被人发现 \n 或者被干掉。	[0, 23, 'DFHEI5-V-SONY']
61282c	它更适合泡在酒精里。	[0, 10, 'DFHEI5-V-SONY']
634c1d7b	我会尽快赶过来， \n 你只需呆在别人 \n 看不见的地方。	[0, 24, 'DFHEI5-V-SONY']
645c0b11	警察应该在路上了。	[0, 9, 'DFHEI5-V-SONY']
66b3fa16	如果有人看到我...	[0, 10, 'DFHEI5-V-SONY']
67076e24	凯特，跟着他去交货点。	[0, 11, 'DFHEI5-V-SONY']
6f1b03e1	凯特，这里！ \n 我看到了嫌疑犯。	[0, 15, 'DFHEI5-V-SONY']
707a7f7b	你和失踪孤儿有关联？	[0, 10, 'DFHEI5-V-SONY']
72689d83	好的，我会继续监视， \n 不让他发现。	[0, 17, 'DFHEI5-V-SONY']
736af58f	失、失踪孤儿？ \n 你是要抓我吗？	[0, 15, 'DFHEI5-V-SONY']
745b87a9	我明白了，老大。	[0, 8, 'DFHEI5-V-SONY']
75df7cfd	那是她的顾客？有两位...	[0, 13, 'DFHEI5-V-SONY']
79c28181	我们会保护你的， \n 只要你跟我们合作。	[0, 18, 'DFHEI5-V-SONY']
7cb2f795	谢天谢地，我担心死啦！	[0, 11, 'DFHEI5-V-SONY']
7da389af	不过如果希德还在这里， \n 我知道他也不会放弃的。	[0, 23, 'DFHEI5-V-SONY']
7e277f03	他们两人应该 \n 都跟案件有关。	[0, 14, 'DFHEI5-V-SONY']
85faf99b	或许是被你魔鬼训练后 \n 的成果展现出来了？	[0, 20, 'DFHEI5-V-SONY']
88ae5c1a	有人警告他， \n 如果他不做这差事 \n 就得不到到保护。	[0, 24, 'DFHEI5-V-SONY']
8e23a025	但是案子依然没有破...	[0, 12, 'DFHEI5-V-SONY']
90c2f1d6	我跟踪的人在和他说话。	[0, 11, 'DFHEI5-V-SONY']
91f65e20	我明白了...所以 \n 他只是庞大的犯罪组织中的 \n 一颗棋子而已。	[0, 30, 'DFHEI5-V-SONY']
95d46a0d	凯特，谢谢你的帮助。	[0, 10, 'DFHEI5-V-SONY']
9683107d	所以这些盒子里面 \n 装的都是炸药？	[0, 16, 'DFHEI5-V-SONY']
976ba22b	我们不知道孩子在哪里？	[0, 11, 'DFHEI5-V-SONY']
980de7bd	我只是触及到笼罩着哈克萨维的黑暗阴谋的一角。	[0, 22, 'DFHEI5-V-SONY']
98a8cdc4	告诉我们孩子们在哪里！	[0, 11, 'DFHEI5-V-SONY']
990af4dc	我会立即过去的！	[0, 8, 'DFHEI5-V-SONY']
9a422a83	看来卡基的训练技术 \n 能派上用场...	[0, 18, 'DFHEI5-V-SONY']
9c973372	他好像偶然发现了 \n 一个线索。	[0, 14, 'DFHEI5-V-SONY']
9e1c6d13	只要我能理出头绪， \n 我就会继续调查。	[0, 18, 'DFHEI5-V-SONY']
9fcb1283	我们的嫌疑犯似乎在为 \n 犯罪组织放风。	[0, 18, 'DFHEI5-V-SONY']
a122f3ea	卡基，他们发现我了！	[0, 10, 'DFHEI5-V-SONY']
a1608822	你和警察是一路的？ \n 怎么跑来这里探头探脑？	[0, 21, 'DFHEI5-V-SONY']
a252f6e2	听听他们在说什么。	[0, 9, 'DFHEI5-V-SONY']
a6a1e891	你知道我们是警察， \n 是吗？	[0, 13, 'DFHEI5-V-SONY']
a7646f19	有关这个案子的一些事 \n 让我很不安。	[0, 17, 'DFHEI5-V-SONY']
aa6af5f0	要是让他们跑掉， \n 我们就无法破这个案子了。	[0, 21, 'DFHEI5-V-SONY']
ab9af8e8	好的！	[0, 3, 'DFHEI5-V-SONY']
ae27387e	我不知道！ \n 我这脑袋没他的好使。	[0, 16, 'DFHEI5-V-SONY']
b29d4d16	我打算去调查他 \n 所在的楼房。	[0, 14, 'DFHEI5-V-SONY']
b455f62a	我们给你找了一份差事。 \n 拿着这个去老地方。	[0, 21, 'DFHEI5-V-SONY']
b76f3a84	布鲁波沙， \n 你觉得会是什么线索？	[0, 16, 'DFHEI5-V-SONY']
b8129121	真正的罪犯湮灭了 \n 所有的证据， \n 以及相关的人。	[0, 23, 'DFHEI5-V-SONY']
c0720179	我们在这栋楼里发现了 \n 嫌疑人留下的炸药。	[0, 20, 'DFHEI5-V-SONY']
c15a9327	卡基，有时候你必须 \n 接受一些事情。	[0, 17, 'DFHEI5-V-SONY']
c2077718	*咔咔* \n *咔咔* \n *咔 - *	[0, 16, 'DFHEI5-V-SONY']
c28fb8e0	你就这样让格利高 \n 把他带走？	[0, 14, 'DFHEI5-V-SONY']
c31d648c	卡基！？ \n 嫌疑犯快要交货了。	[0, 14, 'DFHEI5-V-SONY']
caa2952d	能介入到这一步的人， \n 铁定来头不小。	[0, 18, 'DFHEI5-V-SONY']
cb4f791e	它卡在我喉咙里了... \n 噢，不， \n 我咳不出来。	[0, 23, 'DFHEI5-V-SONY']
cbd7bae6	超级用户越级控制。 \n 拘留嫌疑犯。	[0, 16, 'DFHEI5-V-SONY']
cc656692	不管他给谁当跑腿， \n 那人都要露面了。	[0, 18, 'DFHEI5-V-SONY']
d317d536	可能这就是他能活 \n 这么久的原因。	[0, 16, 'DFHEI5-V-SONY']
d37cee2f	当最终我领悟到现实如此扭曲时， \n 我简直无法以言语形容它的丑恶…	[0, 31, 'DFHEI5-V-SONY']
d41fbdec	为什么他们在这里？ \n 我并没有临时接入 \n 格利高网络。	[0, 25, 'DFHEI5-V-SONY']
d4977b24	用咖啡把它冲下去好了。	[0, 11, 'DFHEI5-V-SONY']
d816297a	啊，来吧，我知道你 \n 了解一些事情的！	[0, 18, 'DFHEI5-V-SONY']
dc91fa5c	*叹气* 当然，他逃掉了...	[0, 15, 'DFHEI5-V-SONY']
dd67bff2	嫌疑人出现了。准备逮捕。	[0, 12, 'DFHEI5-V-SONY']
dddf7d2a	*咳嗽* \n *咳嗽* \n *吐出*	[0, 14, 'DFHEI5-V-SONY']
e12c9611	甚至连组织都被铲除了。	[0, 11, 'DFHEI5-V-SONY']
e53bf904	快点，你不能跟丢他。	[0, 10, 'DFHEI5-V-SONY']
e609005b	卡基，这里。	[0, 6, 'DFHEI5-V-SONY']
ed6d0e97	我已经呼叫总部支援了。	[0, 11, 'DFHEI5-V-SONY']
efc4fd9c	我说过， \n 我不想再做 \n 这么高调的差事。	[0, 19, 'DFHEI5-V-SONY']
f3819893	在失去希德之后， \n 我再也不能忍受 \n 失去其他任何人。	[0, 25, 'DFHEI5-V-SONY']
fb79a009	用无线电保持联系。	[0, 9, 'DFHEI5-V-SONY']
sm36_00100	在自由广场附近打听消息	[0, 11, 'DFHEI5-V-SONY']
sm36_00100k_010	卡基，别告诉我， \n 你正在进行另一个 \n 训练项目？	[0, 23, 'DFHEI5-V-SONY']
sm36_00100k_020	不...	[0, 4, 'DFHEI5-V-SONY']
sm36_00100k_030	其实我尝试着去跟进 \n 希德的老案子。	[0, 17, 'DFHEI5-V-SONY']
sm36_00100k_040	你听说了三年前的 \n “孤儿失踪案”吗？	[0, 18, 'DFHEI5-V-SONY']
sm36_00100k_050	是的，我知道...	[0, 9, 'DFHEI5-V-SONY']
sm36_00100k_060	我记得跟瑞雯说过这事。	[0, 11, 'DFHEI5-V-SONY']
sm36_00100k_070	她无法容忍 \n 任何人伤害小孩。	[0, 14, 'DFHEI5-V-SONY']
sm36_00100k_080	我也是。	[0, 4, 'DFHEI5-V-SONY']
sm36_00100k_090	要是案子还没破， \n 我很乐意帮忙！	[0, 16, 'DFHEI5-V-SONY']
sm36_00100k_100	凯特，谢谢你。 \n 任何援助我都乐意接受 。	[0, 20, 'DFHEI5-V-SONY']
sm36_00100k_110	我收到了一些线索， \n 指出几名可能的嫌犯。	[0, 20, 'DFHEI5-V-SONY']
sm36_00100k_120	据说他们会在自由广场 \n 附近转悠。	[0, 16, 'DFHEI5-V-SONY']
sm36_00100k_130	我们去那儿看看 \n 他们在不在。	[0, 14, 'DFHEI5-V-SONY']
sm36_00102	前往甜甜圈商店	[0, 7, 'DFHEI5-V-SONY']
sm36_00103	那个商店就在那条路，不是吗？	[0, 14, 'DFHEI5-V-SONY']
sm36_00104	我要在这个广场附近问问。	[0, 12, 'DFHEI5-V-SONY']
sm36_00105	什么都不知道？好吧，我再继续打听。	[0, 17, 'DFHEI5-V-SONY']
sm36_00106	没有更多的信息了吗？好的，不管怎样，谢谢你。	[0, 22, 'DFHEI5-V-SONY']
sm36_00107	我要继续努力...	[0, 9, 'DFHEI5-V-SONY']
sm36_00108	卡基：我会解决这里的事。你去查一下其他地方的。	[0, 23, 'DFHEI5-V-SONY']
sm36_00200k_010	据说嫌疑犯在这附近。	[0, 10, 'DFHEI5-V-SONY']
sm36_00200k_020	给我们提供消息的人 \n 给了我们这张照片。	[0, 19, 'DFHEI5-V-SONY']
sm36_00200k_030	你能到处打 \n 听一下他吗？	[0, 12, 'DFHEI5-V-SONY']
sm36_00200k_040	每个人都知道我是警察...	[0, 13, 'DFHEI5-V-SONY']
sm36_00200k_050	没问题，我会去打听的。	[0, 11, 'DFHEI5-V-SONY']
sm36_00310k_010	孤儿失踪案的嫌疑犯？ \n 对不起，我从没见过他。	[0, 22, 'DFHEI5-V-SONY']
sm36_00310k_020	你知道任何可以 \n 帮上我们的消息吗？	[0, 17, 'DFHEI5-V-SONY']
sm36_00310k_030	嗯... \n 我记得是在风暴席卷 \n 诺瓦·海拉雷的时候。	[0, 25, 'DFHEI5-V-SONY']
sm36_00310k_040	之后，混乱一波接一波， \n 那案子可能就被遗忘了。	[0, 23, 'DFHEI5-V-SONY']
sm36_00310k_050	当时，重力风暴才是大事。	[0, 12, 'DFHEI5-V-SONY']
sm36_00310k_060	多亏了婆罗门博士， \n 我们不用再担心 \n 重力风暴了。	[0, 24, 'DFHEI5-V-SONY']
sm36_00320k_010	孤儿失踪那桩老案件？ \n 还没破案吗？	[0, 17, 'DFHEI5-V-SONY']
sm36_00320k_020	很遗憾，没有。 \n 我们一直找不到犯人。	[0, 18, 'DFHEI5-V-SONY']
sm36_00320k_030	我们正在调查这个区域可能 \n 存在的一条线索。	[0, 21, 'DFHEI5-V-SONY']
sm36_00320k_040	懂了...我没见过那家伙， \n 希望你能抓住他。	[0, 22, 'DFHEI5-V-SONY']
sm36_00320k_050	我自己有一个女儿， \n 还很小， \n 我无法想象要是 \n 她要经历那样的...	[0, 33, 'DFHEI5-V-SONY']
sm36_00330k_010	孤儿失踪案？ \n 噢，是的， \n 那时候闹得很大。	[0, 21, 'DFHEI5-V-SONY']
sm36_00330k_020	谁知道为什么诱拐者 \n 当时要做那些事...	[0, 20, 'DFHEI5-V-SONY']
sm36_00330k_030	我在跟踪一条线索...	[0, 11, 'DFHEI5-V-SONY']
sm36_00330k_040	这是你们认为的嫌疑犯？ \n 嗯...有点眼熟。	[0, 21, 'DFHEI5-V-SONY']
sm36_00330k_050	不过，不，我不认识他。 \n 对不起，希望你能 \n 抓住他！	[0, 25, 'DFHEI5-V-SONY']
sm36_00350k_010	嗯，我说不上认得他。	[0, 10, 'DFHEI5-V-SONY']
sm36_00350k_020	你是说那个还没破的 \n 孤儿失踪老案子吗？	[0, 19, 'DFHEI5-V-SONY']
sm36_00350k_030	也许，卡莉天使 \n 能帮上忙！	[0, 13, 'DFHEI5-V-SONY']
sm36_00350k_040	她可以抓住那坏蛋！	[0, 9, 'DFHEI5-V-SONY']
sm36_00350k_050	不，我会早一步抓住他！	[0, 11, 'DFHEI5-V-SONY']
sm36_00360k_010	抱歉，不知道这个人。	[0, 10, 'DFHEI5-V-SONY']
sm36_00360k_020	但我还真不知道 \n 孤儿失踪案还没破。	[0, 17, 'DFHEI5-V-SONY']
sm36_00360k_030	你应该找 \n 卡莉天使帮忙。	[0, 12, 'DFHEI5-V-SONY']
sm36_00360k_040	她会抓住罪犯的。	[0, 8, 'DFHEI5-V-SONY']
sm36_00360k_050	我会早一步抓住他！	[0, 9, 'DFHEI5-V-SONY']
sm36_00370k_010	孤儿失踪案的嫌疑犯？ \n 对不起，我从没见过他。	[0, 22, 'DFHEI5-V-SONY']
sm36_00370k_020	你知道任何可以帮 \n 上我们的消息吗？	[0, 17, 'DFHEI5-V-SONY']
sm36_00370k_030	嗯... \n 我记得是在风暴席卷 \n 诺瓦·海拉雷的时候。	[0, 25, 'DFHEI5-V-SONY']
sm36_00370k_040	之后，混乱一波接一波， \n 那案子可能就被遗忘了。	[0, 23, 'DFHEI5-V-SONY']
sm36_00370k_050	当时，重力风暴才是大事。	[0, 12, 'DFHEI5-V-SONY']
sm36_00370k_060	多亏了婆罗门博士， \n 我们不用再担心 \n 重力风暴了。	[0, 24, 'DFHEI5-V-SONY']
sm36_00380k_010	孤儿失踪案？ \n 噢，是的， \n 那时候闹得很大。	[0, 21, 'DFHEI5-V-SONY']
sm36_00380k_020	谁知道为什么诱拐者 \n 当时要做那些事...	[0, 20, 'DFHEI5-V-SONY']
sm36_00380k_030	我现在在跟踪一条线索...	[0, 13, 'DFHEI5-V-SONY']
sm36_00380k_040	这是你们认为的嫌疑犯？ \n 嗯...有点眼熟。	[0, 21, 'DFHEI5-V-SONY']
sm36_00380k_050	不过，不，我不认识他。 \n 抱歉，希望你能抓住他。	[0, 23, 'DFHEI5-V-SONY']
sm36_00390k_010	孤儿失踪那桩老案件？ \n 那案子还没破吗？	[0, 19, 'DFHEI5-V-SONY']
sm36_00390k_020	很遗憾，没有。 \n 我们一直找不到犯人。	[0, 18, 'DFHEI5-V-SONY']
sm36_00390k_030	我们调查这个区域 \n 可能存在的一条线索。	[0, 19, 'DFHEI5-V-SONY']
sm36_00390k_040	懂了...我从没见过， \n 希望你能抓住他。	[0, 20, 'DFHEI5-V-SONY']
sm36_00390k_050	我有一个女儿，她还很小， \n 我无法想象要是她 \n 要经历那样的...	[0, 31, 'DFHEI5-V-SONY']
sm36_00400k_010	从人们口中并没得到 \n 一点有用的线索...	[0, 20, 'DFHEI5-V-SONY']
sm36_00400k_020	好累啊，或许来点轻松的事 \n 会让脑袋更好使。	[0, 21, 'DFHEI5-V-SONY']
sm36_00400k_030	我知道什么可以给这次调查 \n 加把劲了，甜甜圈和咖啡！	[0, 25, 'DFHEI5-V-SONY']
sm36_00400k_040	我敢说这附近 \n 就有卖的。	[0, 12, 'DFHEI5-V-SONY']
sm36_00450k_010	请给我一份甜甜圈 \n 和一杯咖啡！	[0, 15, 'DFHEI5-V-SONY']
sm36_00450k_020	好的，请稍等。	[0, 7, 'DFHEI5-V-SONY']
sm36_00450k_030	这样就好些了！	[0, 7, 'DFHEI5-V-SONY']
sm36_00450k_040	噢，顺便说一下...	[0, 10, 'DFHEI5-V-SONY']
sm36_00450k_050	你们之前有见过 \n 这个人吗？	[0, 13, 'DFHEI5-V-SONY']
sm36_00450k_060	噢，有，他是我们一个 \n 老熟客的朋友。	[0, 18, 'DFHEI5-V-SONY']
sm36_00450k_070	是他！？	[0, 4, 'DFHEI5-V-SONY']
sm36_00450k_080	你们的客人最近 \n 带他朋友来过吗？	[0, 16, 'DFHEI5-V-SONY']
