Reference Name	Text	Font
0141f35a	Kom nog eens langs.	[0, 19, 'DINRoundOffcPro']
05290a0f	Nee hoor, bedankt! Zorgt \n u nou maar dat u veilig \n thuiskomt.	[0, 59, 'DINRoundOffcPro']
0a89f560	Ik ga nu opscheppen \n tegen mijn vrienden. \n Hier heb je wat voor de \n moeite.	[0, 72, 'DINRoundOffcPro']
0cdad4f6	Toen ik besefte dat u \n hem was vergeten, was u \n al weg.	[0, 53, 'DINRoundOffcPro']
150622de	Maar de leidingen zitten \n verstopt en de motor \n doet het niet.	[0, 60, 'DINRoundOffcPro']
1e4e24e4	Misschien als hij heel \n hard geraakt werd van \n boven?	[0, 51, 'DINRoundOffcPro']
27295837	Daar moet het schilderij \n zijn!	[0, 30, 'DINRoundOffcPro']
279626ea	Maar ik heb mijn dag \n zeker niet vandaag.	[0, 40, 'DINRoundOffcPro']
2dc559f6	De schilder is in ieder \n geval bijzonder. \n Saghassi is een \n mysterieuze, dwalende \n kunstenaar.	[0, 90, 'DINRoundOffcPro']
3368f8c6	Bedankt dat je hem hebt \n gevonden, zodat ik hem \n kon claimen!	[0, 59, 'DINRoundOffcPro']
3b42e0b8	Goed, de volgende \n voorspelling is...	[0, 36, 'DINRoundOffcPro']
3cb0facc	Cool! Een beetje als een \n schattenjacht!	[0, 39, 'DINRoundOffcPro']
45f8fcd2	Er bestaat een \n ongeschreven regel dat \n de eerste die het \n schilderij vindt, de \n eigenaar is.	[0, 89, 'DINRoundOffcPro']
478d7272	Dat moet het nieuwste \n werk van Saghassi zijn!	[0, 45, 'DINRoundOffcPro']
483d15e0	Ah, kom op nou. Doe het!	[0, 24, 'DINRoundOffcPro']
4bac33e5	Ik weet het weer... Ik \n kwam naar het centrum \n met de trein. Dit was \n mijn station.	[0, 80, 'DINRoundOffcPro']
54f435eb	Nu u het zegt, ik ruik \n inderdaad iets lekkers.	[0, 46, 'DINRoundOffcPro']
5a7cd00a	Pardon!	[0, 7, 'DINRoundOffcPro']
5d3c38f1	O, daar was het!	[0, 16, 'DINRoundOffcPro']
