Reference Name	Text	Font
sm13_00010	擊敗碧藍閃電！	[0, 7, 'DFT_YY6']
sm13_00100	發生什麼事了！？	[0, 8, 'DFT_R5']
sm13_00100k_010	我聽說你之前 \n 跟我弟弟比賽…	[0, 14, 'DFT_R5']
sm13_00100k_020	你也許打敗了他， \n 但你不會贏過我 \n 和碧藍閃電的！	[0, 24, 'DFT_R5']
sm13_00100k_030	你是之前 \n 那個男孩的哥哥啊…	[0, 14, 'DFT_R5']
sm13_00100k_040	根據我的估算， \n 你獲勝的機率是零！	[0, 17, 'DFT_R5']
sm13_00100k_050	測試那些數字 \n 唯一的方法就是比賽， \n 對吧？	[0, 21, 'DFT_R5']
sm13_00100k_060	（不是一切都能 \n 靠數字決定。 \n 比如說那個餵鳥人讓你弟弟 \n 學到了教訓。）	[0, 35, 'DFT_R5']
sm13_00100k_070	我的鳥可不會被誘惑的。	[0, 11, 'DFT_R5']
sm13_00100k_080	我特地先把牠餵飽了！	[0, 10, 'DFT_R5']
sm13_00100k_090	是、是嗎！？ \n 你怎麼這麼有自信 \n 我會和你比？	[0, 22, 'DFT_R5']
sm13_00100k_100	好吧，該證明人生 \n 不總是照數字來了！	[0, 18, 'DFT_R5']
sm13_00100k_110	我不這麼認為。 \n 你很快就會知道， \n 數字從不說謊！	[0, 24, 'DFT_R5']
sm13_00101	一大群鳥！？	[0, 6, 'DFT_R5']
sm13_00102	很好！現在是我獲勝的機會！	[0, 13, 'DFT_R5']
sm13_00103	啊，牠回來了！	[0, 7, 'DFT_R5']
sm13_00104	我輸了…好氣啊！	[0, 8, 'DFT_R5']
sm13_00105	明明就差那麼一點！	[0, 9, 'DFT_R5']
sm13_00106	我贏了！	[0, 4, 'DFT_R5']
sm13_00200k_010	我贏了！就說你不能事事 \n 都依賴數字吧。	[0, 19, 'DFT_R5']
sm13_00200k_020	碧藍閃電… \n 沒想到牠會因為 \n 一群野鳥而分心。	[0, 22, 'DFT_R5']
sm13_00200k_030	看來下次我的 \n 數學模型得考量 \n 更多因素…	[0, 20, 'DFT_R5']
sm13_00200k_040	你贏得公平又公正。	[0, 9, 'DFT_R5']
sm13_00200k_050	但你無法打敗我哥的！ \n 他是活生生的傳奇！	[0, 20, 'DFT_R5']
sm13_00200k_060	活生生的傳奇，是吧？ \n 聽起來是個挑戰！	[0, 19, 'DFT_R5']
