Reference Name	Text	Font
02d48407	Hace tres años yo \n trabajaba para otra \n gente.	[0, 44, 'DINRoundOffcPro']
04c2a20f	Yo seguiré al otro.	[0, 19, 'DINRoundOffcPro']
05129d9f	¡Buen trabajo con el \n culpable del Caso de los \n huérfanos desaparecidos!	[0, 70, 'DINRoundOffcPro']
0647c258	¿Grigos? \n ¿Qué ha sido de los \n agentes de refuerzo?	[0, 49, 'DINRoundOffcPro']
06bf8090	¿¡Quién anda ahí!?	[0, 18, 'DINRoundOffcPro']
07398289	Los reconozco de nuestra \n lista de sospechosos \n buscados.	[0, 55, 'DINRoundOffcPro']
08e924f7	¡Oh! Se me olvidaba. \n Estas cajas están llenas \n de explosivos.	[0, 60, 'DINRoundOffcPro']
0b1c870d	¡S-sí! ¡Os lo diré todo! \n Pero por favor, \n ayudadme.	[0, 50, 'DINRoundOffcPro']
0cc36787	Si tú no te das por \n vencido, yo tampoco lo \n haré.	[0, 48, 'DINRoundOffcPro']
0d0aa515	Kat, sigue al tipo \n de la chaqueta.	[0, 34, 'DINRoundOffcPro']
0f078396	¡U... *Tose* ...ps!	[0, 19, 'DINRoundOffcPro']
106cec92	Nadie recuerda quién \n eres.	[0, 26, 'DINRoundOffcPro']
14648913	Así que mis compañeros \n y yo empezamos a raptar \n huérfanos.	[0, 57, 'DINRoundOffcPro']
1754ff27	¡Es él, Chaz!	[0, 13, 'DINRoundOffcPro']
19b4ee98	¡No empieces otra vez!	[0, 22, 'DINRoundOffcPro']
1dac8b19	Un día me dijeron que \n necesitaban un montón \n de niños.	[0, 53, 'DINRoundOffcPro']
21bad04a	¡No lo sé! \n A mí no me lo contaban.	[0, 34, 'DINRoundOffcPro']
22fcf09e	N-no quiero morir.	[0, 18, 'DINRoundOffcPro']
2a02d350	Es evidente que no sabe \n nada...	[0, 31, 'DINRoundOffcPro']
2b44f3a4	¡Y tú qué sabes! \n Alguien podría sospechar \n de mí todavía.	[0, 56, 'DINRoundOffcPro']
2fb3eb17	¿P-policías?	[0, 12, 'DINRoundOffcPro']
3036b354	¿Chaz?	[0, 6, 'DINRoundOffcPro']
30ae718c	Oído cocina...	[0, 14, 'DINRoundOffcPro']
36e9a77b	¡Oh, no! Se separan. \n ¿Qué hacemos?	[0, 34, 'DINRoundOffcPro']
38fbed1d	Yo solo soy un sicario \n a sueldo, ni siquiera \n sé quién me paga.	[0, 62, 'DINRoundOffcPro']
397eb55a	...	[0, 3, 'DINRoundOffcPro']
39f67392	¡Por fin me voy a comer \n uno de esos dónuts!	[0, 43, 'DINRoundOffcPro']
3a6d1a15	Vale, seguiré vigilando \n hasta que vengas.	[0, 41, 'DINRoundOffcPro']
3baf509c	¡Oigo una moto!	[0, 15, 'DINRoundOffcPro']
3cc4091b	V-vale...	[0, 9, 'DINRoundOffcPro']
3df4fd74	¡Ese es el sospechoso! \n Tengo que avisar a Chaz.	[0, 47, 'DINRoundOffcPro']
4143f023	Por favor, ten piedad \n conmigo.	[0, 30, 'DINRoundOffcPro']
43582c69	No puedo romper ninguna \n o me estallarán en la \n cara.	[0, 51, 'DINRoundOffcPro']
450c0c21	Bueno, si quieres \n nuestra protección es \n mejor que hagas lo que \n te pedimos.	[0, 74, 'DINRoundOffcPro']
468b8e7f	Pero desde entonces, mis \n compañeros empezaron \n a desaparecer...	[0, 62, 'DINRoundOffcPro']
498404ff	Mantén los ojos \n abiertos.	[0, 25, 'DINRoundOffcPro']
4a8bf229	¡Ahora vamos a \n investigar a fondo \n la desaparición \n de los huérfanos!	[0, 67, 'DINRoundOffcPro']
4fd39085	Nosotros se los \n entregábamos a nuestros \n jefes, y ahí acabó todo.	[0, 64, 'DINRoundOffcPro']
52cc0605	¡Aquí Kat! \n Estoy en posición.	[0, 29, 'DINRoundOffcPro']
5380f7d6	A mí nadie me amenaza, \n ¡me largo de aquí!	[0, 41, 'DINRoundOffcPro']
55776918	Tenemos que desmantelar \n esa organización antes \n de atraparlo a él.	[0, 65, 'DINRoundOffcPro']
581b938b	Sé que soy el siguiente \n y por eso me he estado \n escondiendo.	[0, 59, 'DINRoundOffcPro']
5c29d8bc	Todo lo que podemos \n hacer es informar a la \n comisaría...	[0, 55, 'DINRoundOffcPro']
5ebf6b1e	Estaba muy asustado. \n Como si alguien le fuera \n a encontrar y matar.	[0, 66, 'DINRoundOffcPro']
61282c	Funciona mejor cuando \n la pongo en remojo \n con alcohol.	[0, 53, 'DINRoundOffcPro']
634c1d7b	Llegaré allí en cuanto \n pueda, tú mantente \n escondida.	[0, 52, 'DINRoundOffcPro']
645c0b11	Los agentes deben de \n estar de camino.	[0, 37, 'DINRoundOffcPro']
66b3fa16	Si alguien me ve...	[0, 19, 'DINRoundOffcPro']
67076e24	Kat, síguelo hasta el \n punto de entrega.	[0, 39, 'DINRoundOffcPro']
6f1b03e1	¡Aquí Kat! He localizado \n al sospechoso.	[0, 39, 'DINRoundOffcPro']
707a7f7b	¿Estás detrás del caso \n de los huérfanos \n desaparecidos?	[0, 54, 'DINRoundOffcPro']
72689d83	Vale, le seguiré y \n me mantendré escondida.	[0, 42, 'DINRoundOffcPro']
736af58f	¿L-los huérfanos \n desaparecidos? ¿Has \n venido a liquidarme?	[0, 57, 'DINRoundOffcPro']
745b87a9	Lo sé, jefe.	[0, 12, 'DINRoundOffcPro']
75df7cfd	¿Ese es el cliente? \n Hay dos...	[0, 30, 'DINRoundOffcPro']
79c28181	Estamos aquí para \n ofrecerte protección... \n si cooperas.	[0, 54, 'DINRoundOffcPro']
7cb2f795	¡Menos mal, estaba \n preocupado por ti!	[0, 37, 'DINRoundOffcPro']
7da389af	Pero si Syd estuviera \n aquí, seguro que no se \n rendiría.	[0, 54, 'DINRoundOffcPro']
7e277f03	Los dos podrían estar \n implicados.	[0, 33, 'DINRoundOffcPro']
85faf99b	Parece que tu \n adiestramiento ha \n dado resultado.	[0, 47, 'DINRoundOffcPro']
88ae5c1a	Le han amenazado con \n retirarle la protección \n si no hace el trabajo.	[0, 67, 'DINRoundOffcPro']
8e23a025	Pero aún está sin \n resolver...	[0, 29, 'DINRoundOffcPro']
90c2f1d6	El tipo al que sigo \n está hablando con él. \n 	[0, 42, 'DINRoundOffcPro']
91f65e20	Entiendo... Así que no \n es más que un secundario \n en una gran organización \n criminal.	[0, 82, 'DINRoundOffcPro']
95d46a0d	Gracias por toda tu \n ayuda, Kat.	[0, 31, 'DINRoundOffcPro']
9683107d	¿Así que todas esas \n cajas tienen explosivos?	[0, 44, 'DINRoundOffcPro']
976ba22b	No sabemos dónde están \n los niños.	[0, 33, 'DINRoundOffcPro']
980de7bd	Solamente había raspado la superficie \n de la gran conspiración que se cernía sobre Hekseville.	[0, 93, 'DINRoundOffcPro']
98a8cdc4	¡Dinos dónde están \n los niños!	[0, 29, 'DINRoundOffcPro']
990af4dc	¡Enseguida llego!	[0, 17, 'DINRoundOffcPro']
9a422a83	Parece que las técnicas \n de adiestramiento de \n Chaz no se van a \n desaprovechar...	[0, 78, 'DINRoundOffcPro']
9c973372	Parece que ha dado con \n una pista.	[0, 33, 'DINRoundOffcPro']
9e1c6d13	Cuando lo descubra, \n seguiré investigando.	[0, 41, 'DINRoundOffcPro']
9fcb1283	Parece que nuestro \n hombre trabaja para \n una organización \n criminal.	[0, 65, 'DINRoundOffcPro']
a122f3ea	¡Chaz, me han visto!	[0, 20, 'DINRoundOffcPro']
a1608822	¿Eres policía? \n ¿Cómo te has colado \n aquí?	[0, 40, 'DINRoundOffcPro']
a252f6e2	Intenta escuchar de \n qué hablan.	[0, 31, 'DINRoundOffcPro']
a6a1e891	Eh... ¿Te das cuenta de \n que somos policías, no?	[0, 47, 'DINRoundOffcPro']
a7646f19	Creo que en este caso \n hay algo que se nos \n escapa.	[0, 49, 'DINRoundOffcPro']
aa6af5f0	Si los perdemos, \n nunca resolveremos \n el caso.	[0, 44, 'DINRoundOffcPro']
ab9af8e8	¡Bien!	[0, 6, 'DINRoundOffcPro']
ae27387e	Ni idea, pero mi materia \n gris no funciona tan \n bien como la suya.	[0, 64, 'DINRoundOffcPro']
b29d4d16	Voy a investigar el \n edificio en el que \n estaba.	[0, 46, 'DINRoundOffcPro']
b455f62a	Tenemos un trabajo para \n ti. Entrega esto en el \n lugar de siempre.	[0, 64, 'DINRoundOffcPro']
b76f3a84	Bulbosa, ¿tienes idea \n de qué puede ser?	[0, 39, 'DINRoundOffcPro']
b8129121	El verdadero culpable \n ha eliminado cualquier \n prueba y a todos los \n implicados.	[0, 77, 'DINRoundOffcPro']
c0720179	Hemos encontrado \n explosivos en el \n edificio del que ha \n salido el sospechoso.	[0, 75, 'DINRoundOffcPro']
c15a9327	Chaz, a veces hay que \n aceptar las cosas sin \n más.	[0, 48, 'DINRoundOffcPro']
c2077718	*Ñam* \n *Ñam* \n *Ña...*	[0, 19, 'DINRoundOffcPro']
c28fb8e0	¿Vas a dejar que los \n Grigos se lo lleven?	[0, 41, 'DINRoundOffcPro']
c31d648c	¿¡Chaz!? El sospechoso \n va a hacer una entrega.	[0, 46, 'DINRoundOffcPro']
caa2952d	Quienquiera que haya \n conseguido esto debe \n de ser muy poderoso.	[0, 62, 'DINRoundOffcPro']
cb4f791e	Se me ha atragantado... \n Oh, no, ahora no \n puedo toser.	[0, 53, 'DINRoundOffcPro']
cbd7bae6	Instrucciones de \n superusuario. Traslado \n de sospechoso.	[0, 54, 'DINRoundOffcPro']
cc656692	Quienquiera que sea \n su jefe debería \n aparecer.	[0, 45, 'DINRoundOffcPro']
d317d536	Probablemente por eso \n lo han dejado con vida \n hasta ahora.	[0, 57, 'DINRoundOffcPro']
d37cee2f	Cuando descubrí lo disparatada que era la verdad, \n no había palabras para describirlo...	[0, 87, 'DINRoundOffcPro']
d41fbdec	¿Por qué han venido? \n Yo no los he solicitado \n a la red de Grigos.	[0, 64, 'DINRoundOffcPro']
d4977b24	Haré que pase \n con el café.	[0, 26, 'DINRoundOffcPro']
d816297a	Oh, vamos, ¡sé que \n sabes algo!	[0, 30, 'DINRoundOffcPro']
dc91fa5c	*Suspiro* Sin duda, \n está escapando.	[0, 35, 'DINRoundOffcPro']
dd67bff2	Sospechoso localizado. \n Procediendo a su \n arresto.	[0, 48, 'DINRoundOffcPro']
dddf7d2a	*Tose* \n *Tose* \n *Escupe*	[0, 22, 'DINRoundOffcPro']
e12c9611	Incluso la organización \n ha sido eliminada.	[0, 42, 'DINRoundOffcPro']
e53bf904	Rápido, no puedes \n perderlo de vista.	[0, 36, 'DINRoundOffcPro']
e609005b	Aquí Chaz.	[0, 10, 'DINRoundOffcPro']
ed6d0e97	He llamado a comisaría \n para que manden \n refuerzos.	[0, 49, 'DINRoundOffcPro']
efc4fd9c	Te dije que no quería \n hacer más trabajos de \n alto riesgo.	[0, 56, 'DINRoundOffcPro']
f3819893	No puedo soportar \n perder a nadie más. \n Sobre todo después de \n lo de Syd.	[0, 70, 'DINRoundOffcPro']
fb79a009	Informa por radio.	[0, 18, 'DINRoundOffcPro']
sm36_00100	Pide información por \n la Plaza de la Libertad	[0, 44, 'DINRoundOffcPro']
sm36_00100k_010	Chaz, no me digas que \n has empezado otro \n programa de \n adiestramiento.	[0, 67, 'DINRoundOffcPro']
sm36_00100k_020	No...	[0, 5, 'DINRoundOffcPro']
sm36_00100k_030	En realidad estoy \n inmerso en el antiguo \n caso de Syd.	[0, 52, 'DINRoundOffcPro']
sm36_00100k_040	¿Has oído hablar del \n "Caso de los huérfanos \n desaparecidos" de hace \n tres años?	[0, 77, 'DINRoundOffcPro']
sm36_00100k_050	Sí, lo conozco...	[0, 17, 'DINRoundOffcPro']
sm36_00100k_060	Recuerdo haberlo \n comentado con Raven...	[0, 39, 'DINRoundOffcPro']
sm36_00100k_070	No soportaba a nadie \n que hiciera daño a \n un niño.	[0, 48, 'DINRoundOffcPro']
sm36_00100k_080	Yo tampoco.	[0, 11, 'DINRoundOffcPro']
sm36_00100k_090	¡Si el caso aún no se \n ha resuelto, me \n gustaría ayudar!	[0, 54, 'DINRoundOffcPro']
sm36_00100k_100	Gracias, Kat. Tendré \n que emplear toda la \n ayuda que pueda.	[0, 57, 'DINRoundOffcPro']
sm36_00100k_110	Me han informado de \n unos probables \n sospechosos.	[0, 47, 'DINRoundOffcPro']
sm36_00100k_120	Se rumorea que \n merodean por la Plaza \n de la Libertad.	[0, 52, 'DINRoundOffcPro']
sm36_00100k_130	Vayamos allí y \n busquémosles.	[0, 28, 'DINRoundOffcPro']
sm36_00102	Ve a la tienda de dónuts	[0, 24, 'DINRoundOffcPro']
sm36_00103	Entonces la tienda está por allí, ¿verdad?	[0, 42, 'DINRoundOffcPro']
sm36_00104	Tengo que preguntar por la plaza.	[0, 33, 'DINRoundOffcPro']
sm36_00105	¿No sabes nada? Vale, seguiré preguntando.	[0, 42, 'DINRoundOffcPro']
sm36_00106	¿No lo sabe? De acuerdo, gracias de todas formas.	[0, 49, 'DINRoundOffcPro']
sm36_00107	Tengo que seguir trabajando...	[0, 30, 'DINRoundOffcPro']
sm36_00108	Chaz: \n Yo me encargo de este lugar. Tú investiga por otro sitio.	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
sm36_00200k_010	Se dice que los \n sospechosos están por \n aquí.	[0, 43, 'DINRoundOffcPro']
sm36_00200k_020	Nuestro informador nos \n ha dado esta foto.	[0, 41, 'DINRoundOffcPro']
sm36_00200k_030	¿Puedes preguntar por \n él por aquí?	[0, 34, 'DINRoundOffcPro']
sm36_00200k_040	Todo el mundo sabe que \n yo soy policía.	[0, 38, 'DINRoundOffcPro']
sm36_00200k_050	Claro, echaré un \n vistazo.	[0, 25, 'DINRoundOffcPro']
sm36_00310k_010	¿Un sospechoso del caso \n de los huérfanos \n desaparecidos? Lo \n siento, no lo he visto.	[0, 82, 'DINRoundOffcPro']
sm36_00310k_020	¿Sabes algo que nos \n pudiera ayudar?	[0, 35, 'DINRoundOffcPro']
sm36_00310k_030	Umm... Recuerdo que \n sucedió justo cuando \n aquella tormenta \n absorbió Neu Hiraleon.	[0, 80, 'DINRoundOffcPro']
sm36_00310k_040	Con todo el caos, \n probablemente el caso \n cayó en el olvido.	[0, 58, 'DINRoundOffcPro']
sm36_00310k_050	En aquellos tiempos, las \n tormentas de gravedad \n eran muy peligrosas.	[0, 67, 'DINRoundOffcPro']
sm36_00310k_060	Gracias al doctor \n Brahman, ya no tenemos \n de qué preocuparnos.	[0, 61, 'DINRoundOffcPro']
sm36_00320k_010	¿El viejo caso de los \n huérfanos desaparecidos? \n ¿Nunca se resolvió?	[0, 66, 'DINRoundOffcPro']
sm36_00320k_020	Por desgracia, no. No \n hemos encontrado aún \n a los culpables.	[0, 59, 'DINRoundOffcPro']
sm36_00320k_030	Estamos comprobando una \n pista que los sitúa \n en esta zona.	[0, 57, 'DINRoundOffcPro']
sm36_00320k_040	Entiendo... No he visto \n nunca a ese hombre, pero \n espero que lo atrapéis.	[0, 72, 'DINRoundOffcPro']
sm36_00320k_050	Yo misma tengo una niña \n y no soportaría que le \n pasara algo así...	[0, 65, 'DINRoundOffcPro']
sm36_00330k_010	¿El caso de los \n huérfanos desaparecidos? \n Sí, fue una gran \n conmoción.	[0, 68, 'DINRoundOffcPro']
sm36_00330k_020	Quién sabe por qué el \n secuestrador hizo lo \n que hizo...	[0, 54, 'DINRoundOffcPro']
sm36_00330k_030	Estoy siguiendo una \n pista...	[0, 28, 'DINRoundOffcPro']
sm36_00330k_040	¿Ese es el sospechoso? \n Umm... Me suena.	[0, 39, 'DINRoundOffcPro']
sm36_00330k_050	Pero no sé de qué. ¡Lo \n siento, espero que lo \n caces!	[0, 51, 'DINRoundOffcPro']
sm36_00350k_010	Umm, no puedo decir que \n lo conozca.	[0, 35, 'DINRoundOffcPro']
sm36_00350k_020	¿Y dices que el viejo \n caso de los huérfanos \n desaparecidos se \n quedó sin resolver?	[0, 80, 'DINRoundOffcPro']
sm36_00350k_030	¡Quizás el Ángel Kali \n pueda ayudar!	[0, 35, 'DINRoundOffcPro']
sm36_00350k_040	¡Podría cazar al \n culpable!	[0, 26, 'DINRoundOffcPro']
sm36_00350k_050	¡No si lo cazo yo antes!	[0, 24, 'DINRoundOffcPro']
sm36_00360k_010	Lo siento, no lo \n conozco.	[0, 25, 'DINRoundOffcPro']
sm36_00360k_020	Y no sabía que el caso \n de los huérfanos \n desaparecidos todavía \n estaba sin resolver.	[0, 82, 'DINRoundOffcPro']
sm36_00360k_030	Deberías llamar al \n Ángel Kali para que te \n ayude.	[0, 48, 'DINRoundOffcPro']
sm36_00360k_040	Ella atraparía al \n culpable.	[0, 27, 'DINRoundOffcPro']
sm36_00360k_050	¡A menos que lo atrape \n yo antes!	[0, 32, 'DINRoundOffcPro']
sm36_00370k_010	¿Un sospechoso del caso \n de los huérfanos \n desaparecidos? Lo \n siento, no lo he visto.	[0, 82, 'DINRoundOffcPro']
sm36_00370k_020	¿Sabes algo que nos \n pudiera ayudar?	[0, 35, 'DINRoundOffcPro']
sm36_00370k_030	Umm... Recuerdo que \n sucedió justo cuando \n aquella tormenta \n absorbió Neu Hiraleon.	[0, 80, 'DINRoundOffcPro']
sm36_00370k_040	Con todo el caos, \n probablemente el caso \n cayó en el olvido.	[0, 58, 'DINRoundOffcPro']
sm36_00370k_050	En aquellos tiempos, las \n tormentas de gravedad \n eran muy peligrosas.	[0, 67, 'DINRoundOffcPro']
sm36_00370k_060	Gracias al doctor \n Brahman, ya no tenemos \n de qué preocuparnos.	[0, 61, 'DINRoundOffcPro']
sm36_00380k_010	¿El caso de los \n huérfanos desaparecidos? \n Sí, fue una gran \n conmoción en su día.	[0, 78, 'DINRoundOffcPro']
sm36_00380k_020	Quién sabe por qué el \n secuestrador hizo lo \n que hizo...	[0, 54, 'DINRoundOffcPro']
sm36_00380k_030	Estoy siguiendo una \n pista...	[0, 28, 'DINRoundOffcPro']
sm36_00380k_040	¿Este es el sospechoso? \n Umm... Me suena.	[0, 40, 'DINRoundOffcPro']
sm36_00380k_050	Pero no sé de qué. ¡Lo \n siento, espero que lo \n caces!	[0, 51, 'DINRoundOffcPro']
sm36_00390k_010	¿El viejo caso de los \n huérfanos desaparecidos? \n ¿Se llegó a resolver?	[0, 68, 'DINRoundOffcPro']
sm36_00390k_020	Por desgracia, no. No \n hemos encontrado aún \n a los culpables.	[0, 59, 'DINRoundOffcPro']
sm36_00390k_030	Estamos comprobando una \n pista que los sitúa \n en esta zona.	[0, 57, 'DINRoundOffcPro']
sm36_00390k_040	Entiendo... No he visto \n nunca a ese hombre, pero \n espero que lo atrapéis.	[0, 72, 'DINRoundOffcPro']
sm36_00390k_050	Yo tengo una niña \n y no soportaría que le \n pasara algo así...	[0, 59, 'DINRoundOffcPro']
sm36_00400k_010	No consigo ninguna \n información de toda \n esta gente...	[0, 52, 'DINRoundOffcPro']
sm36_00400k_020	Estoy agotada, quizás \n si como algo dulce se \n me activen las neuronas.	[0, 68, 'DINRoundOffcPro']
sm36_00400k_030	Ya sé qué reactivará \n la investigación: \n ¡dónuts y café!	[0, 54, 'DINRoundOffcPro']
sm36_00400k_040	Seguro que venden en \n algún sitio.	[0, 33, 'DINRoundOffcPro']
sm36_00450k_010	¡Un dónut y un café, \n por favor!	[0, 31, 'DINRoundOffcPro']
sm36_00450k_020	Un momento, guapa.	[0, 18, 'DINRoundOffcPro']
