Reference Name	Text	Font
006d27f3	Что?!	[0, 5, 'DINRoundOffcPro']
02029d92	И теперь понятно, \n откуда взялась \n запечатанная \n бутылка.	[0, 54, 'DINRoundOffcPro']
0304c91a	Ты серьезно?	[0, 12, 'DINRoundOffcPro']
0486bec1	Стоп...	[0, 7, 'DINRoundOffcPro']
04c7a03b	*глотает* \n  \n А-А-А-А-А! \n Какого черта!	[0, 35, 'DINRoundOffcPro']
069036cf	Хм-м... Ну да, это было \n бы немного странно.	[0, 43, 'DINRoundOffcPro']
0895985d	И все это только ради \n того, чтобы прогулять \n тренировку!	[0, 55, 'DINRoundOffcPro']
0b4a9f98	Ты открыл бутылку, \n попробовал...	[0, 32, 'DINRoundOffcPro']
0c4ccb20	Если да, то, по-моему, \n ты плохо подумала.	[0, 41, 'DINRoundOffcPro']
0d0fa341	*кашляет*	[0, 9, 'DINRoundOffcPro']
0dcec0c7	Зачем было нести \n его на полигон?	[0, 32, 'DINRoundOffcPro']
0fd838d5	Хочешь сказать, он \n сам себя по голове \n стукнул?	[0, 46, 'DINRoundOffcPro']
101791c6	Мне кажется, пока что \n нам не хватает \n информации.	[0, 48, 'DINRoundOffcPro']
10fbb75f	Так завершилось расследование по делу о ящиках.	[0, 47, 'DINRoundOffcPro']
11dd9a63	А я утащил ящик вместе \n с новичком прямо \n на полигон...	[0, 53, 'DINRoundOffcPro']
1492a19e	И тут же отбросил ее \n куда-подальше.	[0, 35, 'DINRoundOffcPro']
153879e2	Он жертва.	[0, 10, 'DINRoundOffcPro']
1943ba65	Поскольку сама я не пью, мне выдался \n отличный шанс поразмыслить над этой \n историей, и в конце концов я пришла к выводу, \n что во всем виновато пристрастие Бульбосы \n к алкоголю.	[0, 172, 'DINRoundOffcPro']
195f93cc	Ну... А правда, зачем?	[0, 22, 'DINRoundOffcPro']
1a4f8ded	Хватит!	[0, 7, 'DINRoundOffcPro']
1ddaa3a4	В этот момент я \n выглянул из \n ящика...	[0, 36, 'DINRoundOffcPro']
20f4844d	Ну а ты, инспектор, \n должен помягче \n относиться к людям.	[0, 54, 'DINRoundOffcPro']
228bbc6b	Ну, дело закрыто!	[0, 17, 'DINRoundOffcPro']
22a795d2	Если преступник — я, \n зачем бы мне \n запихивать в ящик \n родного брата?	[0, 66, 'DINRoundOffcPro']
26d8aca8	У твоей смелой теории \n есть хоть какие-то \n доказательства?	[0, 56, 'DINRoundOffcPro']
27c87dee	Во всем виноват \n новичок!	[0, 24, 'DINRoundOffcPro']
293c8753	Могу понять, почему \n тебе хотелось \n пропустить занятие, но \n убегать — это не дело.	[0, 79, 'DINRoundOffcPro']
2bd3be71	Самое время хорошенько \n это отпраздновать \n где-нибудь в баре!	[0, 59, 'DINRoundOffcPro']
2bef97d8	Поэтому вы стали \n распространять \n слухи о его программе, \n а потом спрятали ящик, \n чтобы сорвать занятия!	[0, 100, 'DINRoundOffcPro']
2d683411	Поэтому я спрятался на \n складе и начал \n выбрасывать \n взрывчатку.	[0, 61, 'DINRoundOffcPro']
307f27cb	Во всем виноват \n новичок!	[0, 24, 'DINRoundOffcPro']
36adc32d	И когда новичок об \n этом узнал, то \n вырубили его!	[0, 47, 'DINRoundOffcPro']
371e87b9	Чаз	[0, 3, 'MyriadPro-Black']
3ce3f5d4	Инспектор	[0, 9, 'DINRoundOffcPro']
3ff5c533	Потом вы спрятали его \n в ящик и унесли \n на полигон!	[0, 49, 'DINRoundOffcPro']
4304a0cf	Надо же! Добиться \n зачисления в \n полицию — и \n такое устроить...	[0, 60, 'DINRoundOffcPro']
4498d44e	Во всем виноват \n инспектор!	[0, 26, 'DINRoundOffcPro']
46b9a60a	И получил бутылкой \n по голове!	[0, 29, 'DINRoundOffcPro']
4c4ca2d5	И ты меня прости. \n Мои тренировки \n и правда довольно \n сложные...	[0, 61, 'DINRoundOffcPro']
4f01a910	Видимо, я потерял \n сознание прямо \n в ящике.	[0, 41, 'DINRoundOffcPro']
5155a6b2	Стажер	[0, 6, 'DINRoundOffcPro']
55be945f	Это дело — одна \n большая и \n неразрешимая \n загадка!	[0, 47, 'DINRoundOffcPro']
5849ab16	А бутылка разбилась, \n когда упала на пол.	[0, 40, 'DINRoundOffcPro']
5a590714	Во всем виноват \n охранник склада!	[0, 32, 'DINRoundOffcPro']
5aeec634	...	[0, 3, 'DINRoundOffcPro']
5e069765	Нужно начать с самого \n начала и еще раз \n все обдумать.	[0, 52, 'DINRoundOffcPro']
609cb429	Э-э, почему я?	[0, 14, 'DINRoundOffcPro']
6642c6e3	Но...	[0, 5, 'DINRoundOffcPro']
665e9f4a	Во всем виноват \n инспектор!	[0, 26, 'DINRoundOffcPro']
674e996b	Ты сдаешься?!	[0, 13, 'DINRoundOffcPro']
67995e68	Охранник	[0, 8, 'DINRoundOffcPro']
692599a9	Этого должно хватить...	[0, 23, 'DINRoundOffcPro']
69e4b62f	Вы присвоили имущество \n полиции!	[0, 31, 'DINRoundOffcPro']
70a89706	Тогда я бросил бутылку \n на пол и спрятался \n в пустом ящике.	[0, 57, 'DINRoundOffcPro']
726d9baf	Шаги? Кто-то идет! \n Нужно спрятаться.	[0, 36, 'DINRoundOffcPro']
76bfd9ba	Ну...	[0, 5, 'DINRoundOffcPro']
79f0990c	Видимо, это ты меня \n испугался.	[0, 30, 'DINRoundOffcPro']
7a67408f	Кто-то зашел на \n склад.	[0, 22, 'DINRoundOffcPro']
7dc2aac2	Во всем виноват \n инспектор!	[0, 26, 'DINRoundOffcPro']
7f07dcc0	У твоей смелой теории \n есть хоть какие-то \n доказательства?	[0, 56, 'DINRoundOffcPro']
801ed26a	Стажер	[0, 6, 'MyriadPro-Black']
83accfab	Очевидно, что он \n тут ни при чем.	[0, 32, 'DINRoundOffcPro']
88f58761	*вздыхает*	[0, 10, 'DINRoundOffcPro']
897e2a79	Простите меня!	[0, 14, 'DINRoundOffcPro']
8c26765c	Я? В смысле?	[0, 12, 'DINRoundOffcPro']
929ad9da	Чаз	[0, 3, 'DINRoundOffcPro']
92c62c7f	Во всем виноват \n новичок!	[0, 24, 'DINRoundOffcPro']
955dcea6	Возможно...	[0, 11, 'DINRoundOffcPro']
9aee9de9	Простите. Это я во всем \n виноват, я знаю.	[0, 40, 'DINRoundOffcPro']
9d9250b4	Мне кажется, пока что \n нам не хватает \n информации.	[0, 48, 'DINRoundOffcPro']
9e10118c	Мне кажется, пока что \n нам не хватает \n информации.	[0, 48, 'DINRoundOffcPro']
a0aecab6	Мне кажется, пока что \n нам не хватает \n информации.	[0, 48, 'DINRoundOffcPro']
a1313e61	Мне кажется, пока что \n нам не хватает \n информации.	[0, 48, 'DINRoundOffcPro']
a2253e6d	Охранник	[0, 8, 'MyriadPro-Black']
a34643f5	В день перед \n тренировкой, когда \n я избавлялся от \n взрывчатки...	[0, 61, 'DINRoundOffcPro']
a456318b	Так вот что случилось \n со складом!	[0, 33, 'DINRoundOffcPro']
a7581392	Нельзя обвинять людей \n в преступлениях, не \n имея ни единого \n доказательства!	[0, 73, 'DINRoundOffcPro']
a9f6ccbc	Ты хватаешься за \n соломинки...	[0, 29, 'DINRoundOffcPro']
afe9af2e	Вам не нравится Чаз.	[0, 20, 'DINRoundOffcPro']
b4009b5e	Вам не нравится Чаз.	[0, 20, 'DINRoundOffcPro']
b4e4c1f7	Он постоянно всем \n рассказывает, как \n он тобой гордится.	[0, 54, 'DINRoundOffcPro']
bd2cc4fd	Правда?..	[0, 9, 'DINRoundOffcPro']
bd489d64	У твоей смелой теории \n есть хоть какие-то \n доказательства?	[0, 56, 'DINRoundOffcPro']
c2d82c57	Не надо делать \n поспешных выводов.	[0, 33, 'DINRoundOffcPro']
c3648fd3	Что случилось?	[0, 14, 'DINRoundOffcPro']
c8ff0188	Эм... Ну... \n Не знаю.	[0, 20, 'DINRoundOffcPro']
cb202f5d	Я? В смысле?	[0, 12, 'DINRoundOffcPro']
ccac91d9	Остается только пойти \n и немного выпить.	[0, 39, 'DINRoundOffcPro']
cddba6	Инспектор	[0, 9, 'MyriadPro-Black']
ceacda73	Даже завершение расследования он предложил \n отметить совместной попойкой...	[0, 74, 'DINRoundOffcPro']
d0909e24	Поэтому вы стали \n распространять \n слухи о его программе.	[0, 54, 'DINRoundOffcPro']
d147048e	Я? В каком смысле?	[0, 18, 'DINRoundOffcPro']
d1dcc3ae	Во всем виноват Чаз!	[0, 20, 'DINRoundOffcPro']
d4683163	Я думаю, что он \n спрятался в ящике, \n чтобы прогулять \n тренировку Чаза!	[0, 67, 'DINRoundOffcPro']
d55da55b	Родственнички...	[0, 16, 'DINRoundOffcPro']
d67d36f7	Я решил, что без \n взрывчатки ему \n придется отменить \n занятие.	[0, 58, 'DINRoundOffcPro']
d9d8a02a	А потом разбросали \n по полу стекло, \n чтобы сорвать занятия!	[0, 57, 'DINRoundOffcPro']
da96cdc5	Вот именно? И вообще, \n у меня есть алиби!	[0, 40, 'DINRoundOffcPro']
dac87170	Мне кажется, пока что \n нам не хватает \n информации.	[0, 48, 'DINRoundOffcPro']
ddb03369	Но он такой \n подозрительный! \n Интуиция подсказывает \n мне, что я права!	[0, 67, 'DINRoundOffcPro']
dea5a761	Не расстраивайся. Ты же \n только хотел как можно \n больше дать своим \n ученикам.	[0, 74, 'DINRoundOffcPro']
dfc538fd	Еще одна тренировка \n у Чаза — и я бы \n свалился замертво.	[0, 54, 'DINRoundOffcPro']
e15aae9c	Один из осколков \n подлетел вверх и \n оказался в его \n одежде.	[0, 56, 'DINRoundOffcPro']
e220a330	Если преступник — я, \n зачем бы мне \n запихивать в ящик \n родного брата?	[0, 66, 'DINRoundOffcPro']
e7eda967	Это мягко сказано.	[0, 18, 'DINRoundOffcPro']
eb68a536	Ну... А правда, зачем?	[0, 22, 'DINRoundOffcPro']
ef53c969	Ты же знаешь, как \n брат тобой \n восхищается!	[0, 41, 'DINRoundOffcPro']
fb3dbcbb	Во всем виноват \n охранник склада!	[0, 32, 'DINRoundOffcPro']
fb7e9e35	*Ик* \n О-о, как раз то, что нужно.	[0, 32, 'DINRoundOffcPro']
fce8bbac	Мне кажется, пока что \n нам не хватает \n информации.	[0, 48, 'DINRoundOffcPro']
sm50_00100	Должно быть, это полицейский склад.	[0, 35, 'DINRoundOffcPro']
sm50_00100k_010	Кэт, спасибо за \n позавчера.	[0, 26, 'DINRoundOffcPro']
sm50_00100k_020	Парень, которого нашли \n в ящике, в порядке?	[0, 42, 'DINRoundOffcPro']
sm50_00100k_030	Да, он уже на ногах и \n вернулся на работу.	[0, 41, 'DINRoundOffcPro']
sm50_00100k_040	Только что был у него \n на полицейском \n складе.	[0, 44, 'DINRoundOffcPro']
sm50_00100k_050	Вы так и не узнали, \n как он оказался в \n этом ящике?	[0, 49, 'DINRoundOffcPro']
sm50_00100k_060	Я надеялся, что \n он что-то знает...	[0, 34, 'DINRoundOffcPro']
sm50_00100k_070	Но он не помнит ничего, \n что произошло \n в тот день.	[0, 49, 'DINRoundOffcPro']
sm50_00100k_080	Очевидно, что в ящик \n он попал против \n своей воли.	[0, 48, 'DINRoundOffcPro']
sm50_00100k_090	Нужно узнать \n больше.	[0, 20, 'DINRoundOffcPro']
sm50_00100k_100	Есть вероятность, \n что за этим стоит \n нечто большее.	[0, 50, 'DINRoundOffcPro']
sm50_00100k_110	Ясно. Так расследование, \n я вижу, пока что \n зашло в тупик?	[0, 56, 'DINRoundOffcPro']
sm50_00100k_120	А, понятно.	[0, 11, 'DINRoundOffcPro']
sm50_00101	Узнайте правду	[0, 14, 'DINRoundOffcPro']
sm50_00102	Бульбоса: \n Эй, про меня не забудь.	[0, 10, 'DINRoundOffcPro'], [10, 33, 'DINRoundOffcPro']
sm50_00103	Бульбоса: \n Может, пешком дойдем?	[0, 10, 'DINRoundOffcPro'], [10, 31, 'DINRoundOffcPro']
sm50_00104	Бульбоса: \n Куда ты?	[0, 10, 'DINRoundOffcPro'], [10, 18, 'DINRoundOffcPro']
sm50_00110k_010	Босс! Что вы здесь \n делаете?	[0, 27, 'DINRoundOffcPro']
sm50_00110k_020	Чаз, я знаю, что ты \n переживаешь за \n стажера, все-таки \n твой воспитанник.	[0, 70, 'DINRoundOffcPro']
sm50_00110k_030	Но желание раскрыть \n дело мешает тебе \n думать. \n 	[0, 45, 'DINRoundOffcPro']
sm50_00110k_040	Ты так стараешься \n заменить Сида с того \n дня, когда он пропал.	[0, 60, 'DINRoundOffcPro']
sm50_00110k_050	Но сейчас ты слишком \n похож на него. Теряешь \n объективность.	[0, 58, 'DINRoundOffcPro']
sm50_00110k_060	Понимаю, ты пытаешься \n сохранять спокойствие. \n Но мы оба знаем, что \n это невозможно.	[0, 81, 'DINRoundOffcPro']
sm50_00110k_070	Оставь дело нам \n с этой юной \n барышней.	[0, 37, 'DINRoundOffcPro']
sm50_00110k_080	Вы правы, босс. \n Хорошо, все теперь \n в ваших руках.	[0, 49, 'DINRoundOffcPro']
sm50_00120k_010	Первый шаг в любом \n расследовании — это \n определить факты.	[0, 56, 'DINRoundOffcPro']
sm50_00120k_020	Первым делом нам \n нужно узнать больше \n у нашего \n пострадавшего.	[0, 60, 'DINRoundOffcPro']
sm50_00120k_030	И не забудь узнать \n у него, кто может \n быть причастен.	[0, 52, 'DINRoundOffcPro']
sm50_00120k_040	Да, сэр!	[0, 8, 'DINRoundOffcPro']
sm50_00120k_050	Похоже, мне снова \n придется помогать \n полиции...	[0, 46, 'DINRoundOffcPro']
sm50_00120k_060	Хотя неплохо для \n разнообразия заняться \n настоящим делом, а \n не тренировкой.	[0, 73, 'DINRoundOffcPro']
sm50_00130k_010	Это вы следователь, \n который попал в ящик?	[0, 41, 'DINRoundOffcPro']
sm50_00130k_020	Прости, что беспокоим \n так скоро, но у \n нас есть несколько \n вопросов.	[0, 66, 'DINRoundOffcPro']
sm50_00130k_030	Простите, но я не могу \n ответить. Я совсем \n ничего не помню.	[0, 58, 'DINRoundOffcPro']
sm50_00130k_040	Что последнее вы \n помните?	[0, 25, 'DINRoundOffcPro']
sm50_00130k_050	Ну, я был на \n складе...	[0, 22, 'DINRoundOffcPro']
sm50_00130k_060	Хм-м, может, стоит \n в этом случае \n осмотреть склад.	[0, 49, 'DINRoundOffcPro']
sm50_00130k_070	Показывай, где это!	[0, 19, 'DINRoundOffcPro']
sm50_00130k_080	Идите за мной.	[0, 14, 'DINRoundOffcPro']
sm50_00130k_090	Здесь много \n разных вещей.	[0, 25, 'DINRoundOffcPro']
sm50_00130k_100	Да, на складе \n хранится все, что \n нам может \n понадобиться.	[0, 55, 'DINRoundOffcPro']
sm50_00130k_110	Работаешь здесь?	[0, 16, 'DINRoundOffcPro']
sm50_00130k_120	Ага, отвечаю за \n инвентаризацию.	[0, 31, 'DINRoundOffcPro']
sm50_00130k_130	Что вы делали \n в день \n происшествия?	[0, 34, 'DINRoundOffcPro']
sm50_00130k_140	Просто составлял \n опись. Но...	[0, 29, 'DINRoundOffcPro']
sm50_00130k_150	Помню, как меня \n ударили по голове. \n И потом все \n стало черным.	[0, 60, 'DINRoundOffcPro']
sm50_00130k_160	Какие-то \n грязные игры.	[0, 22, 'DINRoundOffcPro']
sm50_00130k_170	Похоже, кто-то проник \n на склад и стукнул \n тебя по голове.	[0, 56, 'DINRoundOffcPro']
sm50_00130k_180	Мятежники все наглее. \n Наверно, это их \n рук дело.	[0, 47, 'DINRoundOffcPro']
sm50_00130k_190	Они никогда не упустят \n шанса подгадить \n полиции.	[0, 47, 'DINRoundOffcPro']
sm50_00130k_200	Отлично, тогда \n вперед!	[0, 22, 'DINRoundOffcPro']
sm50_00140k_010	Что вы здесь делаете? \n Посторонним \n запрещен \n вход на склад.	[0, 57, 'DINRoundOffcPro']
sm50_00140k_020	Эта юная леди — \n главный следователь \n по делу о ящике.	[0, 52, 'DINRoundOffcPro']
sm50_00140k_030	Капитан Бульбоса, \n скажите, это дело \n моего брата? \n 	[0, 49, 'DINRoundOffcPro']
sm50_00140k_040	Брата?	[0, 6, 'DINRoundOffcPro']
sm50_00140k_050	Пострадавший — мой \n старший брат. Мы \n оба полицейские.	[0, 52, 'DINRoundOffcPro']
sm50_00140k_060	Я тут заехал... \n Посмотреть, как \n дела на складе.	[0, 47, 'DINRoundOffcPro']
sm50_00140k_070	Эй, а вы \n знаменитости в \n департаменте.	[0, 37, 'DINRoundOffcPro']
sm50_00140k_080	Идете по стопам \n предков. Достойных \n стражей закона.	[0, 50, 'DINRoundOffcPro']
sm50_00140k_090	Насколько я помню, \n ты закончил академию \n и поступил на службу \n раньше брата.	[0, 74, 'DINRoundOffcPro']
sm50_00140k_100	И с тех пор работаешь \n инспектором по \n внутренним \n делам.	[0, 54, 'DINRoundOffcPro']
sm50_00140k_110	Только между нами... \n должно быть, \n непростая \n работенка.	[0, 54, 'DINRoundOffcPro']
sm50_00140k_120	Вовсе нет. Мы \n с братом никогда \n не разговариваем \n о работе.	[0, 57, 'DINRoundOffcPro']
sm50_00140k_130	Так вы не слишком \n часто видитесь \n вне работы?	[0, 44, 'DINRoundOffcPro']
sm50_00140k_140	О нет, мы постоянно \n видимся. Мы же \n до сих пор живем \n с родителями.	[0, 65, 'DINRoundOffcPro']
sm50_00140k_150	Не замечал за \n братом ничего \n странного в \n последнее время?	[0, 56, 'DINRoundOffcPro']
sm50_00140k_160	Ну, в день перед \n происшествием \n он не ночевал дома.	[0, 50, 'DINRoundOffcPro']
sm50_00140k_170	Кажется, это вообще \n впервые, чтобы он \n ночевал не дома и \n не позвал нас.	[0, 70, 'DINRoundOffcPro']
sm50_00140k_180	Думаю, мы можем \n предположить, что \n стажер пропал \n за день до тренировки.	[0, 70, 'DINRoundOffcPro']
sm50_00140k_190	Кто бы это ни сделал, \n это может быть \n связано с семьей.	[0, 54, 'DINRoundOffcPro']
sm50_00140k_200	Отлично, тогда \n вперед!	[0, 22, 'DINRoundOffcPro']
sm50_00150k_010	Капитан Бульбоса!	[0, 17, 'DINRoundOffcPro']
sm50_00150k_020	Сынок, успокойся, мы \n просто хотим задать \n пару вопросов.	[0, 55, 'DINRoundOffcPro']
sm50_00150k_030	Юная леди, этот \n полицейский тоже \n был назначен \n на склад.	[0, 55, 'DINRoundOffcPro']
sm50_00150k_040	Не замечал \n ничего \n странного?	[0, 28, 'DINRoundOffcPro']
sm50_00150k_050	Ну, опись в тот день \n не сошлась.	[0, 32, 'DINRoundOffcPro']
sm50_00150k_060	Что?! Звучит \n серьезно.	[0, 22, 'DINRoundOffcPro']
sm50_00150k_070	А то. Инспектор по \n внутренним делам \n мне уже весь \n мозг выел.	[0, 59, 'DINRoundOffcPro']
sm50_00150k_080	Ну серьезно, люди \n же ошибаются сплошь \n и рядом, верно? Зачем \n столько вони.	[0, 73, 'DINRoundOffcPro']
sm50_00150k_090	Что-то мне подсказывает, \n что повышения \n ему не светит...	[0, 55, 'DINRoundOffcPro']
sm50_00150k_100	Пропавшие ящики... \n Вот тебе и улика.	[0, 36, 'DINRoundOffcPro']
sm50_00150k_110	Нельзя сбрасывать со \n счета шанс хищения. \n Возможно, стажер молчит \n из-за сговора.	[0, 79, 'DINRoundOffcPro']
sm50_00150k_120	Отлично, тогда \n вперед!	[0, 22, 'DINRoundOffcPro']
