Reference Name	Text	Font
0141f35a	Vuelve, por favor.	[0, 18, 'DINRoundOffcPro']
05290a0f	Oh, no. ¡No hace falta! \n Tan solo vuelve a casa.	[0, 47, 'DINRoundOffcPro']
0a89f560	Voy a fanfarronear \n delante de mis amigos. \n Aquí tienes un detalle \n por tu ayuda.	[0, 78, 'DINRoundOffcPro']
0cdad4f6	Cuando se ha ido \n me he dado cuenta de \n que se lo había dejado.	[0, 61, 'DINRoundOffcPro']
150622de	Pero los tubos de \n escape están \n obstruidos y el motor \n no arranca.	[0, 64, 'DINRoundOffcPro']
1e4e24e4	Quizás si lo golpeamos \n fuerte desde arriba...	[0, 45, 'DINRoundOffcPro']
27295837	¡Allí tiene que estar \n la obra de arte!	[0, 38, 'DINRoundOffcPro']
279626ea	Pero parece que hoy \n no es mi día.	[0, 33, 'DINRoundOffcPro']
2dc559f6	Es especial por el \n artista, en realidad. \n Saghassi es un artista \n callejero misterioso.	[0, 85, 'DINRoundOffcPro']
3368f8c6	¡Muchas gracias por \n encontrarlo y ayudarme \n a reclamarlo!	[0, 56, 'DINRoundOffcPro']
3b42e0b8	Vale, la siguiente \n profecía habla de...	[0, 39, 'DINRoundOffcPro']
3cb0facc	¡Vaya, como la búsqueda \n de un tesoro!	[0, 37, 'DINRoundOffcPro']
45f8fcd2	Hay una ley no escrita \n que dice que el primero \n en encontrarla se \n convierte en su dueño.	[0, 87, 'DINRoundOffcPro']
478d7272	¡Tiene que ser la \n última obra de Saghassi!	[0, 42, 'DINRoundOffcPro']
483d15e0	¡Aagh, vamos, funciona!	[0, 23, 'DINRoundOffcPro']
4bac33e5	Ahora lo recuerdo... \n He venido al centro \n en tren. Esta era \n mi estación.	[0, 71, 'DINRoundOffcPro']
54f435eb	Ahora que lo dices, \n hay algo que huele muy \n bien.	[0, 48, 'DINRoundOffcPro']
5a7cd00a	¡Perdón!	[0, 8, 'DINRoundOffcPro']
5d3c38f1	Oh, ¡ahí mismo está \n el sitio!	[0, 29, 'DINRoundOffcPro']
609c01d0	¿Como un "golpe del \n cielo", quizás?	[0, 35, 'DINRoundOffcPro']
669febc8	Desde ahora, ¡buscaré \n todas las demás!	[0, 38, 'DINRoundOffcPro']
68346168	¿Quién hubiera pensado \n que esas profecías iban \n a valer la pena?	[0, 63, 'DINRoundOffcPro']
69e403d6	¿Fuerte desde arriba?	[0, 21, 'DINRoundOffcPro']
717c636e	Pandora siempre dice \n la verdad.	[0, 31, 'DINRoundOffcPro']
7853bb47	Perdona, tengo un \n poco de prisa. ¡Pero \n gracias de nuevo!	[0, 56, 'DINRoundOffcPro']
7ac46574	Perdona por haber \n dudado de ti, Pandora.	[0, 40, 'DINRoundOffcPro']
7b23bf	Ha tenido suerte, pero \n tenga más cuidado.	[0, 41, 'DINRoundOffcPro']
819bbd4d	¡Me alegro de haberte \n ayudado!	[0, 30, 'DINRoundOffcPro']
83ac1c52	¿Qué ocurre?	[0, 12, 'DINRoundOffcPro']
861b3b57	No, pero he almorzado \n aquí.	[0, 27, 'DINRoundOffcPro']
8ae3bf53	¡Arreglado! \n ¡Muchas gracias, \n señorita!	[0, 38, 'DINRoundOffcPro']
8c8750a5	"El tiempo vuela..." \n Puede que la profecía \n se refiera a \n la torre del reloj.	[0, 75, 'DINRoundOffcPro']
8cf41e58	Normalmente con un \n golpetazo arranca.	[0, 37, 'DINRoundOffcPro']
8e3a0d95	Algo me dice que esos \n premios ya están \n bastante caducados.	[0, 58, 'DINRoundOffcPro']
8f633d5d	Las patatas fritas \n estaban deliciosas.	[0, 38, 'DINRoundOffcPro']
95ebd77c	¡Sí! \n ¡Ese es mi monedero!	[0, 25, 'DINRoundOffcPro']
97820f9b	Bueno, a por la \n siguiente profecía...	[0, 37, 'DINRoundOffcPro']
9e33da82	Oh, ¿es este?	[0, 13, 'DINRoundOffcPro']
a0a0d826	"Una travesía en bote".	[0, 23, 'DINRoundOffcPro']
a3a368da	Perdona por la pregunta, \n pero ¿por qué querías \n encontrar la obra con \n tanto interés?	[0, 83, 'DINRoundOffcPro']
a4b35670	¿Tiene algo de especial?	[0, 24, 'DINRoundOffcPro']
a6ea4266	¡Déjame a mí!	[0, 13, 'DINRoundOffcPro']
a77bdc88	Esta señora está \n buscando su monedero, \n puede que se le \n haya caído aquí.	[0, 71, 'DINRoundOffcPro']
a9e8da2c	Eh, claro, ¡el bote \n de ese tipo!	[0, 32, 'DINRoundOffcPro']
b00a2c53	Umm, el monedero \n no aparece...	[0, 30, 'DINRoundOffcPro']
b5336de6	Perdona por hacerte \n esperar, ¡he encontrado \n la obra de arte!	[0, 60, 'DINRoundOffcPro']
b829fe90	¡Me alegro de que \n lo hayamos encontrado!	[0, 40, 'DINRoundOffcPro']
b9522e59	¿Recuerdas si has hecho \n alguna compra?	[0, 38, 'DINRoundOffcPro']
be7b6fec	No podía llevarme \n la obra a cuestas, \n así que le he hecho \n una fotografía.	[0, 72, 'DINRoundOffcPro']
c1710097	Muchas gracias por \n todo, señorita.	[0, 34, 'DINRoundOffcPro']
c2d1873e	No lo olvides: \n ¡La avaricia mató al \n gato!	[0, 41, 'DINRoundOffcPro']
c822cb7e	Oh, no...	[0, 9, 'DINRoundOffcPro']
cab9029d	Tengo que coger el tren \n aquí y regresar a casa.	[0, 47, 'DINRoundOffcPro']
ce090059	Sus seguidores siempre \n buscan sus obras.	[0, 40, 'DINRoundOffcPro']
d088ea80	¿"Un golpe del cielo"? \n ¿Qué puede ser eso?	[0, 42, 'DINRoundOffcPro']
d16acd84	¿Qué queréis?	[0, 13, 'DINRoundOffcPro']
d751025f	Emplea la ciudad como \n lienzo y plasma los \n secretos más profundos \n y oscuros del mundo.	[0, 85, 'DINRoundOffcPro']
da961a6c	Tengo que arrancar \n este bote.	[0, 29, 'DINRoundOffcPro']
efb0ee4e	¿¡E-en serio!? ¿¡Por \n qué no me has avisado!?	[0, 44, 'DINRoundOffcPro']
f211bc7a	Gracias, joven.	[0, 15, 'DINRoundOffcPro']
f3980503	De acuerdo, que tengas \n buen viaje.	[0, 34, 'DINRoundOffcPro']
f8f8f054	Kat, ¿sabías que las \n obras de Saghassi \n cuestan una fortuna \n cuando se venden?	[0, 76, 'DINRoundOffcPro']
fce00709	¡Oh! Pero qué modales \n los míos. Toma, \n un premio.	[0, 48, 'DINRoundOffcPro']
sm40_00100	Acércate al perro	[0, 17, 'DINRoundOffcPro']
sm40_00100k_010	Por favor, ¡tengo que \n ser el primero en \n encontrarla!	[0, 52, 'DINRoundOffcPro']
sm40_00100k_020	Sigue las profecías de \n Pandora y encontrarás lo \n que estás buscando.	[0, 67, 'DINRoundOffcPro']
sm40_00100k_030	¡Pero no entiendo ni \n una palabra de lo que \n pone aquí!	[0, 53, 'DINRoundOffcPro']
sm40_00100k_040	Hola, Aki, \n ¿tienes problemas?	[0, 29, 'DINRoundOffcPro']
sm40_00100k_050	En el momento perfecto.	[0, 23, 'DINRoundOffcPro']
sm40_00100k_060	Esta Transmutadora de \n Gravedad te ayudará en \n tu camino para encontrar \n lo que estás buscando.	[0, 92, 'DINRoundOffcPro']
sm40_00100k_070	¿Yo? \n ¿¡Por qué yo!?	[0, 19, 'DINRoundOffcPro']
sm40_00100k_080	Todavía no me has \n pagado por todo lo que \n pasó con el negocio de \n los anillos.	[0, 76, 'DINRoundOffcPro']
