Reference Name	Text	Font
sm93_00000	在即将撞上 \n 地面前停下	[0, 11, 'DFHEI5-V-SONY']
sm93_00001	试一下吧。	[0, 5, 'DFHEI5-V-SONY']
sm93_00002	差不多到了...	[0, 8, 'DFHEI5-V-SONY']
sm93_00003	呼，及时停下了。	[0, 8, 'DFHEI5-V-SONY']
sm93_00004	我想我有点儿早了...	[0, 11, 'DFHEI5-V-SONY']
sm93_00005	我想我有点儿晚了...	[0, 11, 'DFHEI5-V-SONY']
sm93_00006	学会了重力控制！	[0, 8, 'DFHEI5-V-SONY']
sm93_00007	前往目的地	[0, 5, 'DFHEI5-V-SONY']
sm93_00008	i 移动    j 镜头 \n b 跳跃	[0, 1, 'Gravity2_Gaiji'], [1, 8, 'DFHEI5-V-SONY'], [8, 9, 'Gravity2_Gaiji'], [9, 13, 'DFHEI5-V-SONY'], [13, 14, 'Gravity2_Gaiji'], [14, 17, 'DFHEI5-V-SONY']
sm93_00009	操控重力并 \n 站在墙上	[0, 10, 'DFHEI5-V-SONY']
sm93_00010	可以！	[0, 3, 'DFHEI5-V-SONY']
sm93_00011	我们试着爬到墙上！	[0, 9, 'DFHEI5-V-SONY']
sm93_00012	往那方向前进看看吧。	[0, 10, 'DFHEI5-V-SONY']
sm93_00013	接着，试着停在半空中。	[0, 11, 'DFHEI5-V-SONY']
sm93_00014	漂亮！	[0, 3, 'DFHEI5-V-SONY']
sm93_00015	我有点偏了...	[0, 8, 'DFHEI5-V-SONY']
