Reference Name	Text	Font
01450b44	Soldado aliado: \n Agora é nossa chance, corram!	[0, 16, 'DINRoundOffcPro'], [16, 45, 'DINRoundOffcPro']
07599f68	Que absurdo! Jogar fora \n dinheiro desse jeito.	[0, 45, 'DINRoundOffcPro']
080f4730	A velha guarda é pequena \n e mal equipada, eles \n não vão causar \n problemas.	[0, 71, 'DINRoundOffcPro']
11574936	De agora em diante, não \n vamos usar a força, mas \n a persuasão para \n guiar as pessoas.	[0, 82, 'DINRoundOffcPro']
1ab90161	Eu sou de Elgona...	[0, 19, 'DINRoundOffcPro']
40aa5031	Leve todos para um lugar \n seguro por mim!	[0, 40, 'DINRoundOffcPro']
437e4ea2	Essa cidade está \n mudando rápido.	[0, 32, 'DINRoundOffcPro']
49a77c54	Não posso aceitar isso, \n senhora, apenas \n cumpri meu dever.	[0, 57, 'DINRoundOffcPro']
52ef7e5a	E espero que você \n continue protegendo \n nós em Havina no \n futuro.	[0, 62, 'DINRoundOffcPro']
552809d3	Mas isso é suicídio!	[0, 20, 'DINRoundOffcPro']
5b378160	Meu herói de máscara \n azul! Tenho uma \n coisinha pra você.	[0, 55, 'DINRoundOffcPro']
647f8366	E você. Foi você \n que trouxe o barco aqui.	[0, 41, 'DINRoundOffcPro']
67b80ddf	Estamos cercados!	[0, 17, 'DINRoundOffcPro']
6e430b43	Tenho que dar um jeito nos Nevis!	[0, 33, 'DINRoundOffcPro']
76cff7c8	Você não precisa \n se sacrificar, eu cuido \n dos escaravelhos.	[0, 58, 'DINRoundOffcPro']
7e479ce2	Não pense que só por \n estar fazendo a \n "coisa certa" ficará \n tudo bem.	[0, 67, 'DINRoundOffcPro']
7f17face	Sozinha!?	[0, 9, 'DINRoundOffcPro']
885ffcd4	É hora de me redimir \n por isso.	[0, 30, 'DINRoundOffcPro']
91a7feda	Todos podem mudar. \n Hora de esquecer \n o passado.	[0, 46, 'DINRoundOffcPro']
94460b45	Soldado aliado: \n Certo, vamos!	[0, 16, 'DINRoundOffcPro'], [16, 29, 'DINRoundOffcPro']
96a688d2	Ufa, \n todos estão bem!	[0, 21, 'DINRoundOffcPro']
9a684cbc	Esse é um bom plano, \n não é bom forçar as \n outras pessoas.	[0, 56, 'DINRoundOffcPro']
c09579ce	Certo, todos a bordo!	[0, 21, 'DINRoundOffcPro']
c3ce0347	Mas estive fazendo \n coisas terríveis para a \n Guarnição todos esses \n anos...	[0, 72, 'DINRoundOffcPro']
c4573db8	Espero que todos nela \n possam ser felizes \n algum dia.	[0, 51, 'DINRoundOffcPro']
c9bb53b7	Comparado ao que \n aconteceu em Bismalia, \n isso não é nada, certo?	[0, 63, 'DINRoundOffcPro']
cc16064d	Fuja! Eu distraio eles!	[0, 23, 'DINRoundOffcPro']
d4baf379	Espera aí!	[0, 10, 'DINRoundOffcPro']
d5d7532e	Temos que impedi-lo! \n Quem sabe que tipo \n de problema ele pode \n causar.	[0, 68, 'DINRoundOffcPro']
de1f5634	Está tudo bem. Nós \n vigiamos ele e os outros \n da velha guarda.	[0, 60, 'DINRoundOffcPro']
e767583a	Descobrimos os planos \n deles para impedir a \n reunião da cidade.	[0, 61, 'DINRoundOffcPro']
ed9086ec	Graças a você.	[0, 14, 'DINRoundOffcPro']
eec478ed	Ainda havia problemas a resolver, \n mas o povo estava aceitando as mudanças e \n Jirga Para Lhao estava mudando para melhor, \n de forma lenta, mas segura.	[0, 147, 'DINRoundOffcPro']
sm22_00100	Derrote os Escaravelhos	[0, 23, 'DINRoundOffcPro']
sm22_00100k_010	Lisa e os outros devem \n estar ocupados se \n preparando para a \n reunião da cidade.	[0, 77, 'DINRoundOffcPro']
sm22_00100k_020	Mas é estranho ver \n tanta gente reunida \n em Havina.	[0, 49, 'DINRoundOffcPro']
sm22_00100k_030	Hum?	[0, 4, 'DINRoundOffcPro']
sm22_00101	Tenho que ajudar!	[0, 17, 'DINRoundOffcPro']
sm22_00102	Tenho que dar um jeito nos Nevis!	[0, 33, 'DINRoundOffcPro']
sm22_00200k_010	Não podemos deixar a \n cidade cair nas mãos de \n rebeldes! Estão \n prontos?	[0, 69, 'DINRoundOffcPro']
sm22_00200k_020	Sim, senhor! Vamos nos \n aproximar em silêncio.	[0, 45, 'DINRoundOffcPro']
sm22_00200k_030	Se pegarmos eles de \n surpresa e capturar \n Lisa e os outros \n líderes...	[0, 67, 'DINRoundOffcPro']
sm22_00200k_040	Acabaremos com a \n rebelião pela raiz!	[0, 36, 'DINRoundOffcPro']
sm22_00200k_050	Eles estão tentando \n reconstruir a cidade, e \n esses caras estão se \n preparando para guerra!	[0, 88, 'DINRoundOffcPro']
sm22_00200k_060	O que estão planejando?	[0, 23, 'DINRoundOffcPro']
sm22_00200k_070	V-você!	[0, 7, 'DINRoundOffcPro']
sm22_00300k_010	S-Socorro!	[0, 10, 'DINRoundOffcPro']
sm22_00300k_020	E-Espere! Não deixe seu \n comandante para trás!	[0, 45, 'DINRoundOffcPro']
sm22_00300k_030	Ugh... Não \n posso deixá-lo.	[0, 26, 'DINRoundOffcPro']
sm22_00400k_010	Olha toda essa \n gente!	[0, 21, 'DINRoundOffcPro']
sm22_00400k_020	Que insubordinação! \n Eles estão enrascados \n por me deixar!	[0, 56, 'DINRoundOffcPro']
sm22_00400k_030	Temos que evacuar \n antes que mais \n escaravelhos apareçam!	[0, 55, 'DINRoundOffcPro']
sm22_00400k_040	Essa máscara azul... \n Você é um deles!	[0, 37, 'DINRoundOffcPro']
sm22_00400k_050	Socoooorro! Alguém, \n socoooorro!	[0, 31, 'DINRoundOffcPro']
sm22_00400k_060	Comandante, por favor, \n vou te recompensar se \n você nos levar para um \n lugar seguro primeiro.	[0, 90, 'DINRoundOffcPro']
sm22_00400k_070	S-Senhora!	[0, 10, 'DINRoundOffcPro']
sm22_00400k_080	Espere! E a gente!?	[0, 19, 'DINRoundOffcPro']
sm22_00400k_090	Silêncio, escória!	[0, 18, 'DINRoundOffcPro']
sm22_00400k_100	Agora não é a hora de \n ficar brigando.	[0, 37, 'DINRoundOffcPro']
sm22_00400k_110	Você não está do lado \n dele, está!?	[0, 34, 'DINRoundOffcPro']
sm22_00400k_120	Você \n não mudou nada!	[0, 20, 'DINRoundOffcPro']
sm22_00400k_130	Não estou do lado de \n ninguém, só quero \n evacuar todo mundo.	[0, 58, 'DINRoundOffcPro']
sm22_00400k_140	Tá vendo aquilo? \n É a nossa \n saída daqui.	[0, 39, 'DINRoundOffcPro']
sm22_00500k_010	Se conseguirmos levar \n todos praquele \n aerobarco...	[0, 49, 'DINRoundOffcPro']
sm22_00500k_020	Eu cuido dos \n escaravelhos, leve todos \n para um lugar seguro!	[0, 59, 'DINRoundOffcPro']
sm22_00500k_030	Certo! Vamos.	[0, 13, 'DINRoundOffcPro']
sm22_01001	Mulher rica: \n Por favor, não me deixe aqui!	[0, 13, 'DINRoundOffcPro'], [13, 42, 'DINRoundOffcPro']
sm22_01002	Garotinha: \n MAMÃE!	[0, 11, 'DINRoundOffcPro'], [11, 17, 'DINRoundOffcPro']
sm22_01003	Cidadão: \n Corra!	[0, 9, 'DINRoundOffcPro'], [9, 15, 'DINRoundOffcPro']
sm22_01004	Cidadão: \n Por favor, nos leve até o barco!	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
sm22_01005	Cidadão: \n Ei, não empurra!	[0, 9, 'DINRoundOffcPro'], [9, 25, 'DINRoundOffcPro']
sm22_01006	Cidadão: \n Preciso me acalmar... Preciso me acalmar...	[0, 9, 'DINRoundOffcPro'], [9, 52, 'DINRoundOffcPro']
sm22_01007	Soldado aliado: \n Fiquem juntos!	[0, 16, 'DINRoundOffcPro'], [16, 30, 'DINRoundOffcPro']
sm22_01008	Cidadão: \n Escaravelhos... Em Lei Havina!?	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
sm22_01009	Cidadão: \n Com a ajuda dela, talvez nós consigamos...	[0, 9, 'DINRoundOffcPro'], [9, 51, 'DINRoundOffcPro']
sm22_01010	Cidadão: \n Falta muito para chegar ao barco!?	[0, 9, 'DINRoundOffcPro'], [9, 43, 'DINRoundOffcPro']
sm22_01011	Cidadão: \n Por que a Guarnição não está aqui para ajudar!?	[0, 9, 'DINRoundOffcPro'], [9, 56, 'DINRoundOffcPro']
sm22_01012	Soldado aliado: \n O barco está a caminho, acalmem-se!	[0, 16, 'DINRoundOffcPro'], [16, 51, 'DINRoundOffcPro']
sm22_01013	Mulher rica: \n Estaremos salvos se chegarmos no barco, não é?	[0, 13, 'DINRoundOffcPro'], [13, 59, 'DINRoundOffcPro']
sm22_01014	Cidadão: \n Vamos lá, todo mundo, estamos quase chegando!	[0, 9, 'DINRoundOffcPro'], [9, 54, 'DINRoundOffcPro']
sm22_01015	Cidadão: \n Cuidado, ainda não saímos dessa!	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
sm22_01016	Mulher rica: \n Não consigo dar nem mais um passo!	[0, 13, 'DINRoundOffcPro'], [13, 47, 'DINRoundOffcPro']
