Reference Name	Text	Font
00e9b2cc	응?	[0, 2, 'AsiaJMR_2']
03575d87	도망치다니!	[0, 6, 'AsiaJMR_2']
0c9f5f8d	다음은 피피의 \n 비밀 병기를 \n 피하는 것만 \n 주의하면 되겠지.	[0, 31, 'AsiaJMR_2']
13b6e72a	그렇지만 저 개는 \n 언젠가 또 도망치겠지, \n 분명.	[0, 26, 'AsiaJMR_2']
1a0af40a	기다려라, 피피. \n 내가 간다!	[0, 16, 'AsiaJMR_2']
2b82cae6	죄송합니다! \n 일단 내려놔야겠어.	[0, 17, 'AsiaJMR_2']
2d174086	응?	[0, 2, 'AsiaJMR_2']
2de4bfea	아으으! \n 잠시 너를 \n 좀 내려놔야겠어.	[0, 20, 'AsiaJMR_2']
4bb0e856	가자, 피피. \n 집에 가야지.	[0, 15, 'AsiaJMR_2']
54f8ea5c	피피, 이제는 \n 도망치면 안 된다? \n 알겠지?	[0, 23, 'AsiaJMR_2']
5579fb7c	게다가 "그것"도 \n 한껏 뿜어냈으니까, \n 이제 남은 것도 \n 없을 거야.	[0, 36, 'AsiaJMR_2']
5d40ed62	음, 조금은… \n 하지만 살아남았지.	[0, 18, 'AsiaJMR_2']
67090089	또 도망치다니! \n 이거 정말 지치는데…	[0, 20, 'AsiaJMR_2']
688647f8	어이쿠! 내 옷이!	[0, 10, 'AsiaJMR_2']
6aa0e544	슬슬 집으로 \n 돌아갈 때가… \n 잠깐…	[0, 18, 'AsiaJMR_2']
7169d72b	피피를 찾아줘서 \n 정말 고마워!	[0, 16, 'AsiaJMR_2']
71ce49fe	이크, 피피의 \n 비밀 병기가 \n 완전히 폭주 \n 중이잖아.	[0, 27, 'AsiaJMR_2']
7ab1d931	너무 오래 걸려서 \n 미안해…	[0, 14, 'AsiaJMR_2']
861ff0c8	언니는 \n 피피의 "그것"에 \n 당하지 않았어?	[0, 22, 'AsiaJMR_2']
892d36ee	잡았다!	[0, 4, 'AsiaJMR_2']
89fab552	피피! 진정해! \n 네 주인이 오고 있단다.	[0, 22, 'AsiaJMR_2']
9242b858	잡았다!	[0, 4, 'AsiaJMR_2']
927538f4	이번에는 안전거리를 \n 유지해야겠어!	[0, 18, 'AsiaJMR_2']
9bbd3afa	좋은 시도였어! \n 하지만 이 거리에서는 \n 안 닿지롱.	[0, 27, 'AsiaJMR_2']
9cc7eab0	그거 알아? \n 개는 됐어. \n 역시 난 \n 고양이파야.	[0, 25, 'AsiaJMR_2']
9ef86419	"그게" 설마 \n 그것일 줄 누가 \n 알았겠어?	[0, 22, 'AsiaJMR_2']
a390dc97	피피, 이전보다 더 \n 즐겁다는 표정을 하고 있어. \n 아주 재미있었던 모양이야.	[0, 41, 'AsiaJMR_2']
a4053d	얼마든지 "그걸" \n 해 보라고. \n 나는 아무 \n 문제없으니까.	[0, 30, 'AsiaJMR_2']
a50fedb6	아앗, 내 옷…	[0, 8, 'AsiaJMR_2']
a740671f	아무튼 이제 \n 피피 잡는 법을 \n 알았으니…	[0, 21, 'AsiaJMR_2']
acd8de9d	뭐, 잔뜩 달리면서 \n 그것도 뿌렸으니… \n 개들이 좋아하는 거잖아.	[0, 34, 'AsiaJMR_2']
b79ff1c2	야옹!	[0, 3, 'AsiaJMR_2']
c8e75515	그렇게 힘들게 \n 잡았는데…	[0, 13, 'AsiaJMR_2']
cc67f8f6	하지만 포기할 수는 \n 없지! 그 아이에게 \n 피피를 데려다 \n 준다고 약속했잖아.	[0, 40, 'AsiaJMR_2']
d12f581b	하아… \n 최소한 그 아이가 말한 \n "그게" 뭔지는 알았네…	[0, 30, 'AsiaJMR_2']
d62c426c	엄마, 비 온다!	[0, 9, 'AsiaJMR_2']
d6f9c1d0	어엇… \n "그게" 도대체 뭔지 \n 이제야 알 것 같네.	[0, 27, 'AsiaJMR_2']
d846e0b8	이렇게 보면, \n 개들도 상당히 \n 귀여운 것 같은데?	[0, 26, 'AsiaJMR_2']
df41c4d6	갑자기 비가 오나? \n 뭔가 냄새도 나고.	[0, 21, 'AsiaJMR_2']
df744472	그러게… \n 잠깐… \n 이게 도대체 뭐람?	[0, 19, 'AsiaJMR_2']
sm38_00100	이런!	[0, 3, 'AsiaJMR_2']
sm38_00100k_010	훌쩍… 훌쩍…	[0, 7, 'AsiaJMR_2']
sm38_00100k_020	괜찮니? \n 무슨 일이야?	[0, 12, 'AsiaJMR_2']
sm38_00100k_030	훌쩍… 피피를 \n 산책시키고 있었는데, \n 도망가버렸어.	[0, 27, 'AsiaJMR_2']
