Reference Name	Text	Font
04ed7cc9	Cecie, masz jakiś \n pomysł, gdzie może \n być kaczka?	[0, 48, 'DINRoundOffcPro']
0869d5d5	Cecie, masz jakiś \n pomysł, gdzie może \n być kaczka?	[0, 48, 'DINRoundOffcPro']
0ed443ea	Cecie, masz jakiś \n pomysł, gdzie może \n być kaczka?	[0, 48, 'DINRoundOffcPro']
14740a53	Cecie, masz jakiś \n pomysł, gdzie może \n być kaczka?	[0, 48, 'DINRoundOffcPro']
166e1b01	Cecie, masz jakiś \n pomysł, gdzie może \n być kaczka?	[0, 48, 'DINRoundOffcPro']
1d3000d1	Cecie, masz jakiś \n pomysł, gdzie może \n być kaczka?	[0, 48, 'DINRoundOffcPro']
23077d1c	A więc?	[0, 7, 'DINRoundOffcPro']
268fc8db	Zawsze pakuję się \n w kłopoty...	[0, 30, 'DINRoundOffcPro']
2c4f7f22	Hmm...	[0, 6, 'DINRoundOffcPro']
34e5c676	Jedna z kaczek lubi \n cień, a więc może \n jest pod dachem \n łodzi wydobywczej?	[0, 72, 'DINRoundOffcPro']
35978128	Jedna z kaczek lubi \n światło, a więc może \n być przy reflektorze.	[0, 62, 'DINRoundOffcPro']
36148235	Jedna z kaczek lubi \n gonić rzeczy, które \n się poruszają. Może \n przy wiatraku?	[0, 74, 'DINRoundOffcPro']
3d2dc97c	Łódź wydobywcza \n daje mnóstwo cienia, \n może warto sprawdzić \n w jej okolicy?	[0, 72, 'DINRoundOffcPro']
3f5c843b	Hmm...	[0, 6, 'DINRoundOffcPro']
43969675	Jedna z kaczek lubi \n gonić rzeczy, które \n się poruszają. Może \n przy wiatraku?	[0, 74, 'DINRoundOffcPro']
43d8dc47	Hmm...	[0, 6, 'DINRoundOffcPro']
460f0337	Hmm...	[0, 6, 'DINRoundOffcPro']
469b0fbf	A więc?	[0, 7, 'DINRoundOffcPro']
49cb2c71	Wydaje mi się, że ta \n lalka mnie zna, choć \n ja sama nie znam \n siebie.	[0, 66, 'DINRoundOffcPro']
4a5339f2	Jedna z kaczek lubi \n cień, a więc może \n jest pod dachem \n łodzi wydobywczej?	[0, 72, 'DINRoundOffcPro']
4cde987b	Cóż... tak mniej- \n więcej...	[0, 27, 'DINRoundOffcPro']
4dd2e5f3	Uff, to już wszystkie \n kaczki.	[0, 29, 'DINRoundOffcPro']
4f57053d	Jedna z kaczek lubi \n wiatr... Może jest \n na tej łodzi \n z mnóstwem flag?	[0, 68, 'DINRoundOffcPro']
4fe311c5	Cóż... tak mniej- \n więcej...	[0, 27, 'DINRoundOffcPro']
52132f77	Wiem jak to jest, \n nie wiedzieć nic \n o sobie...	[0, 45, 'DINRoundOffcPro']
58bd803d	Cecie, masz jakiś \n pomysł, gdzie może \n być kaczka?	[0, 48, 'DINRoundOffcPro']
5b5b317d	Nie ma sensu tego \n drążyć! Jesteś Cecie, \n i tylko to się liczy.	[0, 61, 'DINRoundOffcPro']
64a707f8	Jedna z kaczek lubi \n zapach detergentu. \n Może jest gdzieś przy \n suszącym się praniu?	[0, 81, 'DINRoundOffcPro']
678335c3	Zaginione kaczki	[0, 16, 'DINRoundOffcPro']
6d58191b	Jedna z kaczek lubi \n światło, a więc może \n być przy reflektorze.	[0, 62, 'DINRoundOffcPro']
6f54cee8	Cecie, masz jakiś \n pomysł, gdzie może \n być kaczka?	[0, 48, 'DINRoundOffcPro']
708a00bb	Jedna z kaczek lubi \n zapach detergentu. \n Może jest gdzieś przy \n suszącym się praniu?	[0, 81, 'DINRoundOffcPro']
73323c58	Hmm...	[0, 6, 'DINRoundOffcPro']
7431c4ef	Kaczki wróciły. \n Lalka wróciła. \n Wszystko gra.	[0, 44, 'DINRoundOffcPro']
76b1e859	A oto i lalka Cecie, \n Anioł.	[0, 27, 'DINRoundOffcPro']
79d202c1	Hmm...	[0, 6, 'DINRoundOffcPro']
7c7a3e5e	A więc?	[0, 7, 'DINRoundOffcPro']
