Reference Name	Text	Font
2677d840	Mesmo depois de tudo, \n ninguém acredita em mim. \n Esta cidade é cruel.	[0, 67, 'DINRoundOffcPro']
3dcaa48c	Olha só isso!	[0, 13, 'DINRoundOffcPro']
6ff1a9f8	De novo... \n Agora ele tem até \n montagens.	[0, 39, 'DINRoundOffcPro']
7419d454	Senti na pele como é \n não ser compreendida.	[0, 42, 'DINRoundOffcPro']
7d61d65a	Só queria que vissem \n a verdade.	[0, 31, 'DINRoundOffcPro']
7fea76e6	Mas... Deixa pra lá.	[0, 20, 'DINRoundOffcPro']
909898ee	Não são montagens! \n Esta moça tirou as fotos \n do outro mundo para mim.	[0, 68, 'DINRoundOffcPro']
99e09af4	Está usando esta \n pobre coitada nas suas \n histórias também?	[0, 57, 'DINRoundOffcPro']
a2289dfa	Garotinha, você não \n precisa defendê-lo.	[0, 39, 'DINRoundOffcPro']
ab709f	Hã? Não, ele tá \n falando a verdade.	[0, 34, 'DINRoundOffcPro']
bcf0b576	Uau, um mundo \n novinho? Eu quero ver!	[0, 36, 'DINRoundOffcPro']
c538b87c	Veja o que você fez. \n Encheu a cabeça dela \n de bobagens.	[0, 54, 'DINRoundOffcPro']
d02fcabc	Seria ótimo!	[0, 12, 'DINRoundOffcPro']
d977ccc2	Foi divertido ajudar! \n Vamos repetir \n qualquer dia desses.	[0, 56, 'DINRoundOffcPro']
e2bfcec8	Um dia, todo mundo \n saberá da verdade.	[0, 37, 'DINRoundOffcPro']
e6dfa672	Estive certo \n todos esses anos! \n Existe um mundo \n além da tempestade!	[0, 66, 'DINRoundOffcPro']
eb07d1ce	Bem, pelo menos eu \n finalmente descobri \n a verdade.	[0, 49, 'DINRoundOffcPro']
sm28_00100k_010	Todo mundo \n pensa que tô doido.	[0, 30, 'DINRoundOffcPro']
sm28_00100k_020	Mas eu não tô. Você \n acredita em mim, não é? \n Sabe, tem um mundo \n além das tempestades.	[0, 84, 'DINRoundOffcPro']
sm28_00100k_030	Eu acredito! Eu mesma \n já vi esse mundo.	[0, 39, 'DINRoundOffcPro']
sm28_00100k_040	J-já viu!? Você já \n voltou mesmo de um \n mundo desses?	[0, 51, 'DINRoundOffcPro']
sm28_00100k_050	Pois é, e você?	[0, 15, 'DINRoundOffcPro']
sm28_00100k_060	Não, foi meu pai. \n Foi um milagre \n ele ter sobrevivido!	[0, 53, 'DINRoundOffcPro']
sm28_00100k_063	Quando estava no leito \n de morte, ele me contou \n sobre o outro lado.	[0, 66, 'DINRoundOffcPro']
sm28_00100k_066	Fiquei tão surpreso \n que me deu vontade \n de contar para \n todo mundo.	[0, 65, 'DINRoundOffcPro']
sm28_00100k_070	Mas ninguém acredita \n na minha história.	[0, 39, 'DINRoundOffcPro']
sm28_00100k_080	Tenho jogado coisas \n nas tempestades para \n provar minha teoria.	[0, 61, 'DINRoundOffcPro']
sm28_00100k_090	Um dia, tive a ideia \n de jogar em um \n rádio.	[0, 42, 'DINRoundOffcPro']
sm28_00100k_100	Sabe o que ouvi? \n Um barulho estranho.	[0, 37, 'DINRoundOffcPro']
sm28_00100k_110	Será que foi parar em \n um campo de mineração?	[0, 44, 'DINRoundOffcPro']
sm28_00100k_120	Um dos mineradores \n pode ter pegado \n e respondido?	[0, 48, 'DINRoundOffcPro']
sm28_00100k_130	Mineradores!? Existem \n mineradores no mundo \n além da tempestade?	[0, 62, 'DINRoundOffcPro']
sm28_00100k_140	Ah, é... As pessoas \n de Hekseville não sabem \n sobre a mineração.	[0, 62, 'DINRoundOffcPro']
sm28_00100k_150	Quero saber mais \n sobre o que existe \n além da tempestade.	[0, 55, 'DINRoundOffcPro']
sm28_00100k_160	Pode me dar uma mão \n pra investigar?	[0, 35, 'DINRoundOffcPro']
sm28_00200k_010	Queremos saber o que \n tem de verdade do outro \n lado da tempestade.	[0, 64, 'DINRoundOffcPro']
sm28_00200k_020	Mas... Tem certeza \n de que é seguro \n mergulhar nesse mundo \n assim?	[0, 63, 'DINRoundOffcPro']
sm28_00200k_030	Tá tudo bem, sou uma \n Mutante da Gravidade!	[0, 42, 'DINRoundOffcPro']
sm28_00200k_040	Finalmente achei você!	[0, 22, 'DINRoundOffcPro']
sm28_00200k_050	Toma, pega este rádio.	[0, 22, 'DINRoundOffcPro']
sm28_00200k_060	Eu te ajudo a descer.	[0, 21, 'DINRoundOffcPro']
sm28_00300k_010	E aí, o que cê viu aí?	[0, 22, 'DINRoundOffcPro']
sm28_00300k_020	Hum...	[0, 6, 'DINRoundOffcPro']
sm28_00300k_030	Isso parece a \n mina de cascalho!	[0, 31, 'DINRoundOffcPro']
sm28_00300k_040	Então, Hekseville está \n conectada a esse lugar \n pela tempestade!	[0, 62, 'DINRoundOffcPro']
sm28_00300k_050	Você já esteve aí? \n Se for seguro, \n será que dava pra \n espiar um pouco?	[0, 68, 'DINRoundOffcPro']
sm28_00300k_060	O que achou?	[0, 12, 'DINRoundOffcPro']
sm28_00300k_070	Acho que nada além de \n minério de gravidade.	[0, 43, 'DINRoundOffcPro']
sm28_00300k_080	O que é isso? \n Se tiver uma câmera, \n dava pra tirar \n uma foto?	[0, 59, 'DINRoundOffcPro']
sm28_00311k_010	Achei uma caixa.	[0, 16, 'DINRoundOffcPro']
sm28_00311k_020	Hum? Eca, \n que catinga!	[0, 22, 'DINRoundOffcPro']
sm28_00311k_030	Hmm... Deve ser \n a caixa de frutas \n que joguei faz um ano.	[0, 56, 'DINRoundOffcPro']
sm28_00311k_040	Você não pode sair \n jogando lixo aqui. \n Estão todas podres.	[0, 57, 'DINRoundOffcPro']
sm28_00312k_010	Hmm, isso parece \n uma caixa d’água.	[0, 34, 'DINRoundOffcPro']
sm28_00312k_020	Eu joguei uma \n caixa d'água \n há uns três anos, \n vai ver é a mesma!	[0, 63, 'DINRoundOffcPro']
sm28_00312k_030	Achei uma dando sopa \n e joguei ela aí.	[0, 37, 'DINRoundOffcPro']
sm28_00312k_040	Esse cara \n tinha muito tempo \n sobrando...	[0, 39, 'DINRoundOffcPro']
sm28_00313k_010	Ah! Por que \n tem uma cama aqui?	[0, 30, 'DINRoundOffcPro']
sm28_00313k_020	Opa, deve ser \n minha cama velha.	[0, 31, 'DINRoundOffcPro']
sm28_00313k_030	Joguei ela aí faz, hã, \n quase uma década.	[0, 40, 'DINRoundOffcPro']
sm28_00313k_040	Uma década!? Faz tanto \n tempo que vem jogando \n porcarias na tempestade?	[0, 69, 'DINRoundOffcPro']
sm28_00313k_050	Ele já perdeu \n o juízo faz tempo...	[0, 34, 'DINRoundOffcPro']
sm28_00314k_010	Achei um tambor.	[0, 16, 'DINRoundOffcPro']
sm28_00314k_020	Foi a primeira coisa \n que joguei \n na tempestade.	[0, 46, 'DINRoundOffcPro']
sm28_00314k_030	Ah, nos meus tempos \n de juventude.	[0, 33, 'DINRoundOffcPro']
sm28_00314k_040	Espero que ele não \n fique revivendo memórias \n comigo...	[0, 53, 'DINRoundOffcPro']
sm28_00315k_010	Uma barricada!?	[0, 15, 'DINRoundOffcPro']
sm28_00315k_020	Tenho más lembranças \n dessa coisa. \n Estava sempre \n no meu caminho.	[0, 63, 'DINRoundOffcPro']
sm28_00315k_030	Aí arremessei aí \n pra me livrar dela!	[0, 36, 'DINRoundOffcPro']
sm28_00315k_040	Hmm, eu que não vou \n perguntar mais nada.	[0, 40, 'DINRoundOffcPro']
sm28_00316k_010	Achei um vaso \n de flores! E elas \n sobreviveram \n de algum jeito!	[0, 60, 'DINRoundOffcPro']
sm28_00316k_020	O que é isso? \n As flores estão \n desabrochando?	[0, 44, 'DINRoundOffcPro']
sm28_00316k_030	Não faz muito que \n joguei aquilo aí.	[0, 35, 'DINRoundOffcPro']
sm28_00316k_040	Mesmo tendo acabado \n de plantar as sementes.	[0, 43, 'DINRoundOffcPro']
sm28_00316k_050	O tempo deve \n passar diferente \n nos dois mundos.	[0, 46, 'DINRoundOffcPro']
sm28_00316k_060	É mesmo. Quando voltei \n de Hekseville, o tempo \n realmente passou voando.	[0, 70, 'DINRoundOffcPro']
sm28_00316k_070	Hum, pensando bem, \n não deveríamos estar \n percebendo uma mudança \n de tempo pelo rádio?	[0, 83, 'DINRoundOffcPro']
sm28_00316k_080	É verdade! Forças \n estranhas devem \n estar agindo.	[0, 47, 'DINRoundOffcPro']
sm28_00330k_010	Tirei uma foto!	[0, 15, 'DINRoundOffcPro']
sm28_00330k_020	Ótimo! Será que da \n pra trazer um pouco \n dessas coisas com você?	[0, 62, 'DINRoundOffcPro']
sm28_00330k_030	Bom, já que achei \n tudo isso, dá pra levar \n um pouco.	[0, 51, 'DINRoundOffcPro']
sm28_00340k_010	Pronto!	[0, 7, 'DINRoundOffcPro']
sm28_00340k_020	Ainda tem minério \n por aí?	[0, 25, 'DINRoundOffcPro']
sm28_00340k_030	Sim, um montão.	[0, 15, 'DINRoundOffcPro']
sm28_00340k_040	Bem, já que está aí, \n por que não pega mais?	[0, 43, 'DINRoundOffcPro']
sm28_00400k_010	Peguei uma tonelada, \n isso deve bastar.	[0, 38, 'DINRoundOffcPro']
sm28_00400k_020	Obrigado! Diz aí, \n como é desse lado?	[0, 36, 'DINRoundOffcPro']
sm28_00400k_030	Alguma coisa marcante?	[0, 22, 'DINRoundOffcPro']
sm28_00400k_040	Hmm... Bem, acho que \n a arena de luta.	[0, 37, 'DINRoundOffcPro']
sm28_00400k_050	Arena de luta? \n Pode conferir isso \n para mim?	[0, 43, 'DINRoundOffcPro']
sm28_00400k_060	Adoraria uma foto. \n Tente enquadrar \n a coisa toda.	[0, 48, 'DINRoundOffcPro']
sm28_00410k_010	Consegui uma foto \n da arena de luta!	[0, 35, 'DINRoundOffcPro']
sm28_00410k_020	Obrigado! Tem mais \n alguma coisa que \n chame sua atenção?	[0, 54, 'DINRoundOffcPro']
sm28_00410k_030	Hmm... Acho que não, só \n umas ilhas flutuantes.	[0, 46, 'DINRoundOffcPro']
sm28_00410k_040	Hã? \n O que é isso?	[0, 17, 'DINRoundOffcPro']
sm28_00420k_020	O que foi?	[0, 10, 'DINRoundOffcPro']
sm28_00420k_030	Tem uma fumaça \n preta saindo daquela \n ilha ali.	[0, 45, 'DINRoundOffcPro']
sm28_00420k_040	Vá conferir pra mim!	[0, 20, 'DINRoundOffcPro']
sm28_00421k_010	É uma caixa d'água?	[0, 19, 'DINRoundOffcPro']
