Reference Name	Text	Font
0e4a4884	잠깐 잠든 사이에 \n 새치기를 해서는 \n 물량을 전부 독점하다니.	[0, 32, 'AsiaJMR_2']
17924a8a	예약을 하려고 3일 전부터 \n 밤을 새가면서 줄을 \n 서 있었단 말이야!	[0, 36, 'AsiaJMR_2']
20ae856b	찾았다!	[0, 4, 'AsiaJMR_2']
21e222f5	물건은 무사하지!? \n 아, 다행이야!	[0, 19, 'AsiaJMR_2']
323e8a77	전부 다 혼자 \n 독점할 셈이구나!?	[0, 18, 'AsiaJMR_2']
34cdeb5b	물론이지. 나이를 먹어서는 \n 이 정도의 즐거움 밖에 \n 남지 않으니까 말이야.	[0, 40, 'AsiaJMR_2']
38393980	그, 그렇게 보지 마. \n 나도 이 일이랑 \n 아무 관계없어.	[0, 30, 'AsiaJMR_2']
3d15ee61	히힛, 할아범이 \n 돌아오기 전에 \n 몰래 즐겨야지.	[0, 25, 'AsiaJMR_2']
41813b86	나, 난 전혀 모르는 일이야. \n 그냥 보고한테 산 거라고.	[0, 31, 'AsiaJMR_2']
428911eb	수량 한정 판매라서, \n 예약 없이는 \n 구할 수도 없거든.	[0, 29, 'AsiaJMR_2']
49cc18c4	그 케이크 내놔!	[0, 9, 'AsiaJMR_2']
4ac93d8c	어, 어이! 날 \n 혼자 두고 가지 마!	[0, 20, 'AsiaJMR_2']
4bd113f1	하지만 너무 맛있어. \n 잊을 수가 없는 맛이라니깐.	[0, 27, 'AsiaJMR_2']
52141bca	아아악!	[0, 4, 'AsiaJMR_2']
5b5c1dd0	케이크를 노리는 레이븐의 무시무시한 모습을 본 나는, \n 감히 레이븐의 식사를 방해하는 짓을 했다간 \n 목숨이 위험하리란 사실을 깨닫게 되었다.	[0, 76, 'AsiaJMR_2']
5c512a67	물론 먹고 말고. \n 마을에서 가장 희귀한 \n "무중력 케이크"잖아!	[0, 34, 'AsiaJMR_2']
64a41fd6	그리고 보고가 새로운 삶을 시작한 이상, \n 과거의 음험한 수단이 케이크 사업을 마지막으로 \n 끝을 맺었길 바랄 뿐이었다…	[0, 64, 'AsiaJMR_2']
65992c6d	케이크!?	[0, 5, 'AsiaJMR_2']
