Reference Name	Text	Font
039ca76e	Mas ele preocupa-se \n mesmo com a sua filha.	[0, 42, 'DINRoundOffcPro']
06338d2a	Paizinho...	[0, 11, 'DINRoundOffcPro']
06deb3fd	Ah, assim não! Devia ter \n esperado por mim. 	[0, 43, 'DINRoundOffcPro']
094df2bd	Como é que vamos ter uma \n conversa séria se ela \n está a ser irracional!?	[0, 70, 'DINRoundOffcPro']
0ce4a974	Se ele fosse mau não a \n teria deixado ser feliz.	[0, 47, 'DINRoundOffcPro']
0f26b603	Elena!!! Volta para o \n teu pai!	[0, 30, 'DINRoundOffcPro']
0f7b8f30	Pai...	[0, 6, 'DINRoundOffcPro']
1295f4c3	Como é que um homem \n de Elgona a poderá fazer \n feliz?	[0, 51, 'DINRoundOffcPro']
143b4be8	Tenho de andar atrás \n dela e arrastá-la para \n casa.	[0, 49, 'DINRoundOffcPro']
1bddf6c9	Dê um desconto!	[0, 15, 'DINRoundOffcPro']
1c58b87f	Eu vou buscar a sua \n filha para poder falar \n com ela.	[0, 51, 'DINRoundOffcPro']
1d834dee	Desta vez ela deixou uma \n carta...	[0, 33, 'DINRoundOffcPro']
25a0ba85	C-como é que te...	[0, 18, 'DINRoundOffcPro']
25bb615e	Argh! Para onde é que \n eles foram!?	[0, 34, 'DINRoundOffcPro']
2c5d0d40	Pai, prometo que farei \n tudo ao meu alcance para \n fazer a sua filha feliz.	[0, 72, 'DINRoundOffcPro']
2e036464	Era útil se me dissesse \n o que se está a passar.	[0, 47, 'DINRoundOffcPro']
30227e26	Mas protegeste-a.	[0, 17, 'DINRoundOffcPro']
30cda4f9	Estragaste tudo!	[0, 16, 'DINRoundOffcPro']
34b3893c	E-espera!	[0, 9, 'DINRoundOffcPro']
35a50f46	Não me chames "Pai!" \n Eu não sou pai de \n gente pobre.	[0, 51, 'DINRoundOffcPro']
3730bf91	Espere aqui.	[0, 12, 'DINRoundOffcPro']
374b666a	A minha querida filha \n anda para aí enrolada \n com um vadio!	[0, 57, 'DINRoundOffcPro']
3915a7ff	É o pai, foge!	[0, 14, 'DINRoundOffcPro']
396a802c	Eu pensava que irias \n abandonar a minha filha \n mal se deparassem com \n problemas.	[0, 77, 'DINRoundOffcPro']
3dfb8b42	Não vale a pena falar, \n vamos embora.	[0, 36, 'DINRoundOffcPro']
47d9f6d6	A carta dizia: "Vamos \n fugir".	[0, 29, 'DINRoundOffcPro']
499d0e51	Não temos tempo \n para discussões! \n Não vou deixar que \n nada te aconteça.	[0, 69, 'DINRoundOffcPro']
4eb3429f	O que é que vocês \n estão a fazer? \n Saiam daqui!	[0, 45, 'DINRoundOffcPro']
533299a8	Trabalhar!? O que foi \n agora!?	[0, 29, 'DINRoundOffcPro']
564cfe3b	De qualquer maneira, não \n me importa o que faças. \n Estamos apaixonados!	[0, 69, 'DINRoundOffcPro']
58f25460	Ainda pior, ele é de \n Elgona.	[0, 28, 'DINRoundOffcPro']
5a86a588	E eu a pensar que \n aquele velho já \n não tinha coração...	[0, 54, 'DINRoundOffcPro']
5b2d135d	Pai...	[0, 6, 'DINRoundOffcPro']
5f940042	Mas...	[0, 6, 'DINRoundOffcPro']
64751563	Escaravelhos! \n Leva os pombinhos \n apaixonados e foge.	[0, 51, 'DINRoundOffcPro']
6880e5cc	E se a sua filha se foi \n embora por sua causa?	[0, 45, 'DINRoundOffcPro']
6ba5898b	Está bem, uma conversa \n séria, agora \n despacha-te!	[0, 48, 'DINRoundOffcPro']
6f2291ae	Não te mexas, eu vou aí!	[0, 24, 'DINRoundOffcPro']
