Reference Name	Text	Font
0e4a4884	Y cuando ya me tocaba, \n ese canalla se coló \n y compró todo lo que \n quedaba.	[0, 72, 'DINRoundOffcPro']
17924a8a	¡He hecho cola durante \n tres días y tres noches \n para conseguirla!	[0, 64, 'DINRoundOffcPro']
20ae856b	¡Te encontré!	[0, 13, 'DINRoundOffcPro']
21e222f5	¿¡La mercancía está \n bien!? ¡Oh, menos mal!	[0, 42, 'DINRoundOffcPro']
323e8a77	¿Estás intentando \n acapararla toda?	[0, 34, 'DINRoundOffcPro']
34cdeb5b	Claro. Es uno de los \n pocos placeres que aún \n me puedo permitir.	[0, 62, 'DINRoundOffcPro']
38393980	A-a mí no me mires, yo \n tampoco he tenido nada \n que ver.	[0, 54, 'DINRoundOffcPro']
3d15ee61	Ji, ji, cojo un poquito \n antes de que mi marido \n llegue a casa.	[0, 61, 'DINRoundOffcPro']
41813b86	Yo no sé nada de todo \n eso, yo se la he \n comprado a Vogo.	[0, 55, 'DINRoundOffcPro']
428911eb	La hacen en ediciones \n muy limitadas, es \n imposible encargarla.	[0, 61, 'DINRoundOffcPro']
49cc18c4	¡Dame esa tarta!	[0, 16, 'DINRoundOffcPro']
4ac93d8c	¡Eh, no me dejes aquí \n con esta!	[0, 31, 'DINRoundOffcPro']
4bd113f1	Pero está taaan bueeena. \n Este sabor no se olvida.	[0, 49, 'DINRoundOffcPro']
52141bca	¡AAH!	[0, 5, 'DINRoundOffcPro']
5b5c1dd0	Cuando vi la desesperación de Raven por \n aquel postre, me di cuenta de que era mejor \n no interponerse entre ella y su apetito.	[0, 124, 'DINRoundOffcPro']
5c512a67	Claro que sí. Es \n "Tarta antigravedad", \n ¡la más exclusiva de \n la ciudad!	[0, 70, 'DINRoundOffcPro']
64a41fd6	En cuanto a Vogo, tenía la esperanza de que \n el negocio de la tarta fuera el final de sus \n intrigas y que finalmente pasara página...	[0, 131, 'DINRoundOffcPro']
65992c6d	¿¡T-tarta!?	[0, 11, 'DINRoundOffcPro']
6ee12e73	¡Llevo todo el día \n esperando este momento! \n No puedo aguantar, voy \n a picotear un poco \n ahora mismo.	[0, 97, 'DINRoundOffcPro']
6f3cf3cd	El último paquete es \n para un hombre...	[0, 38, 'DINRoundOffcPro']
73a840f2	¡Hasta luego!	[0, 13, 'DINRoundOffcPro']
77293179	¿¡Pi-picotear!? ¿Pero \n seguro que se puede \n comer?	[0, 48, 'DINRoundOffcPro']
7884f5d3	Él también está en \n Lei Colmosna, pero en \n lo alto del edificio \n más grande.	[0, 73, 'DINRoundOffcPro']
7cf042f8	R-Raven...	[0, 10, 'DINRoundOffcPro']
81ccf7d9	Ojalá pudiera alterar \n la gravedad...	[0, 36, 'DINRoundOffcPro']
98d01f6f	¡Por fin!	[0, 9, 'DINRoundOffcPro']
992be4c9	Tengo una envío de Vogo \n para usted.	[0, 35, 'DINRoundOffcPro']
a273e6cf	Gracias, querida.	[0, 17, 'DINRoundOffcPro']
abbbe8d5	Eh, perdone que se lo \n pregunte, pero ¿la ha \n probado antes?	[0, 58, 'DINRoundOffcPro']
bb4f8dfd	¡Raven!	[0, 7, 'DINRoundOffcPro']
c4978f03	¡Esta vez no voy a \n dejar que te escapes!	[0, 40, 'DINRoundOffcPro']
cddf9109	¿Acapararla? \n No, estoy...	[0, 25, 'DINRoundOffcPro']
d33f27e1	Uf, lo he logrado.	[0, 18, 'DINRoundOffcPro']
e62af047	Incluso las ancianas \n están enganchadas... No \n puedo evitarlo, tengo \n que ver qué es.	[0, 82, 'DINRoundOffcPro']
ec15ba53	¡E-eso es en lo que \n Vogo estaba metido!	[0, 39, 'DINRoundOffcPro']
