Reference Name	Text	Font
0198fab5	い、いや大丈夫だ！ \n 写真は完璧である！ \n ありがとう、感謝する！	[0, 31, 'MovieFont-TTF']
09f41620	ここが移動する集落―― \n バンガ集落！	[0, 18, 'MovieFont-TTF']
0ae0fcbb	我が人生を賭けてでも \n 調査を重ね、研究すべき \n 題材である！	[0, 29, 'MovieFont-TTF']
123c1926	採掘がお仕事だから、 \n いい採掘場を探して \n 移動したりするんだよ	[0, 31, 'MovieFont-TTF']
1a8cfde9	紹介？ \n “えっけん”ってやつ？	[0, 15, 'MovieFont-TTF']
1b841b2c	ほう、採掘場？ \n そこもまた日を改めて、 \n 調査してみたいものだ	[0, 30, 'MovieFont-TTF']
1c7928c3	――ハッ！？ \n あっ、いや完璧だ！ \n そ、そろそろ戻ろう！	[0, 27, 'MovieFont-TTF']
20ce8ccc	ヘキサヴィルの学者さんが、 \n この街を調べてて、リザの \n 写真が欲しいんだって！	[0, 38, 'MovieFont-TTF']
24cc1d32	今日のところは、 \n 最高権力者の写真だけでも \n 撮影ができれば――	[0, 31, 'MovieFont-TTF']
25c12ac9	なんかヘンなの…	[0, 8, 'MovieFont-TTF']
29168fd2	――何故だ？	[0, 6, 'MovieFont-TTF']
2e092dcf	…………	[0, 4, 'MovieFont-TTF']
325e91d8	リザ！ \n 写真を撮らせて？	[0, 12, 'MovieFont-TTF']
33bfff21	意外性に満ち溢れ、 \n 野性味と知性が入り交じる \n 衝撃の美しさ――	[0, 31, 'MovieFont-TTF']
37512fd5	……どうかしたの？ \n 写真、何かダメだった？	[0, 21, 'MovieFont-TTF']
3c070228	………ハァ…	[0, 6, 'MovieFont-TTF']
55fb045c	あ、ああ… \n 写真は問題ない \n 論文も順調だ	[0, 20, 'MovieFont-TTF']
56f3229e	――すまないが、 \n 君ひとりで写真を撮って \n きてくれないか？	[0, 29, 'MovieFont-TTF']
58f81dcb	どれどれ…… \n たしか、最高権力者は \n 女性と聞いてはいるが――	[0, 30, 'MovieFont-TTF']
5e430762	あっ、学者さんだ！ \n あの写真役に立った？ \n いい論文は書けそう？	[0, 31, 'MovieFont-TTF']
5f3b25a4	そもそも、 \n 私は正式な謁見の許可を \n 取っていないわけで――	[0, 29, 'MovieFont-TTF']
76a2f351	人生賭けても… \n リザを解き明かすのは \n かなり難しいと思うけど…	[0, 31, 'MovieFont-TTF']
7feaf557	うえええ～～～！ \n そういう意味！？	[0, 17, 'MovieFont-TTF']
8832f85d	毎日、彼女のことが \n 頭から離れないのである… \n おおリザ…美しい人…	[0, 33, 'MovieFont-TTF']
917afa63	意外性に満ち溢れ、 \n 野性味と知性が入り交じる \n 衝撃の美しさ――	[0, 31, 'MovieFont-TTF']
9367253d	撮ってきたよ～！ \n はい、これ！	[0, 15, 'MovieFont-TTF']
addd20b8	写真が欲しいの？ \n 住居船にいると思うから、 \n 一緒に行ってみよう！	[0, 32, 'MovieFont-TTF']
bde0f03d	よかった！	[0, 5, 'MovieFont-TTF']
c3a1ffcf	最高指導者の女性―― \n リザさんを是非、 \n 紹介してくれないか！？	[0, 31, 'MovieFont-TTF']
cce901d6	ただ… \n 我が人生を賭けて挑む \n 大きな難問が……	[0, 23, 'MovieFont-TTF']
ce6007b4	あの～大丈夫！？ \n 写真、失敗してたなら \n 撮り直してくるけど…	[0, 30, 'MovieFont-TTF']
d7a809ba	やっぱりヘン…… \n さっきからずっと \n 写真を見てため息ばかり…	[0, 30, 'MovieFont-TTF']
e1092151	きっと男顔負けの、 \n 雄々しく勇ましい性格で、 \n 見た目も厳つく――	[0, 32, 'MovieFont-TTF']
e84c282a	えっけんの許可？ \n そんなの、誰も気にして \n ないと思うけど――	[0, 30, 'MovieFont-TTF']
f1942a30	とりあえず写真、 \n 撮って来るね！ \n ちょっと待ってて！	[0, 26, 'MovieFont-TTF']
f6de9bd0	あ～ \n もうめんどくさいから \n とにかく写真撮るよ～！	[0, 25, 'MovieFont-TTF']
f84ff8af	君のおかげで、 \n ジルガ・パラ・ラオの \n 素晴らしさを知ったよ！	[0, 30, 'MovieFont-TTF']
ff269ed6	――それで何故、 \n 我の写真なのだ？	[0, 17, 'MovieFont-TTF']
sm42_00100	学者をジルガ・パラ・ラオへ \n 連れて行け！	[0, 20, 'SCE-MaruFolkProM']
sm42_00100k_010	突然現れたあの巨大な街… \n 実に怪しい！	[0, 19, 'MovieFont-TTF']
sm42_00100k_020	まさか… \n 我々を侵略しに来たのでは \n なかろうな？	[0, 24, 'MovieFont-TTF']
sm42_00100k_030	そんなの言いがかりだよ！ \n あの街は、理由があって \n ここに避難してきたの！	[0, 36, 'MovieFont-TTF']
sm42_00100k_040	私は学者だからな、 \n わずかな情報や伝聞では \n 事実かどうか判断できん	[0, 33, 'MovieFont-TTF']
sm42_00100k_050	じゃあ、あの街まで \n 連れてってあげる！ \n 好きなだけ調査しなよ！	[0, 31, 'MovieFont-TTF']
sm42_00100k_060	ほう、現地調査か！ \n それはいい \n 宜しく頼もう	[0, 22, 'MovieFont-TTF']
sm42_00101	学者： \n ほお！ これが空中浮遊か！	[0, 4, 'MovieFont-TTF'], [4, 17, 'MovieFont-TTF']
sm42_00102	学者： \n 素晴らしい…なんと不思議な…	[0, 4, 'MovieFont-TTF'], [4, 18, 'MovieFont-TTF']
sm42_00103	学者： \n 私なりに色々と調べたが、まだ情報が足りんのだ	[0, 4, 'MovieFont-TTF'], [4, 26, 'MovieFont-TTF']
sm42_00104	学者： \n 万が一、敵対関係になった場合に、情報が武器になるのだ	[0, 4, 'MovieFont-TTF'], [4, 30, 'MovieFont-TTF']
sm42_00105	敵対関係…そんなことあり得ないのにな…	[0, 19, 'MovieFont-TTF']
sm42_00106	男の声： \n お～い！ お～い！	[0, 5, 'MovieFont-TTF'], [5, 14, 'MovieFont-TTF']
sm42_00107	あれ？ なんか呼ばれてる？	[0, 13, 'MovieFont-TTF']
sm42_00108	学者さんをグラブして連れて行かなきゃ！	[0, 19, 'MovieFont-TTF']
sm42_00109	学者： \n 何をしている！ 早く連れて行ってくれ！	[0, 4, 'MovieFont-TTF'], [4, 23, 'MovieFont-TTF']
sm42_00110k_010	空中浮遊とは―― \n 実に興味深い体験である！	[0, 21, 'MovieFont-TTF']
sm42_00110k_020	アハハ！ \n じゃ、学者さん、 \n まずはどこを調査します？	[0, 26, 'MovieFont-TTF']
sm42_00110k_030	まずは―― \n 商業が盛んな地区だ！ \n 商業こそ文化の中枢！	[0, 27, 'MovieFont-TTF']
sm42_00110k_040	りょうかい～！ \n では、商業地区に \n まいりま～す！	[0, 24, 'MovieFont-TTF']
sm42_00120k_010	記者さん！ \n 久しぶりだね～ \n 元気だった？	[0, 20, 'MovieFont-TTF']
sm42_00120k_020	俺もバカだよな… \n 目の前の特ダネを \n 見過ごしてたとはさ……	[0, 29, 'MovieFont-TTF']
sm42_00120k_030	同志――いや、重力姫！ \n 今更こんなことを言うのは \n おかしいかもしれないが…	[0, 37, 'MovieFont-TTF']
sm42_00120k_040	君を密着取材させてくれ！ \n 題して“重力姫のすべて、 \n ぜんぶ見せちゃう！”	[0, 36, 'MovieFont-TTF']
sm42_00120k_050	えええ～～～ \n わたしを？ \n 密着取材！？	[0, 19, 'MovieFont-TTF']
sm42_00120k_060	すべてを―― \n ぜんぶというのは…… \n ちょっとイヤかな？	[0, 27, 'MovieFont-TTF']
sm42_00120k_070	それになんか… \n そういう記事でいいの？ \n もっとこう正義の――	[0, 30, 'MovieFont-TTF']
sm42_00120k_080	――ゴホン！ \n 現地調査はどうした！ \n 私が先約だろう？	[0, 26, 'MovieFont-TTF']
sm42_00120k_090	――あっ、え～と… \n 今、忙しいの！ \n ってわけで、またね！	[0, 28, 'MovieFont-TTF']
sm42_00120k_100	密着取材の件、 \n 俺、諦めないから！	[0, 17, 'MovieFont-TTF']
sm42_00200k_010	ジャジャ～ン！ \n どうです？ \n にぎやかでしょ？	[0, 22, 'MovieFont-TTF']
sm42_00200k_020	うむ、なかなかの活気だ \n 今後の研究資料として、 \n 記録を残しておかねば――	[0, 36, 'MovieFont-TTF']
sm42_00200k_030	じゃあ、 \n わたしが写真を撮るよ！ \n カメラ持ってるし！	[0, 26, 'MovieFont-TTF']
sm42_00200k_040	それは有り難い！ \n 私は写真はからっきし \n 駄目だからな…	[0, 27, 'MovieFont-TTF']
sm42_00210k_010	研究資料の写真は、 \n これでバッチリ！	[0, 18, 'MovieFont-TTF']
sm42_00210k_020	ほう…… \n 行き交う人々の服装にも、 \n 文化の違いが出ているな	[0, 29, 'MovieFont-TTF']
sm42_00210k_030	――ん？ \n この香ばしい匂いは！？ \n 香辛料か？	[0, 22, 'MovieFont-TTF']
sm42_00210k_040	この街の食文化も、 \n 実に興味深い調査対象だな	[0, 22, 'MovieFont-TTF']
sm42_00210k_050	――食文化、 \n 調査しちゃいます？ \n 肉串、オススメですよ？	[0, 28, 'MovieFont-TTF']
sm42_00210k_060	今日はやめておこう \n 胃薬を忘れたからな	[0, 19, 'MovieFont-TTF']
sm42_00210k_070	ところで、この街は \n 世界の柱の支えもなく、 \n どうやって浮遊を？	[0, 31, 'MovieFont-TTF']
sm42_00210k_080	……よくわかんないけど、 \n 島の真下に付いている石の \n おかげだったような気が…	[0, 38, 'MovieFont-TTF']
sm42_00210k_090	これほどの巨大な島を \n 浮遊させる石だと！？ \n それは興味深い！	[0, 30, 'MovieFont-TTF']
sm42_00210k_100	百聞は一見にしかず！ \n まずはそれを見せてくれ！	[0, 23, 'MovieFont-TTF']
sm42_00210k_110	わたしは… \n 食文化調査のほうが、 \n 興味深いんですけどね…	[0, 28, 'MovieFont-TTF']
sm42_00300k_010	な、なんという大きさだ！ \n 島と一体化しているが、 \n どのようにしてこれは――	[0, 37, 'MovieFont-TTF']
sm42_00300k_020	ごめんなさい \n わたしに聞かれても困る \n だってよく知らないから	[0, 30, 'MovieFont-TTF']
sm42_00300k_030	ふむ、これからじっくりと \n 調べるとしよう… \n ここでも撮影を頼むぞ！	[0, 33, 'MovieFont-TTF']
sm42_00300k_040	写真ならおまかせあれ！	[0, 11, 'MovieFont-TTF']
sm42_00310k_010	はい！ \n こんな感じで \n どうでしょう？	[0, 18, 'MovieFont-TTF']
sm42_00310k_020	うむ、合格だ！ \n しかし、見れば見るほど \n 不思議である……	[0, 28, 'MovieFont-TTF']
sm42_00310k_030	これは学者魂が熱くなる！ \n 調べて、調べて、 \n 調べまくるぞ～～～！！	[0, 33, 'MovieFont-TTF']
sm42_00310k_040	ゴホン \n では、次だが――	[0, 12, 'MovieFont-TTF']
sm42_00310k_050	“船上に住む者”たちの \n 暮らしを見てみたい	[0, 21, 'MovieFont-TTF']
sm42_00310k_060	貧しい者たちが住む、 \n 治安の悪い地域だと、 \n 噂では聞いている	[0, 30, 'MovieFont-TTF']
sm42_00310k_070	入れ墨をいれた犯罪集団も \n そこにおるらしいな	[0, 22, 'MovieFont-TTF']
sm42_00310k_080	対象とする共同体の、 \n 文化の底辺というものも、 \n 調査しておきたいのだ	[0, 34, 'MovieFont-TTF']
sm42_00310k_090	百本足のことか…… \n ――色々と言い返したい \n ことがあるけど……	[0, 31, 'MovieFont-TTF']
sm42_00310k_100	実際に、みんなに \n 会ってもらったほうが \n 早いだろうな……	[0, 28, 'MovieFont-TTF']
sm42_00310k_110	わかりました \n 次は“船上に住む者”たち \n のもとへ向かいましょう	[0, 31, 'MovieFont-TTF']
sm42_00320k_010	おう、キトゥン！ \n どうした？ \n なんか用か？	[0, 21, 'MovieFont-TTF']
sm42_00320k_020	バンガ集落も、 \n “船上に住む者”といえば \n そうなんだよね…	[0, 29, 'MovieFont-TTF']
sm42_00320k_030	でも、学者さんが \n 行きたがってたのは \n エルゴーナだしな…	[0, 28, 'MovieFont-TTF']
sm42_00320k_040	ううん！ \n 用はないの！ \n またあとでね～！	[0, 20, 'MovieFont-TTF']
sm42_00320k_050	お、おう！ \n 別に用がなくても… \n 来ていいんだけどな……	[0, 27, 'MovieFont-TTF']
sm42_00330k_010	――あっ！ \n 駆け落ち騒ぎの娘さん… \n たしか、マナナさんだ！	[0, 29, 'MovieFont-TTF']
sm42_00330k_020	あのね、今から私、 \n パパに送ってもらって、 \n 彼に会いにいくとこなの！	[0, 34, 'MovieFont-TTF']
sm42_00330k_030	送ってあげるなんて―― \n お父さん、 \n ずいぶん変わりましたね！	[0, 30, 'MovieFont-TTF']
sm42_00330k_040	フンッ！ \n 勝手に行かれるよりも \n このほうが安心だからな	[0, 27, 'MovieFont-TTF']
sm42_00330k_050	――重力使いさんは、 \n お父さんをどこかに \n 送ってあげる途中かしら？	[0, 33, 'MovieFont-TTF']
sm42_00330k_060	違うよ！ \n こんな人、わたしの \n お父さんじゃないよ！	[0, 25, 'MovieFont-TTF']
sm42_00330k_070	おい！！ \n こんな人とはなんだ！ \n こんな人とは！	[0, 23, 'MovieFont-TTF']
sm42_00330k_080	あっ、すみません！ \n つい本音が！	[0, 16, 'MovieFont-TTF']
sm42_00330k_090	ウフフ \n じゃ、もう行くわね \n バイバ～イ！	[0, 20, 'MovieFont-TTF']
sm42_00330k_100	は～い！ \n マナナさん、お幸せに～！	[0, 17, 'MovieFont-TTF']
sm42_00400k_010	なんだキトゥン？ \n そのオッサン、誰だ？	[0, 19, 'MovieFont-TTF']
sm42_00400k_020	この人はね～ \n ジルガ・パラ・ラオを \n 調査に来た学者さんで――	[0, 30, 'MovieFont-TTF']
sm42_00400k_030	醜い虫の入れ墨… \n 粗野で凶悪な様相…… \n なんと噂通りの犯罪集団！	[0, 32, 'MovieFont-TTF']
sm42_00400k_040	い、言っておくがな、 \n 私は金は持ってないぞ！	[0, 22, 'MovieFont-TTF']
