Reference Name	Text	Font
18fdb4e1	O ja, de zoon die het \n huis uitging om iets van \n zichzelf te maken.	[0, 65, 'DINRoundOffcPro']
1a922a81	Zo vader, zo zoon.	[0, 18, 'DINRoundOffcPro']
26bbfb18	Dank je, lieverd! Zonder \n jou hadden we elkaar \n nooit meer gezien.	[0, 64, 'DINRoundOffcPro']
49f75fae	Ik ga hard werken om \n jullie alles terug te \n betalen.	[0, 51, 'DINRoundOffcPro']
523f62b4	Maak je dus geen zorgen \n over de toekomst. Daar \n wordt voor gezorgd.	[0, 66, 'DINRoundOffcPro']
550132f3	Nou, veel succes ermee!	[0, 23, 'DINRoundOffcPro']
586eab71	Ik ben zo-zo... *snif* \n O, nu moet ik ook \n huilen.	[0, 48, 'DINRoundOffcPro']
5b8764ba	*Snif* Nu maak je me aan \n het huilen.	[0, 36, 'DINRoundOffcPro']
5e4934f9	Volgens mij is de zoon \n de enige normale in het \n gezin...	[0, 55, 'DINRoundOffcPro']
754f7d36	O jee, ik krijg ook \n waterige oogjes... Ik ga \n maar snel voordat de \n sluizen opengaan.	[0, 83, 'DINRoundOffcPro']
883825f5	Ik wist dat hij blij zou \n zijn dat zijn zoon goed \n terecht was gekomen...	[0, 71, 'DINRoundOffcPro']
918027fb	Maar dat bracht die gek \n op het idee om er ook op \n uit te trekken om \n zichzelf te bewijzen.	[0, 88, 'DINRoundOffcPro']
96f66b2c	Je pa zal opkijken hoe \n ver je het hebt \n geschopt.	[0, 48, 'DINRoundOffcPro']
9f3e6e32	Het was niet echt koek \n en ei tussen ons toen ik \n vertrok...	[0, 58, 'DINRoundOffcPro']
a10eb867	Heel erg bedankt dat je \n me hebt geholpen hem te \n vinden.	[0, 55, 'DINRoundOffcPro']
aa56ba6d	Jij bent toch die \n lieverd die me met mijn \n zoon herenigde?	[0, 57, 'DINRoundOffcPro']
afccfe9e	Zorg goed voor elkaar!	[0, 22, 'DINRoundOffcPro']
c0e55c28	Maar ik zal het goed \n maken.	[0, 27, 'DINRoundOffcPro']
c2b5a65d	Wat?!	[0, 5, 'DINRoundOffcPro']
c3a72c67	Ik mag niet klagen... Er \n zijn slechtere \n echtgenoten en zonen te \n vinden.	[0, 71, 'DINRoundOffcPro']
cbfda863	Maar... pa is \n vertrokken.	[0, 25, 'DINRoundOffcPro']
ccef2e6d	Mannen kunnen soms zo \n dom doen, weet je-	[0, 40, 'DINRoundOffcPro']
dc7dbfd9	Het is leuk om af en toe \n verrast te worden.	[0, 43, 'DINRoundOffcPro']
e5c5c1df	Blijkbaar kan een oude \n vrouw zoals ik nog \n steeds verrast worden.	[0, 64, 'DINRoundOffcPro']
ede06946	Dat is een leuke foto, \n liefje. Kijk mijn zoon \n nou met zijn mooie \n winkel...	[0, 74, 'DINRoundOffcPro']
ee0dc4e5	Heel goed, dank je. Ik \n wist niet dat iemand zo \n erg kon veranderen.	[0, 66, 'DINRoundOffcPro']
f755c6eb	Hoe gaat het nu tussen \n jullie?	[0, 30, 'DINRoundOffcPro']
sm11_00100k_010	Pardon, lieverd, weet \n jij waar ik de plek op \n deze foto kan vinden?	[0, 66, 'DINRoundOffcPro']
sm11_00100k_020	Sorry, ik ben nieuw \n hier. Ik ben nog maar \n net aangekomen in de \n stad.	[0, 68, 'DINRoundOffcPro']
sm11_00100k_030	O, je gaat het voor me \n zoeken? Heel erg \n bedankt!	[0, 48, 'DINRoundOffcPro']
sm11_00100k_040	Wa-Wat? Eh... Oké, ik \n doe mijn best. Heeft u \n een adres voor me?	[0, 63, 'DINRoundOffcPro']
sm11_00100k_050	Moet je horen! Mijn zoon \n gaat het huis uit zonder \n iets te zeggen...	[0, 67, 'DINRoundOffcPro']
sm11_00100k_060	Na lange tijd stuurt hij \n eindelijk een brief om \n te zeggen dat hij een \n winkel heeft geopend.	[0, 91, 'DINRoundOffcPro']
sm11_00100k_070	Maar hij is nooit de \n slimste geweest. Hij \n vergat het adres op te \n schrijven.	[0, 75, 'DINRoundOffcPro']
sm11_00100k_080	En hij deed ook altijd \n alles overhaast. Zoals \n iemand anders die ik \n ken...	[0, 73, 'DINRoundOffcPro']
sm11_00100k_090	Weet je, toen hij werd \n geboren leek hij een \n beetje op mijn vader. \n Maar nu-	[0, 74, 'DINRoundOffcPro']
sm11_00100k_100	Ach, wat vreselijk \n interessant! Ik ga maar \n snel die winkel zoeken!	[0, 66, 'DINRoundOffcPro']
sm11_00100k_110	Pff, straks zijn we \n uren verder als ze \n herinneringen gaat \n ophalen...	[0, 68, 'DINRoundOffcPro']
sm11_00101	Zoek de locatie van de foto	[0, 27, 'DINRoundOffcPro']
sm11_00102	Ik zal eens rondvragen waar deze winkel is.	[0, 43, 'DINRoundOffcPro']
