Reference Name	Text	Font
sm05_00100	重力スローで \n 新聞を投げろ！	[0, 14, 'SCE-MaruFolkProM']
sm05_00100k_010	あれ？ \n こんなところに \n 新聞紙が落ちてる…	[0, 21, 'MovieFont-TTF']
sm05_00100k_020	お～い！	[0, 4, 'MovieFont-TTF']
sm05_00100k_030	ん？	[0, 2, 'MovieFont-TTF']
sm05_00101	ちゃんとキャッチしてね！	[0, 12, 'MovieFont-TTF']
sm05_00102	運び屋さんに新聞を届けないと！	[0, 15, 'MovieFont-TTF']
sm05_00103	運び屋さんに新聞を届けないと！	[0, 15, 'MovieFont-TTF']
sm05_00104	新聞を見失っちゃった…	[0, 11, 'MovieFont-TTF']
sm05_00105	新聞紙を拾ってあげないと！	[0, 13, 'MovieFont-TTF']
sm05_00106	こんなことしてる場合じゃない……！	[0, 17, 'MovieFont-TTF']
sm05_00200k_010	その新聞紙、 \n 俺が落としたんだよ \n ここまで投げて――	[0, 26, 'MovieFont-TTF']
sm05_00200k_020	――おっと、 \n 女の子の腕じゃ、 \n ここまでは届かないか…	[0, 27, 'MovieFont-TTF']
sm05_00200k_030	そこまで投げれば \n いいんでしょ？ \n 大丈夫だよ！	[0, 23, 'MovieFont-TTF']
sm05_00300k_010	助かったよ！ \n あんた面白いことが \n できるんだな～！	[0, 25, 'MovieFont-TTF']
sm05_00300k_020	えへへ	[0, 3, 'MovieFont-TTF']
sm05_00300k_030	俺は、小さなモノから \n 大きなモノまで何でも運ぶ \n この街の“運び屋”だ！	[0, 35, 'MovieFont-TTF']
sm05_00300k_040	実は、仲間が一人 \n ケガをして抜けちまって… \n 代わりの奴を探してるんだ	[0, 34, 'MovieFont-TTF']
sm05_00300k_050	あんた、よかったら \n 新聞配達の仕事を引き \n 受けてくれないか？	[0, 30, 'MovieFont-TTF']
sm05_00300k_060	ん～、いいよ！ \n ちょっと面白そうだし！	[0, 19, 'MovieFont-TTF']
sm05_00300k_070	あんたに頼みたいのは、 \n この島―― \n “レイ・コルモスナ”さ！	[0, 30, 'MovieFont-TTF']
sm05_00330k_010	よ～し！ \n 新聞配達をするぞ～！	[0, 15, 'MovieFont-TTF']
sm05_00330k_020	配達先は、 \n あっちとそっちと…… \n う～ん、たくさんあるなぁ	[0, 29, 'MovieFont-TTF']
sm05_00330k_030	――そうだ！ \n 空からベランダや窓に \n 投げて配達したら楽かも！	[0, 30, 'MovieFont-TTF']
sm05_00350k_010	次はこの区画ね！ \n よし、窓めがけて \n 一気に配るぞ！	[0, 25, 'MovieFont-TTF']
sm05_00400k_010	ありがとうよ！ \n 仕事に穴を開けずに済んだ \n あんたのおかげだ	[0, 29, 'MovieFont-TTF']
sm05_00400k_020	この街で知らないところは \n ないが、さすがに一人じゃ \n 配達しきれないからな…	[0, 37, 'MovieFont-TTF']
sm05_00400k_030	…運び屋さんって、 \n 街のこと詳しいの？	[0, 19, 'MovieFont-TTF']
sm05_00400k_040	おうよ！ \n あんたは最近、 \n この街に来たのか？	[0, 22, 'MovieFont-TTF']
sm05_00400k_050	知りたいことがあったら \n なんでも聞きな！	[0, 20, 'MovieFont-TTF']
sm05_00400k_060	う～ん… \n 確かにこの街のことも \n 聞きたいけど…	[0, 23, 'MovieFont-TTF']
sm05_00400k_070	“ヘキサヴィル”って \n 街のこと、 \n 何か聞いたことない？	[0, 27, 'MovieFont-TTF']
sm05_00400k_080	ヘキサヴィル…？ \n 知らねぇなあ \n 聞いたことないな	[0, 24, 'MovieFont-TTF']
sm05_00400k_090	そっか… \n やっぱり知らないよね…	[0, 16, 'MovieFont-TTF']
sm05_00400k_100	焦ってもしょうがないや… \n じっくりと落ち着いて \n 戻る方法を探そう…	[0, 33, 'MovieFont-TTF']
sm05_00400k_110	――あんた、しばらく \n この街にいるなら、 \n また仕事を手伝ってくれよ	[0, 33, 'MovieFont-TTF']
sm05_00400k_120	あんた、俺たちの仕事と \n 相性が良さそうだからさ！ \n じゃあ、またな！	[0, 33, 'MovieFont-TTF']
sm05_01000	配達した数	[0, 5, 'MovieFont-TTF']
sm05_01001	まずはあそこから配達しよっと！	[0, 15, 'MovieFont-TTF']
sm05_01002	市場で新聞を配れ！	[0, 9, 'SCE-MaruFolkProM']
sm05_01006	新聞を配らなくちゃ…！	[0, 11, 'MovieFont-TTF']
sm05_01007	住民： \n いつもありがとう！	[0, 4, 'MovieFont-TTF'], [4, 13, 'MovieFont-TTF']
sm05_01008	住民： \n 待ってたよ！	[0, 4, 'MovieFont-TTF'], [4, 10, 'MovieFont-TTF']
sm05_01009	住民： \n さっそく読ませてもらおうかな	[0, 4, 'MovieFont-TTF'], [4, 18, 'MovieFont-TTF']
sm05_01010	住民： \n いつもありがとう	[0, 4, 'MovieFont-TTF'], [4, 12, 'MovieFont-TTF']
sm05_01011	住民： \n 待ってたわ！	[0, 4, 'MovieFont-TTF'], [4, 10, 'MovieFont-TTF']
sm05_01012	住民： \n さっそく読ませてもらおうかしら	[0, 4, 'MovieFont-TTF'], [4, 19, 'MovieFont-TTF']
sm05_01013	次はあっち！ いい調子！	[0, 12, 'MovieFont-TTF']
sm05_01014	次はあっち！ もっと早くしなきゃ！	[0, 17, 'MovieFont-TTF']
sm05_01015	次はそっち！ 順調順調！	[0, 12, 'MovieFont-TTF']
sm05_01016	次はそっち！ どんどん配達しないと！	[0, 18, 'MovieFont-TTF']
sm05_01017	今度はあそこ ！ いいペース！	[0, 15, 'MovieFont-TTF']
sm05_01018	今度はあそこだね！ 急がなくっちゃ！	[0, 18, 'MovieFont-TTF']
sm05_01019	この辺りは終了！ ウフフ…わたし才能あるかも！	[0, 23, 'MovieFont-TTF']
sm05_01020	この辺りは終了！ ま、こんなもんだよね	[0, 19, 'MovieFont-TTF']
sm05_01021	この辺りは終了！ …次はもっとがんばろっかな	[0, 22, 'MovieFont-TTF']
sm05_01022	住民： \n 新人さんかい？ お疲れ！	[0, 4, 'MovieFont-TTF'], [4, 16, 'MovieFont-TTF']
sm05_01023	住民： \n さて…今日のニュースは…	[0, 4, 'MovieFont-TTF'], [4, 16, 'MovieFont-TTF']
sm05_01024	住民： \n 新人さんね？ お疲れさま！	[0, 4, 'MovieFont-TTF'], [4, 17, 'MovieFont-TTF']
sm05_01025	住民： \n 今日の見出しは何かしら？	[0, 4, 'MovieFont-TTF'], [4, 16, 'MovieFont-TTF']
sm05_01026	新聞を配らなきゃ！	[0, 9, 'MovieFont-TTF']
sm05_01027	こんなことしてる場合じゃない……！	[0, 17, 'MovieFont-TTF']
sm05_02000	よ～し、ここは一気に…	[0, 11, 'MovieFont-TTF']
sm05_02001	重力スライドで \n 新聞を一気に配れ！	[0, 17, 'SCE-MaruFolkProM']
sm05_02002	配達した数	[0, 5, 'MovieFont-TTF']
sm05_02007	配達場所から離れすぎないようにしないと！	[0, 20, 'MovieFont-TTF']
sm05_02008	新聞で～す！	[0, 6, 'MovieFont-TTF']
sm05_02015	次はあっち！ どんどん行くよ！	[0, 15, 'MovieFont-TTF']
sm05_02016	次はあっち！ ペースをあげなきゃ！	[0, 17, 'MovieFont-TTF']
sm05_02017	今度はそっち！ ウフフ…余裕余裕！	[0, 17, 'MovieFont-TTF']
sm05_02018	今度はそっち！ 急げ急げ！	[0, 13, 'MovieFont-TTF']
sm05_02019	次！ すっごく調子いいや！	[0, 13, 'MovieFont-TTF']
sm05_02020	次！ 集中、集中！	[0, 9, 'MovieFont-TTF']
sm05_02021	次はこっち！ このままなら楽勝ね！	[0, 17, 'MovieFont-TTF']
sm05_02022	次はこっち！ うわ～遅れちゃってる！	[0, 18, 'MovieFont-TTF']
sm05_02023	最後はそこ！ 一気に決めるよ！	[0, 15, 'MovieFont-TTF']
sm05_02024	最後はそこ！ 落ち着いて…正確に！	[0, 17, 'MovieFont-TTF']
sm05_02025	配達終了！ わたし配達の天才じゃない？	[0, 19, 'MovieFont-TTF']
sm05_02026	配達終了！ バッチリできたよね？	[0, 16, 'MovieFont-TTF']
sm05_02027	配達終了！ さ、最初だし、こんなもん…だよね？	[0, 23, 'MovieFont-TTF']
sm05_02028	みなさ～ん、新聞ですよ～！ …て、聞こえないか	[0, 23, 'MovieFont-TTF']
sm05_02029	たくさんあるから、どんどん投函しないと！	[0, 20, 'MovieFont-TTF']
sm05_02030	一気に配ると気持ちいいよね！	[0, 14, 'MovieFont-TTF']
sm05_02031	フフ、建物の中の人ビックリしてるかも！	[0, 19, 'MovieFont-TTF']
sm05_02032	はいはい！ どんどん配っちゃいますよ～ ！	[0, 21, 'MovieFont-TTF']
sm05_02033	こんな所にも配達するなんて、運び屋さんも大変だね…	[0, 25, 'MovieFont-TTF']
sm05_02034	よ～く狙えば、百発百中！	[0, 12, 'MovieFont-TTF']
sm05_02035	わたし新聞配達の才能ある…かも！？	[0, 17, 'MovieFont-TTF']
sm05_02036	そういえば、今日の新聞、何の記事が載ってるんだろ？	[0, 25, 'MovieFont-TTF']
sm05_02037	“可愛いすぎる重力使い現る！”とか……ないか	[0, 22, 'MovieFont-TTF']
sm05_02038	新聞を配らなきゃ！	[0, 9, 'MovieFont-TTF']
sm05_02039	こんなことしてる場合じゃない……！	[0, 17, 'MovieFont-TTF']
