Reference Name	Text	Font
01952d07	¡Es la chica del \n milagro! Ya terminé mi \n obra maestra. Aquí \n tienes una copia.	[0, 76, 'DINRoundOffcPro']
05a1b056	¡No quiero morir antes \n de terminar mi obra!	[0, 43, 'DINRoundOffcPro']
0654e843	Me alegro de haber \n ayudado...	[0, 29, 'DINRoundOffcPro']
073626f6	No estoy muy segura de \n que el resto del libro \n condujera a ese \n final...	[0, 70, 'DINRoundOffcPro']
07bd022f	¡Creo que había una \n moto en el muelle!	[0, 38, 'DINRoundOffcPro']
0add2f0d	¡Oh, vaya, gracias!	[0, 19, 'DINRoundOffcPro']
0f9cea49	Yo me aseguraré de que \n continúe cumpliendo su \n promesa y de que cumpla \n el plazo.	[0, 79, 'DINRoundOffcPro']
10ac17f1	Zzz... ¿Qué? ¿Cómo? \n Oh, me he debido de \n quedar frita.	[0, 53, 'DINRoundOffcPro']
112da9e1	¿Estás preparado \n para regresar?	[0, 31, 'DINRoundOffcPro']
18d660b8	¡Esta es mi casa! Si no \n sales de aquí de \n inmediato, llamaré a \n seguridad.	[0, 72, 'DINRoundOffcPro']
19f419f7	Quizás debería pedirle \n a alguien que me haga \n un resumen...	[0, 58, 'DINRoundOffcPro']
1ff57e5c	¿Q-qué le sucede a \n la moto?	[0, 27, 'DINRoundOffcPro']
207f4948	"Pero conforme los días \n pasaban, se dio cuenta \n de algo..."	[0, 58, 'DINRoundOffcPro']
26489f4c	"Entonces fue cuando \n descubrió la verdad".	[0, 42, 'DINRoundOffcPro']
265aabe7	...	[0, 3, 'DINRoundOffcPro']
28dd14ec	Pero nos quedaremos con \n eso si significa que \n regresarás conmigo para \n reunirte con tu editora.	[0, 93, 'DINRoundOffcPro']
29c74b4e	"Tenía dinero, pero su \n vida carecía de \n sentido".	[0, 48, 'DINRoundOffcPro']
3043d93f	Me has salvado la \n vida...	[0, 25, 'DINRoundOffcPro']
320f4e54	"Se quedó mirando al \n cielo desde el muelle \n junto a su mansión..."	[0, 65, 'DINRoundOffcPro']
33bc3273	"Una historia de \n altibajos".	[0, 28, 'DINRoundOffcPro']
398bdb45	Por favor... Por favor, \n ¡en cualquier otro \n sitio menos ese!	[0, 59, 'DINRoundOffcPro']
3b2051e5	Y tengo que darle \n las gracias a esta chica \n por el final.	[0, 56, 'DINRoundOffcPro']
3c043579	¡Ya se ha agotado \n la primera edición! ¡Es \n una gran obra de arte!	[0, 64, 'DINRoundOffcPro']
42000b95	No sé de qué me hablas, \n yo estoy aquí contando \n cajas tranquilamente.	[0, 68, 'DINRoundOffcPro']
446853eb	Ella ha sido el milagro \n que necesitaba.	[0, 39, 'DINRoundOffcPro']
454c377f	Parece interesante, \n déjame verlo...	[0, 35, 'DINRoundOffcPro']
4b480d9b	Pero no te he visto \n levantar ni una sola...	[0, 43, 'DINRoundOffcPro']
4cd766d0	¡Lo tengo! Solo tengo \n que buscar a alguien que \n esté paralizado en algún \n lugar del muelle.	[0, 89, 'DINRoundOffcPro']
4db055f1	Me alegro de haber \n sido, eeh, un milagro.	[0, 41, 'DINRoundOffcPro']
5345682a	¿Quedará algo en la \n sinopsis que me pueda \n servir?	[0, 49, 'DINRoundOffcPro']
54900fa1	Ese no hace otra \n cosa que contar cajas. \n Seguro que...	[0, 53, 'DINRoundOffcPro']
5dd811a7	¡Te encontré! ¿Vas a \n venir ahora mismo \n conmigo o no?	[0, 52, 'DINRoundOffcPro']
639d8608	Pero la sinopsis decía \n que el personaje no \n tenía fuerza suficiente \n para el trabajo...	[0, 85, 'DINRoundOffcPro']
6c941e64	"La vida no es lo que \n decides ser, sino quién \n decides ser".	[0, 59, 'DINRoundOffcPro']
6ce5880e	Mmm, esto no va a ser \n fácil. Hay mucha gente \n que se ajusta a la \n descripción.	[0, 76, 'DINRoundOffcPro']
6e58281d	¡Reconozco que eres \n perseverante! Y yo \n admiro la perseverancia.	[0, 63, 'DINRoundOffcPro']
