Reference Name	Text	Font
0e4a4884	Adormeci em pé um \n segundo e aquela \n peste passou-me na \n fila e comprou a \n fornada toda.	[0, 84, 'DINRoundOffcPro']
17924a8a	Eu estive na fila \n três dias e três \n noites  para fazer \n uma  reserva!	[0, 67, 'DINRoundOffcPro']
20ae856b	Encontrei-te!	[0, 13, 'DINRoundOffcPro']
21e222f5	Isto tem boa qualidade!? \n Ah, finalmente!	[0, 40, 'DINRoundOffcPro']
323e8a77	Estás a tentar ficar \n com tudo para ti!?	[0, 39, 'DINRoundOffcPro']
34cdeb5b	Claro. É um dos poucos \n prazeres que sobram \n para uma velha mulher \n como eu.	[0, 73, 'DINRoundOffcPro']
38393980	N-não olhes para mim, \n eu também não tenho \n nada a ver com isto.	[0, 62, 'DINRoundOffcPro']
3d15ee61	Ihih, eu tomo um \n bocadinho antes do \n meu marido chegar \n a casa.	[0, 61, 'DINRoundOffcPro']
41813b86	E-eu não sei nada \n sobre isso, eu apenas \n o comprei ao Vogo.	[0, 58, 'DINRoundOffcPro']
428911eb	Só fazem fornadas \n limitadas destes bolos, \n é impossível fazer \n uma reserva.	[0, 73, 'DINRoundOffcPro']
49cc18c4	Dá cá esse bolo!	[0, 16, 'DINRoundOffcPro']
4ac93d8c	O-oh, não me deixes aqui \n sozinho com ela! 	[0, 42, 'DINRoundOffcPro']
4bd113f1	Mas é tãooo bom. \n É impossível \n esqueceres-te \n do sabor.	[0, 53, 'DINRoundOffcPro']
52141bca	AAAH!	[0, 5, 'DINRoundOffcPro']
5b5c1dd0	Quando vi o desespero da Raven \n por comer aquele doce, apercebi-me \n que não era muito boa ideia intrometer-me \n entre ela e o seu apetite.	[0, 134, 'DINRoundOffcPro']
5c512a67	Claro que tenho. É um \n “Bolo antigravidade”, \n o bolo mais raro na \n cidade!	[0, 71, 'DINRoundOffcPro']
64a41fd6	Quanto ao Vogo começar a vida de novo, \n só espero que este empreendimento de \n bolos tenha sido o fim dos seus esquemas...	[0, 119, 'DINRoundOffcPro']
65992c6d	B-bolo!?	[0, 8, 'DINRoundOffcPro']
6ee12e73	Tenho estado o dia \n todo à espera deste \n momento! Mal posso \n esperar, vou já dar \n uma trinca.	[0, 89, 'DINRoundOffcPro']
6f3cf3cd	E a última encomenda \n é para um homem...	[0, 39, 'DINRoundOffcPro']
73a840f2	Até logo!	[0, 9, 'DINRoundOffcPro']
77293179	U-uma trinca!? \n Tem a certeza que é \n seguro comer isso?	[0, 53, 'DINRoundOffcPro']
7884f5d3	Ele também vive em \n Lei Colmosna mas está \n no topo do edifício mais \n alto.	[0, 71, 'DINRoundOffcPro']
7cf042f8	R-Raven...	[0, 10, 'DINRoundOffcPro']
81ccf7d9	Quem me dera poder \n controlar a gravidade...	[0, 43, 'DINRoundOffcPro']
98d01f6f	Finalmente!	[0, 11, 'DINRoundOffcPro']
992be4c9	Tenho aqui a encomenda \n do Vogo para si.	[0, 39, 'DINRoundOffcPro']
a273e6cf	Obrigada, querida.	[0, 18, 'DINRoundOffcPro']
abbbe8d5	Hum, espero que não se \n importe com a pergunta, \n mas já experimentou \n isto?	[0, 72, 'DINRoundOffcPro']
bb4f8dfd	Raven!	[0, 6, 'DINRoundOffcPro']
c4978f03	Não vou deixar que \n fujas desta vez!	[0, 35, 'DINRoundOffcPro']
cddf9109	Ficar com tudo para \n mim!? \n Não, estou apenas a-	[0, 46, 'DINRoundOffcPro']
d33f27e1	Ufa, consegui.	[0, 14, 'DINRoundOffcPro']
e62af047	Até as senhoras velhas \n estão agarradas a isto… \n Não consigo ficar \n aqui a ver isto.	[0, 81, 'DINRoundOffcPro']
ec15ba53	E-então era isso que o \n Vogo andava a aprontar!	[0, 46, 'DINRoundOffcPro']
f55dbc59	Tive de comprar um pelo \n Vogo e custou-me os \n olhos da cara.	[0, 58, 'DINRoundOffcPro']
sm51_00100	É melhor dirigir-me até àquele edifício.	[0, 40, 'DINRoundOffcPro']
sm51_00100k_010	Vogo, o que estás \n a fazer?	[0, 26, 'DINRoundOffcPro']
sm51_00100k_020	Olha Kat, importas-te de \n me ajudar aqui com uma \n coisa?	[0, 54, 'DINRoundOffcPro']
sm51_00100k_030	Depende da “coisa”.	[0, 19, 'DINRoundOffcPro']
sm51_00100k_040	É para arrumar o \n meu passado.	[0, 29, 'DINRoundOffcPro']
sm51_00100k_050	O passado?	[0, 10, 'DINRoundOffcPro']
sm51_00100k_060	Os tempos estão a mudar \n e eu também quero \n mudar.	[0, 48, 'DINRoundOffcPro']
sm51_00100k_070	Se eu conseguir fazer \n esta última coisa, \n posso começar \n tudo de novo.	[0, 68, 'DINRoundOffcPro']
sm51_00100k_080	Não consigo despachar \n este último trabalho...	[0, 45, 'DINRoundOffcPro']
sm51_00100k_090	Mas assim que estiver \n feito, serei um novo \n homem!	[0, 49, 'DINRoundOffcPro']
sm51_00100k_100	Está bem... Assim que \n este último trabalho \n estiver feito, começa \n uma nova etapa \n para ti?	[0, 88, 'DINRoundOffcPro']
sm51_00100k_110	Sim... \n Juro pela honra \n da família Sun.	[0, 38, 'DINRoundOffcPro']
sm51_00100k_120	Portanto, preciso que \n entregues uns quantos \n pacotes confidenciais \n por mim.	[0, 74, 'DINRoundOffcPro']
sm51_00100k_130	Não perguntes o que \n está lá dentro. Por \n alguma razão são \n confidenciais.	[0, 71, 'DINRoundOffcPro']
sm51_00100k_140	Acho que não quero \n saber... Então, preciso \n de os levar para onde?	[0, 65, 'DINRoundOffcPro']
sm51_00100k_150	Primeiro, preciso que \n tomes algumas precauções \n ao manuseares estas \n encomendas.	[0, 78, 'DINRoundOffcPro']
sm51_00100k_160	O conteúdo é frágil, \n portanto não andes aí \n aos solavancos com o \n teu poder gravitacional.	[0, 88, 'DINRoundOffcPro']
sm51_00100k_170	Mas podes saltar se \n for necessário.	[0, 35, 'DINRoundOffcPro']
sm51_00100k_180	Certo, o conteúdo \n é frágil...	[0, 29, 'DINRoundOffcPro']
sm51_00100k_190	Talvez ajude a proteger \n os conteúdos se eu \n estiver mais leve.	[0, 61, 'DINRoundOffcPro']
sm51_00100k_200	Deves fazer quatro \n entregas. A primeira...	[0, 42, 'DINRoundOffcPro']
sm51_00100k_210	É para um homem \n a viver esta ilha, no \n edifício acima de nós.	[0, 60, 'DINRoundOffcPro']
sm51_00100k_220	Tenho todas as \n informações sobre os \n outros pontos nestas \n cartas.	[0, 64, 'DINRoundOffcPro']
sm51_00100k_230	Abre uma de cada vez, \n para que os espiões não \n tenham acesso às \n informações.	[0, 75, 'DINRoundOffcPro']
sm51_00100k_240	Aqui estão as \n encomendas. \n Obrigada pela ajuda.	[0, 46, 'DINRoundOffcPro']
sm51_00101	Dirige-te até ao \n ponto de entrega	[0, 33, 'DINRoundOffcPro']
sm51_00102	Estou a aproximar-me do ponto de entrega.	[0, 41, 'DINRoundOffcPro']
sm51_00103	Acho que consigo chegar lá a partir daqui.	[0, 42, 'DINRoundOffcPro']
sm51_00104	Dirige-te até ao próximo \n ponto de entrega	[0, 41, 'DINRoundOffcPro']
sm51_00200k_010	Entrega do Vogo.	[0, 16, 'DINRoundOffcPro']
